frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.81180256,-0.2,0.05,-33.545432402147,-20.1405928526473,20.3262295552636,15.925807559145,-1.03008461804785,-16.6059510523838,-5.18833706197108,-32.2906666820025,-4.24550833792013,-32.5386774600828,-17.1064234800075,-16.6209303559061,-17.129387072828
1,1,738084.811802651,-0.2,0.065,-33.7888334428423,-18.8166861979353,20.312176329955,16.0249364605305,-1.06267816935483,-16.722974092223,-4.60039014544391,-32.4101188803088,-3.65865540445595,-32.6563965158161,-16.521200826729,-16.7377634576772,-16.5426519886144
2,2,738084.811802773,-0.2,0.08,-34.0124044204621,-17.4683035728637,20.2989132676813,16.1195903990921,-1.09633887939209,-16.8308050054516,-4.00066539790873,-32.5202982734098,-3.06006323809128,-32.7648104921839,-15.9241463809541,-16.8454047369806,-15.9440698360918
3,3,738084.811802862,-0.2,0.095,-34.2150765898346,-16.097243541173,20.2864671411455,16.2094029843707,-1.13104871762676,-16.9289228057701,-3.38999442093774,-32.6206764566849,-2.4505623910324,-32.8633935798864,-15.3160845452102,-16.9433336123111,-15.3344676619026
4,4,738084.811802953,-0.2,0.11,-34.3958610788062,-14.7054842280793,20.2748621753719,16.2940237247385,-1.16677924928736,-17.0168440774711,-2.76929638174976,-32.7107628511048,-1.83107073600877,-32.9516580475164,-14.6979273992997,-17.0310670820662,-14.7147603455829
5,5,738084.811803069,-0.2,0.125,-34.5538624301779,-13.2951724391347,20.2641198069261,16.37312258489,-1.20349076386018,-17.0941296270521,-2.13957292579382,-32.7901114392444,-1.20258838023299,-33.029160960606,-14.0706696896849,-17.1081663723857,-14.0859455679129
6,6,738084.811803163,-0.2,0.14,-34.6882913233036,-11.868609620196,20.2542584665101,16.4463944301025,-1.24113159305833,-17.1603907477591,-1.50190153706259,-32.8583271128504,-0.566191031062926,-33.095510507609,-13.4353822672606,-17.1742431976405,-13.4490972245065
7,7,738084.811803261,-0.2,0.155,-34.7984761331533,-10.4282348030995,20.2452933931022,16.5135632422266,-1.27963768540701,-17.2152949280485,-0.857427412026081,-32.9150714609142,0.0769781206483652,-33.1503717620379,-12.7932040376218,-17.2289654646564,-12.8053573491272
8,8,738084.811803358,-0.2,0.17,-34.8838730018438,-8.97660477971809,20.2372364816295,16.5743859913362,-1.31893250090846,-17.2585708428555,-0.207353963914198,-32.9600678351053,0.725717882795921,-33.19347171799,-12.1453325387173,-17.2720622596333,-12.1559266621222
9,9,738084.811803551,-0.2,0.185,-34.9440741275105,-7.51637184740941,20.23009616941,16.6286560530769,-1.35892728108881,-17.2900124817438,0.447067876740739,-32.9931055446848,1.37877974410637,-33.2246034517346,-11.4930133099477,-17.3033279719454,-11.5020539086304
10,10,738084.81180365,-0.2,0.2,-34.9788140234301,-6.05025955879151,20.2238773606432,16.6762060741719,-1.39952173458032,-17.3094822901031,1.10455135465458,-33.0140430552518,2.03487954568823,-33.2436292843853,-10.8375282616118,-17.3226254310891,-10.8450241961379
11,11,738084.811803747,-0.2,0.215,-34.9879735545544,-4.58103698603315,16.7169102003564,20.2185813948699,0.130191170450877,-17.3169132277345,1.76378632698386,-33.0228100941297,2.69270989400971,-33.2504828492546,-10.1801832915502,-17.3298879612133,-10.1861465789504
