frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.555637541,-0.2,0.05,-7.8186807363277,-60.7634642933488,36.8912565695954,41.9920499829943,1.4428254618886,21.2773808136138,-25.7499121857864,-12.0470720987864,-27.2522492061002,-12.3324952218804,-52.1028441460837,22.18546470145,-51.2731321478117
1,1,738084.555637631,-0.2,0.065,-7.93434078265201,-58.2293785262778,37.2844766066418,41.9575711404734,1.43537026311734,21.2304593216632,-24.6278250438356,-12.1046384743216,-26.1287616879517,-12.3890250629692,-50.9865222161473,22.1358466190796,-50.1583852397219
2,2,738084.55563772,-0.2,0.08,-8.03941576128513,-55.6356087487331,41.9248569894653,37.6669509451535,-0.143507920703105,21.1881259172837,-23.4763341340355,-12.1572989428691,-24.9758062578183,-12.4406304868425,-49.8404727925672,22.0907263017113,-49.0139960116145
3,3,738084.555637807,-0.2,0.095,-8.13334912682319,-52.9851713984272,41.8939277274153,38.0373509426264,-0.152313471225203,21.1506279704044,-22.2968283742698,-12.2047743931808,-23.7947727987485,-12.4870340212144,-48.6660631050417,22.050353914275,-47.8413310415886
4,4,738084.555637898,-0.2,0.11,-8.21562691530788,-50.2814923417264,41.8647978805571,38.39437187509,-0.161961478634341,21.1181937196091,-21.0908989907192,-12.2468057825187,-22.587253896558,-12.5279784142756,-47.4648639408419,22.0149610806102,-46.6419599588959
5,5,738084.555637987,-0.2,0.125,-8.28578494815053,-47.5283930646259,41.8374762427769,38.736748887529,-0.172598772506962,21.0910290127091,-19.8603330983024,-12.2831577535265,-21.3550384251905,-12.5632302403163,-46.238643491399,21.9847576178762,-45.417649278069
6,6,738084.555638076,-0.2,0.14,-8.34341560685889,-44.7300699093512,41.8119658840208,39.0632731067311,-0.184408906997016,21.0693142479911,-18.6071038401908,-12.3136220469033,-20.1001016848959,-12.5925832983076,-44.9893577463635,21.9599284618981,-44.1703527883672
7,7,738084.555638194,-0.2,0.155,-8.38817399262343,-41.8910664251483,39.372807512371,41.7882642236779,1.37317214619503,21.0532016001866,-17.3333571182071,-12.3380206173036,-18.8245921246917,-12.615861711016,-43.7191374603014,21.9406308672894,-42.9021985242531
8,8,738084.555638283,-0.2,0.17,-8.41978329422978,-39.0162391206529,39.6643021532655,41.7663631709889,1.35825370664537,21.0428126110209,-16.0413950563086,-12.3562083639392,-17.5308147911731,-12.6329226364099,-42.4302718277498,21.9269919623344,-41.615472452973
9,9,738084.555638373,-0.2,0.185,-8.43803920759948,-36.1107171357538,39.9368082908743,41.7462493255661,1.34124387511399,21.0382362164005,-14.7336564507981,-12.3680753954084,-16.2212117573947,-12.6436585112367,-41.1251891143187,21.9191067311242,-40.3125991269806
10,10,738084.555638461,-0.2,0.2,-8.44281326786141,-33.1798565637002,40.1894910779914,41.7279042281427,1.32162820722774,21.0395272710205,-13.4126945675132,-12.373548760183,-14.8983398923519,-12.6479987586419,-39.8064345988683,21.9170364844784,-38.9961196559997
11,11,738084.555638551,-0.2,0.215,-8.43405499219782,-30.2291903511933,40.421640410119,41.7113046580589,1.29871176075981,21.0467056168568,-12.0811527421169,-12.3725935894494,-13.5648464277066,-12.6459109070323,-38.4766462786794,21.9208078671949,-37.6686674501604
12,12,738084.555638673,-0.2,0.23,-8.41179276416469,-27.2643748641861,40.6326796492392,41.6964229661719,1.27153517259,21.0597557253361,-10.7417383192886,-12.3652136169642,-12.2234428582675,-12.6374010854024,-37.1385288704456,21.930412432737,-36.332942266223
13,13,738084.555638762,-0.2,0.245,-8.37613342924542,-24.2911343283979,40.8221719853967,41.6832274367667,1.23874126657681,21.0786269247224,-9.39719552540082,-12.3514510603843,-10.8768777716798,-12.6225138801548,-35.7948267000252,21.9458067984457,-34.9916831488285
14,14,738084.555638853,-0.2,0.26,-8.32726061771565,-21.3152044244661,40.9898242834011,41.6716826656315,1.19835681502104,21.1032342054121,-8.05027790384106,-12.3313858690705,-9.52790923753578,-12.6013315589929,-34.4482961099599,21.9669133756729,-33.6476408945261
15,15,738084.55563897,-0.2,0.275,-8.26543184243986,-18.3422763361981,41.1354883476534,41.6617499491946,1.1474253292683,21.1334595773916,-6.70372095066099,-12.3051343636257,-8.17927739468715,-12.5739726877026,-33.1016780236611,21.9936216508642,-32.3035506761159
16,16,738084.555639063,-0.2,0.29,-8.19097446905637,-15.3779425118268,41.2591596264995,41.653387678058,1.0813755453175,21.1691539369984,-5.36021557048022,-12.2728473113169,-6.83367785786138,-12.5405901844703,-31.7576712888253,22.0257899765168,-30.9621054483757
17,17,738084.55563915,-0.2,0.305,-8.10428067411721,-12.4276453193589,41.3609734644146,41.6465517222394,0.992934213890151,21.2101393852538,-4.02238293016673,-12.2347074980918,-5.49373652227352,-12.5013688728897,-30.4189073814195,22.0632478160087,-29.6259307150121
18,18,738084.555639265,-0.2,0.32,-8.00580155320257,-9.49662963559474,41.4411990845376,41.6411958082442,0.870371397796441,21.256211928064,-2.69275122369567,-12.1909268713778,-4.16198628074918,-12.4565226082045,-29.0879269884717,22.1057983741818,-28.2975611736248
19,19,738084.55563936,-0.2,0.335,-7.89604053546741,-6.58990025771619,41.5002315510997,41.6372718808914,0.695475260877608,21.3071444799894,-1.37373478005834,-12.1417433376917,-2.84084608625163,-12.4062910610754,-27.7671589071573,22.1532215367649,-26.9794196747622
20,20,738084.55563945,-0.2,0.35,-7.77554630103996,-3.71218481614315,41.5385820133868,41.6347304465894,0.445419259211231,21.3626900883061,-0.0676158521941279,-12.0874173050212,-1.53260269868585,-12.3509362489959,-26.4589016042513,22.2052770365305,-25.6737988379389
21,21,738084.555639557,-0.18,0.05,-4.11346691536343,-61.0444068124386,36.9044109997847,41.9908824422016,1.503513212599,22.9500377335379,-25.8768663186948,-10.3755254876533,-27.3796486060761,-10.6641214355043,-52.2291345641781,23.8555358826324,-51.4047455449513
22,22,738084.555639648,-0.18,0.065,-4.20918860891413,-58.4932620853647,37.3033416716225,41.9559387284389,1.49895992197764,22.9134596715538,-24.7474177173515,-10.4229051765761,-26.2487978262199,-10.710480245981,-51.1055474211019,23.8162225557016,-50.282774527859
23,23,738084.555639781,-0.18,0.08,-4.29607046179271,-55.8808883465342,37.6913746377543,41.9227949844692,1.4940681884504,22.8806365409751,-23.5878136916634,-10.4662067577923,-25.0877259439473,-10.752740275387,-49.9514761248974,23.7805731483278,-49.1304032593561
24,24,738084.555639882,-0.18,0.095,-4.37364075413677,-53.2103529877943,38.0671322494429,41.8914724687504,1.48878538894,22.851772202974,-22.3994656620497,-10.505193424929,-23.8978453177178,-10.790666284362,-48.7683095645549,23.7487944469716,-47.9490198337194
25,25,738084.555639971,-0.18,0.11,-4.44146378065191,-50.4851515889347,38.4292606678613,41.8619865316663,1.48304660225938,22.8270545916048,-21.183996589152,-10.5396452528687,-22.6807802569959,-10.8240400804315,-47.5576494501887,23.721077921756,-46.7402246529473
26,26,738084.555640102,-0.18,0.125,-4.49914607809433,-47.7091940149348,38.7764467371329,41.8343465455624,1.47677085263728,22.8066529587511,-19.9432345252467,-10.5693623314613,-21.4383605796137,-10.8526636415242,-46.3213041465434,23.6975969644947,-45.5058242487772
27,27,738084.555640197,-0.18,0.14,-4.5463422847653,-44.8867830992157,39.1074350556182,41.8085559102659,1.46985590234312,22.7907152881542,-18.6792024974439,-10.594167726999,-20.1726114942833,-10.8763620641447,-45.0612788264473,23.6785042854736,-44.2478214328083
