frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.514822943,-0.2,0.05,-3.48066080775382,-26.1448712941333,20.7863793653662,22.4586846416506,1.43844480352817,12.1041598721534,-8.13435358367221,-5.86375479679614,-8.7001089271265,-5.94292884029533,-22.1558472142934,12.3771633334782,-22.0028451238889
1,1,738084.514823033,-0.2,0.065,-3.53814369616767,-24.7085840953344,22.4420781495976,20.9494852268692,-0.142228059443698,12.0797491756302,-7.49108239812436,-5.89156228188416,-8.05622719944594,-5.97032601562529,-21.5139630631562,12.3514703904634,-21.3615773296108
2,2,738084.514823151,-0.2,0.08,-3.59032703846581,-23.2432825271717,21.1055663131694,22.4264367191101,1.41754027309399,12.0576690913774,-6.83357215364726,-5.91691508858147,-7.39808924643251,-5.99526087438458,-20.8577129065686,12.3280768514899,-20.7059681668065
3,3,738084.514823239,-0.2,0.095,-3.63693426080406,-21.7508190739411,21.2540049799436,22.4117834326085,1.40511995064341,12.0380454101855,-6.1626943326864,-5.93967667788589,-6.72656728881919,-6.01759749841955,-20.1879615320742,12.3071101951235,-20.0368819145917
4,4,738084.514823329,-0.2,0.11,-3.67771012922311,-20.2332534909831,21.3942080477619,22.3981384576555,1.39099369468458,12.0209942286418,-5.47942302132308,-5.95972061493165,-6.04263626792122,-6.03721013384711,-19.5056768669049,12.2886884275152,-19.35528583859
5,5,738084.514823417,-0.2,0.125,-3.71242430662393,-18.6928424884835,21.5256145540578,22.3855188758792,1.37474595528184,12.0066203025122,-4.78482997269456,-5.9769323395646,-5.34736890591218,-6.05398495753621,-18.8119251289705,12.2729184269355,-18.6622453413222
6,6,738084.514823506,-0.2,0.14,-3.74087469135295,-17.132025812971,21.6477033523353,22.3739385404654,1.35581499627565,11.9950155019796,-4.0800778803322,-5.99121083246597,-4.64192897403471,-6.06782173803329,-18.107864181965,12.2598943863159,-17.9589173191601
7,7,738084.514823595,-0.2,0.155,-3.76289044636251,-15.5534088396522,21.7600003572423,22.3634079664164,1.33342396552314,11.9862574110198,-3.36641191568663,-6.00247013154342,-3.92756282302438,-6.07863534571447,-17.3947351466046,12.249696396152,-17.2465417779581
8,8,738084.514823683,-0.2,0.17,-3.77833463236679,-13.9597419033275,21.8620852385093,22.3539342539427,1.30647004749964,11.9804081110611,-2.6451496423001,-6.01064065545096,-3.20558928827055,-6.08635706911598,-16.673852378331,12.2423892081181,-16.5264318177161
9,9,738084.514823803,-0.2,0.185,-3.78710636905056,-12.3538967106553,21.9535973726893,22.3455210478293,1.27333981299242,11.9775131851154,-1.91766947621713,-6.01567029517509,-2.47738813944707,-6.0909356985169,-15.9465919791682,12.2380212159078,-15.7999621539086
10,10,738084.514823896,-0.2,0.2,-3.789142455241,-10.7388402850307,22.0342408799529,22.3381685322027,1.23158953995021,11.9776009728823,-1.18539791521448,-6.01752524059016,-1.74438729738748,-6.09233834383779,-15.214379064728,12.2366236842447,-15.068556396325
11,11,738084.514823987,-0.2,0.215,-3.78441840182179,-9.11760698516529,22.1037885995268,22.3318734589981,1.17736895219047,11.9806821001136,-0.449795805280374,-6.01619051645999,-1.00804908688647,-6.09055096152035,-14.4786740535983,12.2382102498995,-14.3336733524424
12,12,738084.514824074,-0.2,0.23,-3.77294884075549,-7.49326921285899,22.1620848891977,22.3266292112129,1.10434329299529,11.9867492971403,0.287656051235414,-6.01167021123974,-0.269855830157462,-6.08557857395231,-13.7409582828107,12.2427767102454,-13.5967926587201
13,13,738084.514824162,-0.2,0.245,-3.75478730050689,-5.8689074725486,22.2090471734635,22.3224258983952,1.00164192279949,11.9957775122878,1.02547161735412,-6.00398739177359,0.468704890278958,-6.07744517474707,-13.0027192775852,12.2503011057676,-12.8594000676612
14,14,738084.51482425,-0.2,0.26,-3.73002535300254,-4.24758046687736,22.2446662078884,22.3192504817877,0.850183367706874,12.0077243164485,1.76217433401974,-5.99318370705163,1.2061549598463,-6.06619332326414,-12.2654360146902,12.2607440935141,-12.1229727295715
15,15,738084.514824338,-0.2,0.275,-3.69879115974463,-2.6322959083576,22.2690050684932,22.3170869254563,0.618511224663146,12.0225305858184,2.49631148774404,-5.97931869408868,1.94104011521104,-6.0518834416431,-11.5305645159083,12.2740495992177,-11.3889648050611
16,16,738084.514824426,-0.2,0.29,-3.66124746385458,-1.02598268711217,22.2821969196624,22.3159163715488,0.273219770888592,12.0401214412275,3.22646791458123,-5.96246880819444,2.67194366351268,-6.03459283681315,-10.7995240915846,12.290145727209,-10.658793727824
17,17,738084.514824514,-0.2,0.305,-3.6175890872281,0.568535017206623,22.2844416495594,22.3157173369862,-0.155883505524342,12.0604074150363,3.951278751062,-5.94272620792667,3.39749924781207,-6.01441447794739,-10.0736845252402,12.3089458997214,-9.93382740822359
18,18,738084.514824601,-0.2,0.32,-3.56804000941234,2.14856117766308,22.2760014994957,22.3164659256995,-0.542012432595952,12.0832858105598,4.66944098260678,-5.92019733154419,4.11640240898286,-5.99145556631157,-9.35435445065153,12.3303501911158,-9.21537262867429
