frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.561202455,-0.2,0.05,-8.81373398355248,-34.4796215559856,22.0618044470105,18.8406641204398,-0.250262486706718,7.10497572181572,-16.1556003737103,-10.4343711735613,-16.6371670499065,-10.695216497074,-29.6757397242748,7.58001265037688,-29.3725464864127
1,1,738084.561202573,-0.2,0.065,-8.90238968003397,-33.1768963954063,22.0368994066056,19.0506054802496,-0.262155582099217,7.06387784634808,-15.5833037060758,-10.4792852265837,-16.0646881013503,-10.7395257075276,-29.1056362115593,7.5380212032628,-28.8025817166821
2,2,738084.561202688,-0.2,0.08,-8.98309226261727,-31.8426569339703,22.0130886355145,19.2557748151697,-0.274963077210491,7.02636893013973,-14.995265861201,-10.520506942836,-15.4764561044324,-10.7801314835637,-28.5196883675029,7.4995867524928,-28.2167959907461
3,3,738084.561202809,-0.2,0.095,-9.05542924247283,-30.4784011012529,21.9903953095912,19.455517340405,-0.288803057425334,6.99264737446006,-14.3921660955596,-10.5578269524548,-14.8731503259774,-10.8168253761242,-27.9185678221851,7.46490855136816,-27.615861385092
4,4,738084.561202925,-0.2,0.11,-9.11902009609496,-29.0858381175651,21.9688390708713,19.6491864965643,-0.303814731556788,6.9628967988087,-13.7747895708167,-10.5910509546613,-14.2555560054648,-10.8494140931771,-27.3030524880593,7.4341712748521,-27.0005561380572
5,5,738084.561203068,-0.2,0.125,-9.17352156877249,-27.6668820613593,21.9484358504155,19.8361515319397,-0.320163154850302,6.93728347204982,-13.1440244906914,-10.6200024081801,-13.6245614943312,-10.8777221840204,-26.6740237879138,7.40754244971778,-26.3717618686596
6,6,738084.56120318,-0.2,0.14,-9.21863265397457,-26.2236419008479,21.9291977318637,20.0158052112409,-0.338045201036057,6.91595389681372,-12.5008574614588,-10.644525067688,-12.9811536178931,-10.9015945680025,-26.0324621033199,7.38517003466174,-25.7304590175693
7,7,738084.561203338,-0.2,0.155,-9.25409911174933,-24.7584080110117,21.9111328584545,20.1875714668583,-0.357697156931186,6.89903261281461,-11.8463670819895,-10.6644852977641,-12.3264112657165,-10.9208988392121,-25.3794404472396,7.36718021594375,-25.0777205141579
8,8,738084.561203457,-0.2,0.17,-9.27971739824317,-23.2736353056837,20.3509127955645,21.8942453860058,1.19139190028689,6.88662028158858,-11.1817158257153,-10.6797740989054,-11.6614972727435,-10.9355272818512,-24.7161164209618,7.35367548106882,-24.4147037300277
9,9,738084.561203578,-0.2,0.185,-9.29533789033088,-21.7719232324124,20.5053372072203,21.8785354813843,1.16728234865758,6.87879210917995,-10.5081403343431,-10.6903087862183,-10.9876487109814,-10.9453985370936,-24.0437225731291,7.34473302715982,-23.7426408369493
10,10,738084.561203667,-0.2,0.2,-9.30086730623525,-20.2559929851237,20.6504045351165,21.8639993671396,1.14034598564643,6.87559665462663,-9.82694029853785,-10.6960342702603,-10.3061657669788,-10.9504588711463,-23.363555334242,7.34040355210422,-23.0628277426958
11,11,738084.561203778,-0.2,0.215,-9.29627024776482,-18.7286623899369,20.7857319358387,21.8506294088302,1.11006018393756,6.87705506106072,-9.13946615115716,-10.6969239008585,-9.61839943071947,-10.9506830056178,-22.6769627507025,7.34071046562691,-22.3766118288618
12,12,738084.561203875,-0.2,0.23,-9.28156981315358,-17.1928190042165,20.9109984282582,21.8384142453158,1.07577801331565,6.88316073333931,-8.44710584105772,-10.6929798480451,-8.92573826404353,-10.9460744846406,-21.9853312852965,7.34564954463247,-21.6853787575099
