frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.737009746,-0.2,0.05,-25.4233739757919,-4.62377343103794,18.9295628028963,17.0087284206934,-1.39089173822227,-9.88871807648533,8.67120717759679,-25.3439942798556,8.2143085160495,-24.9286426795145,-3.55113081147367,-9.94296890511783,-2.54446703775921
1,1,738084.737009838,-0.2,0.065,-25.6265015199216,-3.33020816916473,17.0085102023389,18.9295875200268,0.129227534531655,-9.98023642359448,9.25589679550867,-25.4369438265954,8.79825859803847,-25.0203192825149,-2.96768037768153,-10.0347146504728,-1.96018579776675
2,2,738084.737009927,-0.2,0.08,-25.8141838555197,-2.0196763239801,17.0013561530759,18.9303981946566,0.0780799563981587,-10.0644112623475,9.84820303544768,-25.5224436700191,9.38980298735854,-25.1045223008028,-2.37653502083235,-10.1191122352139,-1.36820872078568
3,3,738084.737010015,-0.2,0.095,-25.985551670765,-0.694149515784341,16.9870604086593,18.9320201859728,0.0267065516048879,-10.1408310689447,10.4471734130877,-25.6000761296374,9.9879900184933,-25.1808359545687,-1.7786423227664,-10.1957495255,-0.769485063347886
4,4,738084.737010104,-0.2,0.11,-26.1397972275352,0.644258665725374,16.965453424286,18.9344768861354,-0.0246416701017981,-10.209114549034,11.0517880305995,-25.6694541865379,10.5918007599948,-25.248875311443,-1.17501758784788,-10.2642446269201,-0.165031853748034
5,5,738084.737010194,-0.2,0.125,-26.2761852358787,1.99330684270865,16.9364054932317,18.9377894703039,-0.0757148092863454,-10.268915908801,11.660966642746,-25.7302268327406,11.2001560778889,-25.3082916234293,-0.566736837806475,-10.3242511627178,0.444073128419372
6,6,738084.737010287,-0.2,0.14,-26.3940630974743,3.35064268836941,16.8998297604033,18.9419766601322,-0.126271413520867,-10.3199298107837,12.2735770162008,-25.7820841008609,11.8119249898444,-25.3587773407615,0.0450714896383339,-10.3754632351531,1.05669966971645
7,7,738084.737010382,-0.2,0.155,-26.4928702464484,4.71382218373352,18.9470545022593,16.8556846289255,1.39471113027331,-10.3618958802201,12.8884444607576,-25.8247616379081,12.4259341887683,-25.4000706666828,0.659236018579333,-10.4176199397681,1.67167461843547
8,8,738084.737010476,-0.2,0.17,-26.572146327153,6.08033096602218,18.9530361685381,16.8039754721505,1.34584563563759,-10.3946026343054,13.5043623670661,-25.8580446936933,13.0409785705077,-25.4319595239212,1.27455292525531,-10.4505092993967,2.28779239242806
9,9,738084.73701057,-0.2,0.185,-26.6315379709819,7.44760735385716,18.9599317821233,16.7447555778971,1.29810880349442,-10.4178907190874,14.1201035456484,-25.881771406851,13.6558325605523,-25.4542848162573,1.88979723702413,-10.4739715081081,2.90382629657753
10,10,738084.737010664,-0.2,0.2,-26.6708039750699,8.81306657617342,18.9677482727876,16.6781262818733,1.25165317425711,-10.4316553565391,14.7344321286206,-25.8958352895483,14.269262001376,-25.4669428867585,2.50373470257674,-10.4879013828286,3.51854041070708
11,11,738084.737010759,-0.2,0.215,-26.6898187260607,10.1741256718778,18.9764892657696,16.6042362665599,1.2066022374529,-10.4358479269907,15.3461157708405,-25.9001868349176,14.8800363374267,-25.4698870972892,3.11513397103204,-10.492249950501,4.13070178598508
12,12,738084.737010854,-0.2,0.23,-26.6885737684396,11.5282285002516,18.9861550060879,16.5232800328884,1.16305059714039,-10.4304766384882,15.9539378727275,-25.8948341980322,15.4869408203581,-25.4631284807512,3.72277880280675,-10.4870251208511,4.73909267189713
13,13,738084.737010947,-0.2,0.245,-26.6671774759477,12.8728702972614,18.9967423215039,16.4354955819931,1.12106528642994,-10.4156062635357,16.5567095437891,-25.879842930547,16.0887884539447,-25.4467354468342,4.32548003161367,-10.4722914263474,5.34252249312101
14,14,738084.737011042,-0.2,0.26,-26.6258528409332,14.2056212202586,19.0082446245314,16.3411613642637,1.08068794671019,-10.3913569534983,17.1532810342016,-25.8553347793899,16.6844314064503,-25.4208325523454,4.92208700492535,-10.4481688385085,5.93983930299085
15,15,738084.737011136,-0.2,0.275,-26.5649334600974,15.5241483685629,19.0206519536197,16.2405925826142,1.04193758194485,-10.3579021702118,17.7425523812384,-25.8214855895915,17.2727716377026,-25.3855983768413,5.5114982493552,-10.4148306993759,6.52994045952753
16,16,738084.737011234,-0.2,0.29,-26.484857847554,16.8262358213291,19.0339510542812,16.1341369540191,1.00481362133393,-10.3154658014539,18.3234830467302,-25.7785223788565,17.852770517499,-25.3412625717648,6.09267113648034,-10.3725008381538,7.11178230034128
17,17,738084.737011328,-0.2,0.305,-26.3861622555627,18.1098023085611,19.0481254965175,16.0221700487433,0.969299065094718,-10.2643185506069,18.8951003593558,-25.7267196754991,18.4234572495628,-25.2881021752419,6.66463036198047,-10.3214499585569,7.68438862772909
18,18,738084.737011452,-0.2,0.32,-26.2694722202231,19.3729162192009,15.9050903326812,19.0631558277374,-0.635432785648742,-10.2047737099349,19.4565066191707,-25.6663952307563,18.9839359588529,-25.2264373039801,7.22647509433411,-10.2619914106862,8.24685786143784
19,19,738084.737011548,-0.2,0.335,-26.1354930813479,20.6138077430035,15.7833140475796,19.0790197578802,-0.667830176326313,-10.1371824406915,20.0068847689216,-25.5979052304883,19.5333913470976,-25.1566263476104,7.77738469629096,-10.1944764679036,8.79836876150793
20,20,738084.737011647,-0.2,0.35,-25.9849997383471,21.8308780383993,15.6572700541525,19.0956923706144,-0.698738300091781,-10.0619286913752,20.5455025848013,-25.5216391395098,20.0710928694931,-25.0790607989418,8.31662297034238,-10.1192892421912,9.33818467311553
21,21,738084.737011779,-0.18,0.05,-23.9196667212249,-4.55678502137193,18.9070012801227,17.2102784629469,-1.38254827491069,-9.21997015471357,8.70211367842097,-24.6778444821914,8.24344855376768,-24.2618833723018,-3.5230004891318,-9.27363800248245,-2.51627262138391
22,22,738084.737011901,-0.18,0.065,-24.1167042638171,-3.25244800486931,18.9067873972905,17.2122120437109,-1.43674227467544,-9.30892927729946,9.29224295706805,-24.7682796420015,8.83282106242953,-24.351031003332,-2.93415137568252,-9.36282372269036,-1.92658349250154
23,23,738084.737011997,-0.18,0.08,-24.2987962765057,-1.93074895565427,17.2069400049161,18.9073706767799,0.0792920309697006,-9.39078115101278,9.89018334117364,-24.8514980823077,9.4299828235976,-24.4329377685873,-2.3374099895741,-9.44489780348313,-1.32900109341646
24,24,738084.737012093,-0.18,0.095,-24.4650825976408,-0.593712204436868,17.1942382074119,18.9087774310792,0.0242629753311985,-9.46511804428355,10.4949558881641,-24.9270855806101,10.0339557838482,-24.5071914113041,-1.73375008477477,-9.51945189946634,-0.724500907148239
25,25,738084.737012213,-0.18,0.11,-24.6147633876253,0.756489330967612,17.1739208092831,18.9110319679487,-0.0307234840711058,-9.53156183605307,11.1055109742581,-24.9946579758287,10.6436913585198,-24.5734099292943,-1.12421642063645,-9.58610728438074,-0.114129474368324
26,26,738084.737012315,-0.18,0.125,-24.7471101080049,2.11754894092075,17.1458441417431,18.9141563295548,-0.08535960062488,-9.58976934223253,11.7207356711178,-25.0538665789641,11.2580778049645,-24.6312469724959,-0.509917451097824,-9.64452018455249,0.501002933415392
27,27,738084.737012409,-0.18,0.14,-24.8614758807955,3.48704376200562,18.9181700428912,17.1099100473598,1.43144645140291,-9.63943733204577,12.3394625074049,-25.1044032690187,11.8759489781312,-24.6803969221859,0.10798337416735,-9.69438680177257,1.11973102993243
28,28,738084.737012504,-0.18,0.155,-24.9573049456311,4.86245500394017,18.9230898883255,17.0660685647024,1.37837592837636,-9.68030709587733,12.9604794868414,-25.146005133625,12.4960943400845,-24.7205995114798,0.728277569946745,-9.73544788785445,1.74084449268479
29,29,738084.737012601,-0.18,0.17,-25.0341409467067,6.24119041560437,18.9289296886347,17.0143198588685,1.32646986087942,-9.71216843269206,13.5825411862088,-25.1784585203452,13.1172700469538,-24.75164385341,1.34972266209731,-9.76749273866624,2.36309902857445
30,30,738084.737012701,-0.18,0.185,-25.091633804514,7.62060854871457,18.9357001252245,16.9547153196982,1.27593830968554,-9.73486293759755,14.2043807129905,-25.201602377324,13.7382108931892,-24.7733717556908,1.97105410177143,-9.79036248734563,2.98522830720475
31,31,738084.737012795,-0.18,0.2,-25.129544965496,8.99804430561063,18.9434085848915,16.8873577725694,1.22695360558854,-9.74828648844205,14.8247222658164,-25.2153307805562,14.3576428565184,-24.7856802199647,2.59099779171128,-9.80395259670556,3.60595650622558
32,32,738084.737012892,-0.18,0.215,-25.1477508675516,10.3708351987584,18.9520590420531,16.8124007746171,1.17964951471371,-9.75239085372657,15.4422940137536,-25.2195945687946,14.974295959974,-24.7885230471858,3.20828294169494,-9.80821447168941,4.22401118496713
33,33,738084.737012986,-0.18,0.23,-25.1462445220599,11.7363477206004,18.9616519763457,16.7300470104453,1.13412235246372,-9.74718437152464,16.0558409946735,-25.2144020349484,15.5869171515976,-24.7819114986723,3.82165495406186,-9.80315614215041,4.83813618706252
34,34,738084.737013081,-0.18,0.245,-25.1251351609615,13.0920032080237,18.9721843326737,16.6405458142933,1.09043361466005,-9.7327316791173,16.6641377295056,-25.1998186533288,16.1942828990785,-24.7659139929009,4.42988803649791,-9.7888419956332,5.44710426883812
35,35,738084.737013175,-0.18,0.26,-25.0846459711251,14.435302606884,18.9836495209371,16.5441898898069,1.04861365119555,-9.70915250412566,17.2660002585312,-25.175965853634,16.7952112059346,-24.7406548496571,5.03179724820031,-9.76539157034107,6.04972915908775
36,36,738084.737013269,-0.18,0.275,-25.0251099967482,15.7638495843078,18.9960374579629,16.4413113236026,1.00866593072915,-9.67661955831726,17.8602973274124,-25.1430188834623,17.3885727774169,-24.7063121240326,5.62624970674595,-9.73297744949839,6.64487677726848
37,37,738084.737013365,-0.18,0.29,-24.9469643459241,17.0753714955968,16.3322770034725,19.0093346499483,-0.600224820846553,-9.63535560346132,18.445960483187,-25.1012038297714,17.973301096836,-24.6631146013145,6.21217471514707,-9.69182232773927,7.23147536976641
38,38,738084.73701346,-0.18,0.305,-24.850742887351,18.3677378006804,16.217483574779,19.0235243148904,-0.636502943603087,-9.58562978305498,19.0219928819006,-25.0507938945483,18.5484012144227,-24.6113380485978,6.78857260973501,-9.64219534131421,7.80852436412166
39,39,738084.737013556,-0.18,0.32,-24.7370676658511,19.6389756147229,16.0973520760903,19.038586541104,-0.671015742078775,-9.527753333409,19.587476657511,-24.992105039932,19.1129570987609,-24.5513008388158,7.35452217720909,-9.5844077772281,8.37510178997268
