frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.72903733,-0.2,0.05,-27.5295982235273,-24.7676902866882,17.5294202862542,21.2115804818494,0.732635494795118,-10.2178777383862,-8.81719239285485,-26.8954746499475,-7.9823214385665,-27.2304345675617,-21.0750572019561,-10.163596659091,-21.3251419842384
1,1,738084.729037422,-0.2,0.065,-27.734999276926,-23.4180760381815,17.6682896761847,21.193868081904,0.701205408026916,-10.3178486520445,-8.21783170753324,-26.9983975471742,-7.38362529192504,-27.3319267297655,-20.4783087275048,-10.2636902865138,-20.7273499172249
2,2,738084.729037512,-0.2,0.08,-27.923290495361,-22.0414724272585,17.8022486353993,21.1770408170085,0.66821814173443,-10.4098854859427,-7.60526476243684,-27.0932926527014,-6.77175044810642,-27.4253645950597,-19.8682865439146,-10.3558593934399,-20.1162758374189
3,3,738084.729037631,-0.2,0.095,-28.093557616601,-20.6396375371405,17.9308178165192,21.1611249476361,0.633620819571813,-10.4935388101002,-6.98030345270435,-27.1797016468387,-6.14750829199098,-27.5102919965292,-19.2457951616023,-10.4396545974927,-19.4927261559997
4,4,738084.729037722,-0.2,0.11,-28.2449552521388,-19.2145221733342,21.1461438778535,18.0535329474308,-0.973427162282212,-10.5683916284186,-6.34385478950262,-27.2571989326821,-5.51180515575279,-27.5862856982092,-18.6117343894063,-10.5146588977773,-18.8576026793587
5,5,738084.729037812,-0.2,0.125,-28.3767185268866,-17.7682599473394,21.1321179334976,18.1699506356914,-1.01136597549192,-10.6340651270209,-5.69691629204217,-27.3253974850048,-4.86563770967454,-27.6529612298346,-17.9670948079252,-10.58049342075,-18.2118980667193
6,6,738084.729037901,-0.2,0.14,-28.4881740140961,-16.303154023643,21.1190641715477,18.2796541210602,-1.05101014076411,-10.6902240888474,-5.04056972116595,-27.3839543639949,-4.21008669719702,-27.7099783826287,-17.3129515841017,-10.6368228330954,-17.5566896269522
7,7,738084.729038021,-0.2,0.155,-28.5787496699454,-14.8216606303304,21.1069962233591,18.3822588237686,-1.0923597987028,-10.7365818283262,-4.37597320550847,-27.4325757452539,-3.54630906531905,-27.757046217744,-16.650456676122,-10.6833602755258,-16.8931315039653
8,8,738084.729038112,-0.2,0.17,-28.6479834893266,-13.3263695628223,21.0959241749206,18.4774175482388,-1.13539351756261,-10.7729045067168,-3.70435186506868,-27.4710213242288,-2.8755285952408,-27.7939274458688,-15.9808295315313,-10.7198716781588,-16.2224453539368
9,9,738084.729038202,-0.2,0.185,-28.6955306242807,-11.8199819977634,21.0858544880693,18.564825190107,-1.18006488057189,-10.7990147018491,-3.0269870899436,-27.4991079664497,-2.19902519093345,-27.8204420498103,-15.3053464343738,-10.7461793312303,-15.545909670642
10,10,738084.72903829,-0.2,0.2,-28.7211687554413,-10.3052860421733,21.076789961594,18.6442228191209,-1.22629944379299,-10.8147941250219,-2.34520468092861,-27.5167124941922,-1.51812303221355,-27.8364700412453,-14.6253287062869,-10.7621646039196,-14.8648479642793
11,11,738084.729038411,-0.2,0.215,-28.7248015485653,-8.7851305279946,21.068729735287,18.7154010223428,-1.27399238170232,-10.8201854022063,-1.66036210108293,-27.5237735248201,-0.834177841178963,-27.8419532675433,-13.9421300090473,-10.7677697284032,-14.1806160418125
12,12,738084.729038499,-0.2,0.23,-28.7064600895404,-7.2623976215695,21.061669334484,18.7782024109351,-1.32300715956198,-10.8151928652063,-0.973835120580009,-27.5202923049774,-0.148563544024301,-27.8368962135411,-13.2571230295781,-10.7629985947452,-13.4945886703483
13,13,738084.729038588,-0.2,0.245,-28.6663022524486,-5.73997486782152,21.0556007555099,18.8325232254881,-1.37317555898483,-10.7998823297208,-0.28700415928588,-27.5063325164979,0.537341367709572,-27.8213657748916,-12.5716858508829,-10.7479165334791,-12.8081459275245
14,14,738084.729038675,-0.2,0.26,-28.6046100252717,-4.22072730420628,21.050512588023,18.8783140056601,-1.4242993177718,-10.7743798696818,0.398759358756324,-27.4820190628341,1.22216746271002,-27.795490012549,-11.887188322484,-10.7226490951507,-12.1226595529518
15,15,738084.729038763,-0.2,0.275,-28.521784877754,-2.70747027366242,18.9155793181359,21.0463901716217,0.0946428007945413,-10.7388696291039,1.08210632796507,-27.4475358771801,1.90456767179398,-27.7594559302852,-11.2049787411353,-10.6873798679328,-11.4394796118975
