frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.528441864,-0.2,0.05,-6.15237727790073,-12.0741732936397,23.2903659660926,23.6977674424944,1.09953910383593,10.9054432075739,4.626287174623,-8.49087884848183,4.68049312788108,-8.42081462830257,-9.63672162310747,10.7229240945604,-10.035208897525
1,1,738084.528441985,-0.2,0.065,-6.23100704424899,-10.4538828956032,23.3631177634313,23.6912577432878,1.03328840743446,10.8709721560935,5.36181311779557,-8.52806920739026,5.41679466826996,-8.4574523253664,-8.90170207016769,10.6870289846108,-9.30082202856794
2,2,738084.528442075,-0.2,0.08,-6.30280812279282,-8.80972776605673,23.4260040950307,23.6856658355862,0.949784698841681,10.8395677387965,6.10856133556043,-8.56203085853967,6.16432081731196,-8.49085081221592,-8.15532012362932,10.6541802813628,-8.55508228831179
3,3,738084.528442163,-0.2,0.095,-6.36741161799677,-7.14409959247032,23.4785462940555,23.6810184792512,0.842818401385481,10.8113984738218,6.86537845816524,-8.59258476593797,6.92191665660573,-8.52083187867213,-7.39872387986725,10.6245488304447,-7.79913675714785
4,4,738084.528442251,-0.2,0.11,-6.42447607502797,-5.45958191961429,23.5203128340832,23.6773402030547,0.704383559799117,10.7866201592492,7.63101803850441,-8.61956524432681,7.68833413562476,-8.54723074717345,-6.63315516015812,10.5982929339839,-7.03422615914758
5,5,738084.52844234,-0.2,0.125,-6.47369218164978,-3.75893363444476,23.5509263215134,23.6746530919031,0.526068219972512,10.7653736838856,8.40414870369315,-8.64282227827711,8.46224023708331,-8.56989838649967,-5.85994143632221,10.5755561442831,-6.26167679501548
6,6,738084.528442428,-0.2,0.14,-6.51478718856106,-2.04506890890722,23.570069909612,23.6729765865978,0.3041705930762,10.7477829714492,9.18336404602837,-8.66222370194064,9.24222688301412,-8.58870368465554,-5.08048600906339,10.5564651875126,-5.48289072928165
7,7,738084.528442516,-0.2,0.155,-6.54752892650992,-0.32103386293395,23.5774929407707,23.6723273043625,0.0489920679161299,10.7339531142213,9.96719412157941,-8.67765718012689,10.0268224495164,-8.60353542166145,-4.29625656868944,10.5411280737679,-4.69933436129803
8,8,738084.528442604,-0.2,0.17,-6.57172930951923,1.41001966763836,23.5730156383568,23.6727188750724,-0.211354023536658,10.7239687494437,10.7541183660741,-8.68903193427894,10.8145046995159,-8.61430398595011,-3.50877232665725,10.5296324471865,-3.91252556830996
9,9,738084.528442692,-0.2,0.185,-6.58724721800839,3.1448627669465,23.556532691841,23.6741618076197,-0.445418415189191,10.7178927265374,11.5425796835161,-8.69628016236881,11.6037148885941,-8.62094278356524,-2.71958996092673,10.522044224697,-3.12401966336387
10,10,738084.528442781,-0.2,0.2,-6.59399067916108,4.88021989185068,23.5280156117962,23.6766633775201,-0.63713566632587,10.7157651056926,12.3309994161608,-8.699358109629,12.3928727521282,-8.62340929729471,-1.93028866526084,10.5184065645655,-2.33539445793098
11,11,738084.528442868,-0.2,0.215,-6.59191827412899,6.61280047762758,23.4875137678176,23.6802275460913,-0.786979581805336,10.7176025188811,13.1177928680087,-8.69824675705433,13.1803920454827,-8.62168576292427,-1.14245462955173,10.5187391964452,-1.54823475602284
12,12,738084.528442956,-0.2,0.23,-6.58103973291232,8.33933098586368,23.4351540665245,23.6848549054916,-0.90270215346615,10.7233979132295,13.9013850300675,-8.69295210630123,13.9646962851185,-8.61577944151977,-0.357665302608362,10.5230381335908,-0.764116630925522
13,13,738084.528443043,-0.2,0.245,-6.56141569535878,10.0565866618726,23.371139271018,23.6905426609177,-0.992701011769667,10.7331206845789,14.6802261459358,-8.68350505241169,14.7442343287926,-8.60572247945492,0.422526200932052,10.5312757757772,0.0154081541116107
14,14,738084.52844313,-0.2,0.26,-6.53315665029251,11.7614222822169,23.2957450106115,23.6972846388364,-1.06376064113842,10.7467171965319,15.4528067613811,-8.66996084901048,15.5174954381844,-8.59157136113088,1.19660619253298,10.5434013989391,0.788827224518283
15,15,738084.528443217,-0.2,0.275,-6.49642108835351,13.4508012043213,23.2093155715204,23.7050713308976,-1.12086001802908,10.7641116680307,16.2176719213027,-8.65239818358537,16.2830234870642,-8.57340597228106,1.96311466275342,10.5593420152329,1.55468183489919
16,16,738084.52844334,-0.2,0.29,-6.45141292402135,15.1218221066438,23.1122585985439,23.7138899681163,-1.16754642704509,10.7852074011566,16.9734342105577,-8.63091789248604,17.0394300112633,-8.55132830376471,2.7206583901948,10.5790035757965,2.31157996653974
17,17,738084.528443428,-0.2,0.305,-6.3983782723048,16.7717428873056,23.0050388700715,23.7237246253727,-1.20634140686244,10.8098883109458,17.7187853795704,-8.6056413557522,17.7854058412181,-8.52546083618978,3.46792264540595,10.6022724785057,3.05820802116022
18,18,738084.528443515,-0.2,0.32,-6.33760167243102,18.3980013029714,22.8881713320414,23.7345563557836,-1.23905443136279,10.8380207110581,18.4525063487665,-8.5767086203468,18.5197311110608,-8.49594465413257,4.2036812816277,10.6290173349379,3.79334090297058
19,19,738084.528443603,-0.2,0.335,-6.26940187255445,19.9982320437861,22.7622135918431,23.7463633518572,-1.26700268348637,10.8694553034095,19.1734754445983,-8.54427630645498,19.2412834970256,-8.46293734476841,4.92680506282714,10.6590909449235,4.51585033961634
20,20,738084.52844369,-0.2,0.35,-6.19412728882568,21.5702800666828,22.6277580794815,23.7591211287481,-1.29116033242523,10.9040293165447,19.8806747809851,-8.50851535509295,19.9490445990613,-8.42661073924975,5.63626814049994,10.6923324235974,5.22471135355508
21,21,738084.528443796,-0.18,0.05,-4.05449029155651,-12.2067841426846,23.3276395921785,23.6944268118735,1.25011063829678,11.8593132895471,4.56701782027291,-7.53812167458665,4.61938947592353,-7.46763091208107,-9.69759116840766,11.6773663643896,-10.0968112295533
22,22,738084.528443918,-0.18,0.065,-4.12136798316615,-10.5735936451325,23.402618910062,23.687741487321,1.19913182633732,11.8304274695905,5.30847657225218,-7.56978207970379,5.36161884696975,-7.49873156482512,-8.95667189645758,11.6470471907818,-9.356534698128
23,23,738084.528444006,-0.18,0.08,-4.18238131595525,-8.91585060846941,23.4675311167883,23.6819909127329,1.13217692012284,11.8041400323735,6.06148537683502,-7.59867866849371,6.11540174763668,-7.52705788189735,-8.20405898384933,11.6193052883297,-8.60457388383082
24,24,738084.528444096,-0.18,0.095,-4.23720766880268,-7.23600363038859,23.52187494,23.6772029056886,1.04105253080047,11.7805965454572,6.82486321021322,-7.62465490009195,6.87955561934714,-7.55245418073908,-7.4409278844925,11.594288596579,-7.84210317583821
25,25,738084.528444186,-0.18,0.11,-4.28554823750796,-5.53670261603701,23.5651978649414,23.6734029781912,0.912095456992394,11.7599316586234,7.59733136145518,-7.64756580213696,7.65280015421251,-7.57477643189021,-6.6685524124663,11.5721343240388,-7.07039524019505
26,26,738084.528444291,-0.18,0.125,-4.32713222993045,-3.8207816668647,23.5971035993767,23.6706141104065,0.723333170058928,11.7422671722777,8.37752188082593,-7.66728004065684,8.43376575702251,-7.5938943231439,-5.88829637668813,11.5529669990056,-6.29081266238975
27,27,738084.528444387,-0.18,0.14,-4.36172081418354,-2.09123817674287,23.6172589359824,23.6688565387519,0.447074946115643,11.7277102209938,9.16398789045363,-7.68368186868819,9.22100387105234,-7.60969320085238,-5.10160334492612,11.5368966318825,-5.50479772090037
28,28,738084.528444483,-0.18,0.155,-4.38911071216899,-0.351208413012675,23.6253997987763,23.6681475644079,0.0798479987558406,11.7163516226998,9.95521561967985,-7.69667289958442,10.012999029747,-7.62207583441962,-4.30998467253284,11.5240170397943,-4.71386042696021
29,29,738084.528444577,-0.18,0.17,-4.40913733478099,1.39606001710908,23.6213362820584,23.668501383462,-0.306641935179885,11.7082644416163,10.7496379634207,-7.70617365347343,10.8081824322719,-7.63096395258141,-3.5150059955062,11.514404382033,-3.91956502995505
30,30,738084.528444671,-0.18,0.185,-4.42167736551458,3.14723828286663,23.6049565084375,23.6699289407731,-0.618584842287749,11.7035028084224,11.5456493023913,-7.71212483021645,11.6049467814089,-7.63629950501606,-2.71827244726765,11.5081159503507,-3.12351524759786
31,31,738084.528444766,-0.18,0.2,-4.42665071280319,4.8989484046176,23.5762291698856,23.6724378134679,-0.836000220516969,11.7021010343685,12.3416212726586,-7.7144882693906,12.4016620708393,-7.63804561003818,-1.92141291034428,11.5051892514609,-2.32733853178142
32,32,738084.52844486,-0.18,0.215,-4.42402176876053,6.64779656941305,23.5352046587634,23.676032124018,-0.983610904355758,11.7040730474506,13.1359191318263,-7.71324756695992,13.1966919687062,-7.63618715832003,-1.1260636547766,11.5056414105855,-1.53266972160623
33,33,738084.528444954,-0.18,0.23,-4.41379993787263,8.39040692371705,23.4820147384259,23.6807124844877,-1.086524092877,11.709412168687,13.9269183428497,-7.70840832904728,13.9884104180226,-7.63073105335102,-0.33385174192209,11.5094689148432,-0.741134461914832
34,34,738084.528445049,-0.18,0.245,-4.39603941769529,10.123455054263,23.4168707569873,23.6864759725987,-1.16112290254664,11.7180912355134,14.7130209857636,-7.69999805496333,14.7752180638118,-7.62170608110691,0.453621416419317,11.5166477042896,0.045667223099093
35,35,738084.528445143,-0.18,0.26,-4.37083823910418,11.8437003767187,23.3400604552485,23.6933161459784,-1.21725817086103,11.7300630679263,15.4926716132688,-7.68806565381834,15.5555581225705,-7.60916241357679,1.23479595873036,11.5271336069937,0.826176816714118
36,36,738084.528445237,-0.18,0.275,-4.33833660154186,13.5480166991971,23.2519434691204,23.7012230865222,-1.26089445336628,11.745261261865,16.2643721878337,-7.67268061095966,16.3279313313908,-7.59317076268711,2.00816857073171,11.5408631033607,1.59889229364131
37,37,738084.528445331,-0.18,0.29,-4.29871455447365,15.2334202966714,23.1529456686935,23.7101834795515,-1.29575825683987,11.7636012840225,17.0266957744069,-7.65393183149106,17.0909096506153,-7.57382121217353,2.77230625093309,11.5577543945217,2.3623818737674
38,38,738084.528445424,-0.18,0.305,-4.2521891017227,16.8970949320688,23.0435525104229,23.7201807253739,-1.32426336931766,11.7849818333409,17.7782987116856,-7.63192619773216,17.8431484427841,-7.55122176448923,3.52585856562095,11.5777087405859,3.11529626676627
39,39,738084.528445518,-0.18,0.32,-4.19901081428936,18.5364133776068,22.9243016052369,23.7311950825138,-1.34802828830776,11.8092864273021,18.5179310431919,-7.60678688513483,18.5833969090528,-7.52549664748006,4.26756817217979,11.6006120272708,3.85637918665021
40,40,738084.528445612,-0.18,0.335,-4.13946005589378,20.1489551179529,22.7957747218698,23.7432038381084,-1.36817271565218,11.8363851660477,19.2444450536645,-7.57865148666896,19.3105066285711,-7.49678443098306,4.99627945373003,11.6263365142297,4.58447597937954
41,41,738084.528445705,-0.18,0.35,-4.0738429233625,21.732520053254,22.6585894491925,23.7561815037516,-1.38549303231864,11.8661366244895,19.9568018229207,-7.54766999880127,20.0234381130401,-7.46523600656898,5.71094517467924,11.6547427153792,5.29854027317837
42,42,738084.528445823,-0.16,0.05,-1.91055586120393,-12.3320601589855,23.3475257732282,23.6926492132796,1.41709236189736,12.8341726020245,4.51123692593798,-6.56406983971477,4.5617331131621,-6.4931392197446,-9.75475376886268,12.6528016516552,-10.1547220056318
43,43,738084.528445928,-0.16,0.065,-1.96479969022706,-10.6872822196109,23.4244896449255,23.685800121937,1.38898190453232,12.8112898232845,5.25799294736887,-6.58977730495834,5.30925328288929,-6.51828014581418,-9.00856810025697,12.6284776529541,-9.40918884044827
44,44,738084.528446023,-0.16,0.08,-2.01420929948676,-9.01731010335612,23.4912096591987,23.6799017570757,1.35103253632069,12.7905056732336,6.0166043242591,-6.61321771102765,6.06863347174078,-6.54114351138358,-8.2503803122583,12.6062303145955,-8.65166270853706
45,45,738084.528446178,-0.16,0.095,-2.05851499666576,-7.32464452606767,23.5471636014412,23.6749829591904,1.29682388467605,12.7719395381899,6.78586474608696,-6.63426027225597,6.83866585738356,-6.56159942127448,-7.48139086339155,12.5861814331956,-7.88334295483637
46,46,738084.528446306,-0.16,0.11,-2.09746689167185,-5.6119964888334,23.5918794719635,23.6710701912487,1.2131246229308,12.7557018796075,7.56446583776787,-6.65278379663487,7.61804048316249,-6.57952766096988,-6.7029029734618,12.5684440770905,-7.10553160053075
