frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.645315546,-0.2,0.05,-46.9308279708409,-79.3694897137883,42.0702327335629,29.1984315153757,-0.533994602216725,-13.1796010830444,-47.6146238394447,-45.9681561166451,-44.8531692688812,-47.7724032462675,-69.0951915248489,-12.5659821514945,-71.2063710273436
1,1,738084.645315645,-0.2,0.065,-47.270960074297,-77.213271835514,42.0017040059374,29.6805730887817,-0.549351201182112,-13.3546393044095,-46.7068700812612,-46.1557509211446,-43.9461209754648,-47.957086646381,-68.1977467162599,-12.7409808224445,-70.3069411151184
2,2,738084.645315775,-0.2,0.08,-47.5809095922416,-74.9944884370917,41.935825121837,30.160108014923,-0.565372218560173,-13.5159758706335,-45.7676441755403,-46.3294514752109,-43.0076526275447,-48.1278290059326,-67.2687327867618,-12.902355931769,-69.3759252480697
3,3,738084.645315874,-0.2,0.095,-47.8591212336998,-72.7152892587903,41.8726209839151,30.6358571457289,-0.582098158848409,-13.662817009278,-44.7978194692262,-46.4884322752767,-42.0386377292357,-48.2838095554407,-66.3089990107342,-13.0493163423337,-68.4141763712739
4,4,738084.645315996,-0.2,0.11,-48.1041593134624,-70.3782181670641,41.8121084337205,31.1066106997205,-0.599572358651106,-13.7944242530807,-43.7984689523997,-46.6319233508942,-41.0401491392668,-48.4242634607716,-65.3195942047522,-13.1811258554382,-67.4227471639696
5,5,738084.645316095,-0.2,0.125,-48.3147278397464,-67.9862083725331,31.5711405707841,41.7542959295672,0.952955201482202,-13.9101245941771,-42.7708640287977,-46.7592207490003,-40.0134578290168,-48.5484922738175,-64.3017657374978,-13.2971133236973,-66.4028890188003
6,6,738084.64531622,-0.2,0.14,-48.4896894146204,-65.5425712700336,32.0282136182127,41.6991833445556,0.933842471063173,-14.0093200854304,-41.7164700627658,-46.8696964723014,-38.9600284211958,-48.6558738295992,-63.2569553253942,-13.3966822155277,-65.356047802723
7,7,738084.645316316,-0.2,0.155,-48.6280824374599,-63.0509787808455,32.4766056608337,41.646761896666,0.913833200928673,-14.0914966306386,-40.6369386187603,-46.9628076060309,-37.8815114257331,-48.7458713245793,-62.1867915247958,-13.4793193741602,-64.2838563110121
8,8,738084.645316411,-0.2,0.17,-48.7291361206398,-60.5154392494655,32.9151158678059,41.5970142008465,0.892871589270427,-14.1562317160859,-39.5340964097226,-47.0381043775885,-36.7797321895051,-48.8180413214924,-61.0930789313095,-13.544602724665,-63.1881234256629
9,9,738084.645316507,-0.2,0.185,-48.7922828788305,-57.9402671783997,33.3425812026805,41.549914450936,0.870898620691544,-14.2032008577101,-38.409931076584,-47.0952369152793,-35.6566766823362,-48.8720404479505,-59.9777842025529,-13.5922077041253,-62.0708200953662
