frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.424338777,-0.2,0.05,68.2550561194138,-37.2156868094705,46.4793683793215,38.8404021273146,1.07161158218027,89.1762429463932,-0.138902328964409,55.5473645532052,-2.56436950326878,55.5881478922337,-30.8571391403602,89.2935788392335,-32.9783431294867
1,1,738084.424338884,-0.2,0.065,68.6537312367371,-34.1272626533671,46.460152816844,39.0467903768815,1.10947733126535,89.3808836245779,1.23274612127227,55.7438596538149,-1.18081871893566,55.781282835323,-29.4785717338138,89.4885484312108,-31.6129717098893
2,2,738084.424338976,-0.2,0.08,69.0231358877951,-30.9854382437036,46.4426133835023,39.237479169937,1.1488460522494,89.570914584327,2.62937930920851,55.9260717335552,0.228002714500731,55.9600699936731,-28.0743480193033,89.6687229181224,-30.2221337595239
3,3,738084.424339065,-0.2,0.095,69.3616088324548,-27.7945663046622,46.426787939661,39.411461711166,1.1896696326403,89.7454763177705,4.04895298237788,56.0931682947689,1.66003443180111,56.1236820064076,-26.646506293706,89.8332575217029,-28.8078457336453
4,4,738084.424339155,-0.2,0.11,69.6676068078494,-24.559406888627,46.4127101601845,39.5677990216162,1.23187595953705,89.9037687807862,5.48922826332359,56.2443751878012,3.1130193704675,56.2713503749073,-25.1972831354516,89.9813683954632,-27.3723206963241
5,5,738084.424339244,-0.2,0.125,69.9397255869115,-21.2850995258111,46.4004093111714,39.7056337911477,1.2753673182376,90.0450622997287,6.94778506249026,56.3789872007194,4.58451727098581,56.4023760186946,-23.7291001870948,90.1123434344529,-25.9179552648805
6,6,738084.424339365,-0.2,0.14,70.1767198303055,-17.9771280289305,46.3899100618757,39.8242035230015,1.32001965361364,90.1687078715309,8.42203903035237,56.4963780501327,6.07192175276006,56.5161392228706,-22.2445473458223,90.2255524513432,-24.4473129945781
7,7,738084.424339453,-0.2,0.155,70.37752119748,-14.6412783498506,46.3812323305711,39.9228525953398,1.36568291850812,90.2741465799444,9.90926185436906,56.5960095035578,7.57248077050994,56.6121087080995,-20.7463625498949,90.3204564429131,-22.9631043888339
8,8,738084.424339543,-0.2,0.17,70.5412542046601,-11.2835901265142,46.3743911657913,40.0010428793109,1.41218267739273,90.3609178628129,11.4066045885974,56.6774393759533,9.08332013694652,56.6898495665125,-19.2374084683378,90.3966156841633,-21.4681638383935
9,9,738084.424339642,-0.2,0.185,70.6672493647648,-7.91030279090856,40.058362584505,46.3693966644957,-0.11147328416245,90.4286663894704,12.9111235917884,56.7403281668806,10.6014696843396,56.7490298311594,-17.7206465150271,90.4536964123496,-19.9654239057313
10,10,738084.424339775,-0.2,0.2,70.7550532160514,-4.52779731630261,40.0945330493514,46.3662539247876,-0.0639054277707921,90.477147342916,14.4198085498038,56.784444139546,12.123891536505,56.7894254815952,-16.199108710352,90.49147589949,-18.4578874721161
11,11,738084.424339867,-0.2,0.215,70.8044349333239,-1.14253485569333,40.1094132567605,46.3649630332455,-0.0161350868137595,90.5062299470683,15.9296119761584,56.8096666876706,13.6475098797149,56.8109237332159,-14.6758679978729,90.5098457583045,-16.9485983483471
12,12,738084.424339957,-0.2,0.23,70.815389320432,2.23900635554324,40.1030019292012,46.3655190872482,0.0316069817213873,90.5158991330934,17.4374795254074,56.8159878885738,15.1692415611804,56.8135245104619,-13.1540076846459,90.5088133806464,-15.4406110110349
13,13,738084.424340046,-0.2,0.245,70.7881360997,5.61039439138285,40.0754371380455,46.3679122487328,0.0790908121132979,90.506255297835,18.9403804216705,56.8035121983011,16.6860268107777,56.7973400616531,-11.6365907084184,90.4885014667766,-13.9369601606895
14,14,738084.424340134,-0.2,0.26,70.7231155300663,8.96530586551216,40.0269934478428,46.3721278304644,0.126093715720403,90.4775121686583,20.4353373008159,56.7724543044465,18.1948593776626,56.7625927329453,-10.12662944053,90.4491456651935,-12.440630803683
15,15,738084.424340222,-0.2,0.275,70.6209805041223,12.2975856010189,46.3781464137311,39.9580766993273,-1.39839006400425,90.4299928494742,21.9194547899866,56.7231352110022,19.6928153985929,56.7096109776057,-8.62705670974828,90.3910904029957,-10.9545295370001
16,16,738084.424340337,-0.2,0.29,70.4825853846319,15.6013024401104,46.3859439942714,39.8692166121809,-1.35295895196801,90.3641241788879,23.3899462004955,56.655976684209,21.177080367439,56.6388237312301,-7.14069868107753,90.3147830424995,-9.481457664186
17,17,738084.424340434,-0.2,0.305,70.3089719324924,18.8708000557363,46.3954921572963,39.761057456653,-1.30857807559642,90.2804295808468,24.8441577863812,56.5714942362856,22.6449736521732,56.5507533313153,-5.67025014803794,90.2207665487321,-8.02408669627582
18,18,738084.424340531,-0.2,0.32,70.101352760378,22.1007418210141,46.4067582799911,39.6343470979406,-1.26539134247493,90.1795206282373,26.2795901162755,56.4702888627106,24.0939701018055,56.4460071980315,-4.21825270178697,90.1096708917051,-6.5849366974349
19,19,738084.42434063,-0.2,0.335,69.86109279608,25.2861490149413,46.4197057588449,39.489924753079,-1.22351647579906,90.0620875692171,27.693916215032,56.3530377770743,25.5217183954661,56.3252685211707,-2.78707613145595,89.9822034359351,-5.16635782719612
20,20,738084.424340757,-0.2,0.35,69.5896892794129,28.4224318855587,46.4342942605919,39.3287078263696,-1.18304494468513,89.9288890836602,29.0849962475394,56.2204844043189,26.9260559028916,56.189286214688,-1.37890329346844,89.8391385863271,-3.77051531576797
21,21,738084.424340874,-0.18,0.05,71.6598616207207,-37.5335387503915,46.5393270120074,38.2127127430278,1.08831127569137,90.6443316675141,-0.263472647195096,57.0288391130576,-2.69285408837568,57.0699392030706,-30.9752738016573,90.7625750831669,-33.098280385153
22,22,738084.424340965,-0.18,0.065,72.0874504348363,-34.4188972443753,46.5194948225839,38.4176613381454,1.12534250394907,90.8625882936632,1.11814405956515,57.2389170798425,-1.29928166011271,57.276631658368,-29.5867116948066,90.9710878718104,-31.7230316206752
23,23,738084.424341054,-0.18,0.08,72.4834903998103,-31.2493421494319,46.5013870922674,38.607072707835,1.16375040321774,91.0651798581882,2.52542600427971,57.4336544634811,0.120250567641084,57.467916964309,-28.1718032117612,91.1637450626545,-30.3216300611715
24,24,738084.424341143,-0.18,0.095,72.8461540007587,-28.0293261954256,46.4850447934476,38.7799296540284,1.20348408429721,91.2511656121423,3.95628507049023,57.6121381159173,1.56363818868928,57.6428872212987,-26.7326301258178,91.3396209563295,-28.8961350396636
25,25,738084.42434125,-0.18,0.11,73.1737424319692,-24.7637289788427,46.470504452947,38.9352826718373,1.2444714558691,91.419669367853,5.4084293167617,57.7735183409269,3.02857080104764,57.8006985205909,-25.2714818129487,91.4978559533378,-27.4488117456271
26,26,738084.424341348,-0.18,0.125,73.464709230507,-21.4578282256239,46.4577978943684,39.0722642018573,1.28661812174884,91.5698916880035,6.87937679698111,57.9170207532214,4.51254591459672,57.9405827685271,-23.7908416399682,91.6376686432703,-25.9821177821265
27,27,738084.424341449,-0.18,0.14,73.7176825951009,-18.1172632133917,46.4469520122543,39.1901021863124,1.32980702793025,91.7011214135798,8.36647316058868,58.0419574836958,6.01288667754454,58.0618588467483,-22.293369517217,91.758367203953,-24.4986859219457
28,28,738084.424341544,-0.18,0.155,73.9314857665188,-14.7479907538238,46.4379885903912,39.2881325185652,1.37389902209904,91.8127462143413,9.86691283243781,58.1477374227564,7.52676322063557,58.1639428008212,-20.7818808091258,91.8593597955829,-23.0013032531635
29,29,738084.424341639,-0.18,0.17,74.1051548890467,-11.356234411818,39.3658100179275,46.4309241575937,-0.152061888567269,91.9042618587093,11.3777634436279,58.2338752067783,9.05121728840146,58.2463567631606,-19.259321926001,91.9401636491424,-21.4928870333998
30,30,738084.424341733,-0.18,0.185,74.2379538163447,-7.94842788632472,39.4227175783873,46.4257698852911,-0.106660581060963,91.9752799270909,12.895993062189,58.2999986795885,10.5831897029752,58.3087363433572,-17.7287430448301,92.0004125765336,-19.9764576952832
31,31,738084.424341827,-0.18,0.2,74.3293854080728,-4.53115370833036,39.4585731937755,46.4225315263999,-0.0608851170808264,92.0255337331491,14.4184996629577,58.3458546005773,12.1195500952401,58.3508362589535,-16.1932685186497,92.0398626711435,-18.4551095565139
32,32,738084.424341921,-0.18,0.215,74.3791989664755,-1.11107859716233,39.4732346275899,46.4212093943846,-0.0149369175770194,92.0548822698323,15.9421421859694,58.3713124222849,13.6571282469846,58.3725340313203,-14.6560656264202,92.0583960206466,-16.931979879564
33,33,738084.424342016,-0.18,0.23,74.3873935793163,2.30511304605282,39.4667015725321,46.4217983830901,0.0309780398153362,92.0633120586922,17.4637724677677,58.3763660206576,15.1927463219708,58.3738316316737,-13.1203123826275,92.0560223159711,-15.4102169929112
