frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.663866859,-0.2,0.05,-24.1597443423872,-29.3117585049713,20.3155173580454,23.7315695014322,0.881452309786708,-5.33945296145674,-11.0617044668205,-24.1883882127344,-10.4994687486564,-24.5204018214784,-24.9558280295984,-5.19597214594024,-25.1490284303794
1,1,738084.663866951,-0.2,0.065,-24.3487102351425,-27.8163581253113,20.4880406442296,23.711524348367,0.851775028479889,-5.43087425913,-10.3967747223804,-24.283501393449,-9.83497021470821,-24.6141773207531,-24.293724838967,-5.28782525812468,-24.4861580793388
2,2,738084.663867041,-0.2,0.08,-24.5217820281674,-26.2899672392174,20.6546829889657,23.6924862052241,0.820182874121232,-5.5149385171265,-9.71661374034359,-24.371138634381,-9.15526027486326,-24.7004522700594,-23.6162981406143,-5.37233936863889,-23.807963301605
3,3,738084.66386716,-0.2,0.095,-24.6781106173186,-24.7344959626571,20.8148482859962,23.6744815076928,0.786539275444426,-5.59122986272106,-9.02210577404217,-24.4508728792845,-8.46122291479289,-24.7788016398207,-22.9244236064424,-5.44909827842613,-23.1153213313595
4,4,738084.663867254,-0.2,0.11,-24.8169108139807,-23.1520735127878,20.9679579151083,23.6575334695307,0.750705552082278,-5.65936253628968,-8.31424353182524,-24.5223075541974,-7.75385045649882,-24.8488310772511,-22.2190856534805,-5.51771579123948,-22.4092181939905
5,5,738084.663867345,-0.2,0.125,-24.9374721849087,-21.5450378268891,21.1134579637642,23.6416618735412,0.712544304135332,-5.71898622356025,-7.59412333673677,-24.5850820264872,-7.0342387162012,-24.9101823519977,-21.5013727009968,-5.57784104503004,-21.6907439489995
6,6,738084.663867433,-0.2,0.14,-25.0391692399338,-19.9159214025452,21.2508264014156,23.6268828964202,0.671924044140834,-5.76979107784745,-6.86293840655441,-24.638876752032,-6.30358028443372,-24.9625384863463,-20.7724705464385,-5.62916353506294,-20.9610860505538
7,7,738084.663867522,-0.2,0.155,-25.1214706932177,-18.2674334611174,23.6132089719316,21.3795800244635,-0.942071044410617,-5.81151229650015,-6.12197030304884,-24.6834179717179,-5.56315597730156,-25.0056284313687,-20.0336539067063,-5.67141769305973,-20.2215208724788
8,8,738084.663867611,-0.2,0.17,-25.1839475343916,-16.6024386646965,23.6006486950981,21.4992809875852,-0.987948109204966,-5.84393412209302,-5.37257866016362,-24.7184818247324,-4.81432456866324,-25.0392311567981,-19.2862762321221,-5.70438689293808,-19.4734035054045
9,9,738084.663867699,-0.2,0.185,-25.2262796739553,-14.9239327333527,23.5892067684866,21.6095427411667,-1.03657426351712,-5.86689315106782,-4.61618936095092,-24.7438977583942,-4.05851097305032,-25.0631790348112,-18.5317579606531,-5.72790676581148,-18.7181559939882
10,10,738084.663867786,-0.2,0.2,-25.2482609608465,-13.235015423389,23.5788839918213,21.7100352068004,-1.08798049591238,-5.88028085024739,-3.85428138917775,-24.7595511322358,-3.29719310517433,-25.0773604159563,-17.7715734362378,-5.74186772459321,-17.9572542384661
11,11,738084.663867873,-0.2,0.215,-25.2498024180031,-11.5388614252241,23.5696772945081,21.8004890445724,-1.14214624143985,-5.88404520428835,-3.08837263050131,-24.7653849370407,-2.53188769077042,-25.0817213185475,-17.0072367643095,-5.74621662111155,-17.1922138340193
12,12,738084.663867996,-0.2,0.23,-25.2309335944704,-9.83868981719583,21.8806988929599,23.5615798093933,0.371808795619228,-5.87819144364205,-2.3200049370357,-24.7614005765253,-1.76413534240701,-25.0762661798872,-16.2402869169114,-5.74095748511099,-16.4245751607394
13,13,738084.663868094,-0.2,0.245,-25.1918019931039,-8.13773276262969,21.9505254952025,23.5545809865669,0.312449968281003,-5.86278183167457,-1.55072879575946,-24.7476576889843,-0.995485240456625,-25.0610576473435,-15.4722724268532,-5.72615132353565,-15.6558880639924
14,14,738084.663868183,-0.2,0.26,-25.1326705923964,-6.4392041671128,22.009896664189,23.5486667428603,0.250813379927755,-5.8379345197378,-0.782087953979551,-24.7242730169812,-0.227479772148493,-25.0362154180771,-14.7047360235943,-5.70191498860625,-14.8876964781855
15,15,738084.663868271,-0.2,0.275,-25.0539135433472,-4.74626900272739,22.0588070761896,23.543819644914,0.187223545827127,-5.80382150859984,-0.0156043532602734,-24.6914183634192,0.538360520214731,-25.0019141664334,-13.9391995622331,-5.66841915278704,-14.1215233455683
16,16,738084.66386839,-0.2,0.29,-24.9560101767574,-3.062013977856,22.0973169235606,23.5400191204257,0.122086249297817,-5.76066578219186,0.747236292840788,-24.6493177005118,1.30055134687064,-24.9583806261558,-13.1771495813978,-5.62588545627659,-13.3588561660486
17,17,738084.663868477,-0.2,0.305,-24.8395375051219,-1.3894201687432,22.1255494936603,23.5372416940784,0.0558776024535253,-5.70873770373408,1.50499797109244,-24.5982435228704,2.05765812825509,-24.90588991919,-12.4200237970806,-5.57458291677385,-12.6011334851922
18,18,738084.663868565,-0.2,0.32,-24.7051614457598,0.26866185117873,22.1436877714019,23.5354612415021,-0.0108742969087947,-5.64835078384635,2.25630662520938,-24.5385125559938,2.80830823727124,-24.8447612428167,-11.6691987994828,-5.51482371080936,-11.8497325875041
19,19,738084.66386866,-0.2,0.335,-24.553627015884,1.90953394946857,22.1519701925445,23.5346492600343,-0.0776137119688546,-5.57985694445634,2.99986098000767,-24.4704809460769,3.55120180972596,-24.7753530413819,-10.9259791712639,-5.44695845018884,-11.1059586133695
20,20,738084.663868781,-0.2,0.35,-24.3857477734541,3.53066911302506,22.1506856921786,23.5347751463715,-0.143784983884997,-5.50364141077859,3.7344417710309,-24.394539065851,4.28512096112163,-24.6980577975555,-10.1915881911467,-5.37137108557335,-10.3710352635023
21,21,738084.663868896,-0.18,0.05,-22.177321178996,-29.5677053132083,20.4892282879274,23.7113875482749,0.927261837686159,-4.45282066378799,-11.1854838466365,-23.3045580673108,-10.6234553366531,-23.6375033915595,-25.080685007955,-4.30994876574157,-25.276063754436
22,22,738084.663868988,-0.18,0.065,-22.3583102045732,-28.0632880554653,20.6659713991927,23.6912078874019,0.898064530234751,-4.5401571219358,-10.516200347628,-23.3956581923726,-9.95460705182625,-23.7272612261477,-24.414276346154,-4.39772398031415,-24.6088942758158
23,23,738084.663869077,-0.18,0.08,-22.5241608641967,-26.5270047056096,20.8366408927304,23.6720536356471,0.866823213055739,-4.62049044050541,-9.83125332526144,-23.4796329232988,-9.27011539896858,-23.8098679264449,-23.7321098939346,-4.47851416464918,-23.9259647593787
24,24,738084.663869166,-0.18,0.095,-22.6740450844233,-24.9607970531649,21.0006099309904,23.6539519858003,0.833367205312434,-4.69341553778205,-9.13154219814798,-23.5560654891259,-8.5708795239674,-23.8849087666187,-23.0350761328684,-4.55191388998609,-23.2281672281021
25,25,738084.663869291,-0.18,0.11,-22.8071963896373,-23.3668364514068,21.1572698257647,23.6369267959503,0.797517803486106,-4.75855634015843,-8.41808003536175,-23.6245685092557,-7.85791209992806,-23.9519986169165,-22.3241794928304,-4.61754662201395,-22.5165077075187
26,26,738084.663869383,-0.18,0.125,-22.9229206815746,-21.7475132852155,21.3060377982652,23.6209983713226,0.759091361945443,-4.81557107959552,-7.6919886455358,-23.6847894263105,-7.13233441432453,-24.0107873630489,-21.6005335447084,-4.67507001754538,-21.7921014044283
27,27,738084.663869471,-0.18,0.14,-23.0206063879417,-20.1054224009871,21.4463646967857,23.6061832814425,0.717903982911029,-4.86415729134822,-6.95449165814715,-23.7364156374378,-6.39536945029274,-24.0609650201825,-20.8653541838084,-4.72418092328994,-21.0561658749656
28,28,738084.663869591,-0.18,0.155,-23.0997337007645,-18.443344601705,21.5777424757141,23.5924942180704,0.673778244654862,-4.90405637430974,-6.20690564422926,-23.779179183095,-5.64833300941802,-24.1022664007697,-20.1199508486514,-4.76461993916668,-20.310012227014
29,29,738084.663869709,-0.18,0.17,-23.159882639506,-16.7642244401382,23.5799398962641,21.6997112282664,-0.94424393985906,-4.93505758238869,-5.45062939007491,-23.8128608583867,-4.89262298963885,-24.1344752016049,-19.365715886167,-4.79617541459493,-19.5550344683125
30,30,738084.663869799,-0.18,0.185,-23.2007396946576,-15.0711446804799,23.5685249996895,21.8118655787305,-0.994704044811314,-4.95700132746582,-4.68713150327193,-23.8372936242693,-4.12970699759501,-24.1574273878748,-18.604112240158,-4.81868675827352,-18.7926971775148
31,31,738084.663869891,-0.18,0.2,-23.2221028485101,-13.3672979167529,23.5582501716939,21.9138602473822,-1.04849004502288,-4.96978169237248,-3.91793659193696,-23.8523652140866,-3.36110853620309,-24.1710137702252,-17.8366597016344,-4.83204695979019,-18.0245217372044
32,32,738084.663869979,-0.18,0.215,-23.2238848139612,-11.6559559472983,22.0054146267998,23.5491120513114,0.465162606736578,-4.97334807535725,-3.14461031185422,-23.8580198543342,-2.58839206202517,-24.1751816943965,-17.0649200137708,-4.83620424436719,-17.2520714220408
33,33,738084.663870098,-0.18,0.23,-23.2061143879596,-9.94043758853172,22.0863162391758,23.5411033531123,0.404708288441084,-4.96770591456101,-2.36874361911188,-23.854259046105,-1.81314724979256,-24.1699357906056,-16.2904811675094,-4.83116280903735,-16.4769356784626
34,34,738084.663870186,-0.18,0.245,-23.1689358777161,-8.22407567110357,22.1564229803108,23.534212987316,0.341087833134619,-4.9529164707624,-1.59193659517069,-23.8411413840434,-1.03697283076032,-24.1553377602575,-15.5149412536679,-4.81698261824788,-15.7007139621924
35,35,738084.663870274,-0.18,0.26,-23.1126066187399,-6.51018398686091,22.2156640984806,23.5284262199873,0.274558869222001,-4.92909567750257,-0.815782225383417,-23.818781421149,-0.261460385583962,-24.1315052091009,-14.7398922520042,-4.79377826768601,-14.9249995143278
36,36,738084.663870365,-0.18,0.275,-23.037492667226,-4.80202495442846,22.2640399002117,23.5237248652031,0.205501359945063,-4.89641209798652,-0.0418505100132333,-23.7873476187816,0.511821529580915,-24.0986095669143,-13.9669041362626,-4.76171695540029,-14.1513634553336
37,37,738084.663870453,-0.18,0.29,-22.9440628059604,-3.10277872966074,22.30162021708,23.5200875083554,0.134416877788441,-4.85508405629345,0.728326730925174,-23.7470594500387,1.28134256280272,-24.0568731625799,-13.1975096570428,-4.72101562739523,-13.3813395589824
38,38,738084.663870542,-0.18,0.305,-22.8328810513661,-1.41551442673254,22.3285417107271,23.5174897540213,0.0619153213767678,-4.80537603493971,1.49327002983291,-23.6981837498559,2.0456247231188,-24.0065655484924,-12.4331901326704,-4.67193738941171,-12.6164100365636
39,39,738084.663870631,-0.18,0.32,-22.704597893701,0.256835977638142,22.3450041249501,23.5159044926911,-0.01131158651809,-4.74759445061703,2.25156513595179,-23.6410304255141,2.80325522991108,-23.9479991884848,-11.675362534266,-4.6147872963895,-11.8579926176252
40,40,738084.66387072,-0.18,0.335,-22.5599405246544,1.91150059266736,22.3512656282581,23.5153021840364,-0.0845279657554435,-4.68208293412479,3.00187434107797,-23.5759476559217,3.55289782426563,-23.881524638005,-10.9253680977864,-4.54990764534271,-11.1074291599995
41,41,738084.663870847,-0.18,0.35,-22.3997023307391,3.54588706920154,22.3476374068505,23.515651147766,-0.156997875647699,-4.60921724878423,3.74294609549551,-23.5033167166333,4.29330237153878,-23.8075253537552,-10.184462636165,-4.47767290567884,-10.3659759621604
42,42,738084.663870958,-0.16,0.05,-20.1355306165513,-29.8017460888497,23.692766461162,20.6522098233261,-0.594195635028429,-3.53782077663416,-11.2989016419897,-22.3921346973757,-10.7371080439593,-22.7260127579138,-25.1949871231673,-3.39558932726182,-25.3925937171143
43,43,738084.663871069,-0.16,0.065,-20.3074718463637,-28.2894208259568,23.6724662574113,20.8329338960235,-0.622603571012408,-3.62054317317221,-10.6257796972237,-22.4786875995053,-10.0644252557559,-22.8112201886437,-24.5247841220698,-3.47875747623428,-24.7216378439789
44,44,738084.663871173,-0.16,0.08,-20.4651135935414,-26.7444156376868,23.6532084286394,21.0074019811103,-0.653165109380472,-3.69665639394492,-9.9365922050106,-22.5585059379843,-9.37569734937214,-22.889666216291,-23.8384195115258,-3.55533457407906,-24.0345167269024
45,45,738084.663871265,-0.16,0.095,-20.6076565679337,-25.1687003265706,21.1749576626772,23.6350208666059,0.884707935356072,-3.76576999235057,-9.23225203220317,-22.6311870953095,-8.67183691289103,-22.9609502804804,-23.1367968873636,-3.6249298044986,-23.3321354721875
