frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.782982666,-0.2,0.05,-61.0730878401354,-14.030461691681,30.8112289202859,23.0950557030397,-1.34498219211156,-35.7182664142296,9.16667199949137,-59.3521716668706,8.1956599981059,-58.5103215296922,-11.852972380737,-35.5604463879654,-8.9065796903577
1,1,738084.78298279,-0.2,0.065,-61.5326139278536,-11.9632253004871,30.8119481362112,23.0898926850941,-1.37877101010853,-35.923261946828,10.0888897367397,-59.5595066923045,9.1139034273958,-58.713876621518,-10.9354360886674,-35.7647156934017,-7.98490224943119
2,2,738084.782982881,-0.2,0.08,-61.9576438109061,-9.86478165571796,23.0766464441725,30.8137948412463,0.157892838716074,-36.1120390145733,11.0249866427219,-59.7504606095892,10.0459361761746,-58.9009775280295,-10.0038955041191,-35.9527355826899,-7.04919760682913
3,3,738084.782982971,-0.2,0.095,-62.3462244291451,-7.73819066504059,23.055089302384,30.8168047719842,0.123484921410164,-36.2836861006069,11.9735147433684,-59.9241121464757,10.990315651112,-59.0707086127927,-9.0597852470072,-36.1235951200081,-6.10090818496873
4,4,738084.78298306,-0.2,0.11,-62.6965402290192,-5.58676024837826,23.0250355724179,30.8210105236376,0.0888732227183004,-36.4373584854356,12.9329106742394,-60.0796074817658,11.9454845181932,-59.2222222568937,-8.10465567565538,-36.2764503589043,-5.1415924782136
5,5,738084.78298315,-0.2,0.125,-63.0069375680111,-3.41402537356005,22.9863454725471,30.8264411672275,0.0541319762873949,-36.5722899101867,13.9015059559359,-60.2161720316923,12.9097809480475,-59.3547506087757,-7.14016275918511,-36.410536006644,-4.17291485850526
6,6,738084.78298324,-0.2,0.14,-63.2759477199385,-1.22372256377844,22.9389284575639,30.8331218893705,0.019337047930699,-36.6878035423815,14.8775394272682,-60.333121532308,13.8814510076647,-59.4676166197613,-6.16805579127956,-36.5251763880149,-3.1966332149379
7,7,738084.782983329,-0.2,0.155,-63.5023078671974,0.980239793163487,22.8827458504379,30.8410736606737,-0.0154350602444017,-36.7833219473212,15.8591716689796,-60.4298721178566,14.8586630316131,-59.5602440657471,-5.19016310902662,-36.6197954115273,-2.21458459229819
8,8,738084.782983418,-0.2,0.17,-63.6849794990604,3.19381484669024,22.8178126781503,30.8503129437328,-0.0501082261078971,-36.8583757827101,16.8445011781747,-60.5059491097284,15.8395237335919,-59.6321662705436,-4.20837605312511,-36.6939252556285,-1.22866906644625
9,9,738084.782983508,-0.2,0.185,-63.8231636825093,5.4128537797357,22.7441986328825,30.8608514433929,-0.0846077097237604,-36.9126109614955,17.831581986491,-60.5609942582763,16.8220957524107,-59.6830332743319,-3.22463147294333,-36.747213519954,-0.240832161841586
