frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.609430763,-0.2,0.05,-13.5843987332728,-5.17107405815736,17.5907819080966,18.1999433523565,0.363725973421081,0.556961814199218,7.23218594143156,-14.4998336362767,7.19737597006432,-14.3020210805339,-3.89132112742544,0.391582681039646,-3.77298922133629
1,1,738084.609430881,-0.2,0.065,-13.7054427554374,-3.9177900602255,17.6122738022424,18.197800689729,0.278431146276282,0.502136797560684,7.80142468754207,-14.5562456718067,7.76661540985475,-14.3576900140817,-3.32274262965399,0.336092452071761,-3.2042870671281
2,2,738084.609430969,-0.2,0.08,-13.8168588984446,-2.6480710911602,17.6262690080611,18.1964082824352,0.189358866437132,0.451832393702674,8.37820300147381,-14.60802885315,8.34338380188128,-14.4087161516091,-2.74654185904413,0.285117634258654,-2.62796369349567
3,3,738084.609431057,-0.2,0.095,-13.9181135122924,-1.3638242890065,17.6324907454638,18.1957899948065,0.0976773305967612,0.406300741929857,8.96159642810422,-14.6549245007293,8.92675635121848,-14.4548419225039,-2.16363941626119,0.238911580283465,-2.04493998753269
4,4,738084.609431145,-0.2,0.11,-14.0087114771121,-0.0670945702662425,17.6307002801724,18.1959678774425,0.00478945243252081,0.365775344115608,9.55061420989027,-14.6966930059516,9.51574201140492,-14.4958289356963,-1.57502256606625,0.197709067001887,-1.45620350197037
5,5,738084.609431232,-0.2,0.125,-14.0882029254443,1.23994909351889,17.6207013101821,18.1969619522023,-0.0877870804721609,0.330467823269275,10.1442061159321,-14.7331171548368,10.1092903189239,-14.5314612960478,-0.981738460564113,0.161723043979229,-0.862801675575798
6,6,738084.609431318,-0.2,0.14,-14.1561895689704,2.55502998588423,17.6023438460527,18.198790006995,-0.178566105816497,0.300564876596048,10.7412705398868,-14.764005252841,10.7062994958899,-14.5615487199589,-0.384886089481042,0.1311415752113,-0.265833780466633
7,7,738084.609431407,-0.2,0.155,-14.2123304596564,3.87578231123096,17.5755274598855,18.2014674046081,-0.266231890225489,0.27622550568909,11.3406637501003,-14.7891939661593,11.3056257041618,-14.58592936558,0.214392927261785,0.106125056862953,0.333558288326729
8,8,738084.609431494,-0.2,0.17,-14.2563470235364,5.1997718963403,17.5402037912397,18.2050069108979,-0.349739947195277,0.257578602445657,11.9412101321435,-14.8085507989225,11.9060932909301,-14.6044722972102,0.814924546129855,0.0868037898527965,0.934200222439505
9,9,738084.609431581,-0.2,0.185,-14.2880272211707,6.52451853155145,17.4963782185092,18.2094185437391,-0.428363969555178,0.244720961686718,12.5417132247569,-14.821976133488,12.5065058266745,-14.6170795113202,1.41551330784034,0.0732759785434911,1.53489631094261
10,10,738084.609431668,-0.2,0.2,-14.3072287111216,7.84751948377882,17.4441106278183,18.214709448537,-0.501691093804857,0.237715780470991,13.1409673173506,-14.8294047722706,13.1056577035554,-14.623687462929,2.01495391555959,0.0656062158361635,2.13444102128284
11,11,738084.609431756,-0.2,0.215,-14.3138809217281,9.16627366922285,17.3835152410193,18.2208837992367,-0.569580277316382,0.236591690146482,13.7377693526985,-14.8308069338439,13.7023460378346,-14.6242680454053,2.61204312771964,0.0638245010373393,2.73163089461912
12,12,738084.609431853,-0.2,0.23,-14.3079859676207,10.4783059388027,17.3147594943782,18.2279427320382,-0.632102370292857,0.241342350905467,14.3309308639388,-14.8261886727115,14.295382605419,-14.6188289934594,3.20559169492398,0.0679258205981867,3.32527648495413
13,13,738084.609431967,-0.2,0.245,-14.2896183874978,11.7811909228609,17.2380619923866,18.2358843088303,-0.689477490087879,0.25192662081348,14.9192896714081,-14.8155917103838,14.8836055360907,-14.6074136973515,3.79443606652049,0.0778703040164296,3.91421406759167
14,14,738084.609432054,-0.2,0.26,-14.2589237131942,13.0725758983885,17.1536895902977,18.2447035147589,-0.742019511722564,0.268269292887769,15.5017210725474,-14.7990926842445,15.4658904997227,-14.5901004351906,4.37744959980551,0.0935839487777975,4.49731684984069
15,15,738084.60943214,-0.2,0.275,-14.2161159197128,14.3502021733716,17.0619536903234,18.2543922893194,-0.790091987412842,0.290262375774756,16.0771482767102,-14.7768018391676,16.041161136406,-14.5670010486641,4.95355302312081,0.114959890153152,5.07350543520062
16,16,738084.609432227,-0.2,0.29,-14.1614738390584,15.611924544911,16.9632058582324,18.2649395887796,-0.834076009165546,0.317766876858584,16.6445518650536,-14.748861203988,16.608398510805,-14.5382591046493,5.52172393218045,0.141860174902169,5.64175732034676
17,17,738084.609432323,-0.2,0.305,-14.0953366500096,16.8557284554978,16.8578328869367,18.2763314825918,-0.874348502588497,0.350615032053638,17.2029780921464,-14.7154423098779,17.1666494075228,-14.504047600068,6.08100513518797,0.174117983307831,6.20111524047393
18,18,738084.60943241,-0.2,0.32,-14.0180985822512,18.0797445584292,18.2885512778614,16.7462514477474,0.659527612527575,0.388612914769571,17.751545888315,-14.6767435197521,17.7150333266663,-14.4645662793587,6.63051170450062,0.211540232139059,6.75069422077321
19,19,738084.609432496,-0.2,0.335,-13.9302029877017,19.2822604955095,18.3015796725732,16.6289024745784,0.625625651916323,0.431543348047641,18.2894524676444,-14.6329870465403,18.2527480847095,-14.4200386426031,7.16943663839735,0.253910482593106,7.28968723761532
20,20,738084.609432618,-0.2,0.35,-13.8321359448776,20.4617297823955,18.3153949327578,16.5062454284823,0.594436560096678,0.479169038886776,18.8159774935114,-14.5844157432858,18.7790739727047,-14.370708727391,7.6970550833761,0.300992072232153,7.81736943990391
21,21,738084.609432726,-0.18,0.05,-12.0127305248117,-5.20545426577846,17.696559028963,18.1894489820763,0.408903463020218,1.26853492220626,7.2172679306734,-13.7898544330472,7.18092333234121,-13.5915619004423,-3.90807531615385,1.10368213309388,-3.78996597085779
22,22,738084.609432815,-0.18,0.065,-12.1259494655475,-3.94187442559284,17.7199101772996,18.1871494953178,0.314302074756277,1.21728415961662,7.79145921593409,-13.8427323575271,7.7551061287171,-13.6436874564501,-3.33457337647202,1.05176307481611,-3.21634037804747
23,23,738084.609432911,-0.18,0.08,-12.2301787160605,-2.66141059557611,17.7355527038537,18.185612569349,0.214269610486942,1.17024453208578,8.3734055368218,-13.8912881633933,8.33703399165993,-13.6914768689714,-2.75323119549317,1.00404947732554,-2.63487547756797
24,24,738084.60943301,-0.18,0.095,-12.3249088867957,-1.36601855553497,17.7431923742997,18.1848629552858,0.110383449356394,1.1276563999884,8.96215834805154,-13.9352746340358,8.92575806923306,-13.7346840720757,-2.16499323819329,0.960782933260722,-2.04651602342722
25,25,738084.609433104,-0.18,0.11,-12.4096669857107,-0.0577985958198502,17.7425746544172,18.1849235421167,0.00465751249610539,1.0897425529706,9.55669950349009,-13.9744625733448,9.52025995776762,-13.7730811328278,-1.57087394790143,0.922187530731615,-1.45227675033608
