frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.774555344,-0.2,0.05,-25.5814021321772,-23.5404807410625,14.4754093065749,18.3043120124384,0.743873936105167,-10.5110266250711,-9.87949670445901,-24.7605995237717,-8.84527063374893,-25.1874214441239,-20.1209137971244,-10.4742370453101,-20.5823443676276
1,1,738084.774555492,-0.2,0.065,-25.7663906198933,-22.4025884233559,14.6074034084453,18.2855771055661,0.715677979911081,-10.6026034289096,-9.37816166292262,-24.8546561094607,-8.34447520701555,-25.2802288814114,-19.6217905074045,-10.5658160946757,-20.0823097119068
2,2,738084.774555634,-0.2,0.08,-25.9357182519262,-21.2408731908605,14.7358760292767,18.2676507797576,0.686208334882832,-10.6869497804669,-8.86507901675637,-24.9414137582948,-7.83195644987761,-25.3657140886046,-19.110871901494,-10.6501724882332,-19.5704710602875
3,3,738084.774555731,-0.2,0.095,-26.08855969798,-20.0567787251425,14.8604118340933,18.2505579697777,0.655422384969877,-10.7636557089051,-8.34090528812108,-25.0204553507234,-7.30837052637509,-25.4434618147811,-18.5888085359563,-10.726896493764,-19.0474805857405
4,4,738084.774555827,-0.2,0.11,-26.2241527587596,-18.8519155858224,14.980603735172,18.2343209430111,0.62328244435609,-10.8323407551415,-7.80637980678519,-25.0913934726819,-6.77445626213379,-25.5130866964914,-18.0563338844041,-10.7956078534576,-18.5140734697349
5,5,738084.774555924,-0.2,0.125,-26.3418088844459,-17.6280534633506,18.2189590851544,15.09605773039,-0.981038912871354,-10.8926592082151,-7.26232120993368,-25.1538757313144,-6.23103164229441,-25.5742385612907,-17.5142609015756,-10.8559610164408,-17.9710644532934
6,6,738084.774556019,-0.2,0.14,-26.4409230467202,-16.3871105731658,18.2044887166839,15.2063977733066,-1.01597168024194,-10.9443050387574,-6.7096225155487,-25.2075897669977,-5.6789888851259,-25.626607424248,-16.9634771611101,-10.9076500686359,-17.4193429598625
7,7,738084.774556117,-0.2,0.155,-26.5209826959478,-15.131140259985,18.1909229402923,15.3112705516278,-1.05232433190554,-10.9870163958198,-6.14924480182148,-25.2522678267275,-5.11928812437794,-25.6699280426741,-16.4049385984612,-10.9504132270145,-16.8598668216951
8,8,738084.774556212,-0.2,0.17,-26.5815755506731,-13.8623149909065,18.1782715270463,15.4103500561342,-1.09009633901018,-11.0205795408834,-5.58220957204722,-25.28769077008,-4.55294977940061,-25.7039839005638,-15.8396619363685,-10.98403677145,-16.2936546874644
9,9,738084.774556307,-0.2,0.185,-26.6223959908165,-12.5829079875246,15.5033418140923,18.1665408403837,0.441524059625203,-11.0448321036929,-5.0095899293484,-25.3136913908878,-3.9810457375943,-25.7286105062788,-15.2687159159484,-11.0083582992641,-15.7217772345455
10,10,738084.774556402,-0.2,0.2,-26.6432498618977,-11.2952728474393,18.1557338005929,15.5899866746526,-1.16981960408622,-11.0596655626068,-4.43250072882339,-25.3301569552181,-3.40468951643907,-25.743697904555,-14.6932114993005,-11.0232692048391,-15.1453473522661
11,11,738084.7745565,-0.2,0.215,-26.644057538901,-10.0018215713764,18.145849890348,15.6700640378477,-1.21168678235787,-11.0650268731832,-3.85208791149293,-25.3370308785957,-2.82502560981631,-25.7491923263265,-14.1142912472091,-11.0287163088001,-14.5655095001456
12,12,738084.774556594,-0.2,0.23,-26.6248551579371,-8.70500147275162,18.1368852007769,15.7433944431878,-1.25480155929049,-11.0609191963791,-3.26951725571482,-25.3343134916053,-2.24321825334824,-25.7450969261299,-13.533118105813,-11.0247025871652,-13.9834284754583
13,13,738084.774556688,-0.2,0.245,-26.5857939744698,-7.40727149017216,18.1288325161007,15.8098414485111,-1.29906993429976,-11.047401704328,-2.6859628013509,-25.3220618717869,-1.6604398643355,-25.7314715856562,-12.9508638572886,-11.0112869792726,-13.4002778455946
14,14,738084.774556781,-0.2,0.26,-26.5271378702191,-6.11107843920551,18.1216814355491,15.869312756454,-1.34437578044998,-11.0245884727598,-2.10259521359816,-25.3003887496181,-1.07785942232683,-25.7084317918928,-12.3686975003709,-10.9885832827721,-12.8172283114765
15,15,738084.774556877,-0.2,0.275,-26.4492590878554,-4.81883374016162,18.1154185277609,15.9217605697137,-1.39058134874627,-10.9926464968572,-1.52057035205236,-25.2694605257508,-0.496631055853913,-25.6761466276692,-11.7877738264036,-10.9567581729374,-12.2354362680891
16,16,738084.774556971,-0.2,0.29,-26.3526323261595,-3.53289113280131,15.9671811823997,18.1100275152432,0.133267571794222,-10.9517928948096,-0.941018299637667,-25.2294944640465,0.082116910420665,-25.6348359397293,-11.2092224456373,-10.916028410498,-11.6560328171661
17,17,738084.774557071,-0.2,0.305,-26.2378273782086,-2.25552584730327,16.0056138412998,18.1054894836536,0.0857538341647599,-10.9022913876665,-0.365033085301456,-25.1807551489521,0.657292215145157,-25.5847667733931,-10.6341374975617,-10.866657325817,-11.0801134660659
18,18,738084.774557167,-0.2,0.32,-26.1055005293813,-0.988915637417448,16.0371389294147,18.1017831120341,0.0378634000110887,-10.8444481616078,0.20633669660273,-25.123550315251,1.22784802310574,-25.526249182269,-10.0635682495244,-10.8089506863743,-10.5087287172658
19,19,738084.774557268,-0.2,0.335,-25.9563849645746,0.264875989864496,16.0618755484884,18.0988849178873,-0.0102043022561161,-10.7786072348017,0.772096202283617,-25.0582261724714,1.7927912246402,-25.4596315356266,-9.49851075168432,-10.7432520684896,-9.94287571661466
