frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.732605161,-0.2,0.05,-47.614469972503,-47.5667952973053,30.0213889254763,20.4490811880149,-0.785899046338536,-22.5451181690291,-26.428556976894,-45.2826597226307,-23.0136554871074,-46.7508716804759,-41.0714883894207,-22.5786241074846,-43.424490864605
1,1,738084.73260529,-0.2,0.065,-47.9378055344235,-45.8734093547557,29.9752940555301,20.7290753051548,-0.807400469265544,-22.7130029450496,-25.7037180287347,-45.4567143246951,-22.2899242390488,-46.922317476326,-40.3527642148117,-22.7459915754553,-42.7034708408154
2,2,738084.732605419,-0.2,0.08,-48.2326242262733,-44.1390901742639,29.9308015369398,21.0065045077536,-0.829685069533799,-22.8679364447547,-24.9584028060408,-45.6177159204983,-21.545784104887,-47.0806643116215,-39.6135232105248,-22.9004322426773,-41.9618927517604
3,3,738084.73260551,-0.2,0.095,-48.4974668261607,-42.3658127419768,29.8879486299925,21.2806653581524,-0.85277820870271,-23.0091725275277,-24.1934533088775,-45.7649026417369,-20.7820768900973,-47.2251543509647,-38.8545936492456,-23.0412018357353,-41.20058836922
4,4,738084.7326056,-0.2,0.11,-48.7309888538757,-40.5558241911465,21.5508443644952,29.846767449126,0.694092028900161,-23.1360175014857,-23.4098482376197,-45.8975652191647,-19.999780715747,-47.3550827302271,-38.0769403648014,-23.1676084439035,-40.4205263515247
5,5,738084.732605689,-0.2,0.125,-48.931979308647,-38.7116352768645,21.8163254061601,29.8072846127271,0.669309942051731,-23.247839632849,-22.6086996656212,-46.0150566564983,-19.2000066785941,-47.4698072032419,-37.2816615581479,-23.2790220061257,-39.6228090260105
6,6,738084.732605778,-0.2,0.14,-49.0993782364536,-36.8360073115671,22.0763976017201,29.7695209592906,0.643650648426772,-23.3440781250361,-21.7912474307483,-46.1168013769226,-18.3839932358192,-47.5687572541694,-36.4699833287036,-23.3748832683429,-38.8086668908522
7,7,738084.732605867,-0.2,0.155,-49.2322926485563,-34.9319345959176,22.3303634522282,29.7334913379308,0.617095315627511,-23.4242513261097,-20.9588512448031,-46.2023035970541,-17.5530983138973,-47.6514424308179,-35.6432519271581,-23.4547119703685,-37.9794508327566
8,8,738084.732605956,-0.2,0.17,-49.3300103446201,-33.0026225096647,22.5775470714438,29.6992044770538,0.589628090548817,-23.4879639336876,-20.1129805921373,-46.2711546935105,-16.7087892132396,-47.717459664702,-34.8029237978651,-23.5181140319519,-37.1366221291777
9,9,738084.732606046,-0.2,0.185,-49.392011224433,-31.051461586482,29.6666629322458,22.8173023026431,-1.00955956484795,-23.5349129873082,-19.2552025626674,-46.3230393481077,-15.8526304539596,-47.7664993647086,-33.9505535526859,-23.5647875285546,-36.2817403776608
10,10,738084.732606134,-0.2,0.2,-49.4179757483839,-29.081998026543,29.6358631162042,23.0490205134346,-1.03888284923123,-23.5648924690254,-18.3871678361651,-46.3577402885723,-14.9862697795312,-47.7983501023347,-33.0877800897565,-23.5945272780687,-35.4164495667016
11,11,738084.732606222,-0.2,0.215,-49.4077902798582,-27.0979012365091,29.6067954076285,23.2721378719636,-1.06914082288715,-23.5777963725896,-17.510595100248,-46.3751414815826,-14.1114226004922,-47.8129017465115,-32.2163111363426,-23.6072278992344,-34.5424625683218
12,12,738084.732606311,-0.2,0.23,-49.3615491377915,-25.1029290838698,29.5794443348991,23.4861419102931,-1.10033031326048,-23.5736201481587,-16.627254240259,-46.3752296819712,-13.2298552158562,-47.810146953179,-31.3379065509194,-23.6028852490018,-33.661544388654
13,13,738084.732606399,-0.2,0.245,-49.2795532894517,-23.1008916415463,29.5537888300437,23.6905772069007,-1.13244144931537,-23.552460480772,-15.7389486819226,-46.3580942938048,-12.3433671924233,-47.7901809667244,-30.4543607627242,-23.5815961972533,-32.7754945559562
14,14,738084.732606487,-0.2,0.26,-49.1623057264858,-21.0956142476149,29.5298025432734,23.8850500580877,-1.16545689138514,-23.514513414169,-14.8474972949916,-46.3239255531175,-11.4537733093464,-47.7531997444404,-29.5674847548267,-23.543556750562,-31.8861290533093
15,15,738084.732606576,-0.2,0.275,-49.0105036607538,-19.0909007169032,29.5074542114862,24.0692320252492,-1.19935111676845,-23.4600708841524,-13.9547162765409,-46.2730110954548,-10.5628854856,-47.6994964685028,-28.6790880077808,-23.4890585891261,-30.9952622141927
16,16,738084.732606698,-0.2,0.29,-48.8250277819533,-17.0904975267567,29.4867080708461,24.2428622963939,-1.23408979955285,-23.3895157747821,-13.0624014257379,-46.2057310212788,-9.67249510110988,-47.6294565597334,-27.7909608147313,-23.4184841300241,-30.1046889928699
17,17,738084.732606787,-0.2,0.305,-48.6069289025756,-15.0980597495156,29.4675243025054,24.4057488399049,-1.26962932654431,-23.3033156538696,-12.1723111986755,-46.1225516162491,-8.78435609900098,-47.5435513512438,-26.9048573562627,-23.3323002729846,-29.2161679987719
18,18,738084.732606875,-0.2,0.32,-48.3574123828451,-13.1171194225257,29.4498595018821,24.5577683650564,-1.30591649273255,-23.2020153794235,-11.2861508938129,-46.0240179193259,-7.90016921841182,-47.4423306157579,-26.0224798858612,-23.2310510199832,-28.3314056465183
19,19,738084.732606964,-0.2,0.335,-48.0778207798039,-11.1510569446321,29.4336671611725,24.6988651433195,-1.34288841778919,-23.0862287945288,-10.4055582684517,-45.9107453581066,-7.02156765721618,-47.3264141666972,-25.1454643273516,-23.1153491857062,-27.4520417234731
20,20,738084.732607053,-0.2,0.35,-47.7696151940757,-9.20307596760174,29.418898155901,24.8290487777701,-1.38047272003661,-22.9566297438507,-9.53209082756925,-45.7834106870536,-6.15010440502683,-47.1964827690884,-24.2753675270822,-22.9858674316063,-26.5796366179896
21,21,738084.73260716,-0.18,0.05,-45.389595417661,-48.2694364321717,29.9709538841092,20.7558230294118,-0.754659708269285,-21.5860387065254,-26.7681350356064,-44.3290110000778,-23.3509122402685,-45.8003404495124,-41.4107903698526,-21.6217239177325,-43.7692679217298
22,22,738084.732607257,-0.18,0.065,-45.7076867605268,-46.5703348477055,29.9251243515228,21.0424268193866,-0.776050076575267,-21.7507696494137,-26.0403224531885,-44.500026000632,-22.6241960693173,-45.9687462202846,-40.6891610982847,-21.785944496601,-43.045359636027
23,23,738084.732607358,-0.18,0.08,-45.9979476795296,-44.8289723452709,29.8809194670123,21.3263082870949,-0.798267814772122,-21.9028420441599,-25.2913757851586,-44.6582765726678,-21.8764159140211,-46.1243387282326,-39.946357326626,-21.9375302351268,-42.3002315037103
24,24,738084.732607469,-0.18,0.095,-46.2589161290412,-43.0473334652038,21.6067231769319,29.8383771958462,0.749452198608317,-22.0415094277151,-24.5221412546267,-44.802999801974,-21.1084179078867,-46.2663590896905,-39.1832111044458,-22.0757365384624,-41.5347189851712
25,25,738084.732607562,-0.18,0.11,-46.48924335095,-41.227688553962,21.8829167414207,29.7975301485722,0.725486605769011,-22.1660772028145,-23.7336085772409,-44.9334847973088,-20.3211912712052,-46.3941008407855,-38.4006978183094,-22.1998705941315,-40.7498012316555
26,26,738084.732607651,-0.18,0.125,-46.6877130120541,-39.3725854863346,22.154131780027,29.7584052204028,0.700601964032872,-22.2759123414363,-22.9269077717501,-45.0490825698839,-19.5158651068743,-46.5069197900501,-37.59993314267,-22.3093010526818,-39.9465980140948
27,27,738084.732607744,-0.18,0.14,-46.8532591851957,-37.4848365362534,22.4196171616914,29.7210233031812,0.674769952581663,-22.3704525625028,-22.1033035332481,-45.1492153902978,-18.6937027650605,-46.6042433410266,-36.7821675605788,-22.4034671831629,-39.1263642152238
28,28,738084.73260786,-0.18,0.155,-46.9849826723561,-35.567500414602,22.6786366448287,29.6853990744961,0.647964297970193,-22.4492147324849,-21.2641871593634,-45.2333853674589,-17.8560937675419,-46.6855790297797,-35.9487784413536,-22.481887252677,-38.2904818724546
29,29,738084.732607949,-0.18,0.17,-47.082165200892,-33.6238596348751,22.9304777871169,29.6515408682204,0.620161462952548,-22.5118022478597,-20.4110660984004,-45.3011820041277,-17.0045433611289,-46.7505220325965,-35.1012597407853,-22.544165889516,-37.4404498375959
30,30,738084.732608038,-0.18,0.185,-47.1442810637024,-31.6573935385385,29.6194506310356,23.1744607189055,-0.979454900998692,-22.5579111797501,-19.5455512693514,-45.3522885050183,-16.1406598502481,-46.7987614207108,-34.2412094701846,-22.5900002107457,-36.5778712004594
31,31,738084.732608159,-0.18,0.2,-47.1710058411536,-29.6717474638644,23.4099465582732,29.5891239636306,0.56148854666649,-22.5873349929551,-18.6693423824536,-45.3864866454536,-15.2661399373116,-46.8300849711343,-33.370315159267,-22.6191845269604,-35.7044387023077
32,32,738084.732608248,-0.18,0.215,-47.1622219233018,-27.6706986754043,29.5605502446232,23.6363452361082,-1.04020381364431,-22.5999676929794,-17.7842115613425,-45.4036600502755,-14.3827523716168,-46.8443823846029,-32.4903376103931,-22.6316134781954,-34.8219184377128
33,33,738084.732608352,-0.18,0.23,-47.11802065441,-25.6581197984052,29.5337128339021,23.8531225276313,-1.0721469769217,-22.5958053034435,-16.8919856295123,-45.4037957820165,-13.492320268962,-46.8416468110556,-31.6030933035874,-22.6272835037362,-33.9321322055015
34,34,738084.732608443,-0.18,0.245,-47.038701027396,-23.6379405934426,29.5085893453923,24.0598061105783,-1.10513385861597,-22.5749456302158,-15.9945274713111,-45.3869841919281,-12.5967025114362,-46.8219746377317,-30.7104358596882,-22.6062926023241,-33.03693891738
35,35,738084.732608563,-0.18,0.26,-46.9247649626382,-21.6141089522017,29.4851519863174,24.2559904869896,-1.13915260185044,-22.5375863246385,-15.0937169081508,-45.3534170443131,-11.6977746671408,-46.7855635518376,-29.8142369999879,-22.5688383952548,-32.1382155039125
36,36,738084.732608652,-0.18,0.275,-46.7769093246027,-19.5905520272084,29.4633679501892,24.4413406692636,-1.17418187822233,-22.4840213135421,-14.1914315425169,-45.3033839807555,-10.7974098813323,-46.732708945827,-28.9163674532392,-22.5152145599948,-31.2378377699671
37,37,738084.732608741,-0.18,0.29,-46.5960149258687,-17.5711383820341,29.4431998533246,24.6155945577408,-1.21018994489612,-22.4146357152393,-13.2895280151557,-45.2372674432557,-9.89746018319042,-46.6637987856182,-28.0186782543969,-22.4458057533505,-30.3376616451574
38,38,738084.73260883,-0.18,0.305,-46.3831328580243,-15.5596419961282,29.4246062056309,24.7785639898716,-1.24713384295462,-22.3298994058095,-12.3898240954263,-45.1555362212438,-8.99973862695515,-46.5793071079012,-27.1229828547832,-22.3610811882402,-29.4395052500053
39,39,738084.732608919,-0.18,0.32,-46.1394685619764,-13.5597088711635,29.4075419034824,24.9301344843374,-1.28495880026109,-22.2303594365805,-11.4940819831228,-45.0587378248797,-8.10600264453831,-46.4797863498906,-26.2310404223962,-22.2615870645819,-28.5451321573564
40,40,738084.732609008,-0.18,0.335,-45.866364100871,-11.5748268734324,29.391958734862,25.0702637458906,-1.3235979033487,-22.1166315302666,-10.6039931450781,-44.947489914282,-7.21793893173335,-46.3658587418762,-25.3445406567031,-22.1479380813335,-27.6562361740729
41,41,738084.732609096,-0.18,0.35,-45.5652791293129,-9.60829931433431,29.3778058863332,25.1989790328716,-1.36297209866046,-21.9893908989982,-9.72116494505376,-44.8224710306995,-6.33715012547605,-46.2382070090571,-24.4650903780469,-22.020808272408,-26.7744279035364
42,42,738084.732609206,-0.16,0.05,-43.0807118986128,-48.940515004998,29.9227919238783,21.0572201067123,-0.721805207386545,-20.5863529363188,-27.0934975403708,-43.3345527703975,-23.6740035857738,-44.8090283941789,-41.7356784512055,-20.6243058416777,-44.0997007018947
43,43,738084.732609299,-0.16,0.065,-43.3921062897417,-47.2370053613324,29.8772484318393,21.3502223523823,-0.742999040714462,-20.7471963313934,-26.363281659899,-43.5017880385703,-22.9448718769707,-44.9736573277792,-41.0117069845942,-20.784647623438,-43.3734709009063
44,44,738084.732609389,-0.16,0.08,-43.6764725287634,-45.4899820754516,29.833349813877,21.6403429565869,-0.765062493848935,-20.8957291401221,-25.6113104310548,-43.6566028124596,-22.1940575424865,-45.1258140734405,-40.2659400274367,-20.9327016440334,-42.6253960938344
45,45,738084.73260951,-0.16,0.095,-43.9323559081342,-43.7014346406332,21.9267974244545,29.7911346047735,0.782763098435871,-21.0312096897176,-24.838432315126,-43.7982382710051,-21.4224090630846,-45.2647438214605,-39.4992114568091,-21.0677280876978,-41.8563134576666
46,46,738084.732609601,-0.16,0.11,-44.1584128706304,-41.8736513670474,22.2087903678663,29.7506357880409,0.758847311448222,-21.1529472712692,-24.0456457394521,-43.9259867210031,-20.6309244595112,-45.3897433109024,-38.7125049438189,-21.1890380223739,-41.0672103457928
47,47,738084.732609689,-0.16,0.125,-44.3534303881153,-40.0092114022046,22.4855241602297,29.7118804283618,0.73394902490948,-21.2603119559118,-23.2340960682743,-44.0392016005796,-19.8207482463507,-45.5001708067862,-37.9069510713819,-21.2960031928539,-40.2592213855532
48,48,738084.732609785,-0.16,0.14,-44.5163442004396,-38.1109716034303,22.7562081178777,29.6748893794266,0.708031647489993,-21.3527438937301,-22.4050699852386,-44.1373069689431,-18.9931658040839,-45.5954555555676,-37.0838218714413,-21.388065297193,-39.4336229881467
