frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.705158028,-0.2,0.05,-24.3406311598643,-19.700058438098,18.0409541138659,20.6687767186316,0.680415436516362,-7.64996683822091,-4.23245413258793,-24.1185922968497,-3.82528366377289,-24.2437050440286,-16.607264675431,-7.61711743643849,-16.5432045501647
1,1,738084.705158165,-0.2,0.065,-24.5293394849459,-18.3423915531509,18.1487433082676,20.6562335974203,0.642074664826669,-7.73983626540116,-3.62391753450785,-24.2110522575159,-3.21730591417983,-24.3348863429544,-16.0008486240541,-7.70726669734201,-15.9359558987366
2,2,738084.705158263,-0.2,0.08,-24.7026218487434,-16.959955016561,20.6445161509151,18.2506106375939,-0.969144180202215,-7.82251094088928,-3.00341334218866,-24.2962157543048,-2.59738301340074,-24.4187473478272,-15.3823877884694,-7.79022912521888,-15.3166585242832
3,3,738084.705158359,-0.2,0.095,-24.8596425810951,-15.5545967131096,20.6336491259582,18.346117296485,-1.01169615934982,-7.89758497721554,-2.37181051140467,-24.3736685041066,-1.96638346856976,-24.4948756943939,-14.7527444492839,-7.86559850291284,-14.6861763041709
4,4,738084.705158454,-0.2,0.11,-24.9996280299617,-14.1283474714642,20.6236547504935,18.4348474483063,-1.05640192007648,-7.96468197414718,-1.73006768097646,-24.4430260582138,-1.32526533155692,-24.5628890393707,-14.1128708261543,-7.93299804719301,-14.0454631189454
5,5,738084.705158553,-0.2,0.125,-25.1218771712398,-12.6834097971018,20.6145525220949,18.5164138724041,-1.10325626229221,-8.02346021703072,-1.07922778178983,-24.503939098401,-0.675070807293923,-24.6224403439512,-13.4638037637029,-7.99208560843132,-13.395557524411
6,6,738084.705158705,-0.2,0.14,-25.2257715846456,-11.2221433726499,20.6063590202288,18.5904634121632,-1.15221820262434,-8.07361757039646,-0.420411049154215,-24.5560984258417,-0.0169192676332713,-24.6732228467407,-12.8066578191256,-8.04255856644115,-12.7375758239358
7,7,738084.7051588,-0.2,0.155,-25.3107845235445,-9.74704747533349,20.5990877468311,18.656682076802,-1.20320506363635,-8.11489593453265,0.245193489932522,-24.5992395081857,0.648001257604054,-24.7149745916216,-12.1426168211951,-8.08415829017889,-12.0727036109695
8,8,738084.705158899,-0.2,0.17,-25.376488827628,-8.26074056317809,20.5927489975335,18.7147996528082,-1.2560875529111,-8.14708513897459,0.916337930617213,-24.6331464563789,1.31844398836456,-24.74748238243,-11.4729240228043,-8.11667403522682,-11.402185904244
9,9,738084.705158996,-0.2,0.185,-25.4225634430332,-6.76593738750879,20.587349767059,18.7645936911644,-1.31068656936864,-8.17002615881044,1.59172663057213,-24.6576553148882,1.99311452638824,-24.7705850485036,-10.798871019821,-8.13994616490057,-10.7273160488064
10,10,738084.705159093,-0.2,0.2,-25.4487983565834,-5.2654240785952,20.5828936898257,18.8058927513394,-1.36677248948275,-8.18361355706381,2.27002835654608,-24.6726565665527,2.67068299126296,-24.7841759228266,-10.1217856550236,-8.15386859815367,-10.0494236020518
11,11,738084.705159186,-0.2,0.215,-25.4550977920862,-3.76203173015538,20.5793810175732,18.8385788044015,-1.42406756837221,-8.18779707853465,2.94988917820026,-24.6780967757329,3.34979690181705,-24.7882044570237,-9.4430191646259,-8.15839040955151,-9.36986146268765
12,12,738084.705159279,-0.2,0.23,-25.4414815715055,-2.25860906624904,20.576808632867,18.8625887239852,-1.4822518221592,-8.18258234638129,3.62994582149929,-24.6739793197043,4.02909451538859,-24.7826769237867,-8.76393285404467,-8.15351653245723,-8.68999252968917
13,13,738084.705159372,-0.2,0.245,-25.4080845985597,-0.757994808518275,18.8779148245167,20.5751701012587,0.0298239741132396,-8.16803064107019,4.30883917650319,-24.6603641870557,4.70721832012756,-24.7676561861675,-8.08588460733894,-8.1393075449131,-8.01117619607536
