frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.664199909,-0.2,0.05,-16.4652976644196,-20.2054396925946,15.6656112301905,17.7636119374619,0.88703924637832,-2.51850990326001,-6.56335347822772,-16.7130691229524,-6.29864791169238,-16.887913298469,-17.1329453103369,-2.42406685079229,-17.1858221106175
1,1,738084.664199999,-0.2,0.065,-16.5972892272284,-19.0656669426867,15.7830941645566,17.7497602189636,0.854502007111804,-2.58185463256624,-6.05424982054979,-16.7787051112943,-5.78973354942332,-16.9527002969931,-16.6254048204776,-2.48780380465117,-16.6779043556742
2,2,738084.66420009,-0.2,0.08,-16.7182067650595,-17.9033822370729,15.8957165526496,17.7366712609947,0.819617067918925,-2.64005985674303,-5.53411109087625,-16.839121215026,-5.2697942503898,-17.0122515894451,-16.1067631831453,-2.5464131468126,-16.1588875512381
3,3,738084.664200178,-0.2,0.095,-16.8274584031484,-16.7200725592226,16.0030478365393,17.7243668338409,0.78219716846082,-2.69283660202534,-5.00363216758775,-16.8940213296636,-4.7395248201834,-17.0662723429249,-15.5777100755505,-2.59960546276208,-15.6294622217717
4,4,738084.664200267,-0.2,0.11,-16.9244967882597,-15.5173862575824,16.1046740298149,17.7128663183484,0.742052061927818,-2.73991695933015,-4.46358779738109,-16.9431306763674,-4.19969987372275,-17.1144891738322,-15.0390152760804,-2.64711232383215,-15.0903990033276
5,5,738084.664200356,-0.2,0.125,-17.0088266264834,-14.2971245875802,16.2002030491096,17.7021865257228,0.698994447476483,-2.78105778967298,-3.91482859386517,-16.9861995890708,-3.65116983235102,-17.1566539266792,-14.4915247240578,-2.68868999413232,-14.5425446950627
6,6,738084.664200454,-0.2,0.14,-17.0800117681068,-13.0612304493473,17.6923415394143,16.2892699485399,-0.917948033971125,-2.81604421195374,-3.35827563995377,-17.0230070824192,-3.09485552562728,-17.1925472314556,-13.9361551815215,-2.72412292116798,-13.9868169123472
7,7,738084.664200565,-0.2,0.155,-17.1376816444728,-11.8117744158453,17.6833425862733,16.3715419176506,-0.96733636416334,-2.84469277879791,-2.79491373987315,-17.0533641042263,-2.5317414436928,-17.2219817433765,-13.3738875413426,-2.75322691583122,-13.424197385964
8,8,738084.664200653,-0.2,0.17,-17.1815368767278,-10.5509382400961,17.6751979368566,16.4467229084222,-1.02008393185594,-2.86685425058364,-2.22578341199538,-17.077116380615,-1.96286773147048,-17.2448049733697,-12.8057588714175,-2.77585193187214,-12.8557239973359
9,9,738084.66420074,-0.2,0.185,-17.2113538914567,-9.28099611768952,16.5145577606283,17.6679128383526,0.494542212431303,-2.88241588632042,-1.65197175817321,-17.0941467706088,-1.38932106037285,-17.260901626337,-12.2328533292073,-2.79188436343344,-12.2824816842636
10,10,738084.664200827,-0.2,0.2,-17.2269884043284,-8.00429406246837,16.5748357076879,17.6614894799924,0.434959064353993,-2.89130318241491,-1.07460238630156,-17.1043770594909,-0.812224554229618,-17.2701953768371,-11.6562921221046,-2.80124879157163,-11.7055923928653
11,11,738084.664200914,-0.2,0.215,-17.2283776636234,-6.7232278261152,16.6273931606029,17.6559269938166,0.3720656680875,-2.89348100614596,-0.494824598200856,-17.1077691362655,-0.23272698146917,-17.2726500279101,-11.07722272467,-2.80390912642719,-11.1262042869637
12,12,738084.664201002,-0.2,0.23,-17.2155413855945,-5.44021984426778,16.6721156921953,17.651221487031,0.306076039882985,-2.88895408912305,0.0861979175221447,-17.1043255193312,0.348008546875386,-17.2682700175735,-10.4968075915948,-2.79986911013144,-10.5454804539761
13,13,738084.664201089,-0.2,0.245,-17.1885813516083,-4.15769573029751,16.7089391677618,17.6473661086434,0.237328517932897,-2.87776686623398,0.667298629856215,-17.0940892150715,0.928816115670278,-17.2571002581384,-9.91621262366811,-2.78917216573693,-9.964587364742
14,14,738084.664201208,-0.2,0.26,-17.1476796820909,-2.87806085158859,16.737849998344,17.6443511460829,0.166289757707751,-2.86000266653458,1.24731968159955,-17.0771429154171,1.50853851542144,-17.2392253148502,-9.33659565195964,-2.7719005983951,-9.38468335264776
15,15,738084.664201328,-0.2,0.275,-17.0930958425748,-1.60367751699925,16.758884521563,17.6421641504802,0.0935463601873097,-2.83578228310628,1.82512311528734,-17.0536075614229,2.0860384612946,-17.2147679513265,-8.75909520246373,-2.74817417556094,-8.80690737438677
16,16,738084.664201419,-0.2,0.29,-17.0251624770087,-0.33684327436587,16.7721275436922,17.640790087466,0.0197824445511518,-2.80526196801884,2.39960156061667,-17.0236403194315,2.66020927335957,-17.1838870887629,-8.18481978985609,-2.71814813213187,-8.23236830107541
17,17,738084.664201512,-0.2,0.305,-16.944280196404,0.920229228427271,16.7777101035257,17.6402115102589,-0.0542558363387326,-2.76863091526037,2.96968815868604,-16.9874320334868,3.22998479355167,-17.1467752429227,-7.61483796575558,-2.6820106631477,-7.66213496513258
18,18,738084.664201643,-0.2,0.32,-16.8509114794675,2.16543043154168,16.7758065404681,17.6404087522033,-0.12780480619592,-2.72610830802411,3.53436553003863,-16.9452042315346,3.7943483465062,-17.1036555167336,-7.05016931546393,-2.63997998024208,-7.09722715688367
19,19,738084.664201736,-0.2,0.335,-16.7455738607221,3.39676978848376,16.7666309701408,17.6413601325293,-0.200130428997241,-2.67794001656633,4.09267363128185,-16.8972057730344,4.35234058919743,-17.0547782363437,-6.49177655956185,-2.59230101788194,-6.53860772720299
20,20,738084.664201827,-0.2,0.35,-16.6288325946473,4.61238919932511,16.7504332794554,17.6430421754359,-0.27057102982262,-2.6243950386866,4.64371638675659,-16.8437092316452,4.90306613599827,-17.0004173244382,-5.94055887516495,-2.53924188129771,-5.98717591091882
21,21,738084.664201939,-0.18,0.05,-14.9622244742844,-20.3688830957661,17.7496889096764,15.7837034668379,-0.633547896535786,-1.84393415375231,-6.64222901447614,-16.0401012388046,-6.37786370367527,-16.2153875901586,-17.2125732089457,-1.74974739704522,-17.2667613989672
22,22,738084.664202058,-0.18,0.065,-15.0878644334716,-19.2218311449273,17.7357042463624,15.9041001659439,-0.66548646570225,-1.90407166127193,-6.12963019227885,-16.1025743858899,-5.86545735134746,-16.2770077311954,-16.7015668947888,-1.81028171704333,-16.7553823452574
23,23,738084.664202147,-0.18,0.08,-15.203017457151,-18.0516401605939,16.0194877036978,17.7224966008227,0.870850424748937,-1.9593467635247,-5.60568658309617,-16.1601026110906,-5.3417163752103,-16.3336664881018,-16.1791482386637,-1.8659656606458,-16.2325923146055
24,24,738084.664202236,-0.18,0.095,-15.3071098424709,-16.8598241201098,16.129413596096,17.710088452879,0.833631234034827,-2.00947972157004,-5.07110605138432,-16.2123987256384,-4.80734855914663,-16.3850779600489,-15.646019680151,-1.91651903254086,-15.6990945795917
25,25,738084.664202324,-0.18,0.11,-15.3996105481951,-15.6480660495409,16.2334425637652,17.6984998109747,0.793400378881446,-2.05421096524693,-4.52668015125492,-16.2591959794766,-4.26314531608072,-16.4309768153713,-15.1029675885842,-1.96168172445373,-15.1556763570594
26,26,738084.664202422,-0.18,0.125,-15.4800386465053,-14.4182093971442,16.3311622573036,17.6877480209552,0.749898318790052,-2.09330475167488,-3.97328004430615,-16.3002518069612,-3.70997760429775,-16.4711220288527,-14.5508582460143,-2.00121737525368,-14.6032047829564
27,27,738084.66420251,-0.18,0.14,-15.5479703356964,-13.1722464095867,16.4221888828641,17.6778476022673,0.702866494738035,-2.12655261456783,-3.41185092583573,-16.3353513618159,-3.14879035308707,-16.5053004058408,-13.990632336752,-2.03491682326577,-14.0426213932491
28,28,738084.664202598,-0.18,0.155,-15.6030453231749,-11.9123036079262,17.6688101113206,16.5061725795441,-0.918736219346757,-2.15377650933071,-2.843405004942,-16.3643107441609,-2.58059544328883,-16.5333297961357,-13.4232979873673,-2.06260125577048,-13.4749351549791
29,29,738084.664202685,-0.18,0.17,-15.6449723923488,-10.6406245584111,16.5828023999405,17.66064403738,0.597265962209579,-2.17483156317192,-2.2690131335229,-16.3869798266929,-2.00646333778795,-16.5550619049251,-12.8499224505428,-2.0841249648839,-12.9012141410486
30,30,738084.664202773,-0.18,0.185,-15.6735339891771,-9.35955022997126,16.6518107491977,17.6533547325434,0.53832595218297,-2.18960834790557,-1.68979522781081,-16.4032445956266,-1.42751350560816,-16.5703846166616,-12.2716225748989,-2.09937762741741,-12.3225759910735
31,31,738084.664202861,-0.18,0.2,-15.6885896849629,-8.07149732146673,16.7129771538224,17.646944376454,0.475165989330018,-2.19803460555181,-1.1069096711204,-16.4130289346118,-0.844903828253079,-16.5792237604439,-11.6895542480943,-2.10828603869097,-11.7401773458247
32,32,738084.664202948,-0.18,0.215,-15.6900784078146,-6.7789350189674,16.7661312472417,17.6414119770787,0.407828842317051,-2.20007637278038,-0.521541925349654,-16.4162957960577,-0.259819215776209,-16.5815442617432,-11.1049010396008,-2.11081524618192,-11.15520248187
