frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.577156739,-0.2,0.05,-13.3684970038445,-32.347400270131,26.5591531552607,24.024268416951,-0.391901007562772,6.22179076986255,-11.2934304859057,-15.0545080047325,-11.5074299477822,-15.2500304910283,-27.4786023713864,6.50411763462328,-27.3899164831682
1,1,738084.57715688,-0.2,0.065,-13.4955629081019,-30.6656483886082,26.5389149080572,24.2245474798822,-0.414580026136657,6.16307112194983,-10.5420843762465,-15.1177188159883,-10.7558212171565,-15.3123165965487,-26.729776356423,6.44424993486622,-26.6412151519251
2,2,738084.577156996,-0.2,0.08,-13.6116603338677,-28.9490105480467,26.5197888859923,24.4171144758125,-0.439520036764143,6.10934978348323,-9.77360805560308,-15.175773836407,-9.98707725845682,-15.3694299067867,-25.96367691529,6.38934798619055,-25.8752601745988
3,3,738084.57715709,-0.2,0.095,-13.7162045977813,-27.199633957569,26.5018003137294,24.601238483178,-0.467064957857898,6.06090524165444,-8.98900546666032,-15.2283805559463,-9.20220241598349,-15.4210793213036,-25.18129848346,6.33969163990875,-25.093046343355
4,4,738084.577157206,-0.2,0.11,-13.808655123345,-25.4199133092124,24.7762136034199,26.4849709825954,1.07317187510274,6.01799539809968,-8.189402953805,-15.2752675604785,-8.40232347550061,-15.4669949705882,-24.3837584508354,6.29554038249662,-24.2956913014926
5,5,738084.577157362,-0.2,0.125,-13.8885229355698,-23.6124791131016,24.941368013304,26.4693190696687,1.03910909334933,5.98085396966513,-7.37604373083354,-15.3161882919459,-7.58868412929826,-15.5069319668435,-23.5722917460649,6.25712973079211,-23.4844301202159
6,6,738084.577157456,-0.2,0.14,-13.9553777043611,-21.7801817498365,25.0960729008127,26.4548589939089,1.00096016160156,5.94968710260348,-6.55028022264062,-15.3509245920688,-6.76263731449427,-15.540673935838,-22.7482432896914,6.22466783689638,-22.6606077456735
7,7,738084.577157561,-0.2,0.155,-14.0088541489796,-19.9260713569935,25.2397510536631,26.4416013119002,0.958032034482513,5.92467029218019,-5.71356433756827,-15.379289933738,-5.92563548130655,-15.568036234091,-21.9130583699098,6.19833239476239,-21.8256693702627
8,8,738084.57715766,-0.2,0.17,-14.0486576198872,-18.0533738081991,25.3718848680563,26.429552652874,0.909506621304907,5.90594569528997,-4.86743579605367,-15.4011322486061,-5.07921891698833,-15.5888687601273,-21.0682710637334,6.17826793618816,-20.9811488511959
9,9,738084.577157776,-0.2,0.185,-14.0745686937798,-16.1654631775085,25.4920235531331,26.418715694658,0.854431555180258,5.89361991532202,-4.01350870924444,-15.4163362679005,-4.22500231918577,-15.6030582771229,-20.2154908946403,6.16458359570307,-20.1286553675271
