frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.685291295,-0.2,0.05,-103.533043836047,-81.8599408543449,58.0386164116853,38.0667767910192,-0.901773512506871,-54.9921783210905,-41.9546374999236,-98.0814381356396,-34.6658657291631,-100.799686198842,-70.4655951014801,-55.2649834939809,-75.0022878541358
1,1,738084.685291387,-0.2,0.065,-104.255959080116,-78.4626890366938,38.5571593942398,57.971212210653,0.645160915891173,-55.3591629515556,-40.4855052570399,-98.4655161114117,-33.2026971230064,-101.175471404014,-69.018528915433,-55.6295405288713,-73.5452653076282
2,2,738084.685291521,-0.2,0.08,-104.91806819268,-74.9878229377768,39.0421947770723,57.9064004506996,0.620541923022858,-55.6985587836687,-38.9782484104291,-98.8217545808704,-31.7016889842941,-101.523275759943,-67.5333124518665,-55.9665612880084,-72.0498950295889
3,3,738084.68529161,-0.2,0.095,-105.516135054023,-71.4395314525744,39.5206048960294,57.8442255682015,0.595155567677257,-56.0087435199619,-37.4346868222577,-99.1484882982606,-30.164657775858,-101.8414473168,-66.0117194827449,-56.2744304651587,-70.5179654663979
4,4,738084.6852917,-0.2,0.11,-106.047166923967,-67.8225360190258,39.9910969113157,57.7847231508247,0.568994357604219,-56.2882058448845,-35.8569030547211,-99.4441632530927,-28.5936809534626,-102.128446554555,-64.4557853724227,-56.5516436434226,-68.9515281711034
5,5,738084.685291789,-0.2,0.125,-106.508455904392,-64.142070402105,57.7279195526568,40.4523769075071,-1.02874229583325,-56.5355660955323,-34.2472339451457,-99.7073577866006,-26.9910885100714,-102.382867407244,-62.8677990772536,-56.7968278897098,-67.352889709742
6,6,738084.685291901,-0.2,0.14,-106.897617959889,-60.4038514362991,57.6738316345481,40.9031643936319,-1.05646229572355,-56.74959582927,-32.6082577138627,-99.9368026154595,-25.3594500793577,-102.603457171799,-61.2502907095346,-57.0087612448855,-65.7245991045812
7,7,738084.685292002,-0.2,0.155,-107.212628447317,-56.6140408522938,57.6224666293852,41.3422072619891,-1.08495833466987,-56.9292357631764,-30.9427766468868,-100.131399227537,-23.7015576421479,-102.789134767585,-59.6060146989199,-57.1863905862847,-64.0694308486961
8,8,738084.685292094,-0.2,0.17,-107.451853146425,-52.7791986246305,57.5738221439054,41.7682968626919,-1.1142221030842,-57.0736115812767,-29.2537955385987,-100.290236134918,-22.0204040218897,-102.939006834104,-57.9379287264052,-57.3288473604864,-62.3903636691667
9,9,738084.685292183,-0.2,0.185,-107.614073878782,-48.906228539415,57.5278862854126,42.1802828131053,-1.14424014675065,-57.1820471494033,-27.5444962242817,-100.412602513041,-20.3191574989194,-103.052381198634,-56.2491687496942,-57.4354607280122,-60.6905553607565
10,10,738084.685292274,-0.2,0.2,-107.698507935324,-45.0023169806879,57.4846379158753,42.5770871660339,-1.17499343037317,-57.2540747428702,-25.818208670598,-100.497998820537,-18.601133010689,-103.128777311912,-54.5430205765326,-57.5057677270063,-58.9733141505404
11,11,738084.685292395,-0.2,0.215,-107.704820709045,-41.0748661738453,57.4440470215855,42.9577175584777,-1.20645695338569,-57.289441977031,-24.0783792166096,-100.546144079846,-16.8697605286311,-103.167933336113,-52.8228885671194,-57.539520147664,-57.2420671790745
12,12,738084.685292493,-0.2,0.23,-107.633131136118,-37.1314233184059,57.4060751909685,43.3212789982618,-1.23859943882967,-57.2881152311416,-22.3285366613443,-100.556979600285,-15.1285513048787,-103.169809671168,-51.0922621505156,-57.5366879092596,-55.5003267880791
13,13,738084.685292581,-0.2,0.245,-107.484009766944,-33.1796072083149,57.3706761776273,43.6669839793207,-1.27138311768622,-57.2502794668228,-20.5722569702833,-100.530669037634,-13.3810627576414,-103.134588818224,-49.3546809173466,-57.4974588422982,-53.7516553821922
14,14,738084.685292671,-0.2,0.26,-107.258469530887,-29.2270340139708,57.3377965458462,43.9941606769469,-1.30476362998907,-57.1763344582767,-18.8131274181483,-100.467594802066,-11.6308628084037,-103.062671596619,-47.6136990973891,-57.4222348937644,-51.9996296787928
15,15,738084.68529276,-0.2,0.275,-106.957949487258,-25.2812439077856,57.3073763683322,44.3022590370267,-1.33869006224024,-57.0668875659054,-17.0547109964792,-100.368350942768,-9.8814944947431,-102.954669847218,-45.8728502435236,-57.3116248875996,-50.247805172563
16,16,738084.685292848,-0.2,0.29,-106.584292069362,-21.3496301780692,57.2793499674036,44.5908546494618,-1.3731051375493,-56.9227432922695,-15.3005118915888,-100.233732747103,-8.13644165941849,-102.811395863948,-44.1356129225469,-57.166434079425,-48.4996816201707
17,17,738084.685292969,-0.2,0.305,-106.139714520504,-17.4393723473762,57.2536466781611,44.8596503704149,-1.40794556949224,-56.7448899539298,-13.5539427834895,-100.064723388954,-6.39909646132554,-102.633848891691,-42.4053781605266,-56.9876508387701,-46.7586702970366
18,18,738084.685293057,-0.2,0.32,-105.626775377157,-13.5573746392372,45.1084757340919,57.2301916238561,0.127653742728237,-56.5344838802795,-11.8182946332092,-99.8624780404146,-4.67272937086855,-102.423199107507,-40.685419309316,-56.7764308692436,-45.0280636964213
