frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.747427933,-0.2,0.05,-64.6903001329446,-38.5461317819514,35.3043184899973,25.3111068847219,-1.0334291339047,-35.188697028595,-13.1381417828953,-61.7076124345478,-10.4286918284806,-62.5227978518171,-32.9206828216771,-35.2980954980376,-33.6943233711164
1,1,738084.747428024,-0.2,0.065,-65.149099270808,-36.2956692577201,35.2760154198344,25.5080003806106,-1.06250545147493,-35.4121563671286,-12.1469747497034,-61.9369524404998,-9.44096754866665,-62.7479455985294,-31.9377555539643,-35.5206222622472,-32.7066350803998
2,2,738084.747428116,-0.2,0.08,-65.5701992759862,-34.0014574676197,35.249000689511,25.6988682772537,-1.09241871674188,-35.6183188019462,-11.1347259397865,-62.1488460604596,-8.43228249213231,-62.9555701644219,-30.9336715967735,-35.7258524986481,-31.6977234816946
3,3,738084.747428237,-0.2,0.095,-65.9515744156923,-31.6665140041984,35.2233157265769,25.8830721009198,-1.12315610388971,-35.8061935615744,-10.102764224285,-62.3422859079471,-7.40400220167112,-63.1446705651982,-29.9097806905386,-35.9127974281947,-30.668946104583
4,4,738084.747428354,-0.2,0.11,-66.2913512092703,-29.2941733543008,35.1989976497817,26.0599895919314,-1.15469842592849,-35.9748603479949,-9.05261253391028,-62.5163354659106,-6.35764550802382,-63.3143172983924,-28.8675865447076,-36.080538799506,-29.6218150297174
5,5,738084.747428445,-0.2,0.125,-66.587834192246,-26.8880692436542,35.1760789124816,26.2290222677299,-1.18701965422974,-36.1234819822786,-7.98593984625824,-62.6701419153104,-5.29487652173666,-63.4636651293646,-27.8087390148882,-36.2282415160338,-28.5579890084724
6,6,738084.747428567,-0.2,0.14,-66.8395301196117,-24.4521114503984,35.1545869972038,26.3896029786475,-1.22008652424766,-36.2513163297541,-6.90455046559393,-62.8029482427384,-4.21749393001272,-63.5919651450607,-26.7350235799888,-36.3551655412617,-27.4792628714336
7,7,738084.747428657,-0.2,0.155,-67.045169953605,-21.9904572920279,35.1345441602654,26.5412032701792,-1.25385825479453,-36.3577271832815,-5.81037068980597,-62.9141043013747,-3.12741769358469,-63.6985757503886,-25.6483482098523,-36.460676760887,-26.3875543171944
8,8,738084.747428746,-0.2,0.17,-67.2037280176159,-19.5074781846465,35.1159672381094,26.6833403574687,-1.28828640916673,-36.4421937977111,-4.70543304756836,-63.0030765138982,-2.02667332657931,-63.7829722968927,-24.5507278018742,-36.5442564955135,-25.2848882613145
9,9,738084.747428834,-0.2,0.185,-67.3144377534742,-17.0077218393619,35.0988675161824,26.8155835242322,-1.32331492345169,-36.5043187969541,-3.59185837499715,-63.0694559344786,-0.917374028189016,-63.8447550621734,-23.4442664511603,-36.6055093857825,-24.1733790117032
