frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.655046004,-0.2,0.05,-18.1408032650081,-9.64554139650747,17.9190429069488,19.0976994790283,0.488688116623137,-3.01238134197603,3.95890092859547,-18.6093380234611,3.93033330855952,-18.4646698069111,-7.81038743778788,-3.08723058313997,-7.5338881101054
1,1,738084.65504613,-0.2,0.065,-18.2921481183754,-8.34261449703278,17.9655409046081,19.0928612139646,0.427895442324755,-3.08200344114848,4.54901908822981,-18.6808391279997,4.52019509759117,-18.5352105485788,-7.22142148183122,-3.15736794210234,-6.94451691358571
2,2,738084.655046231,-0.2,0.08,-18.4314443845349,-7.02040846999706,18.0048992197737,19.08878569746,0.363927115395867,-3.14596284146525,5.14815856355304,-18.7465696568459,5.11906363782858,-18.5999626835039,-6.6233507983692,-3.22184760913486,-6.34604146483691
3,3,738084.655046334,-0.2,0.095,-18.5580270960593,-5.68083977573021,18.0367902752021,19.085496673789,0.297054904259002,-3.20394235990031,5.755397618248,-18.8062052998987,5.7260172601012,-18.6586033362529,-6.0170922413892,-3.28035149259507,-5.7393794660362
4,4,738084.655046442,-0.2,0.11,-18.6712795878749,-4.32597889545021,18.0609207240587,19.0830158806527,0.227674416352705,-3.25564811513811,6.36973997456381,-18.8594454645734,6.34005983769684,-18.7108334894019,-5.4036375447792,-3.33258475016884,-5.12552351881394
5,5,738084.655046573,-0.2,0.125,-18.7706418909835,-2.95803716467479,18.0770362659361,19.0813628363398,0.15630306798523,-3.3008135983958,6.99012130667903,-18.9060174340967,6.96012728225318,-18.7563821324669,-4.78404689080229,-3.37827986696454,-4.50553468484831
6,6,738084.655046673,-0.2,0.14,-18.8556186318521,-1.57935077680411,18.0849260367615,19.0805546407013,0.0835651601455619,-3.33920350177472,7.61541712382695,-18.9456802794704,7.58509542814664,-18.7950101619415,-4.15944108536604,-3.41720049220588,-3.88053465269233
7,7,738084.655046772,-0.2,0.155,-18.9257862221782,-0.192362165341493,18.0844264419153,19.0806057958153,0.0101636750473414,-3.37061720042311,8.24445193857742,-18.9782284192048,8.21378920067226,-18.8265139266759,-3.53099244312292,-3.44914493067523,-3.25169661403923
8,8,738084.655046868,-0.2,0.17,-18.980799140218,1.20040092931426,18.0754243077259,19.0815280471011,-0.063158792660547,-3.39489178982523,8.8760095689526,-19.0034947260151,8.84499291662447,-18.8507283180099,-2.89991453222277,-3.47394919004491,-2.62023499943649
9,9,738084.655046961,-0.2,0.185,-19.0203951193321,2.59634832078768,18.0578592471932,19.0833302498514,-0.135664909007289,-3.41190458902635,9.50884437976435,-19.0213530893283,9.47746152263828,-18.867529313813,-2.26745097197405,-3.49148949470468,-1.9873942669072
10,10,738084.655047051,-0.2,0.2,-19.0443990886252,3.99285169419872,18.0317251567071,19.0860182645519,-0.206666682613322,-3.42157503433567,10.1416932311762,-19.0317203564398,10.1099325393252,-18.8768358996369,-1.63486351424189,-3.5016841903932,-1.35443697452016
11,11,738084.655047141,-0.2,0.215,-19.0527257486761,5.38726985707632,17.9970707862251,19.0895948806137,-0.275562378570091,-3.42386590550999,10.7732878733072,-19.0345575929389,10.7411384500816,-18.8786113080421,-1.00341966886838,-3.50449498139183,-0.722631397405271
12,12,738084.655047263,-0.2,0.23,-19.045380702319,6.77697435556393,17.953999357534,19.0940597738473,-0.341861747752721,-3.4187838468047,11.4023675065198,-19.0298706238169,11.3698192543339,-18.8728635379859,-0.374380152867757,-3.4999274624061,-0.0932389691689983
13,13,738084.655047379,-0.2,0.245,-19.0224601093921,8.15937487380039,17.9026672363986,19.0994094958369,-0.405197833016975,-3.40637916757969,12.0276912191483,-19.0177098394125,11.9947348971285,-18.8596451389308,0.251013548623382,-3.4880309295769,0.53249816412911
14,14,738084.655047487,-0.2,0.26,-18.9841488809549,9.53194384196001,17.8432816939283,19.105637496734,-0.465326310519626,-3.38674493021666,12.6480500183461,-18.9981692738941,12.6146772909394,-18.839052267881,0.871551225241825,-3.46889747813377,1.15336919288194
15,15,738084.655047577,-0.2,0.275,-18.9307174722243,10.8922397062159,19.1127341822495,17.7760978263422,1.04868113770334,-3.36001535572309,13.2622781852954,-18.9713849870669,13.2284816611578,-18.8112230506212,1.48606531896263,-3.44266041685439,1.76820602641983
