frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.398737538,-0.2,0.05,4.75510528816282,-6.30308631947422,17.725451424227,17.9059314187325,-0.924479400480425,16.5353066850892,5.73506952240621,1.9591748647048,6.03340246462419,1.96445513128211,-4.72235618358368,16.2189609712913,-5.65222307711442
1,1,738084.39873763,-0.2,0.065,4.75978238534251,-5.0682876995199,17.7625560885143,17.9023848575983,-0.816778082678452,16.5394110402268,6.29597082223779,1.96162478588663,6.59536155104105,1.96692516826135,-4.16115236927967,16.2216664893682,-5.09196240710474
2,2,738084.398737722,-0.2,0.08,4.76482167156397,-3.81695627934585,17.7918640995366,17.8995942510052,-0.675393115168422,16.5435030899011,6.86455342312299,1.9641676670008,7.1650095469492,1.96948847216521,-3.59216969586785,16.224340168836,-4.52392855424959
3,3,738084.398737814,-0.2,0.095,4.77023256420546,-2.55095596197533,17.8130491960194,17.8975829516979,-0.491071697867792,16.5475779733217,7.43991338635964,1.96680524228648,7.74144056096319,1.97214674739091,-3.01630976544877,16.2269794415242,-3.94902135713231
4,4,738084.398737937,-0.2,0.11,4.7760230960006,-1.27228811190678,17.8258237716044,17.896372515358,-0.26034472306429,16.5516307850024,8.02108018089566,1.96953878582555,8.32368201449401,1.97490123562799,-2.43454125856432,16.229581866064,-3.36820765386524
5,5,738084.398738027,-0.2,0.125,4.7821997609171,0.0169217546386579,17.829943851247,17.8959825031882,0.00353847401948152,16.5556566089247,8.60702329766863,1.97236906360159,8.91070127239704,1.97775266814622,-1.84789336120257,16.2321451451259,-2.78251472428809
6,6,738084.398738116,-0.2,0.14,4.78876737529,1.31443985488524,17.8252135693219,17.8964302935051,0.267886392635112,16.5596505541594,9.19666013116842,1.97529629104284,9.50141354288639,1.98070122358235,-1.25744791841743,16.2346671408233,-2.19302246022557
7,7,738084.398738206,-0.2,0.155,4.79572895612858,2.61794237668229,17.8114890099289,17.897730907126,0.499682569624731,16.5636077913505,9.78886501653892,1.97832009752125,10.0946909347139,1.98374649273067,-0.664330424715973,16.237145887971,-1.60085437400223
8,8,738084.398738294,-0.2,0.17,4.80308562129207,3.92503575902238,17.7886812819972,17.8998968509415,0.685135390210359,16.5675235894005,10.3824792675215,1.98143949913189,10.689372516526,1.98688745165335,-0.069700004938956,16.2395796049303,-1.00716759854032
9,9,738084.398738382,-0.2,0.185,4.81083651409758,5.23327862785668,17.756758722031,17.9029379827071,0.827432059330511,16.5713933516725,10.9763220213158,1.98465288090227,11.2842751840281,1.99012244425499,0.525261421224257,16.2419667018753,-0.413142071755262
10,10,738084.398738478,-0.2,0.2,4.8189787558166,6.54020493128157,17.7157481426057,17.9068613973135,0.93578144496411,16.5752126510116,11.5692016633278,1.98795798930562,11.8782051074261,1.9934491751977,1.11936056470975,16.244305786355,0.180030868672223
11,11,738084.398738574,-0.2,0.215,4.8275074267907,7.84334776717039,17.6657350740781,17.9116713401078,1.01906441903218,16.5789772629022,12.1599275798011,1.9913519356536,12.4699695066202,1.99686471365887,1.71140453011797,16.2465956661357,0.771160228826723
12,12,738084.398738686,-0.2,0.23,4.83641557864241,9.14026336605756,17.6068629804045,17.9173691460653,1.08411480639951,16.5826831961224,12.7473219711362,1.99483121059439,13.0583884864285,2.00036550831558,2.30021265054113,16.248835349379,1.35906717354813
13,13,738084.398738777,-0.2,0.245,4.84569427637135,10.4285546814446,17.5393314634636,17.9239532104854,1.13582123600788,16.586326720316,13.3302314543061,1.99839170957288,13.6423066597367,2.00394741315674,2.88462811991103,16.2510240422799,1.94259664129891
14,14,738084.398738867,-0.2,0.26,4.85533267029568,11.7058940543612,17.4633935059186,17.9314189866218,1.17761663177442,16.5899043899867,13.9075381895471,2.00202876874919,14.220604293276,2.0076057238373,3.46352915939497,16.2531611443622,2.52062849375149
15,15,738084.398738957,-0.2,0.275,4.86531809660341,12.9700444510817,17.3793518322678,17.9397590151323,1.21192079168006,16.5934130645308,14.4781702840763,2.00573721052272,14.7922077283712,2.01133522355353,4.03583946806321,16.255246241694,3.09208795218215
16,16,738084.398739046,-0.2,0.29,4.87563620241761,14.2188788298057,17.2875544967011,17.9489629834665,1.24046171501689,16.5968499240164,15.04111125292,2.00951139749832,15.3560988563884,2.01513023741718,4.60053773809424,16.257279098301,3.65595509979426
17,17,738084.398739137,-0.2,0.305,4.8862710943828,15.4503972612926,17.1883898282483,17.9590178132514,1.26449386371943,16.6002124805655,15.5954083523973,2.01334529348342,15.9113234641777,2.01898469371936,5.15666604679701,16.2592596461123,4.21127326429856
18,18,738084.398739226,-0.2,0.32,4.89720550535584,16.6627415118191,17.0822808795176,17.9699077756017,1.28494379144917,16.6034985852827,16.1401796432708,2.01723252991596,16.4569983063523,2.02289219065887,5.703336982722,16.2611879737595,4.75715613636533
19,19,738084.398739315,-0.2,0.335,4.90842097625062,17.8542068873858,16.9696795341945,17.9816146310161,1.30250749118665,16.6067064308222,16.6746196857154,2.02116647600026,16.9923168064827,2.02684606670817,6.23973940536162,16.2630643145659,5.29279352456682
20,20,738084.398739406,-0.2,0.35,4.9198980473663,19.0232512304286,16.851060430611,17.9941177927569,1.31771615667417,16.6098345497681,17.1980038145732,2.02514031080288,17.5165533356931,2.03083947289544,6.76514278576475,16.264889034039,5.81745569369212
21,21,738084.398739513,-0.18,0.05,6.33043428957975,-6.44987326716623,17.6741041032197,17.9108645163156,-0.794743439372706,17.2508353091279,5.66993233761375,2.6746161721246,5.96672341450388,2.68033068810859,-4.78835461876796,16.9350430965788,-5.7185021536977
22,22,738084.398739633,-0.18,0.065,6.34523693349936,-5.2049597496855,17.7121470387195,17.9072067988596,-0.686993416241866,17.2597006980288,6.23529889488409,2.68179656650266,6.53314738512987,2.68753423941771,-4.22269989957845,16.9425007697523,-5.15380155653865
23,23,738084.398739724,-0.18,0.08,6.35960114663542,-3.94299248959946,17.7422868758057,17.9043203562656,-0.5550002457546,17.2681628974016,6.80859004806482,2.68868088240827,7.10750467785057,2.69444178587793,-3.64902067381976,16.949534874396,-4.58108218686069
24,24,738084.398739815,-0.18,0.095,6.37349084852625,-2.66588021522737,17.7641845305733,17.9022295548394,-0.396161863086094,17.2761945357579,7.38888022382289,2.69524861187749,7.68886776036109,2.70103277514791,-3.06824002203606,16.9561203750189,-4.00126530122904
25,25,738084.398739915,-0.18,0.11,6.38687183129612,-1.37567611732879,17.7775406792279,17.9009568970745,-0.212150064887147,17.2837698287307,7.9751738629269,2.70148040665926,8.27623901092743,2.70728781295641,-2.48135151623293,16.9622340045276,-3.41534256514211
26,26,738084.398740013,-0.18,0.125,6.39971219286917,-0.0745640478344035,17.7821010303423,17.9005228073665,-0.011650629350569,17.2908649090149,8.56641227949885,2.70735832096871,8.86855759404624,2.71318890625595,-1.88941240548383,16.9678545767782,-2.82436925443445
27,27,738084.398740111,-0.18,0.14,6.41198274798596,1.23515803970443,17.7776610780201,17.9009454335679,0.190301759975131,17.29745814075,9.16148187845668,2.71286604282415,9.46470769652996,2.71871969502795,-1.29353543616335,16.9729632800182,-2.22945609354677
28,28,738084.398740207,-0.18,0.155,6.42365741047835,2.55109717667097,17.764070185925,17.9022404589249,0.378039220483178,17.3035304100257,9.7592236141773,2.71798910788974,10.063528006726,2.72386566654666,-0.69487942368049,16.9775439432111,-1.63175984600311
29,29,738084.398740304,-0.18,0.17,6.43471353226401,3.87078666607509,17.7412348637334,17.9044209363608,0.541556685622216,17.309065383508,10.3584435263527,2.7227150899786,10.663822272444,2.72861434639016,-0.0946387370696707,16.9815832676512,-1.03247281961521
30,30,738084.3987404,-0.18,0.185,6.44513219175355,5.1917091524328,17.7091211201235,17.9074971425617,0.67810021606347,17.3140497278345,10.9579241459643,2.72703376285378,11.264370730046,2.73295546071652,0.505968096169058,16.9850710170484,-0.432811492167026
