frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.735688478,-0.2,0.05,-39.2780462794816,-0.38469087125813,21.5015333866374,24.9698945611364,0.00979372978746889,-18.610486348971,17.1685157792773,-39.0279828780235,15.6614263071054,-38.0421796175461,0.136414461619905,-18.5999370530571,2.57665062214132
1,1,738084.735688575,-0.2,0.065,-39.59075013905,1.29823866430497,21.4450437627181,24.976367109395,-0.0327797184188287,-18.7474225642425,17.926119577144,-39.1662812337856,16.4173240288314,-38.1783998622652,0.892407614691113,-18.7369996831955,3.33429781611114
2,2,738084.735688672,-0.2,0.08,-39.8805014209684,3.00091196412309,21.3794708101593,24.9839243866617,-0.0751060568424526,-18.8733578062335,18.6920997096837,-39.2934119997305,17.1815610502656,-38.3034120341576,1.65690214291413,-18.863041827327,4.1004439602034
3,3,738084.735688821,-0.2,0.095,-40.1459854478723,4.72068704228145,21.3046821533568,24.9926019034339,-0.117050513862241,-18.9876778770139,19.4651750113478,-39.4087531200943,17.9528585508729,-38.416597157326,2.428623952469,-18.977448442037,4.87381150018893
4,4,738084.735688927,-0.2,0.11,-40.3859786421394,6.45474874606681,21.2205967414189,25.0024327589691,-0.158486067349411,-19.0898140490403,20.2439841234187,-39.5117287362865,18.7298577883678,-38.5173827651154,3.2062182427116,-19.0796500428989,5.65304209790875
5,5,738084.735689053,-0.2,0.125,-40.5993648539973,8.20012843505451,25.0134472798835,21.1271880341986,1.37150075450247,-19.1792509403404,21.0270954039428,-39.6018171685685,19.5111299951547,-38.6052508619264,3.98825932569682,-19.1691305914809,6.43670648298742
6,6,738084.735689151,-0.2,0.14,-40.7851507585044,9.95372695925136,25.0256726689607,21.0244864129381,1.3314228892027,-19.2555339121178,21.8130184229236,-39.678558411918,20.2951878552433,-38.6797453935573,4.77326203629682,-19.2454349037136,7.22331589738665
7,7,738084.735689248,-0.2,0.155,-40.942479912323,11.7123405911941,25.0391326708663,20.9125807126807,1.29216951585169,-19.3182757880907,22.6002168645382,-39.7415609426171,21.0804983835592,-38.7404790228673,5.55969455697394,-19.3081753786177,8.01133495617447
8,8,738084.735689347,-0.2,0.17,-41.0706450803009,13.4726894516443,25.0538472610918,20.7916187964973,1.25382006042339,-19.3671627049111,23.387122603366,-39.790507642312,21.8654969749403,-38.7871390180009,6.34599242639619,-19.3570378564517,8.7991956929321
9,9,738084.735689444,-0.2,0.185,-41.169098479005,15.2314478717559,25.0698323659124,20.661807121013,1.21644030622759,-19.4019589217548,24.1721506732521,-39.8251606653517,22.6486023419124,-38.8194920796091,7.13057345249503,-19.3917864341123,9.58531250955718
10,10,738084.735689542,-0.2,0.2,-41.2374596370074,16.9852760515559,25.0870996198638,20.5234092737733,1.18008259714457,-19.4225104440148,24.9537148083236,-39.8453651024955,23.4282320213611,-38.8373879609817,7.91185321116729,-19.4122670925455,10.3680977108094
11,11,738084.735689639,-0.2,0.215,-41.2755206403285,18.7308523170596,25.1056561666584,20.3767434977736,1.14478639244149,-19.4287473501324,25.7302432084272,-39.8510513286567,24.2028181030919,-38.8407617697029,8.68826078417502,-19.4184100250432,11.1459772762938
12,12,738084.735689765,-0.2,0.23,-41.2832486105001,20.4649052483076,25.1255045094633,20.2221792524975,1.11057909647878,-19.42068475022,26.5001941676791,-39.8422359626221,24.9708228198049,-38.8296348798078,9.45825437578677,-19.4102305950456,11.9174065086088
13,13,738084.735689883,-0.2,0.245,-41.26078534968,22.18424494758,25.1466424136477,20.0601328940188,1.07747708533108,-19.3984223484632,27.2620712059944,-39.8190214105786,25.7307536392117,-38.8041144273943,10.2203364483601,-19.3878288954175,12.6808851971117
14,14,738084.735690006,-0.2,0.26,-41.2084441767564,23.8857927482562,25.1690628668937,19.8910625851824,1.0454868570586,-19.3621426259579,28.0144373594253,-39.7815940106664,26.481177515072,-38.7643914079975,10.9730680325431,-19.3513879259696,13.4349719523604
15,15,738084.735690104,-0.2,0.275,-41.1267040691826,25.5666087198539,19.7154625740481,25.1927540960332,-0.556190085907812,-19.3121077044228,28.7559283151816,-39.7302208400978,27.2207339838887,-38.7107374383744,11.7150818972909,-19.301170449794,14.1782973959094
16,16,738084.735690201,-0.2,0.29,-41.0162013003203,27.2239164046637,19.5338569885284,25.2176996440953,-0.585970715474356,-19.2486549916921,29.4852641193941,-39.6652452874739,27.9481468362034,-38.6435002863111,12.4450943066335,-19.2375146295597,14.9095759320619
17,17,738084.735690298,-0.2,0.305,-40.8777188470926,28.8551243302519,19.3467933232333,25.2438785022181,-0.614667261859909,-19.1721917452196,30.2012592377793,-39.5870815286776,28.6622341434059,-38.5630983077242,13.161915141799,-19.1608285802417,15.62761587998
18,18,738084.735690395,-0.2,0.32,-40.7121738820598,30.4578439457,19.1548357713063,25.2712652978827,-0.642300797892706,-19.0831887181717,30.9028308081243,-39.4962080734706,29.3619164796526,-38.470013958922,13.864456225763,-19.07158400319,16.331327803199
19,19,738084.735690493,-0.2,0.335,-40.5206037278255,32.0299037696303,18.9585585823795,25.299830532372,-0.668896546185787,-18.9821730731611,31.5890049858843,-39.3931605706213,30.0462232407108,-38.3647865724082,14.5517377493863,-18.9703090869087,17.0197309358399
20,20,738084.735690599,-0.2,0.35,-40.3041506584366,33.5693596443601,18.7585395878918,25.3295408635428,-0.694482960978878,-18.8697207605198,32.2589213466526,-39.2785240713804,30.7142970238843,-38.2480045964351,15.2228927606725,-18.8575808717887,17.6919576673095
21,21,738084.735690714,-0.18,0.05,-37.4032635509692,-0.120512597393065,21.8098002619241,24.9351804505774,0.00322196965904366,-17.7868249245783,17.2926686072107,-38.2091884665744,15.7821194887892,-37.221763974554,0.255091749291696,-17.7749099526499,2.69640785292591
22,22,738084.735690844,-0.18,0.065,-37.708904855118,1.57779090370856,21.7555563753661,24.9412154438533,-0.0418169429888247,-17.9211322736839,18.0580900476401,-38.3449239985935,16.5457973380513,-37.3553936977774,1.01883379212021,-17.9093386648338,3.46182940738886
23,23,738084.735690942,-0.18,0.08,-37.9921416764014,3.29620118505863,21.6918307873338,24.9483450989649,-0.0865433661331696,-18.044696001285,18.832066568103,-38.4697436041681,17.3179942276645,-37.4780668989954,1.79126115567696,-18.0330046450063,4.23593342152883
24,24,738084.735691039,-0.18,0.095,-38.2516626026973,5.03199798931967,24.9566062554357,21.6184708173779,1.43999759694727,-18.1569019839577,19.6132776544141,-38.5830248094442,18.097392154067,-37.5891643084143,2.57106086520919,-18.1452929285142,5.01740331422512
25,25,738084.735691138,-0.18,0.11,-38.4862463031431,6.78228015991221,24.9660333268206,21.5353782225611,1.39636126549946,-18.2571810473651,20.4003187954538,-38.6841908510568,18.8825893927761,-37.6881126895426,3.35683540740504,-18.2456335880592,5.80483788551743
26,26,738084.735691235,-0.18,0.125,-38.6947781543678,8.54398628523336,24.976657924332,21.4425127980496,1.3534786649905,-18.3450169977414,21.1917118820517,-38.772718822927,19.6721108819135,-37.7743929647716,4.14711303091127,-18.3335097772087,6.59676165144517
27,27,738084.735691362,-0.18,0.14,-38.8762659419947,10.3139188711736,24.9885084890851,21.3398951441251,1.31146920843982,-18.4199541791379,21.9859173038243,-38.8481473401267,20.4644202986479,-37.8475478520265,4.94035975044985,-18.4084652986063,7.39163688490446
28,28,738084.73569146,-0.18,0.155,-39.0298542103,12.0887716712671,25.0016099412575,21.2276084813602,1.27043571933604,-18.4816043475569,22.7813475537689,-38.9100835078737,21.2579336385707,-37.9071888008245,5.73499286689425,-18.4701114876756,8.18787717414643
29,29,738084.735691563,-0.18,0.17,-39.1548368552576,13.8651596812098,25.0159833523014,21.1057994219443,1.2304638231064,-18.5296526630499,23.576382090494,-38.9582089938557,22.0510340482305,-37.9530020264714,6.52939575561921,-18.51813321258,8.98386225037037
30,30,738084.735691715,-0.18,0.185,-39.2506675906325,15.6396511966357,25.0316456488013,20.9746776362224,1.19162197404189,-18.5638626200102,24.3693831549027,-38.9922850215817,22.842087608181,-37.984753460792,7.32193362216814,-18.5522938104313,9.77795378256067
31,31,738084.735691818,-0.18,0.2,-39.316967975139,17.4088012436548,25.0486093546018,20.8345143896863,1.15396202585273,-18.5840797637548,25.1587121953415,-39.0121561307834,23.6294597212212,-38.002292466309,8.11096988111012,-18.5724388076222,10.5685117944945
32,32,738084.735691911,-0.18,0.215,-39.3535327576939,19.1691856282726,25.0668823778832,20.6856399633232,1.11752023376956,-18.5902340770541,25.9427465254306,-39.0177525870343,24.4115317308556,-38.0055541970544,8.89488278375669,-18.5784983078098,11.3539113286558
33,33,738084.735692003,-0.18,0.23,-39.3603323817527,20.9174348180209,25.0864678488946,20.5284400095045,1.08231857053205,-18.5823409617838,26.7198958241095,-39.0090913649159,25.1867173804065,-37.9945605314897,9.67208190521265,-18.5704879726606,12.1325589666391
34,34,738084.735692093,-0.18,0.245,-39.3375125808502,22.6502668693085,25.107364013404,20.3633509323051,1.04836624316007,-18.5605007863536,27.4886180890531,-38.9862756752496,25.9534787248955,-37.9694195492438,10.4410241023081,-18.5485085660235,12.9029088167908
35,35,738084.73569221,-0.18,0.26,-39.2853910920362,24.3645186442177,25.1295641844796,20.1908544145609,1.01566130963993,-18.5248970164995,28.2474346726019,-38.949493054554,26.7103411258204,-37.9303235710171,11.2002285713516,-18.5127440792042,13.6634775973478
36,36,738084.735692305,-0.18,0.275,-39.2044516061932,26.0571746278592,20.0114712414825,25.1530567554569,-0.586604015285453,-18.4757929929431,28.9949440627248,-38.8990120814884,27.455906992311,-37.8775458275947,11.9482906675045,-18.4634585010236,14.4128584763332
37,37,738084.735692399,-0.18,0.29,-39.0953351603634,27.7253927437329,19.825754590922,25.177825274203,-0.616856469877112,-18.4135274618924,29.7298341184223,-38.8351778281356,28.1888679789619,-37.8114358668565,12.6838941938768,-18.400991338834,15.1497333759494
38,38,738084.735692523,-0.18,0.305,-38.9588292534427,29.3665266809845,19.6342829749098,25.2038485765962,-0.645918220186707,-18.3385090011557,30.4508925264025,-38.7584061912963,28.9080154079894,-37.7324138449221,13.4058219254832,-18.3257520335804,15.8728835064181
39,39,738084.735692614,-0.18,0.32,-38.7958550223864,30.9781443727523,19.4376530153465,25.2311009787327,-0.673820194645393,-18.2512095141388,31.1570153106447,-38.6691772788745,29.6122487479993,-37.6409638772508,14.1129641975749,-18.2382134414725,16.5811979587667
40,40,738084.735692704,-0.18,0.335,-38.6074528671032,32.5580423996293,19.2364722406658,25.2595525209388,-0.700597198546527,-18.1521569849393,31.8472132947579,-38.5680280476283,30.3005820497958,-37.5376266465693,14.8043254558949,-18.1389045758334,17.273680254283
41,41,738084.735692794,-0.18,0.35,-38.39476692853,34.1042562346354,19.0313520728316,25.2891692600994,-0.726286852413519,-18.0419276996237,32.5206164852552,-38.4555444005964,30.972148307736,-37.4229914763022,15.4790287345025,-18.0284028145769,17.9494528165791
