frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.527385685,-0.2,0.05,-5.67888563614504,-9.59991211379356,25.8116589203962,26.0627862652332,1.0366087833785,13.0320852978189,8.15812468980559,-8.40161328039682,8.35841556274646,-8.29388971356924,-7.35394879227661,12.7184352887864,-7.97001673944718
1,1,738084.527385775,-0.2,0.065,-5.75839232707563,-7.80619843535468,25.868200785441,26.0579632069884,0.935233736476635,12.9976253364662,8.97317269330905,-8.43895765731631,9.17450587503461,-8.33065569725377,-6.53907866953817,12.682273934687,-7.15599978177787
2,2,738084.527385865,-0.2,0.08,-5.83094477140651,-5.98801156083879,25.9133544873301,26.0541282315504,0.798686776948698,12.9662591615348,9.79956632367839,-8.47301182907874,10.0019432295303,-8.36412035095569,-5.71269757610079,12.6491855621125,-6.33047995162048
3,3,738084.527385953,-0.2,0.095,-5.89616658433254,-4.14806657838496,25.9466362353087,26.0513109892427,0.61308396002925,12.9381565600979,10.6359925220319,-8.50359409893167,10.8394124296787,-8.39410283942413,-4.87611321703569,12.6193428481178,-5.49476343261467
4,4,738084.527386043,-0.2,0.11,-5.95370933011969,-2.28928175489158,25.9676189663371,26.0495389367187,0.367085096653683,12.9134744638971,11.4810402452051,-8.5305364127919,11.6855002292038,-8.42043605658185,-4.03073206916362,12.5929058093114,-4.65025509338937
5,5,738084.527386161,-0.2,0.125,-6.00325732107113,-0.414759165456673,25.9759397390134,26.0488370990422,0.0689794062875558,12.8923547400692,12.3332100550589,-8.55368671838222,12.5387049408572,-8.44296897908848,-3.17804987489336,12.5700195703959,-3.79844899368185
6,6,738084.527386253,-0.2,0.14,-6.04453212517743,1.47223848444793,25.9713063925564,26.0492278496313,-0.238913398139717,12.8749221169714,13.1909255711902,-8.57291118144474,13.3974479102426,-8.46156887540019,-2.31964026268627,12.5508122639604,-2.9409170188782
7,7,738084.527386342,-0.2,0.155,-6.07729666605603,3.3683145231065,25.9535032635906,26.0507307003812,-0.506096891296174,12.8612823017477,14.0525466256074,-8.58809619859535,14.2600866928916,-8.47612330997008,-1.4571416532951,12.5353931185638,-2.07929580189237
8,8,738084.52738643,-0.2,0.17,-6.10135879485123,5.26996801015498,25.9223957712367,26.0533621124082,-0.712415113504495,12.8515203434328,14.9163838946556,-8.5991501493852,15.1249297093861,-8.4865418852919,-0.592242674477194,12.5238507894305,-1.21527215478399
9,9,738084.527386517,-0.2,0.185,-6.11657423343536,7.1736258986517,25.8779337096421,26.0571353261741,-0.864767255445231,12.8456992901163,15.7807147256557,-8.60600483571457,15.9902520954969,-8.49275767010314,0.273333634975703,12.5162519809343,-0.350567290623256
