frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.681038069,-0.2,0.05,-21.1710151888283,-14.5327378806158,19.9464048794864,18.1545475327478,-0.969225714576797,-5.22472023193237,0.112315390735061,-21.3197515084326,0.237560660676815,-21.286716685689,-12.077636846962,-5.23769452323776,-11.847083384524
1,1,738084.681038157,-0.2,0.065,-21.3413072753828,-13.1921079362284,19.9381135263277,18.2307477104642,-1.01713874296802,-5.30432042151288,0.717054487704549,-21.4015760231437,0.841886142894942,-21.3674234763742,-11.4745139281745,-5.31770662877669,-11.2433492245573
2,2,738084.681038276,-0.2,0.08,-21.497884527832,-11.8293689123425,19.9306089642054,18.3002773445684,-1.06775555788984,-5.37749551509985,1.33231986163594,-21.4768690669948,1.45671991740367,-21.4415778611961,-10.8607822802719,-5.39130000555815,-10.6290053373365
3,3,738084.681038365,-0.2,0.095,-21.6399961357409,-10.4464215516294,19.9239151579621,18.3627504797046,-1.1210544453383,-5.44388441566966,1.95720598930453,-21.545261754364,2.08115674686873,-21.5088126275038,-10.2373416236766,-5.4581129044853,-10.004952671906
4,4,738084.681038454,-0.2,0.11,-21.7669463572858,-9.04533610317414,19.9180538377363,18.4178106070955,-1.17695386887136,-5.50315241753149,2.59072478590853,-21.6064119806226,2.71420894129798,-21.5687875070749,-9.605174549105,-5.51780991458868,-9.37217508545314
5,5,738084.681038557,-0.2,0.125,-21.8781040241632,-7.62833994919679,19.9130442886019,18.4651359594072,-1.23530272048243,-5.55499583631677,3.23181163397335,-21.6600091453141,3.35481238819171,-21.6211938883596,-8.96534055870103,-5.5700865976413,-8.73173337337239
6,6,738084.681038662,-0.2,0.14,-21.9729114830073,-6.1978021776852,19.9089031598942,18.5044444796617,-1.29587323448437,-5.59914636519684,3.8793329154321,-21.7057785983049,4.00183408416343,-21.6657592487135,-8.31896860128731,-5.614673850002,-8.08475779249348
7,7,738084.681038749,-0.2,0.155,-22.0508927312282,-4.75621528445923,19.9056442968533,18.5354983235913,-1.35835822300178,-5.63537503942187,4.53209495708777,-21.7434856887012,4.65408107815154,-21.7022511865695,-7.66724818978703,-5.65134187370594,-7.43243916575531
8,8,738084.681038836,-0.2,0.17,-22.1116605192163,-3.30617428540206,19.9032785975285,18.5581077606479,-1.42237413333214,-5.66349569692314,5.1888542497248,-21.7729393020184,5.31031068644697,-21.7304809392933,-7.01141923886026,-5.67990364443534,-6.77601870663465
9,9,738084.681038926,-0.2,0.185,-22.1549222111409,-1.85035361965088,18.5721343515183,19.9018138995513,0.0833254660810628,-5.68336783345167,5.84832875392046,-21.7939947819614,5.96924179261294,-21.7503062834306,-6.3527608081207,-5.70021777470221,-6.11677674898607
10,10,738084.681039014,-0.2,0.2,-22.1804842297517,-0.39148230222601,18.577493301399,19.9012548974901,0.0176480213230995,-5.69489876626979,6.50921006378741,-21.8065561489578,6.62956700360379,-21.7616337299278,-5.69257897831323,-5.71219068609294,-5.45602060998578
11,11,738084.681039101,-0.2,0.215,-22.1882549492179,1.06768213767937,18.5741549121137,19.9016030924681,-0.0480821598794822,-5.69804504020681,7.1701761659168,-21.8105775477082,7.28996539949179,-21.7644199470904,-5.0321941220432,-5.71577802419941,-4.79507184807827
12,12,738084.681039189,-0.2,0.23,-22.1782459488109,2.52438035626578,19.9028567771243,18.5621450837627,1.45746172115064,-5.69281303301234,7.82990450678446,-21.8060638795348,7.94911559025302,-21.7586723676262,-4.37292785496808,-5.71098527296627,-4.13525320214466
13,13,738084.681039307,-0.2,0.245,-22.150571590213,3.97587792518304,19.9050110530986,18.5415448513855,1.39319428538302,-5.6792587422644,8.48708506933088,-21.7930706010965,8.60570878056451,-21.7444489619214,-3.71608996626018,-5.69786755050119,-3.47787551097836
14,14,738084.681039395,-0.2,0.26,-22.1054469361285,5.41949148360774,19.9080578838281,18.5124889702573,1.33037299422107,-5.65748676229065,9.14043315911768,-21.7717026977217,9.25846154329236,-21.7218571863949,-3.06296562782413,-5.67652859460736,-2.82422491280613
15,15,738084.681039484,-0.2,0.275,-22.0431840788604,6.85261373302523,19.9119861794721,18.4751635982914,1.2693950978787,-5.62764848527654,9.78870161244639,-21.7421128658209,9.90612801435424,-21.6910521419607,-2.41480317015296,-5.64711897201325,-2.175550612937
16,16,738084.681039573,-0.2,0.29,-21.9641869975254,8.27273673377111,19.9167819122995,18.4298031516587,1.2105828289484,-5.58993958460475,10.4306921622888,-21.7044989631808,10.5475112451262,-21.6522340019298,-1.77280268958646,-5.60983356916941,-1.53305348446016
17,17,738084.681039661,-0.2,0.305,-21.8689451037832,9.67747303861219,19.922428261706,18.3766864337227,1.15417910501605,-5.54459685932528,11.0652657313753,-21.6591008072298,11.1814734820545,-21.6056447899032,-1.13810571856434,-5.56490844336441,-0.897875733682343
18,18,738084.681039747,-0.2,0.32,-21.7580256715923,11.0645742751985,19.9289057842769,18.316132158847,1.10034928753422,-5.49189453551493,11.691351463249,-21.6061964185876,11.8069451845803,-21.5515646053518,-0.51178614928163,-5.51261712980354,-0.27109182074707
19,19,738084.681039834,-0.2,0.335,-21.6320653700765,12.4319468882953,19.936192605936,18.2484940054751,1.04918757168956,-5.4321401325059,12.3079543490385,-21.5460978197069,12.4229326394127,-21.4903074069861,0.105157445597796,-5.45326651253192,0.346299220916984
20,20,738084.681039921,-0.2,0.35,-21.4917611358068,13.7776648495458,19.9442646334582,18.1741553387763,1.00072635172393,-5.36567000916228,12.9141613575114,-21.4791465058274,13.0285240789537,-21.4222164713257,0.711808001166085,-5.38719237435202,0.953379972391543
21,21,738084.681040034,-0.18,0.05,-19.5103110425143,-14.6288878853884,18.3191210076877,19.928585046442,0.643374955677619,-4.47959778439478,0.0655826533576706,-20.5769286468351,0.189815807385805,-20.5438977345489,-12.1261613289321,-4.49244905853277,-11.8964731536354
22,22,738084.681040144,-0.18,0.065,-19.6735449347381,-13.2785549740863,19.92013218332,18.3982486939323,-0.977084648461602,-4.55586640842711,0.675106435265376,-20.6554729433105,0.798916671130466,-20.6213151476319,-11.518292692744,-4.5691325707231,-11.287992556867
23,23,738084.681040241,-0.18,0.08,-19.8236848037271,-11.9055147549457,19.9124799985901,18.4704823249533,-1.02995765215299,-4.62600372111223,1.29545057357319,-20.7277765354014,1.4188200710183,-20.6924703939075,-10.8995188937654,-4.63969138175306,-10.6686052225554
24,24,738084.681040329,-0.18,0.095,-19.9599971526085,-10.5117102098712,19.9056532640413,18.5354127292469,-1.0860654388233,-4.68965703574119,1.92568865302217,-20.7934785715553,2.04859990983975,-20.7570043347201,-10.2707602589076,-4.7037721393401,-10.0392327169421
25,25,738084.681040418,-0.18,0.11,-20.0818016891866,-9.09926193290115,18.5926615484384,19.8996744502125,0.425437059031221,-4.74649915285995,2.56480768812579,-20.8522440923358,2.68724363132762,-20.8145838946099,-9.63302400620763,-4.76104692231882,-9.40088353971535
26,26,738084.681040523,-0.18,0.125,-20.1884807982388,-7.67045535197504,18.641886963927,19.8945635065708,0.36309648239027,-4.79623297238787,3.21171435364223,-20.9037687423068,3.33365845164666,-20.8649067618846,-8.98739808939696,-4.81121785752122,-8.75464695731676
27,27,738084.681040623,-0.18,0.14,-20.2794884652552,-6.22772468784944,18.682789082416,19.8903376610677,0.297952974043809,-4.83859584029314,3.86524282304907,-20.9477832131172,3.98667919710327,-20.9077058172056,-8.33504343166366,-4.85402147229076,-8.10168522438648
28,28,738084.681040712,-0.18,0.155,-20.3543584080208,-4.77363383604328,18.7151148235122,19.8870112440435,0.23036307254413,-4.87336350997868,4.52416412195285,-20.9840572954213,4.64507765491152,-20.9427531679853,-7.67718463978182,-4.8892326627021,-7.44322428475558
29,29,738084.681040831,-0.18,0.17,-20.4127111835072,-3.31085447052042,18.7386621597497,19.8845955380161,0.160795442415815,-4.90035360396981,5.18719684882056,-21.0124034227597,5.30757328937815,-20.9698636719943,-7.01509934435731,-4.9166681629686,-6.78054309801131
30,30,738084.681040922,-0.18,0.185,-20.4542600562977,-1.84214177321999,18.7532835751268,19.8830986594405,0.0898192006156103,-4.91942847223001,5.85301906371182,-21.0326796014087,5.97284512420746,-20.9888978445548,-6.35010636378408,-4.93618941221011,-6.11496178953504
31,31,738084.68104101,-0.18,0.2,-20.4788154516782,-0.370308283130985,18.7588886289414,19.882525470817,0.0180805345468557,-4.93049735916804,6.5202810997859,-21.0447916361977,6.63954454579654,-20.9997640597948,-5.68355293560102,-4.94770473046883,-5.44782886803026
32,32,738084.681041098,-0.18,0.215,-20.4862878530668,1.10180356255368,18.7554455387044,19.8828775294077,-0.0537307230828849,-4.93351781157944,7.18761901504168,-21.0486945828427,7.30630874512809,-21.0024199770523,-5.01680129654776,-4.95117073601116,-4.78050779217004
