frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.508648865,-0.2,0.05,2.49302124134053,-17.5400686130753,32.4439592664182,32.952680708713,-1.42960907840097,24.7658952624703,5.75702114255755,-1.9660578588391,5.82526061851176,-1.93071556946198,-13.9856118317029,24.4748420668668,-14.9706717625044
1,1,738084.508648963,-0.2,0.065,2.45857252096678,-15.291203589722,32.5557431610858,32.9439634044552,-1.41137726045534,24.7545464849911,6.77669554037077,-1.98197496211345,6.84732031063919,-1.94629267016921,-12.9656961875411,24.460662118826,-13.9529904460149
2,2,738084.508649062,-0.2,0.08,2.42797292108026,-13.0087269270133,32.6533293319956,32.9364105772104,-1.38627750584973,24.7446578766082,7.81213706827362,-1.99615142986162,7.88517460649693,-1.96012262839027,-11.929749956758,24.4478995493634,-12.9193052174982
3,3,738084.508649159,-0.2,0.095,2.40141902984956,-10.6959664035456,32.7360039861109,32.9300533001019,-1.34994230511658,24.7363041940246,8.86174510478792,-2.00849452640521,8.93721873297616,-1.97211321842827,-10.8793663242009,24.4366337014477,-11.8712054230931
4,4,738084.508649255,-0.2,0.11,2.37909195151336,-8.35652028247159,32.8031212813089,32.9249200811302,-1.29343569271604,24.7295539886637,9.92378840825893,-2.01891882113164,10.0017170283028,-1.98217957067688,-9.81627038236982,24.4269380790587,-10.8104120614457
5,5,738084.508649353,-0.2,0.125,2.36115474986905,-5.99423433917034,32.8541137628912,32.9210366552689,-1.19555587146832,24.7244685958621,10.9964164161556,-2.02734742262217,11.0768142738567,-1.99024540242784,-8.74230795473866,24.4188793031627,-9.73876663678016
6,6,738084.508649449,-0.2,0.14,2.34775005358228,-3.61317388238446,32.8885019698973,32.9184257910746,-0.994579294149022,24.7211011907715,12.0776729866642,-2.03371313557817,12.1605494736736,-1.99624417054466,-7.65943196001057,24.4125161274156,-8.65821755798424
7,7,738084.508649547,-0.2,0.155,2.33899788957321,-1.21759113749572,32.9171071135869,32.905902917183,1.09083552436718,24.7194959372612,13.1655124004401,-2.03795950863839,13.2508718989048,-2.0001201141308,-6.56968649600875,24.4078985404349,-7.57080426187913
8,8,738084.508649652,-0.2,0.17,2.3349937978303,1.18811148000895,32.9170969441013,32.9060371958325,-1.10011085794751,24.7196872546776,14.2578173580372,-2.04004174278812,14.3456591319913,-2.00182915698971,-5.47518890466296,24.4050669802909,-6.47863932142671
9,9,738084.50864975,-0.2,0.185,2.3358072939474,3.59942150072277,32.8887344394371,32.9184081632023,0.995166885293322,24.7216992247685,15.3524186321927,-2.03992743307804,15.4427367687656,-2.00133964268369,-4.37811015654215,24.4040516845212,-5.38388887645021
