frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.557693573,-0.2,0.05,-7.54578272182252,-69.5792444974358,33.5246240865545,40.5924920809657,1.46276975260365,20.4683423610947,-34.6928579824048,-11.5926087241137,-36.6196396249068,-11.9942587101341,-60.260542181282,21.7433286286307,-58.9290197133923
1,1,738084.55769367,-0.2,0.065,-7.65603813202394,-67.2951595236059,33.9644853244206,40.5476805320482,1.45751535339248,20.4238088182579,-33.6986230036515,-11.648277402372,-35.624544842916,-12.0489795062345,-59.2731095268904,21.6965281017052,-57.9427082034972
2,2,738084.557693783,-0.2,0.08,-7.75607236179807,-64.9499637540382,34.3968688735434,40.5048980289948,1.45194303657071,20.3837075707806,-32.6739470136608,-11.699250032811,-34.5989400224643,-12.0989878594529,-58.2549596077427,21.65406328463,-56.9257733625086
3,3,738084.557693872,-0.2,0.095,-7.84535647204647,-62.5461052035698,34.8204520633387,40.4641641452574,1.44601484561878,20.3482763169833,-31.6199194368261,-11.7452578478764,-33.5439142450578,-12.1440165223724,-57.2071594521494,21.6161735533638,-55.8792828153379
4,4,738084.557693959,-0.2,0.11,-7.92340253072179,-60.0864324830368,40.4254917541597,35.2339134182458,-0.131110289573088,20.3177342921127,-30.537829693145,-11.7860511912715,-32.4607569735379,-12.1838174954695,-56.1309770448262,21.5830804156857,-54.8045046218093
5,5,738084.557694047,-0.2,0.125,-7.98977046453876,-57.5741866824794,35.6359477030918,40.3888869322841,1.43290352593491,20.292279132893,-29.4291637561407,-11.8214029929626,-31.3509546281112,-12.2181654915274,-55.0278781474651,21.5549843813371,-53.7029040712813
6,6,738084.557694134,-0.2,0.14,-8.04407450027959,-55.0129866397424,36.0252815028251,40.3543489525612,1.42560388961344,20.2720839353918,-28.2955974048573,-11.8511120514392,-30.2161838507913,-12.2468612047252,-53.899519806327,21.5320620160474,-52.5761371719104
7,7,738084.557694255,-0.2,0.155,-8.08598901805379,-52.4068075375537,40.3218703644697,36.4006889760951,-0.153085542570005,20.2572945870317,-27.1389861358203,-11.8750060344205,-29.0583014234901,-12.2697342957527,-52.7477405063197,21.514463259819,-51.4260407949244
8,8,738084.557694347,-0.2,0.17,-8.11525364906109,-49.7599529764094,40.2914371602586,36.7610073893823,-0.161664771452383,20.2480274495709,-25.9613518051207,-11.8929441129814,-27.8793309094724,-12.286646008176,-51.5745470353683,21.5023090861133,-50.2546195383473
9,9,738084.557694447,-0.2,0.185,-8.13167746907422,-47.0770208886445,40.2630290194387,37.1051520285263,-0.171043586656161,20.2443674623816,-24.7648661788241,-11.9048191516563,-26.6814461961014,-12.2974913389527,-50.3820982312352,21.4956895714177,-49.0640294827494
10,10,738084.557694545,-0.2,0.2,-8.13514215441186,-44.3628638722415,40.2366196275471,37.4321300865401,-0.18136231012876,20.2463667245112,-23.5518316760324,-11.9105593883919,-25.4669522231626,-12.3022006973703,-49.1726858897028,21.4946624341433,-47.8565591180228
11,11,738084.557694654,-0.2,0.215,-8.12560400576436,-41.6225447179798,37.7410531493024,40.2121770553532,1.37799994082597,20.2540436002613,-22.324659687642,-11.9101295527441,-24.2382632799931,-12.3007410012706,-47.9487132125937,21.4992520883885,-46.6346078194438
12,12,738084.557694744,-0.2,0.23,-8.10309476992408,-38.8612880768549,38.0311479397739,40.1896641922707,1.36522847924589,20.2673823769868,-21.0858469394297,-11.9035313878641,-22.9978793404519,-12.2931161766205,-46.7126712607405,21.5094492423459,-45.4006623376137
13,13,738084.557694831,-0.2,0.245,-8.06772123462923,-36.0844293502848,38.3017650382751,40.1690392193312,1.35083480758838,20.2863334862489,-19.8379504357518,-11.8908035607398,-21.7483609726605,-12.2793670454096,-45.4671139459606,21.5252110538502,-44.157271835502
14,14,738084.557694919,-0.2,0.26,-8.01966360719464,-33.2973619792748,38.5523853617825,40.1502561115506,1.3344479657319,20.3108142813528,-18.5835615661391,-11.8720209648208,-20.4923034065996,-12.259570606543,-44.2146321433679,21.5464618376321,-42.9070220528421
15,15,738084.557695008,-0.2,0.275,-7.95917272702789,-30.5054843484746,38.7826242694477,40.1332651563376,1.31557648305499,20.340710346528,-17.3252799787962,-11.847293438591,-19.2323103645509,-12.2338387337845,-42.9578275284826,21.5730943012329,-41.6525092010387
16,16,738084.557695099,-0.2,0.29,-7.88656619850654,-27.7141475206894,38.992233234843,40.1180134784351,1.29355653943943,20.375877296555,-16.0656878217288,-11.8167639417902,-17.9709682561951,-12.2023163329097,-41.699286741646,21.6049712701302,-40.3963141896218
17,17,738084.55769522,-0.2,0.305,-7.8022235625672,-24.9286049557848,39.181099117061,40.1044455590095,1.26747170974318,20.4161430113165,-14.8073249246487,-11.7806062469273,-16.710821312665,-12.1651790161122,-40.4415564558542,21.641927848298,-39.1409777588082
18,18,738084.557695308,-0.2,0.32,-7.70658064834774,-22.1539652710694,39.3492411350808,40.0925037434522,1.23602511811803,20.4613102382053,-13.5526654451077,-11.7390222167417,-15.4543481841617,-12.1226303646303,-39.1871198755104,21.6837739488045,-37.8889770440934
19,19,738084.557695397,-0.2,0.335,-7.60012327168943,-19.3951489607568,39.4968057239794,40.0821287247561,1.19732949987179,20.5111594870399,-12.304096434107,-11.69223874781,-14.2039404575388,-12.074898860026,-37.9383751262223,21.730297120611,-36.6427040314262
20,20,738084.557695484,-0.2,0.35,-7.48338044801227,-16.6568498267144,39.6240595073593,40.0732600010288,1.14855175702742,20.565452137324,-11.0638986941752,-11.6405044662868,-12.9618834678669,-12.0222345702535,-36.6976159140659,21.7812655927513,-35.4044462799814
21,21,738084.5576956,-0.18,0.05,-3.96993727772935,-69.8545870159556,33.5285846942212,40.5920826536489,1.51402594621934,22.0758117428094,-34.8172207628114,-9.98617944982322,-36.7433028993749,-10.3921273809511,-60.3829864207385,23.3471366789959,-59.0577135407595
22,22,738084.557695693,-0.18,0.065,-4.06158594659384,-67.5562039702574,33.9742203106267,40.54670363436,1.51074702535901,22.0412756073682,-33.8170668952307,-10.0320057212272,-35.7422850581601,-10.4370299589507,-59.3897269589262,23.3102927200863,-58.0656177444939
23,23,738084.557695814,-0.18,0.08,-4.14468962921102,-65.1951682909441,34.4122993165283,40.5033939375654,1.50730819546243,22.0103746286888,-32.7857176832332,-10.0739288366372,-34.7100019062011,-10.4780102547408,-58.3649925942069,23.2769871690188,-57.0421393246124
24,24,738084.557695905,-0.18,0.095,-4.21879958713517,-62.7739606715795,34.8414526502669,40.4621742734915,1.50369103260456,21.983304608441,-31.7242752587583,-10.1117207750745,-33.6475552023601,-10.5148416558144,-57.3098622681969,23.2474176322519,-55.9883576867666
25,25,738084.557696032,-0.18,0.11,-4.28350183376103,-60.2954803944467,35.2603114147503,40.4230583720466,1.49987364151867,21.9602459307702,-30.6340506677479,-10.1451695871964,-32.5562560177931,-10.5473137734624,-56.2256248143505,23.221766911061,-54.9055616021566
26,26,738084.55769613,-0.18,0.125,-4.33842306059841,-57.7630374148313,35.6675227575873,40.3860528766029,1.4958298269423,21.9413609111557,-29.5165605567409,-10.1740824058253,-31.4376214418796,-10.5752354442647,-55.1137759220163,23.2002003554096,-53.795246146267
27,27,738084.557696226,-0.18,0.14,-4.38323621095016,-55.1803374029643,36.061766347124,40.3511573306383,1.49152802340071,21.926791308881,-28.3735203397788,-10.1982882940223,-30.2933677624699,-10.5984375662903,-53.976011573777,23.1828633714848,-52.6591061188099
28,28,738084.557696322,-0.18,0.155,-4.41766554705275,-52.5514596618647,36.4417710552507,40.3183642595084,1.4869298960039,21.9166560730221,-27.2068338001686,-10.2176408521738,-29.1254000743617,-10.6167756915811,-52.8142179037653,23.1698791523287,-51.4990258934015
29,29,738084.557696416,-0.18,0.17,-4.44149106342661,-49.8808280675,36.8063314248021,40.2876593424028,1.48198848901933,21.9110493884544,-26.0185791949397,-10.2320205087086,-27.9357983833121,-10.6301322997672,-51.6304575378549,23.1613466979004,-50.3170657585923
30,30,738084.557696523,-0.18,0.185,-4.45455211164936,-47.1731754094922,37.1543234818683,40.2590216696499,1.47664574062367,21.9100390818703,-24.8109920475831,-10.241336425654,-26.7268003908923,-10.6384186843265,-50.4269525948377,23.1573391847393,-49.1154449296876
31,31,738084.55769662,-0.18,0.2,-4.45675012224091,-44.433501747184,40.2324240778298,37.4847194608494,-0.0999672307430698,21.9136654383299,-23.5864449307289,-10.2455279602083,-25.5007812617789,-10.6415763930708,-49.2060646443053,23.1579027362782,-47.8965215271932
32,32,738084.557696718,-0.18,0.215,-4.44805033810376,-41.6670276076834,37.7966010315292,40.2078335500907,1.46444681116525,21.9219404668259,-22.3474246484985,-10.2445656363845,-24.2602307834248,-10.6395781773739,-47.9702720260665,23.1630556331679,-46.6627699264126
33,33,738084.557696829,-0.18,0.23,-4.42848249837958,-38.8791430451418,38.089170658441,40.1852116740802,1.45738131699917,21.9348476392735,-21.0965073221341,-10.2384515960776,-23.0077284221348,-10.6324284200271,-46.7221450308584,23.172787989212,-45.416755977403
34,34,738084.557696925,-0.18,0.245,-4.39814045246898,-36.0753537258991,38.3617607891103,40.1645151415945,1.44947964083259,21.9523421119635,-19.8363319567136,-10.2272195157525,-21.7459168540426,-10.6201630284731,-45.4643195177422,23.1870619034112,-44.1611106697609
35,35,738084.557697039,-0.18,0.26,-4.3571807121763,-33.2612253072244,38.6138406386664,40.1456962795922,1.44053924437541,21.9743514226229,-18.5695731170034,-10.2109339925662,-20.477474599917,-10.6028487977907,-44.1994695952376,23.2058120829456,-42.8985028681337
36,36,738084.557697134,-0.18,0.275,-4.30581999151845,-30.4423274264072,38.8450204239163,40.1287035968148,1.43028650475939,22.0007766407358,-17.2989133641322,-10.1896894210417,-19.2050884165271,-10.5805822651049,-42.9302800183804,23.2289469165539,-41.6316117692575
