frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.586753832,-0.2,0.05,-20.5298982156844,8.30919847368048,30.9030115496212,31.7309696989853,-0.384582857829052,4.17607444831399,27.2628263924297,-22.7872493587238,27.2984387315531,-22.1461085564624,8.36961382924248,3.49270089509643,8.36304292270644
1,1,738084.586753922,-0.2,0.065,-20.7240465555941,10.4815691964277,30.825948451479,31.7372795883399,-0.468251724161118,4.09073140585257,28.2471777552344,-22.874617810522,28.2831352846246,-22.2321435709855,9.35456775358808,3.40564704728967,9.34792804875942
2,2,738084.586754011,-0.2,0.08,-20.9029973387312,12.6734813472231,30.7339214137374,31.7448623673551,-0.545038773100492,4.01248448782954,29.2395729300709,-22.9545827345092,29.2758478096859,-22.3107474337182,10.3477769198232,3.32569555602975,10.3410734334545
3,3,738084.586754099,-0.2,0.095,-21.0658972054207,14.8813290597547,30.6266837401049,31.7537644243035,-0.615020374849721,3.94172804785799,30.2382519077973,-23.0267362664044,30.2748146773321,-22.3815142234316,11.3474864348723,3.25324450969539,11.3407245041254
4,4,738084.586754188,-0.2,0.11,-21.2119539028164,17.1013109429646,30.5040747910642,31.7640303013624,-0.678516690524013,3.8788269292506,31.2413637306796,-23.0907014241715,31.2781834242879,-22.4440691112459,12.3518494061299,3.18866254898592,12.3450346690952
5,5,738084.586754275,-0.2,0.125,-21.3404470042592,19.3294587397051,30.3660256596384,31.775702305556,-0.735991810075904,3.82411137469628,32.2469808774747,-23.1461373861888,32.2840251595665,-22.4980736266674,13.3589412363235,3.13228374085167,13.3520796084116
6,6,738084.586754363,-0.2,0.14,-21.4507379893649,21.5616699182454,30.2125635354536,31.7888201103956,-0.787977225811824,3.77787224782772,33.253115547746,-23.192744441513,33.2903508687071,-22.5432305919183,14.3667758315629,3.08440276218883,14.3598734779362
7,7,738084.58675445,-0.2,0.155,-21.5422794153731,23.7937436500204,30.0438145752524,31.8034203575598,-0.835019102755967,3.74035669690176,34.2577375720676,-23.2302684770511,34.2951293421731,-22.5792885895392,15.3733234517982,3.04527052429559,15.3663867561272
8,8,738084.586754569,-0.2,0.17,-21.6146229216146,26.0214195022262,29.8600051321983,31.8195362665676,-0.87764532175656,3.71176438419493,35.2587936075173,-23.2585048734539,35.2963063868124,-22.6060458353623,16.3765298653026,3.01509036255343,16.3695653952224
9,9,738084.586754663,-0.2,0.185,-21.6674258367647,28.2404180462907,31.8371972545277,29.6614612550576,0.654449232637823,3.69224439247116,36.2542272208136,-23.2773016943958,36.2918249222456,-22.6233533419284,17.3743364112407,2.99401490360541,17.367350880996
10,10,738084.58675475,-0.2,0.2,-21.700456190966,30.4464825016524,31.8564285795705,29.4486064146547,0.619225882945469,3.68189290230985,37.2419994181122,-23.2865620722661,37.2796455208071,-22.6311172758962,18.3647005304591,2.98214370476281,18.357700761295
11,11,738084.586754836,-0.2,0.215,-21.7135959859652,32.6354204760094,31.8772510123491,29.2219574771026,0.587082418313175,3.68075171187041,38.2201091539254,-23.2862457164824,38.257766923183,-22.6293004362649,19.3456162974291,2.97952173813221,19.3386091763594
12,12,738084.586754925,-0.2,0.23,-21.7068426250379,34.8031448418371,31.8996805457644,28.9821190072097,0.557666444532619,3.68880764482248,39.1866133438021,-23.2763694975645,39.2242460541682,-22.6179228072378,20.315134477718,2.98613876605603,20.3081269153585
13,13,738084.586755018,-0.2,0.245,-21.6803084648455,36.9457128168522,31.9237281475782,28.7297760372084,0.530668433643221,3.70599286397973,40.1396459171589,-23.2570070894536,40.1772170748594,-22.597061168934,21.2713816464599,3.00192962617483,21.2643805346334
14,14,738084.58675511,-0.2,0.26,-21.634218512079,39.0593623678672,31.9493995654682,28.4656854919192,0.50581758629026,3.7321860791032,41.077435477624,-23.2282876827918,41.1149090386587,-22.5668477794082,22.2125779335626,3.0267754152157,22.2055901033772
15,15,738084.586755231,-0.2,0.275,-21.5689063440983,41.1405451595976,31.9766951889411,28.1906665018931,0.482877473213137,3.76721460892094,41.9983211867786,-23.1903938113997,42.0356617671194,-22.5274681709337,23.1370530093199,3.06050553204396,23.1300851904406
16,16,738084.586755323,-0.2,0.29,-21.4848083886765,43.1859553892523,32.0056099726601,27.905589869996,0.461641815361464,3.81085723112315,42.9007665504759,-23.1435583614649,42.9379396250952,-22.4791581307384,24.0432599869367,3.10290051405614,24.036318768678
17,17,738084.586755414,-0.2,0.305,-21.3824567449894,45.1925539991536,32.0361334234159,27.6113669754551,0.441930585338029,3.86284773124791,43.7833708614483,-23.0880608566319,43.8203429492345,-22.4221999599823,24.9297869925692,3.15369557797067,24.9228787874145
18,18,738084.586755501,-0.2,0.32,-21.262470764249,47.157587918778,32.0682496532698,27.308938407754,0.423586507547262,3.92287904302157,44.6448781333423,-23.0242231311628,44.6816169654074,-22.35691812365,25.7953662347271,3.21258475754444,25.7884972447886
19,19,738084.586755596,-0.2,0.335,-21.1255476375848,49.0786041561631,32.1019374973753,26.9992626151087,0.406471973056556,3.99060785957896,45.4841834453223,-22.9524045168872,45.5206581147002,-22.2836744174695,26.6388804887818,3.27922551743941,26.6320566756247
20,20,738084.586755692,-0.2,0.35,-20.9724522531815,50.9534587217811,32.1371706946566,26.6833048364521,0.390466352189612,4.06565958741134,46.3003366985382,-22.8729966774205,46.3365177897994,-22.2028627856099,27.4593669945236,3.35324371473456,27.4525940526761
21,21,738084.586755799,-0.18,0.05,-17.772314656819,8.34158075896458,31.0684121432178,31.7175483947927,-0.438835040045123,5.42486702079311,27.2845902464472,-21.5422303901082,27.315435571164,-20.8982051455389,8.38595185391295,4.74426252999337,8.38026037215167
22,22,738084.586755926,-0.18,0.065,-17.9517458060302,10.5338426833537,30.9932644881205,31.7236257254481,-0.530647056948876,5.34593756120509,28.2784296762039,-21.6232681003627,28.3095940943135,-20.9778805899111,9.38033785353957,4.66362038549786,9.37458302427804
23,23,738084.586756018,-0.18,0.08,-18.117126345739,12.7462063911825,30.9027331630195,31.7309924282572,-0.613100930564269,5.27354047719796,29.280566169491,-21.6974583582929,29.3120240038585,-21.0506819211838,10.3832394357597,4.58951517993877,10.3774258858229
24,24,738084.586756109,-0.18,0.095,-18.267649975184,14.9749631591246,30.7965482929039,31.7396964263102,-0.686670014902523,5.20804753194401,30.289188665878,-21.7644151738219,30.3209127106061,-21.116225226328,11.3928511136292,4.52232244795759,11.3869837715344
25,25,738084.586756218,-0.18,0.11,-18.4025675354606,17.2161987453714,30.674529970855,31.7497837830241,-0.752103063831197,5.14980300001686,31.3023903742062,-21.8237814709735,31.3343520016741,-21.1741557189809,12.407270567903,4.46239031044203,12.4013546457064
26,26,738084.586756334,-0.18,0.125,-18.5211973416848,19.4658233877399,30.5365944681117,31.7612982922857,-0.810260113398,5.09911877380606,32.3181838326105,-21.8752341829961,32.3503531208104,-21.2241528208507,13.4245136081531,4.41003454445175,13.4185545793207
27,27,738084.586756423,-0.18,0.14,-18.6229349164188,21.7196060197596,30.3827590507818,31.7742810633106,-0.862007384503752,5.0562697616863,33.3345180095016,-21.9184890389406,33.3668638885724,-21.265934930602,14.4425311896303,4.36553394249821,14.4365347631058
28,28,738084.586756519,-0.18,0.155,-18.7072618556223,23.9732121325414,30.2131452003448,31.7887701040712,-0.908158535040899,5.02148970568116,34.3492971545301,-21.9533049085176,34.3817875708585,-21.2992637472449,15.4592281977843,4.32912608971809,15.4532002885118
29,29,738084.586756608,-0.18,0.17,-18.7737535777483,26.2222445546105,30.0279800770711,31.8047999082943,-0.949447254532811,4.99496754018888,35.3604010347787,-21.9794875786371,35.3930031305337,-21.3239480217619,16.4724836381636,4.30100368140677,16.4664303344312
30,30,738084.586756696,-0.18,0.185,-18.8220857222012,28.4622862988684,29.8275961184228,31.8224010566523,-0.986518907925069,4.9768444015311,36.365706128627,-21.9968928474866,36.3983864341073,-21.3398466232918,17.4801718060604,4.28131149164003,17.4740993341339
31,31,738084.586756815,-0.18,0.2,-18.8520390068783,30.688944520823,31.8415998397224,29.6124287270413,0.550863657208442,4.96721138092555,37.3631073020019,-22.0054288400344,37.3958319377975,-21.3468708243405,18.4801839619248,4.27014408657754,18.4740986485033
32,32,738084.586756903,-0.18,0.215,-18.8635023952582,32.8978945783896,31.8624179108038,29.3830120644418,0.520627566463145,4.9661080916417,38.3505394624328,-22.0050574717462,38.3832743480771,-21.3449857324768,19.4704500084918,4.26754435418932,19.4643582416113
33,33,738084.586757022,-0.18,0.23,-18.8564744777361,35.084923156281,31.8848719781139,29.1399730379609,0.493158688543036,4.97352209558698,39.3259986776388,-21.9957950140057,39.3587097432328,-21.3342108227593,20.4489596561619,4.27350289657646,20.4428678451943
