frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.622558365,-0.2,0.05,-13.7279309652044,-22.6255852960544,18.4361696413901,16.3561285441033,-0.545363342088384,0.389850648991853,-8.19701923493226,-14.3594193971245,-8.086510282074,-14.546870016891,-19.2383583591296,0.545961240425665,-19.2646163498493
1,1,738084.622558511,-0.2,0.065,-13.8432969113422,-21.4588726466768,18.4205810153472,16.490921007733,-0.572928727494008,0.334731615757238,-7.67684887698303,-14.4170705200652,-7.56639322338395,-14.6037741831134,-18.7197605480271,0.490308005186558,-18.7458113990375
2,2,738084.622558609,-0.2,0.08,-13.9488320208452,-20.2681273552998,18.4058056474628,16.6207348696029,-0.602772793504997,0.284151459682447,-7.14483651328304,-14.4700975443748,-7.03443898516574,-14.6560403524869,-18.1892466475062,0.439177538285854,-18.2150967322817
3,3,738084.622558703,-0.2,0.095,-14.0440139800836,-19.0548366803668,18.3918653824687,16.7450924748587,-0.635149443889172,0.238364555229582,-6.60167499500409,-14.5182383219426,-6.49134046131142,-14.7034074982673,-17.6475040432583,0.39282481743545,-17.6731603653023
4,4,738084.622558799,-0.2,0.11,-14.1283599955921,-17.8206577450608,16.863531967485,18.3787795050873,0.90045616236347,0.19760665475661,-6.04814152695228,-14.5612495977361,-5.93787487335092,-14.7456335956238,-17.0953047455147,0.351486305247553,-17.1207749188996
5,5,738084.622558922,-0.2,0.125,-14.2014334632872,-16.5674094333702,16.9756131299592,18.366564563169,0.862142330088357,0.162091620159042,-5.48509385444222,-14.5989103667539,-5.37489995589972,-14.7824989712427,-16.5335016411775,0.315376678768775,-16.5587938639191
6,6,738084.622559028,-0.2,0.14,-14.262850233394,-15.2970613555139,17.0809231541063,18.3552342178697,0.820370847321028,0.132008347042315,-4.91346498815965,-14.6310250369454,-4.80334868046206,-14.8138094569117,-15.9630232816843,0.284685749759657,-15.9881463020356
7,7,738084.622559186,-0.2,0.155,-14.3122843030002,-14.0117199656408,17.1790821958212,18.3447991226773,0.774786914600477,0.107517964691826,-4.33425650613904,-14.6574263127007,-4.22422255676847,-14.8393992617895,-15.3848672441184,0.25957565897562,-15.4098303200444
8,8,738084.622559278,-0.2,0.17,-14.3494727731866,-12.7136120103015,17.269748564343,18.3352668361421,0.725025416000973,0.0887513911595945,-3.74853051931757,-14.6779777174515,-3.63858359814062,-14.8591334820771,-14.8000921504514,0.240178423813316,-14.824905002717
9,9,738084.622559368,-0.2,0.185,-14.3742199273223,-11.4050655783683,17.3526234025263,18.3266417662334,0.670727461752439,0.0758073152536569,-3.15740043382016,-14.6925756815425,-3.04754508406397,-14.8729101744832,-14.2098084765906,0.226593911212241,-14.234481236066
10,10,738084.622559485,-0.2,0.2,-14.3864003055541,-10.0884891106187,17.42745472398,18.3189251517393,0.611565604674535,0.0687506662723261,-2.56202068666678,-14.7011511326466,-2.45226129666762,-14.8806619310497,-13.6151683266093,0.218888296814078,-13.6397114765481
11,11,738084.622559577,-0.2,0.215,-14.3859606809716,-8.76634880364799,17.4940406935034,18.3121150761356,0.547279515512802,0.0676116183852151,-1.96357566951865,-14.7036705401981,-1.85391644572153,-14.8823569071506,-13.0173543856961,0.21709305749376,-13.0417786998825
12,12,738084.622559666,-0.2,0.23,-14.3729208762757,-7.44114490101776,17.5522320567541,18.3062065176782,0.477722704365017,0.0723851602494094,-1.363268085204,-14.7001363819631,-1.25371302686978,-14.8779992711563,-12.4175682957481,0.221204528111897,-12.4418847735143
