frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.655335321,-0.2,0.05,-60.9439046804761,-14.2246893848413,45.4750182082041,40.567421384832,-1.34149522526031,-23.6937905393349,17.8852823834515,-60.5679492217079,17.0384374195986,-59.738437003627,-11.228002861385,-23.828763807658,-9.03128417112494
1,1,738084.655335424,-0.2,0.065,-61.4291980449544,-11.1246765453153,45.4731165297818,40.5907078157837,-1.39164049830474,-23.9131919791742,19.2859468010346,-60.7924754395341,18.4353436305458,-59.9586464466515,-9.83244845772303,-24.0489805132077,-7.63159339455149
2,2,738084.655335548,-0.2,0.08,-61.8768592863581,-7.98237392550633,45.4726375273423,40.5965785089689,-1.44250071057322,-24.1148721704463,20.7056156094303,-60.9988413928394,19.8511578877305,-60.1606068099836,-8.41756110065714,-24.2514518875735,-6.21255412358317
3,3,738084.655335684,-0.2,0.095,-62.2847774272228,-4.80254532387019,40.5844576763682,45.4736266803979,0.0769539795850916,-24.297836867691,22.1420043288801,-61.1860288695968,21.2836004586145,-60.343306301372,-6.98560486399266,-24.4351813249743,-4.77643849679687
4,4,738084.655335795,-0.2,0.11,-62.6509938724189,-1.59030801164988,40.5538614653336,45.4761268178549,0.0253781542077763,-24.4611653814298,23.5926618108104,-61.3530950508078,22.7302256149268,-60.5058092070069,-5.53901179563589,-24.5992458548657,-3.3256869257903
5,5,738084.655335896,-0.2,0.125,-62.9737291200565,1.64890160339932,40.5044075847049,45.4801777594089,-0.0261779785641479,-24.6040233895951,25.0549871445566,-61.4991856338467,24.1884385166698,-60.647268974012,-4.08036526549896,-24.7428089801128,-1.86289137207344
6,6,738084.655335994,-0.2,0.14,-63.251407886611,4.90936895457014,40.4358236485872,45.4858159595993,-0.0774614509926556,-24.725674974703,26.5262497584582,-61.6235471620184,25.6555152789351,-60.7669404866429,-2.61238010624385,-24.8651327403958,-0.390775409771399
7,7,738084.65533611,-0.2,0.155,-63.4826819676058,8.18514835733182,40.3479539551636,45.4930741620549,-0.128227696880352,-24.825493558986,28.0036124262318,-61.7255382245365,27.1286259325743,-60.8641912009467,-1.13787982952138,-24.9655886724204,1.08782864175298
8,8,738084.655336222,-0.2,0.17,-63.6664501912724,11.4701153088493,45.5019810632785,40.2407644553501,1.39254890645824,-24.9029714260053,29.484156780529,-61.8046392078306,28.6048598811432,-60.9385108197744,0.340228690361117,-25.0436673548149,2.57000512172551
9,9,738084.65533632,-0.2,0.185,-63.8018748811822,14.7580230370926,45.5125609994965,40.1143457134847,1.34348394366187,-24.9577275477827,30.9649108365443,-61.8604603103777,30.0812533578553,-60.9895192217134,1.81898257387335,-25.0989862561303,4.05278247485758
