frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.568823581,-0.2,0.05,-16.8984045629504,-6.24259478752306,38.386112989269,38.8363087288609,0.353868943654853,12.1009243950009,19.0840798155578,-20.1409576048493,19.4051766574447,-19.7982125085993,-3.97511112100436,11.5095774269684,-4.57173542633355
1,1,738084.568823698,-0.2,0.065,-17.0756675992894,-3.56117781104204,38.4124772853941,38.8344419996657,0.205605690909739,12.022806794447,20.3021355166592,-20.2235079883861,20.6245098429964,-19.8793351741365,-2.75695199099307,11.4288420868555,-3.35446303373144
2,2,738084.568823797,-0.2,0.08,-17.2382658854201,-0.847221214526309,38.4207810677051,38.8338547112448,0.0491081905737169,11.9513361325967,21.5348026002369,-20.29900754996,21.8584389301458,-19.9533777837686,-1.52386788026571,11.3547371558277,-2.12226989727959
3,3,738084.568823898,-0.2,0.095,-17.3853900139595,1.89504594287292,38.4104188857018,38.8345876298693,-0.108573559274816,11.8868819252297,22.7800352443911,-20.3670653132216,23.1049148825023,-20.0199514703744,-0.277895418498753,11.287637097257,-0.877190889173189
4,4,738084.568823988,-0.2,0.11,-17.5162899646716,4.66110870995378,38.3808814581349,38.8366795293536,-0.260074548526132,11.8297860201688,24.0356518788568,-20.4273196759203,24.361752915928,-20.0786969660035,0.978791494530964,11.2278889315509,0.378601921067028
5,5,738084.568824105,-0.2,0.125,-17.6302854072429,7.44619786006525,38.3317658418719,38.8401669089227,-0.399626187452012,11.7803578055025,25.2993508317906,-20.4794434830572,25.6266481786287,-20.12928966168,2.24389718701432,11.1758074021464,1.64281474917239
6,6,738084.568824193,-0.2,0.14,-17.7267753846918,10.2453270131804,38.262784256769,38.8450837034378,-0.524054257872599,11.7388697095459,26.568728637512,-20.5231487898903,26.8971940932849,-20.1714443529658,3.51502239381107,11.1316704282738,2.91305025764664
7,7,738084.568824285,-0.2,0.155,-17.8052471150214,13.0533346914367,38.1737712663159,38.8514609964304,-0.632608336350418,11.7055531154228,27.8413007275629,-20.5581911846499,28.1709030828204,-20.2049195413117,4.78968484230262,11.0957149682158,4.18682812306142
8,8,738084.568824426,-0.2,0.17,-17.8652836597328,15.8649305764114,38.0646890530149,38.8593267358039,-0.726163054216015,11.6805948070019,29.1145241357131,-20.5843735473714,29.4452293096251,-20.2295211679284,6.06534187965964,11.0681334107958,5.46160764374525
9,9,738084.568824517,-0.2,0.185,-17.9065702389943,18.6747450435528,37.9356305804448,38.8687054547503,-0.806394180488767,11.6641340514414,30.3858217656162,-20.6015491334489,30.7175929760995,-20.2451056692227,7.33941469314565,11.0490706015223,6.73481193993656
10,10,738084.56882461,-0.2,0.2,-17.9288989987433,21.4773809297842,37.7868204958324,38.8796180064601,-0.875204586957378,11.6562604070829,31.6526077026847,-20.6096238880367,31.9854056672529,-20.2515822604992,8.60931360708119,11.0386215933972,8.00385323048103
11,11,738084.568824716,-0.2,0.215,-17.9321720898469,24.267466375968,37.6186137028877,38.8920813133528,-0.934412062870954,11.6570123245154,32.9123130036228,-20.6085579196126,33.2460961680317,-20.2489143769119,9.87246389098386,11.0368301915359,9.26615862106275
12,12,738084.568824849,-0.2,0.23,-17.916402961727,27.0397075405994,37.4314916100968,38.9061081430386,-0.985617150943173,11.6663765842733,34.1624113712977,-20.5983660868501,34.4971361623288,-20.2371202265548,11.1263314865525,11.0436883363925,10.5191958121264
13,13,738084.568824939,-0.2,0.245,-17.8817158381688,29.7889399723407,37.2260561433681,38.9217069047153,-1.03017069937622,11.6842885880128,35.4004441209518,-20.5791176811479,35.7360652191198,-20.2162724388333,12.3684480584541,11.0591363437187,11.7604981318953
14,14,738084.568825028,-0.2,0.26,-17.8283433939894,32.5101774722339,37.0030216819464,38.9388814865214,-1.06918797922523,11.7106334925713,36.6240438667209,-20.5509352162493,36.9605144942208,-20.1864968203529,13.5964347957488,11.0830639918309,12.9876883217392
15,15,738084.568825116,-0.2,0.275,-17.7566227124887,35.1986573738438,36.7632051514134,38.9576311251588,-1.10358011126027,11.745248149457,37.8309564036835,-20.5139923648386,38.1682286225933,-20.1479702589868,14.8080244361233,11.1153124197521,14.1985005464119
16,16,738084.568825233,-0.2,0.29,-17.6669896557565,37.8498812969274,36.5075145604945,38.9779503219162,-1.13408864287902,11.787923787454,39.0190603275245,-20.4685111083117,39.3570853431772,-20.1009178430561,16.0010810511657,11.1556767747445,15.3908001676757
17,17,738084.568825324,-0.2,0.305,-17.5599718260412,40.4596506070629,36.2369363108299,38.999828803567,-1.16131730691167,11.8384093544327,40.1863840175079,-20.4147581888023,40.5251124819456,-20.0456092853433,17.1736172138721,11.2039095259233,16.562600902697
18,18,738084.568825413,-0.2,0.32,-17.4361803287613,43.0240959990979,39.023251534619,35.9525216410584,0.385037314437188,11.8964154170666,41.3311197037587,-20.3530409709201,41.6705020144075,-19.9823547599386,18.3238082644948,11.2597243430262,17.7120790834384
19,19,738084.5688255,-0.2,0.335,-17.2963005836611,45.539700832959,39.0481987774621,35.6553725721256,0.362978417622733,11.9616185047259,42.4516344416756,-20.2837028338153,42.7916210306979,-19.9115002729521,19.4500034924389,11.3228004267331,18.8375848347701
20,20,738084.568825588,-0.2,0.35,-17.1410824345597,48.0033180577688,39.0746462063047,35.3466277161778,0.342969257341376,12.0336657766146,43.5464779190058,-20.2071182217678,43.8870195292537,-19.8334226955757,20.5507341546424,11.392787169506,19.9376500916817
21,21,738084.568825696,-0.18,0.05,-13.4833589646956,-6.37811670980763,38.5187467650363,38.8269499405686,0.441844821718188,13.6518574690442,19.0270624699681,-18.5935409363761,19.3433399493026,-18.2483381343314,-4.03737125718708,13.0630902711051,-4.63433415225953
22,22,738084.568825837,-0.18,0.065,-13.6418649431924,-3.67405448002675,38.5484472663323,38.8248652781812,0.263079803561589,13.5823487909692,20.2557463990527,-18.6676004979067,20.5732817441968,-18.3209437716722,-2.80865754639399,12.9909530472846,-3.40651614567281
23,23,738084.568825937,-0.18,0.08,-13.7872264828782,-0.936490453008272,38.5596507911617,38.8240799533317,0.0678203250719008,13.518747489382,21.4994898676225,-18.7353397420716,21.8182701118321,-18.3872005686066,-1.56456185508811,12.9247045291614,-2.16332034134173
24,24,738084.568826028,-0.18,0.095,-13.918702667396,1.83023689069738,38.551716089388,38.8246360871471,-0.130744670495502,13.4613895610604,22.7561933508949,-18.7964002000099,23.0762023691266,-18.4467522886734,-0.307173873084925,12.8646857305907,-0.906834615354341
25,25,738084.568826143,-0.18,0.11,-14.0356063925552,4.62148874291703,38.5241019314401,38.8265737665579,-0.318088119045431,13.4105861184456,24.0236146374475,-18.8504500536995,24.3448331338809,-18.4992695752082,0.961272435840972,12.8112130255774,0.360708957690294
26,26,738084.568826237,-0.18,0.125,-14.1373139833276,7.43235888895997,38.4763780578728,38.8299307535563,-0.484016261583523,13.3666189449188,25.2993851268488,-18.8971888812016,25.6217906553493,-18.5444546817959,2.23841497035142,12.7645736603558,1.63695022476579
27,27,738084.568826326,-0.18,0.14,-14.2232742519014,10.2577125242026,38.4082347136109,38.8347421795584,-0.624807688681396,13.3297363135752,26.581028981413,-18.9363521192344,26.9045960002532,-18.58204591576,3.52178250284252,12.7250215235349,2.91941994760976
28,28,738084.568826416,-0.18,0.155,-14.2930167371734,13.0922303807717,38.3194904357239,38.8410402476898,-0.741578303876987,13.3001491858196,27.865984839069,-18.9677151188478,28.1906848004507,-18.6118216706639,4.80881627721315,12.6927732914897,4.20556138091366
29,29,738084.568826503,-0.18,0.17,-14.3461588969163,15.9304573637618,38.2100978085801,38.848853932871,-0.837677942782614,13.2780279005567,29.1516296938376,-18.9910966759248,29.477431167946,-18.6336039299113,6.09689380364777,12.6680050608392,5.49275404645841
30,30,738084.568826622,-0.18,0.185,-14.3824120315807,18.7668547264768,38.0801469543231,38.858208688623,-0.916898540356003,13.2634994540848,30.4353044604723,-19.0063619296788,30.7621732929305,-18.6472611351203,7.38335437018996,12.6508495693388,6.77833922344957
31,31,738084.56882671,-0.18,0.2,-14.4015857599705,21.595854646998,37.9298665966046,38.8691261699562,-0.982654307848231,13.2566454552094,31.7143406658921,-19.0134245389929,32.04224016664,-18.6527103297392,8.66552571609265,12.6413940910648,8.05964660051798
32,32,738084.568826799,-0.18,0.215,-14.4035909093515,24.4119159688341,37.7596226183373,38.8816239666442,-1.03774518573934,13.2575008202641,32.9860876570746,-19.0122480676793,33.3149788178762,-18.6499185097195,9.94075125780571,12.6396790719915,9.33402148077379
33,33,738084.568826888,-0.18,0.23,-14.3884407283344,27.2095798009777,37.5699141159557,38.8957153663019,-1.08437462490543,13.2660532494866,34.2479396865274,-19.0028465345719,34.5777814235776,-18.6389031379673,11.2064172287943,12.6456975488446,10.5988519016166
