frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.394875692,-0.2,0.05,4.6416547161364,-0.966305583868304,17.4087995311775,17.4752233413092,-0.205249648873098,16.3280482721428,9.71608255650806,1.91005070818465,10.4140412284106,1.91868358914435,-0.0260042797693267,15.8066480072115,-1.31325485354486
1,1,738084.394875782,-0.2,0.065,4.64682511164218,0.245986907117485,17.4110293738189,17.4750110928741,0.0528871899891684,16.3317291616525,10.2671747957986,1.91240230145751,10.9662122229404,1.92105599149199,0.525651693159245,15.8089530453271,-0.762486357459671
2,2,738084.394875873,-0.2,0.08,4.65235632706199,1.4717736278524,17.4052003008058,17.475566052865,0.306388625614157,16.3353923808768,10.8243018900614,1.9148443199529,11.5244188097132,1.92351909864363,1.08343151569471,15.8112251328299,-0.20559226715513
3,3,738084.394875962,-0.2,0.095,4.65825799684748,2.70914070522268,17.3910659768989,17.4769133008942,0.526763822003536,16.3390336779251,11.3865299094966,1.91737852467788,12.0877248517214,1.92607464087758,1.6464027974421,15.8134623939436,0.356496902651977
4,4,738084.394876052,-0.2,0.11,4.66453842453717,3.95605290970444,17.3684227010811,17.4790762787784,0.703397197469137,16.3426488020706,11.9528667962469,1.92000623084408,12.6551360211394,1.92872390025088,2.21357456146269,15.8156631035922,0.922792090309231
5,5,738084.39487614,-0.2,0.125,4.67120442677079,5.21036809732646,17.3371136237769,17.4820765722913,0.83990665193386,16.346233533802,12.5222695964433,1.92272826053884,13.2256070514656,1.93146766353572,2.78390444370283,15.817825698854,1.49225286924041
6,6,738084.394876229,-0.2,0.14,4.67826119003627,6.46985400032561,17.2970323714102,17.4859336964702,0.944743809142268,16.349783715479,13.0936528435616,1.92554490068923,13.7980501426272,1.93430618041435,3.35630705021142,15.819948788023,2.06379578638153
7,7,738084.394876317,-0.2,0.155,4.68571214356757,7.73220710563379,17.2481259530981,17.4906648947025,1.02597724463005,16.3532952820592,13.6658979629557,1.92845586775086,14.3713443884815,1.93723912847333,3.92966334274308,15.822031157087,2.63630372824612
8,8,738084.394876405,-0.2,0.17,4.69355885337158,8.99507328510151,17.1903968431968,17.496284949763,1.08986735276632,16.3567642913308,14.23786352763,1.93146028043724,14.9443460563046,1.94026558626041,4.50283088369522,15.8240717734919,3.20863614590812
9,9,738084.394876493,-0.2,0.185,4.70180093957613,10.2560697674456,17.1239041538633,17.5028060158419,1.14094523202739,16.3601869530762,14.8083961601543,1.93455664162456,15.5158995126445,1.94338401557885,5.07465473577839,15.8260697871623,3.7796399348398
10,10,738084.394876581,-0.2,0.2,4.71043602013444,11.5128079865867,17.0487638411697,17.5102374699765,1.18242917532159,16.3635596566251,15.376341847272,1.93774283029334,16.0848485615222,1.94659225377021,5.64397878351382,15.82802452883,4.3481607369397
11,11,738084.394876669,-0.2,0.215,4.71945968386898,12.7629167976777,16.9651479177702,17.5185857895547,1.21661073589599,16.3668789962574,15.9405574139678,1.94101610409198,16.650047941199,1.9498875167137,6.20965722303994,15.8299355058073,4.91305441203621
12,12,738084.394876758,-0.2,0.23,4.72886549223523,14.0040655343601,16.8732826787934,17.5278544582105,1.24514064047202,16.3701417940019,16.4999218940002,1.94437311275743,17.2103747159676,1.95326641266687,6.77056595719976,15.831802395427,5.47319841605994
