frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.702411454,-0.2,0.05,-74.8371455886186,-35.123190463855,43.9361552423786,34.5782349751294,-1.13198574799925,-38.313864125754,-2.7982339902311,-72.2640182215579,-1.64929303766806,-72.3297464741638,-29.6716159940589,-38.3216621751889,-28.6650639892181
1,1,738084.702411564,-0.2,0.065,-75.394526979595,-32.2089345878662,43.9192562398356,34.7325102281287,-1.16705933192529,-38.5754222545133,-1.49599632866884,-72.5323765132096,-0.352382671277122,-72.5926862710762,-28.3791973568579,-38.5825804144467,-27.366212059835
2,2,738084.702411697,-0.2,0.08,-75.9077361499645,-29.2441114319876,43.9037524139798,34.8754208007806,-1.20306224940132,-38.8164299220543,-0.170020438475833,-72.7798980030054,0.968113492473776,-72.8346856796493,-27.0628522254166,-38.8229351476838,-26.043367363129
3,3,738084.702411799,-0.2,0.095,-76.3743316710445,-26.2328516454514,43.8896845304436,35.0062508964687,-1.23994412422275,-39.0357177950412,1.17776353471915,-73.0053906109795,2.31027156552269,-73.0545608571097,-25.7244848942396,-39.0415580594098,-24.6984454743076
4,4,738084.702411895,-0.2,0.11,-76.7920503327391,-23.1796703039406,43.8770893027798,35.1243328923554,-1.27764327043387,-39.2322009019593,2.54524142071128,-73.2077476230533,3.67198466521721,-73.2512141454905,-24.3661840498711,-39.2373653025329,-23.3335470330675
5,5,738084.702411989,-0.2,0.125,-77.1588381184477,-20.0894404568051,43.865999056644,35.2290569734386,-1.31608665828515,-39.4048936199431,3.93012763198659,-73.3859629461726,5.0509754969597,-73.4236492725879,-22.9902104387423,-39.4093724783817,-21.9509453215671
6,6,738084.702412084,-0.2,0.14,-77.472879358354,-16.9673597786269,35.3198802730355,43.856441431333,0.215606114360575,-39.5529237893812,5.32998110660386,-73.5391454837203,6.44481225512041,-73.5709856581145,-21.5989812023301,-39.5567087424842,-20.553070496065
7,7,738084.702412179,-0.2,0.155,-77.7326232669244,-13.818910701676,43.8484391222175,35.3963352577267,-1.39485947386228,-39.675545574203,6.74222440483834,-73.6665322425498,7.85092766034751,-73.6924714371355,-20.1950510551061,-39.6786296541217,-19.1424906493725
8,8,738084.702412304,-0.2,0.17,-77.9368071181007,-10.6498146313981,35.4580371086702,43.8420096691745,0.135805689375936,-39.772150703609,8.16416566704625,-73.7674998008666,9.26664084126321,-73.7874948313342,-18.7810905911958,-39.7745284055641,-17.7218899921751
9,9,738084.702412398,-0.2,0.185,-78.0844753858922,-7.46598106790116,35.5046898806157,43.8371652944516,0.0953243717075844,-39.8422777654231,9.59302303484368,-73.8415738009941,10.6891816637404,-73.8555935338941,-17.3598621110369,-39.843945101421,-16.2940445470789
10,10,738084.702412492,-0.2,0.2,-78.1749942692334,-4.2734526443204,35.536091236311,43.8339127932422,0.0546108577794569,-39.885619271263,11.0259510435918,-73.8884361816545,12.1157170174022,-73.8964618248365,-15.9341934537021,-39.8865738085783,-14.8617958439234
11,11,738084.702412587,-0.2,0.215,-78.2080611645563,-1.07834725799143,35.5521356122556,43.8322534782542,0.0137873118600271,-39.9020262775873,12.4600684168632,-73.9079299291899,13.5433784921681,-73.9099551988041,-14.5069503984419,-39.9022671611278,-13.4280231830471
12,12,738084.702412681,-0.2,0.23,-78.1837087941942,2.11320141847836,35.5528157133446,43.8321831798399,-0.0270220878100289,-39.8915104214275,13.8924866377439,-73.9000612029629,14.9692908222896,-73.8960923633742,-13.0810082556268,-39.8910383794875,-11.9956150898832
13,13,738084.702412774,-0.2,0.245,-78.1023038721455,5.29510369292962,35.5382222907747,43.833692300146,-0.0676934336317154,-39.8542433115402,15.3203386410114,-73.8649987734159,16.390600444822,-73.8550545493158,-11.6592232991376,-39.8530606448299,-10.567440616113
14,14,738084.702412869,-0.2,0.26,-77.9645403593304,8.46137251506388,35.5085422174561,43.8367659218261,-0.108105360834536,-39.7905533006127,16.7408069662952,-73.8030707974891,17.8045035157581,-73.7871821605434,-10.2444046973847,-39.7886638548728,-9.14632114757864
15,15,738084.702412995,-0.2,0.275,-77.7714275356935,11.606179729339,35.4640549292226,43.8413839671918,-0.148141203682233,-39.7009197474947,18.1511507355316,-73.714759040897,19.2082727503343,-73.6929688761137,-8.83928757824851,-39.6983288703722,-7.7350033569574
16,16,738084.70241309,-0.2,0.29,-77.5242732709423,14.7239087038594,43.8475214061001,35.4051273559701,1.38310538488118,-39.5859649558793,19.5487308668151,-73.6006907355444,20.5992825027615,-73.5730533952489,-7.44650781579099,-39.5826794391249,-6.33613389137932
17,17,738084.702413184,-0.2,0.305,-77.2246630217279,17.8092022668728,43.855148507857,35.3322075132357,1.3441434661804,-39.4464440435845,20.9310330080016,-73.4616283293428,21.9750315716949,-73.4282090849888,-6.06857905664463,-39.4424720519316,-4.95223631474408
18,18,738084.702413359,-0.2,0.32,-76.8744351821388,20.857005063552,43.8642311329212,35.2458169521129,1.30586145730253,-39.2832330513869,22.2956877627108,-73.2984574415491,23.3331633067676,-73.259331845539,-4.7078724159117,-39.2785840397332,-3.58569073587117
19,19,738084.702413467,-0.2,0.335,-76.4756535194459,23.8625996559269,43.8747310587424,35.1465423157532,1.26834087459038,-39.0973156400949,23.6404878833348,-73.1121733773788,24.6714826930815,-73.0674265485329,-3.36659917148484,-39.0920002608122,-2.23871645215617
20,20,738084.702413576,-0.2,0.35,-76.0305774471564,26.8216359139659,43.8866063345705,35.035026235221,1.23165208633551,-38.8897687481257,24.9634022144957,-72.9038665797658,25.9879701989239,-72.8535924270702,-2.04679667773372,-38.8837987504353,-0.9133578298591
21,21,738084.702413695,-0.18,0.05,-71.6898825314543,-35.3629865723995,43.8707115423853,35.1844708535209,-1.1125413842784,-36.9484449169414,-2.91975426491912,-70.9131370712835,-1.7724565584706,-70.9793845599894,-29.8025600150695,-36.9562883353996,-28.7989222149027
22,22,738084.70241382,-0.18,0.065,-72.2383432947415,-32.4290986922625,43.8536207256878,35.346786631533,-1.14884248675939,-37.2061613920162,-1.60712060605249,-71.1778573129884,-0.465205618415537,-71.2386447003729,-28.4999412591131,-37.2133613112714,-27.4898236578887
23,23,738084.702413915,-0.18,0.08,-72.7435185396445,-29.443277595725,43.837947163373,35.4971507602005,-1.18619784302399,-37.4437113891798,-0.270071757821446,-71.422112137004,0.866305286157866,-71.4773329233792,-27.1727115726852,-37.4502544485856,-26.1560440765942
24,24,738084.702414009,-0.18,0.095,-73.2029584848554,-26.4097409618984,43.8237323234772,35.6347908897733,-1.22455551370616,-37.6599200286158,1.08941805387551,-71.6447025787041,2.22010836750698,-71.6942586830331,-25.822818090772,-37.6657939039509,-24.7995421267136
25,25,738084.702414115,-0.18,0.11,-73.6143901082991,-23.3331092650355,43.8110135284073,35.7589859884353,-1.2638498239245,-37.8536962132087,2.46918153029379,-71.8445145170334,3.59404383874589,-71.8883171355954,-24.4524014047137,-37.8588897278919,-23.4224706365347
26,26,738084.702414226,-0.18,0.125,-73.9757488623811,-20.2183785233727,43.7998236163082,35.8690769660879,-1.30400113558318,-38.0240479887657,3.86687131151851,-72.0205343251889,4.98577290005607,-72.0585047344354,-23.0637828454339,-38.0285512181007,-22.0271637973449
27,27,738084.702414373,-0.18,0.14,-74.2852085734428,-17.0708856772306,43.7901906374541,35.9644767729388,-1.34491604787155,-38.1700970349112,5.27997655856722,-72.1718636441133,6.39279427684973,-72.2039339315571,-21.6594481996233,-38.173901401202,-20.6161207720272
