frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.788645942,-0.2,0.05,-25.8740779779434,-15.3585042386964,17.7967152655585,14.9359054349165,-1.03510595694353,-11.1867839566385,-2.19353839126427,-25.2141583389777,-1.77231273194631,-25.2802375181028,-12.9439644899489,-11.1837063577411,-12.731734252441
1,1,738084.788646039,-0.2,0.065,-26.0683317801857,-14.1791470920444,17.78706066082,15.0107014897635,-1.07263126491767,-11.2789171418598,-1.66571919675981,-25.3082141493836,-1.24520275107784,-25.373008827666,-12.4180024980374,-11.2758689419266,-12.2048088226675
2,2,738084.788646136,-0.2,0.08,-26.2469489952136,-12.979139717546,17.7781099465518,15.0806968197426,-1.11155767293496,-11.3637455475188,-1.12802121268565,-25.3948885213439,-0.708238984266958,-25.4583747551531,-11.8821059281713,-11.3607281884304,-11.6679421119053
3,3,738084.788646231,-0.2,0.095,-26.4090790398796,-11.7601165183833,17.7698861056968,15.1455696391692,-1.15185293670302,-11.4408568391641,-0.581212106876127,-25.4737628602827,-0.162188420261021,-25.5359186254901,-11.3370369636182,-11.4378717474349,-11.1218980799115
4,4,738084.788646326,-0.2,0.11,-26.5539341459159,-10.5238663610552,17.7624099540686,15.2050176843547,-1.19346601970225,-11.50986859549,-0.0261348039494235,-25.5444487480911,0.392106854192458,-25.6052541268169,-10.7836332118927,-11.5069171737742,-10.5675161951646
5,5,738084.788646457,-0.2,0.125,-26.6808001166963,-9.27232232344721,17.7556999309773,15.2587624226067,-1.23632552270403,-11.570433578728,0.536297420764925,-25.6065932865155,0.95373455953675,-25.6660306413368,-10.2228028602588,-11.567517197159,-10.0057065754911
6,6,738084.788646556,-0.2,0.14,-26.7890464397773,-8.00754869704386,17.7497719090361,15.3065530712423,-1.28033863872213,-11.6222446958507,1.105107197819,-25.6598841294878,1.52171847654795,-25.7179382616988,-9.65551847999181,-11.6193646833466,-9.43744377563045
7,7,738084.788646651,-0.2,0.155,-26.8781354838365,-6.73172538797701,17.7446390285363,15.3481703178677,-1.32539080578263,-11.6650395166113,1.67926060216559,-25.7040540686283,2.09502597876521,-25.7607123573335,-9.08280954652729,-11.6621971522843,-8.86375928915302
8,8,738084.788646746,-0.2,0.17,-26.9476305218029,-5.44712994751984,17.7403115599771,15.3834296353609,-1.37134620882343,-11.6986042207688,2.25767586048239,-25.7388850425198,2.6725767311,-25.794137561624,-8.50575378712979,-11.6958007255819,-8.28573287672065
9,9,738084.788646841,-0.2,0.185,-26.9972023459249,-4.15611755000744,17.736796796458,15.4121840923571,-1.41804923658875,-11.7227768589906,2.83923307159622,-25.7642114525583,3.25325239901663,-25.8180510631294,-7.92546751035123,-11.7200133878039,-7.70448287536728
10,10,738084.788646937,-0.2,0.2,-27.0266342774116,-2.86109931329226,15.4343265748193,17.7340989800237,0.105469391771949,-11.7374498294856,3.42278474604438,-25.7799226859373,3.83590717449912,-25.8323451019039,-7.34309510991343,-11.7347274636318,-7.12115568188339
11,11,738084.788647032,-0.2,0.215,-27.0358254178664,-1.56451942069567,15.4497913497762,17.7322192622503,0.0578039139477403,-11.7425714948588,4.00716693907662,-25.785964768962,4.41937889337813,-25.836968594701,-6.7597979675492,-11.739891235379,-6.53691463530876
12,12,738084.788647127,-0.2,0.23,-27.0247920434229,-0.268831549939087,15.4585549239374,17.7311557006757,0.00994726178233526,-11.7381468898753,4.59121072816321,-25.782341100412,5.00250049540951,-25.8319278394025,-6.17674300280562,-11.7355096515286,-5.95292854701435
13,13,738084.788647222,-0.2,0.245,-26.9936671013269,1.02352485862784,15.4606361731819,17.7309032906136,-0.0378990658804441,-11.7242374995354,5.17375377270157,-25.769112243705,5.58411156519715,-25.8172862781092,-5.59509113144082,-11.7216441056829,-5.37036014046486
14,14,738084.788647316,-0.2,0.26,-26.9426978266589,2.31014795441236,15.4560957416338,17.7314540317481,-0.0855338063690371,-11.7009601166182,5.75365169097596,-25.7463947867444,6.16306968945361,-25.793163328436,-5.01598589699021,-11.6984112950595,-4.79035466565842
