frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.771935147,-0.2,0.05,-59.0817046824988,-40.6794387781851,21.0212386418725,31.5075631951156,0.60298542337894,-32.657830387252,-18.8466686986977,-55.9317052875124,-15.1404942852158,-57.2483398928594,-34.9213993659698,-32.862729258655,-36.9259884179579
1,1,738084.771935256,-0.2,0.065,-59.4842461591583,-38.7631579776721,21.2455175169234,31.4696393778607,0.577537213778983,-32.8607725541635,-18.0152158067084,-56.140258375504,-14.3113802799892,-57.4533614747295,-34.0971929763824,-33.0646957430017,-36.0980130561087
2,2,738084.771935353,-0.2,0.08,-59.8524390350754,-36.8066466396679,21.4663063885433,31.4330583332371,0.551344404333866,-33.0481340563943,-17.1640238917714,-56.3331304311375,-13.4626288754516,-57.6426383905975,-33.2532136161515,-33.2510893039976,-35.2502012578272
3,3,738084.771935444,-0.2,0.095,-60.1844908887391,-34.8123669631534,31.3978631721388,21.6829993144245,-1.04638997558914,-33.219018709027,-16.2941750499036,-56.5094107311787,-12.5953205106362,-57.8152653201166,-32.3905275446219,-33.4210160511991,-34.3836251201565
4,4,738084.771935534,-0.2,0.11,-60.4787483566131,-32.7830628604132,31.3640924768141,21.8949907588446,-1.07407012282217,-33.3725935436327,-15.4068902418134,-56.6682519439674,-11.7106738724084,-57.970400844029,-31.5103396531883,-33.5736453307844,-33.4994958848221
5,5,738084.771935657,-0.2,0.125,-60.7337200133097,-30.7217466710254,31.3317799233436,22.1016822088681,-1.10248499498727,-33.5081002225612,-14.5035236193747,-56.8088816971853,-10.8100402153714,-58.1072789758897,-30.613987942905,-33.7082211171191,-32.5991583756404
6,6,738084.771935747,-0.2,0.14,-60.9480978219946,-28.6316810431163,31.3009539529316,22.3024890288297,-1.13162259004632,-33.6248658112052,-13.5855544626205,-56.9306135057166,-9.89489530197581,-58.2252200444672,-29.7029356211728,-33.8240727611983,-31.6840830454949
7,7,738084.771935837,-0.2,0.155,-61.1207765697552,-26.516356115837,31.271637508255,22.4968473902764,-1.16146588717156,-33.7223126185469,-12.6545767777415,-57.0328567663739,-8.96682901379142,-58.3236406341224,-28.7787608647351,-33.9206248067953,-30.755855680753
8,8,738084.771935926,-0.2,0.17,-61.2508707423731,-24.3794622929468,31.2438478347808,22.6842211177095,-1.1919925041263,-33.7999668290818,-11.7122866836159,-57.1151255388875,-8.02753276167503,-58.4020623034104,-27.8431443728929,-33.9974055979489,-29.8161648879768
9,9,738084.771936015,-0.2,0.185,-61.3377283389567,-22.2248590465116,31.2175963547775,22.8641082723937,-1.22317441551347,-33.8574656745051,-10.7604677909908,-57.1770458578391,-7.07878489881866,-58.460118827734,-26.8978549112242,-34.0540544267491,-28.8667875644486
10,10,738084.771936108,-0.2,0.2,-61.3809412076989,-20.0565403337865,31.1928886133516,23.0360473035773,-1.25497774975545,-33.8945629306739,-9.80097485043,-57.2183613574946,-6.12243441234278,-58.4975617494127,-25.9447331180123,-34.0903270075364,-27.9095726262335
