frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.375432689,-0.2,0.05,29.1371253946205,2.29501229824262,26.2303768852015,27.8866420257331,0.0786036274623445,45.0821081456017,17.3997960736551,22.9031337142523,20.2987056875564,22.5143922120215,3.69030237381404,43.416030531428,-0.990564271135759
1,1,738084.375432779,-0.2,0.065,29.3030522122119,4.21264422189321,26.1900092318904,27.8903890896567,0.142782994241627,45.1582262469456,18.2639683140845,22.9775515619842,21.1673014938501,22.5878931356748,4.55867125357424,43.4884080712502,-0.12585735134197
2,2,738084.375432886,-0.2,0.08,29.4582323240307,6.14927375279555,26.1368146805474,27.8953460622133,0.205790388628706,45.2286561777933,19.1362087574702,23.0465015715045,22.0439782774957,22.6559071140326,5.43531098714788,43.5550585662252,0.74714226196242
3,3,738084.375432996,-0.2,0.095,29.6020347692159,8.10178481439269,26.0705131643473,27.9015552629669,0.267148030047743,45.2930765827072,20.0150035738326,23.1096726094957,22.9272134067623,22.7181243600821,6.31870519608201,43.6156672732591,1.62692643958681
4,4,738084.37543309,-0.2,0.11,29.7338721065805,10.0668806029185,25.990896341412,27.9090569943395,0.326452612690985,45.351189613436,20.8987542309673,23.1667760815673,23.8153992402417,22.7742577708602,7.20725159176261,43.6699433534997,2.51190123686676
5,5,738084.375433184,-0.2,0.125,29.8532082366845,12.0411078559112,25.8978331813539,27.9178891883452,0.383385675939917,45.4027250202816,21.7857896157341,23.217549884028,24.7068553264756,22.8240468707737,8.0992740783597,43.7176239107999,3.40039891605855
6,6,738084.375433272,-0.2,0.14,29.9595657663457,14.0208846897273,27.9280870538195,25.7912744894503,-1.13308009569827,45.4474439959037,22.6743798844002,23.2617621191577,25.5998423400945,22.8672615157968,8.99303660361278,43.7584777745372,4.29069171250991
7,7,738084.375433361,-0.2,0.155,30.0525327174801,16.0025315625164,27.9396827292135,25.6712561938355,-1.08149947531476,45.4851426674192,23.5627518163143,23.2992144735204,26.4925775271422,22.9037052582,9.88675853278481,43.7923089236061,5.18100712168768
8,8,738084.375433453,-0.2,0.17,30.1317683940104,17.9823047853147,27.9527049466157,25.5379012546665,-1.03274127786001,45.51565513792,24.4491053845747,23.3297451638191,27.3832513713637,22.9332182765116,10.7786312599326,43.818959453987,6.0695444231656
9,9,738084.375433546,-0.2,0.185,30.1970082359964,19.9564319074227,27.9671787150322,25.3914200916979,-0.986814430434432,45.5388559882615,25.3316312050114,23.3532313641399,28.2700451406827,22.9556797848406,11.6668357176667,43.8383120022531,6.95449210478725
