frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.808109812,-0.2,0.05,-103.426756356622,-33.4014232262634,42.5033197997785,21.9256248196067,-1.25842186758421,-1,-1,-99.595328280943,0.463266444860623,-99.7028759443906,-29.1504825527183,-71.3384595569906,-26.908035610569
1,1,738084.808109915,-0.2,0.065,-104.156429534591,-30.632042076218,42.4895995093042,21.9818664879521,-1.28476434245397,-71.6268678398191,-0.847920926828695,-99.9291616860187,1.6517148146221,-100.027835398963,-27.9658630609848,-71.6645338436187,-25.7115346884966
2,2,738084.808110013,-0.2,0.08,-104.829181443285,-27.814013191813,42.476912183388,22.0341069769083,-1.31144506927466,-71.9309688241914,0.372440856641056,-100.23756786312,2.86159146407435,-100.327200164147,-26.7595279224514,-71.9651834299451,-24.4931781060282
3,3,738084.80811011,-0.2,0.095,-105.441860366111,-24.9513138343625,42.465301294029,22.0821130039323,-1.33843478774929,-72.208267096105,1.61273430365381,-100.519093849062,4.09114492953914,-100.599530644701,-25.5332119944113,-72.2389715084451,-23.2547208281464
4,4,738084.80811021,-0.2,0.11,-105.991544773008,-22.0482900469322,42.4548066979001,22.1256674418142,-1.36570189893015,-72.4574243103291,2.87102807970766,-100.772390322976,5.3384583805639,-100.843492202114,-24.2888166799827,-72.4845653365574,-21.9980856808356
5,5,738084.808110308,-0.2,0.125,-106.4755830353,-19.1096310695108,42.4454641641947,22.1645723108711,-1.39321263407262,-72.6772240386134,4.14523512198978,-100.996230075155,6.60146104287673,-101.057873535818,-23.028398717499,-72.700754556543,-20.725351985536
6,6,738084.808110406,-0.2,0.14,-106.891630767039,-16.1403371739299,42.4373049422062,22.198651599374,-1.42093126344272,-72.8665890555085,5.43312713811095,-101.189525410863,7.87794260721774,-101.241603975316,-21.754155971859,-72.8864684387032,-19.4387411696413
7,7,738084.808110507,-0.2,0.155,-107.237684800107,-13.1456812902183,22.2277538465903,42.4303553728036,0.121975983714216,-73.0245970910052,6.73235195672076,-101.35134402077,9.16557045897475,-101.393769216075,-20.468410387493,-73.0407915826987,-18.1405995154786
8,8,738084.808110605,-0.2,0.17,-107.51211284007,-10.1311650042845,22.2517544108278,42.4246365555805,0.0939553308718142,-73.1504946060664,8.04045346489509,-101.4809228713,10.4619094648035,-101.513625054577,-19.1735883615915,-73.1629776338557,-16.8333783100789
9,9,738084.808110703,-0.2,0.185,-107.713677943392,-7.10246971366018,22.2705573555061,42.4201640804771,0.0658431042771834,-73.2437081890853,9.35489377228698,-101.577679710071,11.7644439585401,-101.60060872052,-17.8721988906067,-73.2524606135552,-15.5196117532138
10,10,738084.808110811,-0.2,0.2,-107.841557088839,-4.06540390990581,22.2840968968974,42.4169478293184,0.0376800913295972,-73.3038532321356,10.6730771573063,-101.641221842551,13.0706014849539,-101.654347465824,-16.5668099274903,-73.3088635239304,-14.2018930662768
11,11,738084.808110909,-0.2,0.215,-107.895353282552,-1.02584770910761,22.2923383683716,42.414991856105,0.00950751601666999,-73.3307396235784,11.992375280985,-101.671351913921,14.3777777911567,-101.674664148531,-15.2600234567778,-73.3320039649694,-12.8828493146935
12,12,738084.808111007,-0.2,0.23,-107.87510083212,2.01030414524851,22.2952786725496,42.4142943446101,-0.0186333218900268,-73.3243742844671,13.3101531039348,-101.668070521363,15.6833625059626,-101.661579641306,-13.9544498451973,-73.3218965932294,-11.5651155073588
13,13,738084.808111105,-0.2,0.245,-107.781263638184,5.03719951761247,22.2929462076621,42.4148476478349,-0.0467014092268191,-73.2849604758028,14.6237949140521,-101.631575581978,16.9847649202776,-101.615311994514,-12.6526820538667,-73.2787523509773,-10.2513085649839
14,14,738084.808111202,-0.2,0.26,-107.614726573511,8.04908505991873,22.2854002725364,42.4166384064972,-0.0746563754976617,-73.2128939069461,15.9307298690403,-101.562258485279,18.2794392783236,-101.536272387575,-11.3572703026098,-73.2029744978923,-8.9440017534636
15,15,738084.8081113,-0.2,0.275,-107.37678023638,11.0403600862881,22.2727299707717,42.4196477448516,-0.102458834940718,-73.1087557768469,17.2284564786797,-101.460697161181,19.5649090104493,-101.42505800412,-10.0706977571711,-73.0951515787864,-7.64570015816392
16,16,738084.808111399,-0.2,0.29,-107.069099567047,14.0056269851416,42.4238515348538,22.2550526513594,1.44072561929379,-72.9733029740769,18.5145654956155,-101.327646289155,20.8387893819453,-101.282442060918,-8.79535776751929,-72.9560475548878,-6.35881773176791
17,17,738084.808111496,-0.2,0.305,-106.693716992142,16.9397371545844,42.4292207262842,22.2325119351671,1.41334081434658,-72.8074557440904,19.7867607475332,-101.164024957381,22.0988080960116,-101.109361303105,-7.53353312269265,-72.7865894086018,-5.08565638475466
18,18,738084.808111593,-0.2,0.32,-106.252990905338,19.837831614617,42.4357217306334,22.205275389342,1.38621769738051,-72.6122831990456,21.0428775239284,-100.970902148051,23.3428234687535,-100.906901344991,-6.28737770865659,-72.587852598223,-3.82838750765835
19,19,738084.808111691,-0.2,0.335,-105.749570396549,22.6953756510902,42.4433168504143,22.1735319189633,1.35938880395923,-72.3889870941306,22.2808982224524,-100.749480474069,24.5688398851378,-100.676280284068,-5.05890086517674,-72.3610447874556,-2.58903622279145
20,20,738084.808111818,-0.2,0.35,-105.186357203894,25.5081870565975,42.4519647434716,22.1374889498164,1.33288439971746,-72.1388843232913,23.4989650578414,-100.501078621807,25.7750203419937,-100.418831044382,-3.84995464088529,-72.1074883032411,-1.36946856527417
21,21,738084.808111945,-0.18,0.05,-101.63242518913,-33.5843886800992,42.3238695104706,22.6825733123423,-1.25164342323082,-70.6579770753884,-2.15842005948422,-98.971230704625,0.351890271721868,-99.0796904077218,-29.2757584130084,-70.6993847219128,-27.0352262919344
22,22,738084.808112056,-0.18,0.065,-102.363773745512,-30.7998099303609,42.3095412428575,22.7450807362364,-1.27852703443677,-70.9898211361699,-0.950008919278477,-99.3076029374146,1.55000024456669,-99.4071156176478,-28.0816456876357,-71.0278129281233,-25.8291250240842
23,23,738084.808112167,-0.18,0.08,-103.038245365495,-27.9654194407972,42.296306935896,22.8030993070191,-1.30577248820513,-71.29619968507,0.28072158665375,-99.6184342060667,2.77015520710561,-99.7088274937515,-26.8651878973878,-71.3307098336109,-24.600533264787
24,24,738084.808112266,-0.18,0.095,-103.652619184744,-25.0852679630239,42.2842127357898,22.8563598322031,-1.33334897317348,-71.575630365531,1.53196649544159,-99.9022302350404,4.01056311733906,-99.983345437356,-25.6281593455691,-71.606598302415,-23.3512459496168
25,25,738084.808112363,-0.18,0.11,-104.203907025806,-22.163791128598,42.2733009441028,22.9046115479598,-1.36122307062625,-71.8267360862237,2.80174535418354,-100.157602122017,5.26925837340555,-100.229295603301,-24.372509141734,-71.8541069904099,-22.0832342102826
26,26,738084.808112461,-0.18,0.125,-104.689394789088,-19.2057831698321,42.2636095150017,22.9476256558033,-1.38935893480035,-72.0482642725281,4.08791407528979,-100.383285717638,6.544113609598,-100.445430189295,-23.1003496371828,-72.0719895622875,-20.7986336489204
27,27,738084.808112588,-0.18,0.14,-105.106681437512,-16.2163636399166,42.2551715889354,22.9851986744264,-1.41771851973963,-72.2391050289264,5.38818002284708,-100.578159918621,7.83285468986511,-100.630645612811,-21.8139416500709,-72.2591428096156,-19.4997293740739
28,28,738084.808112715,-0.18,0.155,-105.453714516347,-13.2009375084104,42.2480150760137,23.0171555071068,-1.44626185044091,-72.398307713654,6.70012015919496,-100.74126337255,9.1330787282399,-100.783999075174,-20.5156766446527,-72.4146231717786,-18.1889379658035
29,29,738084.808112812,-0.18,0.17,-105.728821190629,-10.165149245099,23.0433521393818,42.2421623008039,0.0958489924537856,-72.5250954491042,8.02120197188143,-100.871809114707,10.4422748576976,-100.904723035312,-19.2080561373976,-72.5376611841752,-16.8687866465634
30,30,738084.808112909,-0.18,0.185,-105.93073388389,-7.11483172207858,23.0636778844654,42.2376297132858,0.06706421905507,-72.6188771355971,9.34880679706612,-100.969196701301,11.7578473659625,-100.99223716061,-17.8936687062136,-72.6276734224097,-15.5418900388715
31,31,738084.808113006,-0.18,0.2,-106.058609738822,-4.05595097005078,23.0780571061588,42.2344276778523,0.0382239164426032,-72.6792566010206,10.6802550623435,-101.033021468517,13.077140724757,-101.046157388039,-16.5751650718264,-72.6842715764219,-14.2109249843195
32,32,738084.808113104,-0.18,0.215,-106.112043299901,-0.994547984753551,23.0864503653191,42.2325603442416,0.00937234674881179,-72.706038602295,12.0128328953183,-101.063080630473,14.3974659633064,-101.066301813061,-15.2552317970546,-72.7072683722055,-12.8786039756868
33,33,738084.808113202,-0.18,0.23,-106.091072026801,2.06332110065362,23.0888549537982,42.2320256042112,-0.0194461321794355,-72.6992314925157,13.3438194889215,-101.059376027421,15.716127782361,-101.052693222523,-13.9365642054448,-72.6966801568135,-11.5476478099105
34,34,738084.808113298,-0.18,0.245,-105.996174476792,5.11164509620937,23.085304800008,42.2328151350523,-0.0481874750402793,-72.6590464753169,14.6705145838762,-101.022113443759,17.0304517750226,-101.005558196207,-12.6218391520291,-72.6527260701571,-10.2207581009708
35,35,738084.808113398,-0.18,0.26,-105.828261231662,8.14451669945634,23.0758697512505,42.2349145286223,-0.0768083501041441,-72.5858934794841,15.9902654248801,-100.951698527416,18.3378111171352,-100.925322813804,-11.3136882838215,-72.5758238385776,-8.90059029634571
36,36,738084.808113522,-0.18,0.275,-105.588658877593,11.1561889634632,23.0606542585571,42.2383035021973,-0.105266523959365,-72.4803737964365,17.3004925701286,-100.848729452454,19.6356521131773,-100.812605114071,-10.0146724058451,-72.4665823347254,-7.58972781835851
37,37,738084.808113665,-0.18,0.29,-105.279087562515,14.1411280522806,42.2429561852731,23.0397955090079,1.43727510518236,-72.3432697248434,18.5987139823085,-100.713986568983,20.9215180318712,-100.668204554929,-8.72725752141077,-72.325791149763,-6.29065790392765
38,38,738084.808113768,-0.18,0.305,-104.901632843803,17.0940611986172,42.2488414741677,23.0134610672202,1.40926287219626,-72.1755315552566,19.8825668998361,-100.548419373782,22.1930707359739,-100.49308881186,-7.4537930462174,-72.1544075122925,-5.00574964617837
39,39,738084.808113867,-0.18,0.32,-104.458712690837,20.0100189693617,42.2559234468993,22.9818461007968,1.38153001575783,-71.9782622991053,21.1498270755864,-100.353131207059,23.4481096985101,-100.28837832337,-6.19649260889178,-71.9535409596273,-3.73723465337391
40,40,738084.808113979,-0.18,0.335,-103.953040616834,22.8843711564269,42.2641618233089,22.9451702753157,1.35411112375735,-71.7527006177381,22.3984250711061,-100.129362132634,24.6845880976449,-100.055329043318,-4.95741775127871,-71.7244362180443,-2.48719064024025
41,41,738084.808114125,-0.18,0.35,-103.387585977328,25.7128558473946,42.2735124653196,22.9036744077655,1.32703825837368,-71.5002024370373,23.6264594016269,-99.878470489139,25.9006257887689,-99.7953138892708,-3.73846473578097,-71.4684547781653,-1.25752815961865
42,42,738084.808114247,-0.16,0.05,-99.7154957736408,-33.7424341727299,42.1534956219721,23.4471404821382,-1.24450432853531,-69.9589205982736,-2.25921495177086,-98.2875712713807,0.251317684065008,-98.3968579309663,-29.3899101778273,-70.0006501070659,-27.1513250361218
43,43,738084.80811434,-0.16,0.065,-100.446444415022,-30.94484817651,42.1386206025471,23.5161837426492,-1.27194956752893,-70.292163261551,-1.04202104063115,-98.6254983387103,1.45813350793314,-98.725772240778,-28.1872562350044,-70.3304513502628,-25.9365864606486
44,44,738084.808114433,-0.16,0.08,-101.120723964503,-28.0963836671157,42.1248949349974,23.5802326548422,-1.29978251610262,-70.5999127422391,0.198073059318043,-98.937847513706,2.68756883705266,-99.0289317148707,-26.9616703293611,-70.634691856238,-24.6987652975121
