frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.618780627,-0.2,0.05,-37.4728352556981,-55.0008810807812,43.1268153926294,37.2077815615597,-0.598074197098348,-3.95097096400648,-21.4384884468845,-38.2556961526773,-20.7888676687259,-38.8188400388438,-46.8591022643856,-3.58235127032103,-47.0881597853001
1,1,738084.618780735,-0.2,0.065,-37.7809732390391,-52.3123721279841,43.095773199751,37.5523215931569,-0.625482723503912,-4.09711612816136,-20.2420049953025,-38.4119324792047,-19.5931365570351,-38.9723173211881,-45.670390686414,-3.72975462615674,-45.8980138864203
2,2,738084.618780831,-0.2,0.08,-38.0633123704978,-49.5658258431145,37.8857225836681,43.0663729408267,0.915915536170382,-4.23141061790641,-19.0171389703593,-38.5559930237773,-18.3690580277964,-39.1135692190634,-44.4530475619627,-3.86536232072436,-44.6792423449878
3,3,738084.618780946,-0.2,0.095,-38.3184522817626,-46.7646416348062,38.2067779125443,43.038640832841,0.884343882322921,-4.35318001011545,-17.7654640456014,-38.6871725842565,-17.1182053346007,-39.2418948481636,-43.2086230463692,-3.98849907608398,-43.43339848277
4,4,738084.618781068,-0.2,0.11,-38.5450962098927,-43.9126286057918,38.514311732842,43.0125978496936,0.850400810370157,-4.46179843006954,-16.4887552481263,-38.8048155124972,-15.8423528767576,-39.3566432828112,-41.9388694225741,-4.09853782918595,-42.1622377965986
5,5,738084.618781156,-0.2,0.125,-38.7420689726604,-41.0139877549296,38.8071937004718,42.9882595966337,0.813876308677625,-4.55669723985625,-15.1889806220395,-38.90832475284,-14.5434678589623,-39.4572225650981,-40.6457330313156,-4.19490841614687,-40.8677098579008
6,6,738084.618781244,-0.2,0.14,-38.9083338982077,-38.0732871040859,39.0843536961341,42.9656362461172,0.774551236119641,-4.63737322912514,-13.8682894065578,-38.9971703780918,-13.2236984687895,-39.543108203941,-39.3313427120624,-4.27710576409622,-39.5519467212816
7,7,738084.618781331,-0.2,0.155,-39.0430082513041,-35.0954299106882,39.3447961657575,42.9447325331374,0.732202356669866,-4.70339608620589,-12.5289968043867,-39.0708973925823,-11.8853586478495,-39.6138509340843,-37.9979948239321,-4.34469736888784,-38.217247912052
8,8,738084.618781418,-0.2,0.17,-39.1453767177863,-32.0856163541212,39.5876137000376,42.9255478145792,0.686609988991611,-4.75441493762683,-11.1735655289308,-39.1291325818498,-10.5309096452757,-39.6690835152981,-36.6481350286948,-4.3973298468312,-36.866062175568
9,9,738084.618781505,-0.2,0.185,-39.2149025500524,-29.0492993125652,39.8119994753774,42.908076179258,0.637568941243193,-4.79016376369002,-9.80458443105814,-39.1715902084223,-9.16293865425434,-39.7085263721728,-35.2843371303691,-4.43473436804791,-35.5009662836553
