frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.537687523,-0.2,0.05,7.90424988882668,-89.0911138397172,34.7927955081409,45.529830175442,-1.48230705161182,36.6980081650136,-47.4876219794127,1.29831137098604,-52.2573184304669,1.13697345032241,-78.1137186958557,39.1195127855936,-74.4175324462441
1,1,738084.537687616,-0.2,0.065,7.88244967752551,-86.7558792433556,35.3490800449259,45.4669580104733,-1.48018729489328,36.7063354199537,-46.4958670445705,1.2917803624665,-51.2646229421758,1.13065528038922,-77.131341297021,39.124770498039,-73.4372263288849
2,2,738084.537687737,-0.2,0.08,7.8637031553637,-84.3485794870482,35.9001501662507,45.4068395397187,-1.47783639057632,36.715628502997,-45.4680418523076,1.2864827555796,-50.2357031707724,1.12557487530326,-76.1125418365004,39.1308484469323,-72.4206862062502
3,3,738084.537687826,-0.2,0.095,7.84814328994906,-81.8713740444879,36.444492705021,45.3494848219382,-1.47522890638522,36.7259101593356,-44.4050502832208,1.28248023790638,-49.171460134372,1.12179356717712,-75.0581941162036,39.1377711800896,-71.3687874545655
4,4,738084.537687916,-0.2,0.11,7.83589020479486,-79.3268731989762,36.9805702663813,45.2948952072157,-1.47233596929111,36.7371983683475,-43.3080230240758,1.27982927882651,-48.0730224589819,1.11936743452773,-73.9693999273669,39.1455593598603,-70.2826324064643
5,5,738084.537688005,-0.2,0.125,7.82704941493249,-76.7181353971848,37.5068376908116,45.2430632369757,-1.46912465516925,36.7495058987775,-42.1783170659517,1.27858027228409,-46.9417459366103,1.11834644751014,-72.8474888980947,39.154229333697,-69.1635501429382
6,6,738084.537688093,-0.2,0.14,7.82171020180056,-74.0486573713961,38.0217595562649,45.1939726782438,-1.46555724081169,36.7628399247958,-41.0175115614123,1.27877673428725,-45.7792094313473,1.11877366855417,-71.6940146920634,39.1637927518455,-68.0130926514074
7,7,738084.53768818,-0.2,0.155,7.8199441682921,-71.3223568150235,38.5238283450727,45.1475986819858,-1.46159027991476,36.7772017159125,-39.8273999248194,1.28045457764018,-44.5872070157389,1.12068453085053,-70.5107474340039,39.1742562442765,-66.8330272273856
8,8,738084.537688267,-0.2,0.17,7.82180401972136,-68.5435476146013,39.0115828430447,45.1039080659856,-1.45717345424699,36.7925864121354,-38.6099781727002,1.28364148524079,-43.3677363328448,1.12410621599009,-69.2996623504199,39.1856211678242,-65.6253251095769
9,9,738084.537688354,-0.2,0.185,7.827322609855,-65.7169078838733,39.4836263137819,45.0628597143472,-1.45224813404757,36.8089828936511,-37.3674296213189,1.28835640123427,-42.1229833000257,1.12905714992698,-68.0629247345753,39.1978834328311,-64.3921464583808
10,10,738084.537688441,-0.2,0.2,7.83651227834012,-62.847441288735,45.0244050765135,39.938643981179,0.124050767823177,36.8263737515597,-36.1021061801467,1.29460915621228,-40.855303392493,1.13554663339007,-66.8028714671613,39.211033416365,-63.1358219094691
11,11,738084.537688528,-0.2,0.215,7.8493645087501,-59.9404323768126,44.9884887560819,40.3754193539652,0.13021180663426,36.844735363188,-34.8165065967057,1.30240023883859,-39.567199861958,1.14357461898006,-65.5219894418489,39.2250559665324,-61.8588310513497
12,12,738084.537688615,-0.2,0.23,7.86584991484153,-57.0013968393844,44.955049171254,40.7928489576183,0.137127949270193,36.8640380721435,-33.5132521135722,1.31172072175255,-38.2612993515421,1.15313164269089,-64.222891351679,39.2399304995316,-60.563778281914
13,13,738084.537688701,-0.2,0.245,7.88591856033714,-54.0360278083399,41.1899550897336,44.9240192670907,-1.42588118479617,36.8842464698731,-32.1950600864765,1.3225523446828,-36.940325456793,1.16419891264874,-62.9082893819905,39.2556311880771,-59.2533665880998
14,14,738084.537688788,-0.2,0.26,7.9095006052492,-51.0501394185016,44.8953272640316,41.5658962746936,0.153713728417146,36.9053197722088,-30.8647161785096,1.33486775261346,-35.6070708491947,1.17674855277735,-61.5809674233932,39.2721272368902,-57.9303698601101
15,15,738084.53768888,-0.2,0.275,7.93650725888149,-48.0496089529356,41.9199751851611,44.8688974225276,-1.40710111141919,36.927212281327,-29.5250457858097,1.34863088187069,-34.2643686193952,1.19074399412858,-60.2437524605164,39.2893832381336,-56.597604393351
16,16,738084.537688996,-0.2,0.29,7.966832014148,-45.0403189088128,42.2516438761719,44.8446508064884,-1.39572494702936,36.9498739209882,-28.1788853631068,1.36379748236142,-32.9150635106584,1.20614050199207,-58.8994858069652,39.3073595972271,-55.2579002456535
17,17,738084.537689083,-0.2,0.305,8.0003521258557,-42.0281002955935,42.5605062782475,44.8225060313936,-1.38268963398789,36.9732508308744,-26.8290543028964,1.38031576019578,-31.5619836987339,1.22288582291293,-57.5509948439817,39.3260130174665,-53.9140731041834
