frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.612226828,-0.2,0.05,-16.5980939901391,-9.88896062175398,20.8307984003889,21.7413060619631,0.537317370350694,0.2680647846391,5.39863379335288,-17.5747892089466,5.38463280065564,-17.4173719757305,-7.89453848718194,0.140393693531587,-7.76332525994275
1,1,738084.612226926,-0.2,0.065,-16.7439485186338,-8.40090291838805,20.8813397188704,21.7364204200791,0.465028820269366,0.201474383862644,6.07365607443945,-17.6436235709146,6.05960488346228,-17.485250340792,-7.22059071586228,0.0730046246840043,-7.08916357951667
2,2,738084.612227014,-0.2,0.08,-16.8780708853395,-6.89142537674452,20.9232698524322,21.7323859280869,0.387646545352785,0.140368600706631,6.75867000961639,-17.7068355830737,6.74455585862503,-17.547488220921,-6.53654307371546,0.0110918671404317,-6.4049042002473
3,3,738084.612227103,-0.2,0.095,-16.9998142208011,-5.36273928986033,20.9562059231225,21.7292286927624,0.305578063537739,0.0850538844199833,7.45260951899425,-17.7641100065912,7.4384193402206,-17.6037718042239,-5.84345616760593,-0.045036736160536,-5.71160823445966
4,4,738084.612227191,-0.2,0.11,-17.1085787521928,-3.81722932148683,20.9798069615371,21.7269726965735,0.219522265164116,0.0358140702086711,8.15432471464982,-17.8151547562501,8.14004519807928,-17.6538105735707,-5.14247487467007,-0.095095872409319,-5.01042106555017
5,5,738084.612227279,-0.2,0.125,-17.2038199849396,-2.2574381064789,20.9937796199879,21.7256395720078,0.130471846690112,-0.00709356276041236,8.86258951005582,-17.8597049513793,8.84820717280208,-17.6973413482417,-4.4348208052641,-0.138826711954258,-4.30256480583817
6,6,738084.612227369,-0.2,0.14,-17.2850564002572,-0.68604764314985,20.997883356539,21.7252483899414,0.0396693953765876,-0.0434419975409701,9.57611080280194,-17.8975267258134,9.5616120632261,-17.7341320820288,-3.72178318753291,-0.176000627213952,-3.58932917586694
7,7,738084.612227489,-0.2,0.155,-17.3518764607798,0.89414227131318,20.99193493071,21.7258154664257,-0.0514844670019853,-0.0730378492163983,10.2935391059901,-17.9284206935875,10.2789103615585,-17.7639853146298,-3.00470829634127,-0.206422576711961,-2.87206092800899
8,8,738084.612227582,-0.2,0.17,-17.4039447280731,2.48023820887078,20.9758120655492,21.7273541899662,-0.141556953274441,-0.095724302682082,11.0134804506128,-17.952224972072,10.9987081583515,-17.7867411782599,-2.28498760250051,-0.229934058318133,-2.15215199043972
9,9,738084.612227703,-0.2,0.185,-17.441006912875,4.06927942289034,20.9494561508549,21.7298748753457,-0.229216226466348,-0.111383531982442,11.7345093322823,-17.9688176736981,11.7195800905718,-17.8022798709304,-1.56404486736294,-0.246415544964448,-1.43102655666813
10,10,738084.61222779,-0.2,0.2,-17.462893708714,5.65826576667943,20.912873891116,21.7333846423812,-0.313342103470468,-0.119938528139277,12.4551824337142,-17.9781187911014,12.4400830640992,-17.8105235215949,-0.843322450089133,-0.255788329415349,-0.710127388059512
11,11,738084.612227896,-0.2,0.215,-17.4695232910442,7.24418660904242,20.8661378329404,21.7378873274177,-0.393093467108073,-0.121354279360645,13.1740528219295,-17.9800914178953,13.1587704495831,-17.8114373898104,-0.124267127666173,-0.258015721598704,0.00909837045336584
12,12,738084.612227984,-0.2,0.23,-17.4609024078006,8.82405009698659,20.8093857445795,21.7433834261463,-0.467926794841439,-0.11563826732172,13.8896842983113,-17.9747422675869,13.8742064298058,-17.8050303629057,0.591684251027711,-0.253103561791331,0.725213540072194
13,13,738084.612228116,-0.2,0.245,-17.4371260297938,10.3949120994037,20.7428188581232,21.7498700694738,-0.537574052623032,-0.102840264852873,14.6006655717909,-17.9621214753675,14.5849801688811,-17.7913547358926,1.30311894754151,-0.241100034601927,1.43680509358714
14,14,738084.612228205,-0.2,0.26,-17.3983755759226,11.953904173957,20.6666990229659,21.757341034607,-0.601995386656803,-0.0830514427599574,15.3056239311157,-17.9423216904872,15.2897194793394,-17.770505282338,2.00866202823458,-0.222094791101015,2.14249785219369
15,15,738084.612228327,-0.2,0.275,-17.344915772449,13.4982599396781,20.5813448554993,21.7657867904678,-0.661322224165928,-0.0564028154387322,16.0032381110865,-17.9154764894555,15.9871036821176,-17.7426176469312,2.70698926492905,-0.19621740842186,2.84096738783581
16,16,738084.612228417,-0.2,0.29,-17.2770902493194,15.0253392969756,20.4871270001537,21.7751945773671,-0.715802337353175,-0.0230630752963443,16.6922500786664,-17.8817581612166,16.6758753855277,-17.7078661113492,3.3968389666768,-0.16363523655505,3.53095185589583
17,17,738084.612228505,-0.2,0.305,-17.1953160103552,16.5326500206295,20.3844626459563,21.7855485176813,-0.765753316107536,0.0167641162548341,17.3714755061097,-17.8413749336988,17.3548509505349,-17.6664608032214,4.07702250840963,-0.124550699868667,4.21126252400263
18,18,738084.612228593,-0.2,0.32,-17.1000769460268,18.0178663488706,20.2738094565549,21.7968297594097,-0.811526701953352,0.0628432991402401,18.0398127472352,-17.7945677258709,18.0229294586819,-17.6186444326567,4.74643337095726,-0.0791981352813404,4.88079281147425
19,19,738084.61222868,-0.2,0.335,-16.9919165773403,19.4788443014392,20.1556590877217,21.8090166449398,-0.853482398248989,0.114910753869629,18.6962501868693,-17.7416065200931,18.6791000528915,-17.5646886513758,5.40405456065293,-0.02784025942188,5.5385257076577
20,20,738084.612228766,-0.2,0.35,-16.871430231734,20.9136335688888,21.8220849072085,20.0305304665674,0.678824621945426,0.172678311183633,19.3398718893233,-17.6827864558141,19.3224475772219,-17.50489013567,6.04896433248037,0.0292356367456934,6.18353949319002
21,21,738084.612228876,-0.18,0.05,-14.724671484433,-9.95697357105564,20.9602512676781,21.7288416248363,0.594580620020093,1.1157165578599,5.36766087732663,-16.7292617816421,5.35200867874806,-16.571423432629,-7.92765324808742,0.988554584397964,-7.79698563039172
22,22,738084.612228965,-0.18,0.065,-14.8613927890589,-8.45711459163165,21.0133156813372,21.7237787628544,0.517363349487327,1.05337254942299,6.04835533294126,-16.7939038490033,6.03264246321939,-16.6350989924121,-7.24807203808597,0.925407509498129,-7.11719140520539
23,23,738084.612229055,-0.18,0.08,-14.9871434197054,-6.93524928137638,21.0575244550392,21.7195812528457,0.433403274239874,0.996145880883722,6.73932451501148,-16.8532873294468,6.72353887281328,-16.6934976136916,-6.55810478413609,0.867368924886312,-6.42701301370598
24,24,738084.612229153,-0.18,0.095,-15.101304862803,-5.39364295488183,21.0924720798713,21.716276138996,0.34304272109744,0.944329142130942,7.43947569947249,-16.9071104237321,7.42360491496822,-16.7463189712304,-5.85883843590608,0.814732837905897,-5.72753791132138
25,25,738084.612229265,-0.18,0.11,-15.2033031620999,-3.8347427192426,21.117796748238,21.713888282514,0.247077221580146,0.898193568917143,8.14762822422137,-16.9550932463638,8.13165972142841,-16.7932848002345,-5.15144836265838,0.767771991310831,-5.01994197563508
