frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.653162578,-0.2,0.05,-90.4747168679569,11.298906390692,49.1314047160011,57.663885552452,-0.124241450635138,-42.7857949091813,50.8625095444953,-90.4354564839357,46.1100457937287,-87.6282964605473,10.8223433079751,-42.8432017419571,17.5991956440651
1,1,738084.65316267,-0.2,0.065,-91.1954656809104,15.115726775003,57.6821497001981,48.8951690849949,1.40653883762556,-43.0962894566566,52.5729829928507,-90.7472957166405,47.8128691607619,-87.9335742720164,12.5303369373109,-43.1546175185522,19.3140906336008
2,2,738084.653162792,-0.2,0.08,-91.8625319157864,18.9705977689849,57.702471450593,48.6358448575255,1.36714836750645,-43.3811224920804,54.2984643937866,-91.0327378194098,49.5305750145619,-88.2123028744536,14.2539086426035,-43.4402545976238,21.0445338110398
3,3,738084.653162879,-0.2,0.095,-92.4728647590063,22.8572233654643,57.724937679978,48.3533577374334,1.3284757727388,-43.6388831714395,56.0359100010325,-91.2903467625791,51.2601315604275,-88.4630557198532,15.9900368907138,-43.6986968825828,22.7874884923741
4,4,738084.653162966,-0.2,0.11,-93.023631303806,26.7689447234263,57.7496336390361,48.0477740378836,1.2906017584829,-43.8682687498876,57.7821128870583,-91.5187981066604,52.9983448566425,-88.6845189886608,17.7355343485524,-43.9286369206079,24.5397519697957
5,5,738084.653163053,-0.2,0.125,-93.512254722349,30.6987896153802,57.7766422186128,47.7193059807036,1.2535949830982,-44.0681028431328,59.5337277369164,-91.716897650017,54.7418835254282,-88.8755101801297,19.4870723559076,-44.1288942368574,26.2979801307379
6,6,738084.65316314,-0.2,0.14,-93.9364501195336,34.6395290261161,57.8060431736531,47.3683146957005,1.21751199642109,-44.2373525213121,61.2872990182308,-91.8835988651583,56.4873068206839,-89.0349954707804,21.2412088062078,-44.2984324944092,28.0587154929445
7,7,738084.653163226,-0.2,0.155,-94.2942571077544,38.5837399823977,57.8379123173474,46.9953107250154,1.18239751468335,-44.3751437665298,63.0392920569571,-92.0180186442208,58.2310955834483,-89.1621053622036,22.9944189734371,-44.436375009199,29.8184181906502
8,8,738084.653163312,-0.2,0.17,-94.5840681861361,42.5238734372945,57.8723206997514,46.6009519008848,1.14828497284354,-44.4807748508736,64.7861264294463,-92.1194509009515,59.9696854975372,-89.256148166912,24.7431287035288,-44.5420181749566,31.5734993266357
9,9,738084.6531634,-0.2,0.185,-94.8046521077546,46.4523258303391,57.9093337873028,46.186038559978,1.11519729146341,-44.5537272375692,66.5242109795533,-92.1873776239982,61.6995019567179,-89.3166209291162,26.48374928568,-44.614842399355,33.320356001893
10,10,738084.653163509,-0.2,0.2,-94.9551715411958,50.3615127693036,57.9490106614105,45.7515061382049,1.08314779421445,-44.5936736729853,68.2499796918565,-92.2214770432953,63.4169957775085,-89.3432174449044,28.2127132397381,-44.6545202178533,35.0554072552181
11,11,738084.653163598,-0.2,0.215,-95.0351945049852,54.2439431828701,57.9914032566607,45.2984152851439,1.05214121782097,-44.6004832187126,69.9599276033935,-92.2216286553151,65.1186789436047,-89.3358331307587,29.9265102054288,-44.6609213337208,36.7751300948199
12,12,738084.653163685,-0.2,0.23,-95.0446992432939,58.0922922359248,58.0365556544716,44.8279397228928,1.02217476199173,-44.5742230673196,71.6506459205671,-92.1879149497804,66.8011595523661,-89.2945665866801,31.6217221014783,-44.6341144275054,38.4760947865231
13,13,738084.653163806,-0.2,0.245,-94.9840724107702,61.899471359465,44.3413521535555,58.0845034554728,-0.577557188625599,-44.5151570877946,73.3188555264963,-92.1206197856048,68.4611751526262,-89.2197178054709,33.295056739154,-44.5743656820878,40.1549985800612
14,14,738084.653163927,-0.2,0.26,-94.8541006655332,65.6586938050566,43.8400085837622,58.1352732474391,-0.605476744516262,-44.4237411518714,74.9614381164514,-92.0202234714908,70.0956237153633,-89.1117830876386,34.943379125149,-44.4821340750968,41.8086971058373
