frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.687839477,-0.2,0.05,-28.4581532349687,-32.427752269719,20.2451723106658,24.5860870244517,0.850503359537616,-8.66134719944659,-13.6568400786525,-28.0349477597203,-12.7232407723532,-28.5116319636164,-27.7062617340433,-8.52516950404796,-28.1234652780042
1,1,738084.687839566,-0.2,0.065,-28.6730115692839,-30.9059272401698,20.4348988768655,24.5626344632341,0.822858902524104,-8.76670565017051,-12.9841205907532,-28.1443209083005,-12.0511354592601,-28.6194486054577,-27.0368860218082,-8.63078863337629,-27.4530306014713
2,2,738084.687839674,-0.2,0.08,-28.8697039142604,-29.3514195080635,20.6193371290243,24.540253284487,0.7936718718651,-8.86366995379186,-12.2952770861013,-28.2451838329386,-11.3629337695856,-28.7187265620166,-26.3513018724906,-8.72803162414965,-26.766380796195
3,3,738084.687839769,-0.2,0.095,-29.0472652962969,-27.7661353719558,20.797871807952,24.5189715779998,0.762852200173232,-8.95176380124872,-11.591181855621,-28.3370484673737,-10.659507589983,-28.8089801317346,-25.6503721766085,-8.81642219744807,-26.0643807419091
4,4,738084.687839861,-0.2,0.11,-29.2048038103153,-26.1522091795532,20.9699004985699,24.4988139278151,0.730310181704256,-9.03054517421901,-10.8728203275524,-28.4194613739555,-9.94184177808663,-28.8897584673336,-24.9350731860249,-8.89551826468528,-25.3480087696777
5,5,738084.687839954,-0.2,0.125,-29.3415129469115,-24.5119933878197,21.1348408890079,24.4798011872483,0.695958585547847,-9.09961244383167,-10.141286527027,-28.4920099737788,-9.2110296198974,-28.960651790271,-24.206490076773,-8.96491802218896,-24.6183522078015
6,6,738084.687840046,-0.2,0.14,-29.4566831746198,-22.8480447189621,21.292138066078,24.4619502935965,0.659715362440963,-9.15861011746108,-9.39777659097932,-28.5543284237007,-8.46826634509299,-29.0212972479181,-23.4658105669094,-9.0242656953365,-23.8766009807859
7,7,738084.68784014,-0.2,0.155,-29.5497124639637,-21.1631065008795,24.4452741253814,21.4412716672712,-0.949289313302296,-9.20723407841144,-8.64358037788801,-28.6061029819193,-7.71484073990614,-29.0713842553853,-22.7143166264812,-9.07325677720258,-23.124039298772
8,8,738084.68784023,-0.2,0.17,-29.6201154565834,-19.4600874078322,21.5817627040653,24.4297814054988,0.581272659907487,-9.24523617043599,-7.88007127454486,-28.6470767108873,-6.95212495982273,-29.1106591711242,-21.9533743792908,-9.11164261377004,-22.3620355375361
9,9,738084.687840321,-0.2,0.185,-29.6675310079992,-17.7420369422523,24.4154766522181,21.7131798725237,-1.0318275242921,-9.27242799285158,-7.10869436440055,-28.6770533802422,-6.1815627066335,-29.1389291694917,-21.1844223585893,-9.13923420151643,-21.5920304716359
