frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.673665162,-0.2,0.05,-17.6634452716389,-4.45740532529517,16.3162991398986,17.3325497552595,0.247191060055615,-3.78749552536947,7.46875680763847,-18.0826821029817,7.28436257758095,-17.815272382887,-3.35874425252585,-3.90216620809649,-2.90692856491587
1,1,738084.673665312,-0.2,0.065,-17.8109757331815,-3.2665880995406,16.327554218642,17.3313574883405,0.181387268051281,-3.8543535808707,8.00875088625858,-18.1509422558973,7.82407830800092,-17.8826397640875,-2.81958898964668,-3.96945858350854,-2.36738858830055
2,2,738084.673665496,-0.2,0.08,-17.9470465690042,-2.06025967142472,16.3319825266081,17.3308888428471,0.114296263002351,-3.91578575917246,8.55579925608244,-18.2136787897663,8.37083399435134,-17.9444668681286,-2.27330675110466,-4.03132607446292,-1.82072175864827
3,3,738084.673665683,-0.2,0.095,-18.0710179110103,-0.84023503002812,16.3293530343333,17.3311670899212,0.046462812259778,-3.97148855609696,9.10902278382737,-18.2705823605388,8.92375062313802,-18.0004456847909,-1.72077275426413,-4.08746431148859,-1.26780408652643
4,4,738084.673665835,-0.2,0.11,-18.1822956643081,0.391540626066685,16.3194698053493,17.3322137152526,-0.0215308412085742,-4.02118080794002,9.66747996505934,-18.3213663577406,9.4818868937694,-18.0502910672505,-1.16292489134597,-4.13759123701039,-0.709574277544642
5,5,738084.673666031,-0.2,0.125,-18.2803395377589,1.63300496811326,16.3021757627549,17.3340482004041,-0.089094724749799,-4.06460758424946,10.2301734399887,-18.36577087085,10.0442457363478,-18.093744689726,-0.600757264418183,-4.18145100584757,-0.147027260057709
6,6,738084.673666191,-0.2,0.14,-18.3646706062773,2.88199405988163,16.2773559795284,17.3366878141344,-0.155661864857263,-4.10154384768851,10.7960577052243,-18.4035664188219,10.609782024137,-18.130578765908,-0.0353125211866407,-4.21881765350279,0.418793486885837
7,7,738084.673666354,-0.2,0.155,-18.4348782010341,4.13626010289463,16.2449403858098,17.3401474180586,-0.220716086044807,-4.13179778184248,11.3640479097563,-18.4345573417546,11.1774113688795,-18.1605994272906,0.532326897977945,-4.24949843293743,0.986804694756993
8,8,738084.673666508,-0.2,0.17,-18.4906259350908,5.39349110073623,16.2049057964988,17.3444392922691,-0.283813640446931,-4.15521369266761,11.933029582699,-18.4585847586146,11.7460198464473,-18.1836496655233,1.10104845054682,-4.27333672535153,1.55589300451931
9,9,738084.67366666,-0.2,0.185,-18.531656690349,6.65133206386484,16.157277182882,17.3495729824903,-0.344596763418875,-4.17167439840125,12.5018691034477,-18.4755290042132,12.3144744634674,-18.199611752258,1.66971993162883,-4.29021443958213,2.12492541492811
10,10,738084.673666823,-0.2,0.2,-18.5577964185524,7.90740731394602,16.1021281321901,17.3555551734414,-0.402798807713986,-4.1811030359173,13.0694246940423,-18.4853114720189,12.8816341447475,-18.2084090634244,2.23720044378128,-4.30005382788254,2.6927602606786
11,11,738084.673666973,-0.2,0.215,-18.5689566412488,9.15934339990591,17.3623895907442,16.0395804674529,1.11255438155606,-4.18346422822455,13.6345576906287,-18.4878958064189,13.4463609984822,-18.2100072519446,2.80235165442436,-4.30281866256426,3.25825847779973
12,12,738084.673667123,-0.2,0.23,-18.5651355756869,10.4047921081615,17.3700769345428,15.9698030248846,1.05996706327527,-4.17876457732011,14.1961438374653,-18.4832884078991,14.007531602805,-18.204414732805,3.36404908475095,-4.29851473749014,3.82029489999035
13,13,738084.673667282,-0.2,0.245,-18.5464178543409,11.6414530457941,17.3786148455025,15.8930096164622,1.0102629554488,-4.16705246793502,14.7530843438495,-18.4715382363401,14.5640480542362,-18.1916824661444,3.92119317066761,-4.28718967975856,4.37776932626116
14,14,738084.673667433,-0.2,0.26,-18.5129728524004,12.8670952850745,17.387997905426,15.8094562313587,0.963412861356544,-4.14841718976815,15.3043164519524,-18.4527359200927,15.1148485262073,-18.1719030464919,4.4727198436175,-4.2689320789907,4.92961710757989
15,15,738084.673667593,-0.2,0.275,-18.4650516803556,14.0795775960127,17.3982176716561,15.7194375554981,0.919343931871577,-4.12298740741906,15.8488232814258,-18.4270122005129,15.6589171037568,-18.1452091282855,5.01761039673537,-4.24386996328484,5.47481901785241
16,16,738084.673667747,-0.2,0.29,-18.4029829398893,15.276866845682,15.6232829087668,17.4092627455637,-0.692844759189838,-4.09092902728006,16.3856427437347,-18.3945357620645,16.1952926875846,-18.1117712382005,5.55490042860265,-4.21216867097919,6.01241020141686
17,17,738084.673667896,-0.2,0.305,-18.3271673766043,16.4570542114765,15.5213517153671,17.4211188736615,-0.73168661397,-4.05244252813596,16.9138753538618,-18.355510515927,16.7230767953622,-18.0717950425876,6.08368769134704,-4.1740281849001,6.54148802374231
18,18,738084.673668067,-0.2,0.32,-18.2380715932827,17.6183689364352,15.4140286353706,17.4337690784946,-0.768117001158892,-4.00775983634375,17.4326908072845,-18.3101724194282,17.2414401284339,-18.0255181526472,6.60313870988818,-4.1296800099319,7.06121869212768
19,19,738084.673668245,-0.2,0.335,-18.1362210055248,18.7591894404483,15.3017184862208,17.4471938183232,-0.80228127261137,-3.95714083665849,17.9413332336539,-18.2587859240305,17.7496278155682,-17.9732065602997,7.11249408254619,-4.07938368497791,7.57084255662857
20,20,738084.673668394,-0.2,0.35,-18.0221922375104,19.8780516917801,15.1848410880453,17.4613711703348,-0.834326035340645,-3.90086961576099,18.4391250830468,-18.2016401507024,18.2469632898298,-17.9151508037355,7.61107241758513,-4.02342302641628,8.06967804584785
21,21,738084.673668544,-0.18,0.05,-16.2102763568147,-4.44984168992563,16.4558427898398,17.3178833582658,0.267908237086752,-3.13359254588934,7.47276481699064,-17.4306079133778,7.28687787521525,-17.1627233808211,-3.3567554068095,-3.2477703143479,-2.90504812592399
22,22,738084.673668734,-0.18,0.065,-16.3511561635315,-3.24918533393817,16.4689810365214,17.3165153574152,0.196157638784655,-3.19749477008215,8.01759890070348,-17.495950714194,7.83142224576217,-17.2271628840537,-2.81279110375161,-3.31210816940918,-2.36069573529184
23,23,738084.673668884,-0.18,0.08,-16.4811204581235,-2.03261976371487,16.4750688378613,17.3158822181523,0.122710540195093,-3.25623297666987,8.56968013645734,-17.5560290608,8.38319995267118,-17.2863211183185,-2.26150457330022,-3.37128334419086,-1.80902113578691
24,24,738084.673669051,-0.18,0.095,-16.5995459792397,-0.80200726266505,16.4738583456262,17.3160080733991,0.0482774699569544,-3.30951149046265,9.12810581201488,-17.6105411426838,8.94130844738409,-17.3398976540725,-1.703794384035,-3.42499928690583,-1.25092371069314
25,25,738084.673669233,-0.18,0.11,-16.705853590817,0.440653431089776,16.4651384936841,17.3169152294934,-0.0263710725635059,-3.35705615457869,9.69190777256355,-17.6592070764104,9.50477982279482,-17.3876141236388,-1.14062486473245,-3.47298093256462,-0.687368625311321
26,26,738084.67366947,-0.18,0.125,-16.7995162627587,1.69324074980848,16.4487391007175,17.3186239350364,-0.100451800925981,-3.3986181981369,10.2600592119715,-17.7017728522226,10.0725876060842,-17.4292181585769,-0.573019367926283,-3.51497857857265,-0.119380082901899
27,27,738084.673669635,-0.18,0.14,-16.8800665971295,2.95352653600212,16.4245344679184,17.3211521629064,-0.173217781196797,-3.43397787867084,10.831482745195,-17.738014051261,10.6436548313788,-17.4644870951537,-0.00205224891458528,-3.55077153581953,0.451966704525163
28,28,738084.67366981,-0.18,0.155,-16.947103694558,4.21919466536062,16.3924463538413,17.3245154049382,-0.244002030082018,-3.4629477987459,11.4050596438743,-17.767739230845,11.2168632741941,-17.4932313454952,0.571160323263063,-3.58017145458497,1.02555471389042
29,29,738084.673669959,-0.18,0.17,-17.0002991656178,5.48786172817712,16.3524462163673,17.3287264884303,-0.312249587516843,-3.4853758009314,11.9796400726039,-17.7907928800063,11.7910636850892,-17.5152973368302,1.14547056171307,-3.6030252292122,1.6002353158449
30,30,738084.673670108,-0.18,0.185,-17.0394021084768,6.75709936363238,16.3045566387382,17.3337954147955,-0.37753501711114,-3.50114735436395,12.5540541228978,-17.8070578567272,12.3650868195692,-17.5305699305829,1.71971006269907,-3.61921739457635,2.17483928474122
31,31,738084.673670277,-0.18,0.2,-17.0642429034127,8.02445777372103,16.2488518751254,17.3397292250276,-0.439565516891053,-3.51018735943826,13.1271234080054,-17.8164572318835,12.9377550274309,-17.5389742466866,2.29270137595114,-3.62867194064804,2.74818837774139
32,32,738084.673670428,-0.18,0.215,-17.0747357066537,9.28748988902808,16.1854574835586,17.3465318966358,-0.498172306517827,-3.51246131415742,13.6976729565661,-17.8189554822193,13.5078941396379,-17.5404768358894,2.86326988304645,-3.63135348844867,3.31910722161667
33,33,738084.673670577,-0.18,0.23,-17.0708795687533,10.5437756317413,17.3542042715983,16.1145490429116,1.01750212551353,-3.50797580557997,14.2645431283269,-17.8145589949845,14.0743453760964,-17.5350861631531,3.43025570757618,-3.62726779060179,3.88643523075224
34,34,738084.673670726,-0.18,0.245,-17.052758144766,11.7909457097028,17.3627440206442,16.0363499825967,0.965838992324204,-3.49677831161895,14.8266012718607,-17.8033158691125,14.6359769944443,-17.5228523875333,3.99252537721286,-3.61646154151732,4.44903827628106
35,35,738084.673670889,-0.18,0.26,-17.0205380112443,13.0267043936128,17.3721456424382,15.951128584029,0.917542060990383,-3.47895632101035,15.3827528526726,-17.7853150208321,15.19169540846,-17.5038664469343,4.54898296591765,-3.59902150483112,5.00581983442085
36,36,738084.673671075,-0.18,0.275,-16.9744656483798,14.248850767003,15.8591942405774,17.3824004991641,-0.698324675993907,-3.45463580137609,15.9319517998613,-17.7606846241648,15.740455524499,-17.4782584786766,5.0985804639915,-3.57507298786354,5.55573136159552
37,37,738084.67367125,-0.18,0.29,-16.9148631882202,15.4552979976862,15.7608930855691,17.3934968880073,-0.740338849582262,-3.42397906577299,16.4732098494177,-17.7295899376357,16.2812700742809,-17.4461956276527,5.6403271532954,-3.54477771335986,6.09778167356197
38,38,738084.673671407,-0.18,0.305,-16.8421230660893,16.6440902557201,15.6566031159764,17.4054201460397,-0.779484371331897,-3.38718210590785,17.0056047004157,-17.6922305866909,16.8132177605477,-17.4078793119501,6.17329780288944,-3.50833115661501,6.63104514374667
39,39,738084.673671555,-0.18,0.32,-16.756701740036,17.8134169896107,15.5467289518497,17.4181527884889,-0.81595595018337,-3.34447147448029,17.52828684459,-17.6488373858818,17.3354500763221,-17.3635420303243,6.69663954437646,-3.4659594304002,7.1546685800602
40,40,738084.673671718,-0.18,0.335,-16.6591126670246,18.9616243680656,15.4316963736861,17.4316746754821,-0.849948003150345,-3.2961008093073,18.0404849774269,-17.5996687952973,17.8471967061257,-17.3134438062379,7.20957733373254,-3.41791581035275,7.66787668699723
41,41,738084.673671885,-0.18,0.35,-16.5499187336353,20.0872237937218,15.3119467843564,17.445963204199,-0.881649521517001,-3.24234709771857,18.5415099473959,-17.5450071116823,18.3477694659815,-17.2578683690597,7.71141795481858,-3.36447699936221,8.16997606828087
42,42,738084.673672036,-0.16,0.05,-14.7137337215035,-4.43923387326066,16.5863431172045,17.3043919984623,0.293021951753668,-2.45882795976604,7.47817573838881,-16.7575107369329,7.29075323718496,-16.4891335412502,-3.35325863811722,-2.57249781058575,-2.90166918510538
43,43,738084.673672186,-0.16,0.065,-14.8471613309394,-3.22971519428245,16.6012988800969,17.3028594965731,0.214193900515763,-2.51938861787567,8.02738431922571,-16.8195479929175,7.8396602710954,-16.5502575215979,-2.80494944147692,-2.63349478016862,-2.35296898475036
44,44,738084.673672336,-0.16,0.08,-14.9702778482171,-2.00392073349511,16.6089934313905,17.3020721286432,0.133068920503983,-2.57507672106627,8.58401809450389,-16.8766097511519,8.39597927505263,-16.6063890818002,-2.24913770645061,-2.68962088894398,-1.79676615592036
45,45,738084.673672519,-0.16,0.095,-15.0824823494873,-0.763756557567469,16.609162524756,17.3020548339237,0.0505954335027994,-2.62560722769155,9.14715249641932,-16.9284045524552,8.95878589361654,-16.6572381897425,-1.68674363630688,-2.74059021077583,-1.23398173589483
46,46,738084.673672702,-0.16,0.11,-15.1832160343049,0.48872889462506,16.6015802988239,17.3028306866723,-0.0321776495987345,-2.67071561601247,9.71579460106472,-16.9746618809549,9.52708749876516,-16.7025358959534,-1.11875612127105,-2.78613730496933,-0.665605472343474
47,47,738084.673672861,-0.16,0.125,-15.27197006113,1.75135894988707,16.5860637126208,17.3044206552069,-0.114179215902749,-2.71016168002885,10.288890178579,-17.0151360440015,10.0998302411127,-16.7420382037812,-0.546225747167118,-2.82602102014126,-0.0926888240517792
48,48,738084.673673018,-0.16,0.14,-15.3482929474241,3.02184561957797,16.5624764495114,17.3068433733114,-0.194398390721156,-2.74373310988706,10.8653321070636,-17.0496098324022,10.6759074635364,-16.7755297172272,0.0297435632633326,-2.8600280835069,0.483663406326013
49,49,738084.673673176,-0.16,0.155,-15.4117973299565,4.29780905704791,16.5307321576133,17.3101149257036,-0.271955799408882,-2.77124875637909,11.4439700264116,-17.077897858279,11.2541693532799,-16.8028269638908,0.608004154081964,-2.88797637493687,1.06230268503554
50,50,738084.673673367,-0.16,0.17,-15.4621658880974,5.57679920883274,16.4907969080944,17.3142486556252,-0.346152008674226,-2.79256148348592,12.0236210598306,-17.0998494723708,11.8334336602808,-16.8237812950793,1.18737531417865,-2.90971778953068,1.64204743457657
51,51,738084.673673522,-0.16,0.185,-15.4991562520351,6.85631922920401,16.4426907768886,17.3192549946193,-0.416488434071863,-2.80756052185429,12.6030813868539,-17.1153511717214,12.4124972655347,-16.8382812743575,1.76665481474805,-2.92514060137436,2.22169458057602
52,52,738084.673673679,-0.16,0.2,-15.522604744673,8.1338501495789,16.3864884785621,17.3251413223592,-0.482663015572054,-2.81617324934101,13.1811384147443,-17.1243284222123,12.9901483464634,-16.846254479395,2.34463105424868,-2.93417125436858,2.80003170597567
53,53,738084.673673847,-0.16,0.215,-15.5324288399106,9.40687624184621,16.3223190160015,17.3319118558822,-0.54454757694497,-2.8183663417927,13.7565832677891,-17.1267468377931,13.5651788588948,-16.8476686594372,2.92009553119657,-2.93677552304665,3.37584953267235
54,54,738084.673674002,-0.16,0.23,-15.5286282603706,10.6729104780796,16.2503643400521,17.3395675754526,-0.602155210325377,-2.81414625724709,14.3282232979213,-17.1226126787159,14.1363970392566,-16.8425322112233,3.49185534878641,-2.9329590063207,3.94795443436307
55,55,738084.67367416,-0.16,0.245,-15.5112846841416,11.9295194815897,17.3481061844622,16.1708570509385,0.915191351147463,-2.8035590387316,14.8948943165825,-17.1119726535351,14.7026396270892,-16.8308939586456,4.05874545143163,-2.92276693909503,4.51518068050363
56,56,738084.67367433,-0.16,0.26,-15.4805600734897,13.1743473832614,16.0840772039258,17.3575221088172,-0.705088969002625,-2.78668944357719,15.4554722570646,-17.0949130328818,15.2627835173449,-16.8128422447077,4.61964030231074,-2.90628332946041,5.07640212028316
57,57,738084.673674487,-0.16,0.275,-15.4366936857,14.4051380376549,15.9903483150815,17.3678065326557,-0.750844484473706,-2.76365942944896,16.0088839982643,-17.0715581057909,15.815756573664,-16.7885033670685,5.17346473234025,-2.88362945149064,5.63054303689686
58,58,738084.673674653,-0.16,0.29,-15.3799978682935,15.6197551184765,15.8900326850822,17.3789474726779,-0.793132175671496,-2.73462604788233,16.5541171134952,-17.0420680304023,16.3605473665248,-16.7580394094716,5.7192037233861,-2.85496174429854,6.17658793483166
59,59,738084.673674818,-0.16,0.305,-15.3108527757751,16.8161996958187,15.7835261822537,17.3909298878167,-0.832219972299705,-2.69977881395615,17.0902283497054,-17.0066361490966,16.8962136418772,-16.7216455395283,6.25591092995681,-2.82046918588668,6.7135900643494
60,60,738084.673674984,-0.16,0.32,-15.2297001748933,17.9926249942078,15.6712526358898,17.4037358225553,-0.868371925997901,-2.65933663496467,17.6163506905975,-16.9654858526868,17.4218893740029,-16.6795468578082,6.78271579154877,-2.78037022461743,7.24067853532413
61,61,738084.67367514,-0.16,0.335,-15.1370365269241,19.1473481317134,15.553657997756,17.4173445811792,-0.901840971560387,-2.61354439101497,18.131698908898,-16.9188670885771,17.9367903080754,-16.6319948933903,7.29882913941845,-2.73490936122649,7.75706392424156
62,62,738084.673675298,-0.16,0.35,-15.0334055449872,20.2788587466245,17.4317329290213,15.4312044265926,0.637931698163587,-2.5626692660853,18.6355735654864,-16.8670526135472,18.4402179503216,-16.5792638466875,7.8035472539285,-2.68435347995989,8.26204233056715
63,63,738084.673675457,-0.14,0.05,-13.1766049921113,-4.42547359703944,16.7066700086412,17.292140737613,0.324021398987814,-1.76451846388914,7.48503557383012,-16.0646913162567,7.29603803705633,-15.7958044635578,-3.34819438205804,-1.87766643563379,-2.89673229214948
64,64,738084.673675619,-0.14,0.065,-13.3017986902823,-3.20815535712974,16.7233504146115,17.2904564577512,0.236662372526644,-1.82136070096246,8.03811048959105,-16.1230432198666,7.84879916948656,-15.8532337430128,-2.79604671690192,-1.93494500967721,-2.34419120381282
65,65,738084.673675791,-0.14,0.08,-13.4173438731952,-1.97423159486986,16.7325744854586,17.2895265294252,0.146091978695024,-1.87365039381527,8.59877118800769,-16.1767373504021,8.40913352180355,-15.9059882724064,-2.23623380517951,-1.98767309982349,-1.78398466664695
66,66,738084.673675948,-0.14,0.095,-13.5226677664587,-0.725648082172449,16.7340623042023,17.2893766314483,0.0536101883290158,-1.9211159806365,9.16607325407664,-16.2254954645479,8.97609694458366,-15.9537912800731,-1.66969548707095,-2.03557825553404,-1.2170533716118
67,67,738084.673676108,-0.14,0.11,-13.6172373715035,0.535501556926511,16.7275738297261,17.2900305436512,-0.0393050184656419,-1.96350524920409,9.73900121500879,-16.2690591053759,9.54867431313086,-15.9963859240943,-1.09744300375684,-2.0784073384592,-0.644409435669656
68,68,738084.673676264,-0.14,0.125,-13.7005670556877,1.80699045453643,16.7129136549318,17.2915098961756,-0.13113476883227,-2.00058901141058,10.3164758287135,-16.3071933658763,10.1257868164281,-16.0335390455835,-0.520551771570911,-2.11593020507974,-0.0671291677545888
