frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.405709052,-0.2,0.05,51.2680306872538,-40.8798759888134,31.9636161457657,38.4720652212185,-0.673138639595794,68.9273969993025,-7.72240133292602,40.961107679803,-11.5811954549809,41.2413462605082,-34.7883317017624,69.9134953725908,-34.2861566440047
1,1,738084.405709166,-0.2,0.065,51.5521372894516,-38.4050328643708,32.2109948784613,38.4463803431321,-0.640277087080165,69.07999737882,-6.6263455088922,41.106441927227,-10.4784557662106,41.3844726512381,-33.6904245243644,70.0596307531115,-33.1964368563639
2,2,738084.405709258,-0.2,0.08,51.8150014273728,-35.8816069179328,32.4470913430638,38.4222749703079,-0.605670979078582,69.2220470048404,-5.50695163318812,41.2414453395607,-9.35216286956488,41.5172278763825,-32.5687091108584,70.1950734699417,-32.0830811419809
3,3,738084.405709346,-0.2,0.095,52.0554296411537,-33.3128641755595,38.3997813923659,32.6709370779646,1.0015187169046,69.3529162845051,-4.36574179610664,41.3655101180272,-8.20384612552112,41.6390075383155,-31.4246970813571,70.3192031013987,-30.9475893540726
4,4,738084.405709465,-0.2,0.11,52.2723135194953,-30.7024231048843,38.3789272994963,32.8816035268458,1.03972624688886,69.4720181627044,-3.20440942086284,41.4780703499133,-7.03520764962832,41.7492494498464,-30.2600737728254,70.4314428251705,-29.791633764469
5,5,738084.405709556,-0.2,0.125,52.4646448503667,-28.0542358214042,38.3597355774547,33.0782144178935,1.07975498409855,69.5788160629387,-2.02481031216182,41.5786097036602,-5.84811334036814,41.8474413064991,-29.0766894824892,70.5312673049817,-28.6170503788248
6,6,738084.405709646,-0.2,0.14,52.6315299138078,-25.3725631142083,38.3422241482704,33.2599578840179,1.12158790783794,69.6728314005756,-0.828950683461705,41.6666686988514,-4.64458086204472,41.9331279276819,-27.8765476577486,70.618210130642,-27.4258272216374
7,7,738084.405709734,-0.2,0.155,52.7722025320328,-22.6619435060687,38.3264058613858,33.426098003015,1.16517979603215,69.7536504673862,0.381027730635541,41.7418513558832,-3.42676468879646,42.0059178718465,-26.6617901333286,70.6918706110089,-26.2200896909077
8,8,738084.405709822,-0.2,0.17,52.8860355091522,-19.9271567693442,38.3122884333891,33.5759854360536,1.21045349966686,69.8209304945697,1.6028652716037,41.8038310384776,-2.1969384154341,42.0654892393359,-25.4346796161378,70.7519197283541,-25.0020831812314
9,9,738084.40570991,-0.2,0.185,52.9725501230077,-17.1731825154425,38.2998744392057,33.7090668576162,1.25729702306186,69.8744047186471,2.8342043620452,41.8523553191816,-0.957474638069983,42.1115944938238,-24.1975797159413,70.7981050803615,-23.7741532709933
