frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.54616743,-0.2,0.05,-8.96531081846059,-5.40247728657479,22.0954160374467,22.3517822821682,0.542327516760529,7.62643800289061,9.46408020191601,-10.8993818659509,9.63254645423824,-10.7325975685198,-3.8636993263303,7.32107573563012,-4.22699395854533
1,1,738084.54616753,-0.2,0.065,-9.0617613260775,-3.85881329740185,22.1224763046552,22.3493388530187,0.402577515678105,7.58355535394896,10.1659560812615,-10.9443797922279,10.3349615940883,-10.776956133037,-3.1621082282109,7.27697526322859,-3.52576904336272
2,2,738084.546167656,-0.2,0.08,-9.15020203948435,-2.29553381838546,22.1397255727592,22.3477846360011,0.245799646102165,7.54434575615306,10.8768052644857,-10.9855488569989,11.0463436849657,-10.8174736147938,-2.45142064861982,7.23653601599294,-2.81545027082198
3,3,738084.546167771,-0.2,0.095,-9.23019324996456,-0.71501401269128,22.1468031278248,22.3471476707057,0.0773102907723914,7.50901258751126,11.5954751291394,-11.0226766020798,11.7655387777996,-10.8539385065148,-1.73278490522376,7.19996352896464,-2.0971852812419
4,4,738084.546167917,-0.2,0.11,-9.30132737229746,0.880203759467745,22.1433985291729,22.3474540234101,-0.0943510828538775,7.47774402061459,12.3207326789964,-11.0555664085231,12.4913125502192,-10.8861552350427,-1.0074302668635,7.16744825598716,-1.37220263310373
5,5,738084.546168033,-0.2,0.125,-9.36323451300241,2.48742726463767,22.1292573761308,22.3487275476237,-0.25966136325911,7.45071039317107,13.0512731603114,-11.0840402414896,13.2223589364115,-10.9139469000503,-0.27665840209639,7.13916292291822,-0.64180325725948
6,6,738084.546168129,-0.2,0.14,-9.41558770652916,4.1038348819351,22.1041863995477,22.3509896572808,-0.411029234570704,7.42806173785383,13.7857302284049,-11.1079412293412,13.9573103077344,-10.937157845245,0.458166729763479,7.115260037608,0.0926496456444464
7,7,738084.546168221,-0.2,0.155,-9.4581076795403,5.72649896268477,22.0680577139868,22.3542591101144,-0.544424002663412,7.40992553868312,14.5226875154386,-11.1271360068058,14.694749054639,-10.9556559920043,1.19563039773616,7.09586962418602,0.829742117272559
8,8,738084.546168312,-0.2,0.17,-9.49056700939365,7.35241165018332,22.0208120823526,22.3585518112738,-0.659127183201602,7.39640477782807,15.2606913972696,-11.141516755524,15.433220367463,-10.9693348688978,1.93427982786385,7.08109724595545,1.5680221628387
9,9,738084.546168404,-0.2,0.185,-9.51279355367494,8.97851266845702,21.9624610730358,22.3638806354195,-0.75651257396879,7.38757633048368,15.9982647094696,-11.151002881778,16.1712459658431,-10.9781152770925,2.67263789290546,7.0710223750384,2.30601343303336
10,10,738084.546168493,-0.2,0.2,-9.5246730521108,10.6017184875038,21.8930880205363,22.3702552752955,-0.83886125269122,7.38348975648952,16.7339211228033,-11.1555422805661,16.9073384867003,-10.9819465410577,3.40921747431591,7.06569715799498,3.04222957810294
11,11,738084.54616861,-0.2,0.215,-9.52615081835853,12.2189522315757,21.8128477398613,22.3776821160943,-0.908605762020962,7.3841665259688,17.4661798591801,-11.1551121470591,17.6400162115067,-10.9808073058954,4.14253617813178,7.06514561528065,3.77518895587581
