frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.580485584,-0.2,0.05,-11.0065388891566,-28.0786572856179,20.6247477369479,18.1949087351013,-0.373581758335878,4.26120936981977,-11.479071842119,-12.2113970013244,-11.6410570389074,-12.4247117859057,-23.9886954376287,4.54682465109755,-23.8989714398081
1,1,738084.580485705,-0.2,0.065,-11.1077037255931,-26.8048036124334,20.6053310509805,18.3655606900583,-0.392851618430614,4.21357926387322,-10.9136298632433,-12.2622115804593,-11.0755054097453,-12.4748495455418,-23.4250879864494,4.49842917892353,-23.3353682798762
2,2,738084.580485794,-0.2,0.08,-11.2000415122464,-25.5029536874348,20.5868583193973,18.5309378899053,-0.413808306457672,4.16998125134719,-10.334312712057,-12.3088946309146,-10.4960753396088,-12.5208432634955,-22.8475125455115,4.45404169521264,-22.7578115022831
3,3,738084.580485882,-0.2,0.095,-11.2830875121257,-24.1746711296635,20.569352302726,18.6904642248883,-0.436680635088902,4.13063992185682,-9.74184331887576,-12.3512120135307,-9.90348988746307,-12.5624598235291,-22.2566854714005,4.41388762218196,-22.1670179063768
4,4,738084.58048597,-0.2,0.11,-11.3564124716516,-22.8217133667046,20.5528327589469,18.8435779701716,-0.461737282693127,4.0957632885646,-9.13704119502445,-12.3889464689244,-9.29856871531206,-12.5994830877382,-21.6534200486248,4.37817596400044,-21.5638011497314
5,5,738084.580486058,-0.2,0.125,-11.4196285754582,-21.4460237566914,20.5373162673227,18.989738689984,-0.489294541846535,4.06553989147072,-8.52081877528985,-12.4219006219853,-8.68222443015696,-12.6317168943022,-21.0386229113681,4.3470964075788,-20.949068162742
6,6,738084.580486154,-0.2,0.14,-11.4723950385611,-20.0497204063467,20.5228160850893,19.1284341374122,-0.519725393745154,4.04013607234134,-7.89417610775955,-12.44989981333,-8.05545727297009,-12.6589878803861,-20.4132888096013,4.32081659237302,-20.323813908465
7,7,738084.580486248,-0.2,0.155,-11.5144231869499,-18.6350817466605,19.2591869751603,20.5093420393084,1.0173264560696,4.01969349519427,-7.25819391993848,-12.4727946812147,-7.41934818357458,-12.6811480537925,-19.7784937464735,4.29947962308984,-19.6891145148402
8,8,738084.580486364,-0.2,0.17,-11.5454808792199,-17.2045290371218,19.3815611410321,20.4969004564614,0.979749947934262,4.00432698273846,-6.61402514317138,-12.4904634209113,-6.77505032346908,-12.6980770405254,-19.1353865670962,4.28320189574279,-19.0461188595731
9,9,738084.580486454,-0.2,0.185,-11.5653961412988,-15.760606073232,19.4951676837682,20.4854941310338,0.937733227826289,3.9941227324584,-5.9628850304592,-12.5028136553381,-6.12377919170495,-12.7096839422744,-18.485179132016,4.27207130088667,-18.3960387411248
10,10,738084.580486543,-0.2,0.2,-11.5740599024787,-14.3059564729781,19.5996699075276,20.4751223321372,0.890568760122569,3.98913696629128,-5.30604005289373,-12.509783860679,-5.46680151908225,-12.7159087478186,-17.8291352590225,4.26614585820187,-17.7401378195561
11,11,738084.58048665,-0.2,0.215,-11.5714277489753,-12.8432990060486,19.6947876785014,20.4657808504762,0.837445544215399,3.98939505544787,-4.64479580440002,-12.5113443034214,-4.80542317039173,-12.7167232550928,-17.1685586616902,4.26545282428044,-17.0797195556871
12,12,738084.58048676,-0.2,0.23,-11.557520638964,-11.3754015027357,19.7803007766614,20.4574620796069,0.777456946535224,3.99489114742357,-3.98048418067226,-12.5074974601447,-4.14097632065099,-12.7121314755839,-16.5047801495968,4.2699883010305,-16.4161144135152
13,13,738084.58048685,-0.2,0.245,-11.5324245561557,-9.9050539290745,19.8560512032205,20.4501551341502,0.709631072657919,4.00558830635747,-3.31445012399751,-12.4982779077441,-3.47480619708672,-12.7021695091042,-15.8391443813623,4.27971735628271,-15.7506666170015
14,14,738084.580486972,-0.2,0.26,-11.4962891151418,-8.43504124336235,19.9219443910922,20.4438459976403,0.63299932861338,4.02141916145354,-2.6480382396413,-12.4837516887432,-2.80825769260355,-12.6869048939508,-15.1729964760526,4.29457465177233,-15.0847207666684
15,15,738084.580487061,-0.2,0.275,-11.4493251600444,-6.96811665224963,19.9779493024856,20.4385176995014,0.54672270065414,4.04228704203124,-1.98257959080763,-12.4640151730372,-2.14266215782462,-12.6664354541388,-14.5076687902575,4.31446555754547,-14.4196086231799
16,16,738084.58048715,-0.2,0.29,-11.3918014345581,-5.5069758586681,20.024097435105,20.4341505152072,0.450292376651307,4.06806756277569,-1.31937896802933,-12.4391934529387,-1.47932466762265,-12.6408876809034,-13.8444681573859,4.33926771683636,-13.7566363542742
17,17,738084.580487239,-0.2,0.305,-11.3240404229114,-4.05423285200217,20.060480792986,20.4307221880256,0.343801634755641,4.0986106096572,-0.659702906010344,-12.4094383220113,-0.819512035229016,-12.6104146992316,-13.1846638632626,4.36883301234101,-13.0970725189178
18,18,738084.580487361,-0.2,0.32,-11.2464134883514,-2.61239772101175,20.0872489110643,20.4282081634032,0.228239570864189,4.13374266638476,-0.0047686880200995,-12.3749258992183,-0.164441814077597,-12.5751938811861,-12.5294765994932,4.40298987416875,-12.4421370299171
19,19,738084.580487452,-0.2,0.335,-11.1593354476429,-1.18385688738088,20.1046050471874,20.4265818359822,0.105691369401425,4.173269413582,0.644265462941277,-12.3358539679679,0.484727513348405,-12.5354241757752,-11.880068595411,4.4415458620227,-11.7929912955685
20,20,738084.580487541,-0.2,0.35,-11.0632587306067,0.229143931718938,20.1128016757505,20.4258148046258,-0.0207091941635122,4.21697852832921,1.28630885333943,-12.2924391044494,1.12690500676094,-12.49132322988,-11.2375350832378,4.48429044955012,-11.1507296947229
21,21,738084.58048763,-0.18,0.05,-9.20416685092753,-28.2606861403113,20.6171793532806,18.2610460338703,-0.314854061752661,5.07405331458927,-11.5646662196508,-11.3998589349335,-11.726860904991,-11.6139847997544,-24.0745136702802,5.35909645812105,-23.986664430422
22,22,738084.580487752,-0.18,0.065,-9.29678147449853,-26.9786527608737,20.597554408377,18.4348166322963,-0.331853989613364,5.03087290314784,-10.9955382024231,-11.4462778286684,-11.1576240303281,-11.6597269287251,-23.5072519972898,5.31514127271137,-23.4194179260651
23,23,738084.580487849,-0.18,0.08,-9.38134874202871,-25.6678650594902,20.5788911294457,18.6031968636902,-0.350407206823896,4.99135286141047,-10.4121620962004,-11.4889346894249,-10.5741356124779,-11.7016937543027,-22.9256477569576,5.27482210961004,-22.8378424540503
24,24,738084.58048794,-0.18,0.095,-9.45743557752767,-24.3299129450526,20.5612131271788,18.7655860846073,-0.370741429350196,4.95570144606805,-9.81527282507418,-11.5276113151672,-9.97713069918498,-11.7396680954314,-22.3304290349292,5.23834808981196,-22.2426665045146
25,25,738084.580488054,-0.18,0.11,-9.52464164013552,-22.9665892068106,20.5445408982822,18.9213983168338,-0.393128963652154,4.92411167698134,-9.20570640379889,-11.5621050522534,-9.36744545227783,-11.773448424433,-21.7224253639699,5.20591326156793,-21.6347199470062
26,26,738084.580488147,-0.18,0.125,-9.58260498068273,-21.5798815449722,19.070069596974,20.5288916388102,1.15289915939218,4.89675859621376,-8.58439624357098,-11.5922316510336,-8.74601345304873,-11.8028517159713,-21.1025641139311,5.17769385674012,-21.0149304136051
27,27,738084.580488273,-0.18,0.14,-9.63100736254942,-20.1719610748811,19.2110653307498,20.5142790924746,1.12535476272859,4.87379668558567,-7.95236769438423,-11.6178279615833,-8.11386024381249,-11.8277161342062,-20.4718651152065,5.15384570289783,-20.3843179164253
28,28,738084.580488362,-0.18,0.155,-9.66957910134679,-18.7451673630048,19.3438874647046,20.5007134355732,1.09455413514312,4.85535751413794,-7.3107308505779,-11.6387543953865,-7.47209613225277,-11.8479034840395,-19.8314335401552,5.13450186250772,-19.743987724175
29,29,738084.580488485,-0.18,0.17,-9.69810328134793,-17.3019901700132,19.4680812820258,20.4882012032361,1.0599125967005,4.84154768365173,-6.66067170403164,-11.6548970819887,-6.82190734302122,-11.8633013556339,-19.1824511248718,5.11977056742304,-19.0951215803223
30,30,738084.58048858,-0.18,0.185,-9.71641922447286,-15.8450481910068,19.5832416333298,20.4767452554314,1.02071662970089,4.83244713399189,-6.00344178744922,-11.666169656114,-6.16454565905067,-11.8738248979206,-18.5261658717882,5.10973351058791,-18.4389674034958
31,31,738084.580488673,-0.18,0.2,-9.7244251014482,-14.377065193124,19.6890184246844,20.4663447848248,0.976096082702399,4.8281078606545,-5.34034650509164,-11.6725146203314,-5.5013167499866,-11.8794181664615,-17.8638804287573,5.10444454758186,-17.7768276658685
32,32,738084.580488764,-0.18,0.215,-9.72207960482399,-12.9008440470219,19.7851212042924,20.4569953660935,0.924995021946772,4.82855308488423,-4.67273239714615,-11.6739042407099,-4.83356743395553,-11.8800550034305,-17.1969393893876,5.10392884869473,-17.1100466943465
33,33,738084.580488854,-0.18,0.23,-9.70940262802321,-11.41923922969,19.8713227190701,20.4486890433714,0.866147258183183,4.83377690261038,-4.00197362367157,-11.6703409474403,-4.16267215868578,-11.8757394220603,-16.5267157995502,5.10818252818431,-16.4399971794851
34,34,738084.580488984,-0.18,0.245,-9.68647492999367,-9.93512843109072,19.9474613447505,20.4414144536219,0.798069920485816,4.84374442297258,-3.32945798247403,-11.6618572284058,-3.49001901639044,-11.8665054839131,-15.8545971838118,5.1171727619465,-15.7680662058364
35,35,738084.580489075,-0.18,0.26,-9.65343679520157,-8.45138392740731,20.0134423323477,20.4351569856582,0.719101387725426,4.85839239116747,-2.65657279056932,-11.6485150202886,-2.8169956221433,-11.8524166739564,-15.181971421314,5.13083838882684,-15.095641133152
36,36,738084.580489164,-0.18,0.275,-9.61048573430474,-6.9708443868295,20.0692378558051,20.4298989658927,0.627529288279719,4.877630274617,-1.98469096032841,-11.6304046181322,-2.14497518691997,-11.8335647947341,-14.5102128025248,5.14909097509123,-14.4240956597158
37,37,738084.580489258,-0.18,0.29,-9.55787329690757,-5.49628774868324,20.114885885,20.4256198709196,0.521874427251136,4.901341776879,-1.31515758901909,-11.6076431394479,-1.4753031040882,-11.8100684160705,-13.8406685863351,5.17181630698692,-13.7547763871028
38,38,738084.580489379,-0.18,0.305,-9.49590109856839,-4.03040576331673,20.1504879482493,20.4222965602356,0.401393148130392,4.92938673102173,-0.649277355244543,-11.5803725922038,-0.809284342919603,-11.7820709299518,-13.1746463521699,5.19887626360332,-13.0889901808165
39,39,738084.58048947,-0.18,0.32,-9.42491618078772,-2.57578071166617,20.1762058822165,20.4199035252985,0.266780222798411,4.96160331398386,0.0116970204835521,-11.5487576067284,-0.148171906423819,-11.7497382708672,-12.513402405842,5.23011101199382,-12.4279925853027
40,40,738084.580489563,-0.18,0.335,-9.34530584253256,-1.13486472591664,20.1922576961938,20.4184131493856,0.120845160886072,4.99781051612898,0.666575038726766,-11.5129828992625,0.506843434133045,-11.7132563695407,-11.8581314532075,5.26534145915042,-11.7729775071572
41,41,738084.580489651,-0.18,0.35,-9.25749208592959,0.290037961236392,20.1989126987349,20.4177959742629,-0.0313198343548937,5.03781079599752,1.31423724616609,-11.4732505394057,1.15464196648752,-11.6728284124226,-11.2099577050341,5.30437189114181,-11.1250683296938
42,42,738084.580489741,-0.16,0.05,-7.35723835545024,-28.4204229239508,18.3153271907306,20.6110087816332,1.31748557447288,5.90755235532355,-11.6395793966777,-10.5674580877113,-11.80198373522,-10.7824007315144,-24.149462983385,6.19198920903114,-24.0635428233326
43,43,738084.580489829,-0.16,0.065,-7.44049289424744,-27.1310994456803,20.5911853770483,18.4919307332213,-0.267661570809743,5.86922244284477,-11.0671823452869,-10.6090758802667,-11.2294787676154,-10.8233426552357,-23.5789606811256,6.15287535076702,-23.4930674638624
44,44,738084.580489952,-0.16,0.08,-7.51654297850229,-25.8123209795611,20.5723401314942,18.6630404935898,-0.283363800619063,5.83415106681491,-10.4801927679375,-10.6473314569113,-10.6423776366588,-10.8609083424769,-22.9937699342973,6.1169955075659,-22.9079164038862
45,45,738084.580490043,-0.16,0.095,-7.58499326321039,-24.4657010012338,20.5544974743861,18.8280328593278,-0.300629011643817,5.80252713348954,-9.87935628647386,-10.6820255938455,-10.041426082062,-10.8948995842334,-22.3946292809621,6.08453948256301,-22.3088285404587
46,46,738084.580490136,-0.16,0.11,-7.64547801854749,-23.0930644395294,20.5376786155714,18.9862991114186,-0.319714404423916,5.77452583098985,-9.26552387385511,-10.7129731042512,-9.42747521943215,-10.9251323197455,-21.7823829751182,6.05568353000745,-21.6966484213685
47,47,738084.580490224,-0.16,0.125,-7.69766638337431,-21.6964396391527,19.1372531998185,20.5219013485314,1.22986118648946,5.75030609626055,-8.63964813471417,-10.7400054925435,-8.80147782053479,-10.9514392842924,-21.1579773560892,6.03058781933449,-21.0723226081299
48,48,738084.580490345,-0.16,0.14,-7.7412673144829,-20.2780465826421,19.2803395349655,20.5071798897851,1.20611572501117,5.73000822529214,-8.00277771567645,-10.7629734640888,-8.16448272289825,-10.9736725103653,-20.5224553445463,6.00939403957298,-20.4368941664863
49,49,738084.580490439,-0.16,0.155,-7.7760340924613,-18.8402814257081,19.4150405928473,20.4935247583811,1.17936036555944,5.71375169382526,-7.35604986947194,-10.7817492201581,-7.51762739277278,-10.9917056120743,-19.8769490868935,5.99222321126824,-19.79149530635
50,50,738084.580490558,-0.16,0.17,-7.80176825252615,-17.3856975249305,19.5408841259237,20.4809426967274,1.14898542863183,5.70163325284089,-6.70068125935538,-10.7962284707535,-6.86212872797056,-11.0054357855827,-19.2226708322954,5.97917377028934,-19.1373382556166
51,51,738084.580490647,-0.16,0.185,-7.81832281832994,-15.9169832621132,19.6574497746238,20.4694366356662,1.1142184975977,5.69372535721477,-6.03795715318476,-10.8063321039654,-6.19927224995728,-11.0147854644553,-18.5609021895879,5.97031998206123,-18.4757045152378
52,52,738084.580490768,-0.16,0.2,-7.82560473733129,-14.4369370887648,19.7643748868423,20.4590057031682,1.07407387295743,5.6900749770947,-5.36921921620055,-10.8120074595636,-5.53039989427289,-11.0197035779121,-17.8929819712602,5.96571073604332,-17.8079327028208
53,53,738084.58049086,-0.16,0.215,-7.82357643996324,-12.9484403204254,19.8613593740906,20.4496452751186,1.0272870259192,5.6907028301992,-4.69585216466858,-10.8132291662431,-4.8568966614906,-11.0201663717554,-17.220292885147,5.96536875900559,-17.135405245447
54,54,738084.580490949,-0.16,0.23,-7.81225646933126,-11.4544282959621,19.9481694645559,20.4413470683646,0.972233282118854,5.6956030598555,-4.01926958590697,-10.8099995157984,-4.1801764343011,-11.0161777656248,-16.5442473782414,5.96929027235306,-16.4595342261076
55,55,738084.580491082,-0.16,0.245,-7.79171916168905,-9.95786058024919,20.0246402495388,20.4340992714553,0.906836682599435,5.70474336888839,-3.34089926115524,-10.8023483627637,-3.50166729724534,-11.0077692355319,-15.8662729684459,5.97744510410433,-15.7817467195244
56,56,738084.580491174,-0.16,0.26,-7.76209339001543,-8.46169091850252,20.0906769626117,20.4278867107844,0.828493187790692,5.71806560423668,-2.66216834443012,-10.7903325539275,-2.82279671231881,-10.9949992264913,-15.1877974172606,5.98977725093371,-15.1034699702448
57,57,738084.580491266,-0.16,0.275,-7.72356040837856,-6.96883765826216,20.146254975351,20.4226910477933,0.73407502563598,5.73548677223771,-1.98448875199592,-10.7740349077049,-2.14497690515826,-10.9779521156412,-14.5102340984013,6.00620587077037,-14.4261167678573
58,58,738084.580491542,-0.16,0.29,-7.67635087240116,-5.48215532054211,20.1914185385613,20.4184910019499,0.620167323174422,5.75690045070239,-1.30924310348225,-10.7535627778237,-1.46959080291642,-10.9567367606805,-13.8349679042105,6.0266266726205,-13.7510713610027
59,59,738084.580491722,-0.16,0.305,-7.62074112659027,-4.00440795268661,20.2262783396842,20.4152625955335,0.48380891096412,5.7821785519199,-0.637771528093012,-10.7290462483581,-0.797978837352238,-10.9314846809898,-13.1633420045745,6.05091365826642,-13.0796762246844
60,60,738084.580491845,-0.16,0.32,-7.55704887690308,-2.53824480913033,20.2510079846093,20.4129794149464,0.324038806614488,5.81117338115109,0.0286403902567921,-10.7006360172516,-0.131426887035548,-10.9023479288529,-12.4966457338023,6.07892116086701,-12.4132199560984
61,61,738084.580491961,-0.16,0.335,-7.48562837500055,-1.0861788141854,20.2658395427626,20.4116128840282,0.144096210704102,5.84371992838952,0.688772304009161,-10.6685010326823,0.528844416401226,-10.8694967153407,-11.8361038322307,6.11048611863588,-11.7529265255145
62,62,738084.580492063,-0.16,0.35,-7.40686525492979,0.349431857973763,20.2710583174657,20.4111325417661,-0.0471418005773353,5.87963832737054,1.34147825957793,-10.6328259507342,1.18168884826365,-10.8331168594662,-11.18286721428,6.14543051789438,-11.0999460536941
63,63,738084.580492248,-0.14,0.05,-5.46976824408839,-28.5560142126041,20.6063189545763,18.3568003158043,-0.189252911468774,6.75977333242642,-11.7029132191525,-9.71611105239091,-11.8655265904624,-9.93187340539329,-24.2126339598645,7.04357004988838,-24.1286929749917
64,64,738084.580492374,-0.14,0.065,-5.54289606284227,-27.2603416301664,20.5863082577333,18.5359084565021,-0.200597212376776,6.72667228635799,-11.1276881887658,-9.75254408788558,-11.2901947270339,-9.9676323149346,-23.6393282164789,7.00967617686657,-23.5554267923607
65,65,738084.580492489,-0.14,0.08,-5.60972147839491,-25.934580593523,20.5672908329844,18.7094331032418,-0.213021031026891,6.69639983748782,-10.5375595243747,-9.78604306992857,-10.6999554131407,-10.0004424150158,-23.0510217244632,6.97858627974729,-22.9671716696322
66,66,738084.580492614,-0.14,0.095,-5.66989281846874,-24.580365275149,20.5492918873132,18.8767296742747,-0.22670231333755,6.66912259442503,-9.93328218363137,-9.81643073037763,-10.095563717796,-10.0301274418614,-22.4484621365103,6.95046789732352,-22.3646755658759
67,67,738084.58049272,-0.14,0.11,-5.72308455458803,-23.1995492223102,20.5323333103722,19.0371686562038,-0.241860453479547,6.64499513519302,-9.31572041093031,-9.84354215677488,-9.47788402283707,-10.0565236046804,-21.8325067639284,6.92547671158634,-21.7487960366058
68,68,738084.580492829,-0.14,0.125,-5.76900204645846,-21.7941972736742,19.1901437772709,20.5164334669263,1.31202758623372,6.62415773485504,-8.68584400294594,-9.86722719210229,-8.84788628828625,-10.0794819791972,-21.2041189353108,6.90375427222505,-21.1204965866243
69,69,738084.580492925,-0.14,0.14,-5.80738601735617,-20.3665735325369,19.3350802080928,20.5016070285298,1.29302491087519,6.60673421918596,-8.04472260336267,-9.8873527073075,-8.20664034645889,-10.0988707717349,-20.5643623812356,6.88542584410352,-20.4808410497663
70,70,738084.580493055,-0.14,0.155,-5.83801663270585,-18.919125447458,19.4714425733983,20.4878648464992,1.27148895176983,6.59283000571567,-7.39351804805267,-9.90380468205157,-7.55530824604878,-10.1145773893753,-19.9143936638107,6.87059843900434,-19.8309860145254
71,71,738084.580493204,-0.14,0.17,-5.8607170603113,-17.4544641816224,19.598742552938,20.4752138691294,1.24685274963152,6.5825303909266,-6.73347484890252,-9.91649003162208,-6.89513473440732,-10.1265102542957,-19.2554527368667,6.85935909049324,-19.172171381529
72,72,738084.580493323,-0.14,0.185,-5.87535640004382,-15.975341589193,19.7165458508792,20.4636571042693,1.21837351302889,6.57589913703789,-6.06590897199529,-9.92533812339983,-6.22743603373154,-10.1346003058978,-18.5888517902511,6.85177342551423,-18.5057092064302
73,73,738084.580493438,-0.14,0.2,-5.881851891544,-14.4846242430186,19.8244783266838,20.4531936283981,1.18506339599664,6.57297740377983,-5.39219513015407,-9.9303019345382,-5.55358713120992,-10.138802142689,-17.9159625962425,6.84788457839933,-17.8329710463176
74,74,738084.580493553,-0.14,0.215,-5.88017032378623,-12.9852650746257,19.9222311046708,20.4438186402601,1.1455880939424,6.57378306014656,-4.7137528671564,-9.93135881331023,-4.8750078604809,-10.1390947667288,-17.2382026337629,6.84771248266234,-17.1553740853533
75,75,738084.580493661,-0.14,0.23,-5.8703286014225,-11.4802732792379,20.009564510827,20.4355235583705,1.0981175370503,6.57831039882971,-4.03203175775151,-9.92851081937592,-4.19314809860032,-10.1354819062981,-16.557020313326,6.85125356374147,-16.474366362569
76,76,738084.580493785,-0.14,0.245,-5.85239344953487,-9.97268320538488,20.0863107273834,20.4282961577756,1.04010770550977,6.58653026250875,-3.34849608104373,-9.92178463235609,-3.50947243615606,-10.1279919066097,-15.8738796596041,6.85848084239138,-15.7914114586325
77,77,738084.580493917,-0.14,0.26,-5.82648026480066,-8.46552298457458,20.1523751002076,20.4221207447696,0.967993136195791,6.59839057715,-2.66460934278553,-9.91123103279716,-2.82544469615603,-10.1166771930858,-15.190244827008,6.86934444444886,-15.1079730168742
78,78,738084.580494036,-0.14,0.275,-5.79275115290213,-6.96178365952504,20.2077360834614,20.4169783628174,0.876799010400948,6.61381727374238,-1.98181902367994,-9.8969239740436,-2.14251267886824,-10.1016133261505,-14.5075648257699,6.88377249898095,-14.4254994759078
79,79,738084.580494152,-0.14,0.29,-5.75141221854313,-5.4643895368203,20.252443853578,20.4128470271388,0.759812828065247,6.63271556721521,-1.30154191599224,-9.87895927690912,-1.4620934950094,-10.0828976798323,-13.8272588217299,6.90167239413881,-13.7454093768702
80,80,738084.580494268,-0.14,0.305,-5.70271019301549,-3.97617043500419,20.2866176708459,20.4097019794001,0.6088727205919,6.65497155032391,-0.625150380860099,-9.85745299064583,-0.785559819743899,-10.0606477880303,-13.1507023435885,6.92293234904234,-13.0690775788158
