frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.539588629,-0.2,0.05,12.0582248436465,-102.76923515579,30.9229354151164,46.0364419312711,-1.45399734396306,40.3167891751309,-59.5502593863632,4.83682406339057,-66.2181731756893,4.76479963809818,-91.3653853999203,43.7849293106737,-85.5860578770706
1,1,738084.539588719,-0.2,0.065,12.0579536740255,-100.746462621198,31.5381772116407,45.9469572326864,-1.45167683205003,40.341261082377,-58.7325517938712,4.84464348558515,-65.4010140819439,4.77259667302136,-90.5594407358607,43.8069306782237,-84.7810053184095
2,2,738084.539588813,-0.2,0.08,12.0587041697589,-98.6486052946363,32.1523378889488,45.8612419397549,-1.44916079964386,40.3657732688871,-57.8770655638446,4.85270584496285,-64.5459031907726,4.78063764249918,-89.7154140933047,43.8288094963467,-83.9380960276241
3,3,738084.539588905,-0.2,0.095,12.0605019399455,-96.4771064799056,32.7640045839416,45.7792866504224,-1.44643251830765,40.3902863399283,-56.98428556109,4.86101235160162,-63.6533187462234,4.78892378341864,-88.8337567996668,43.8505263245427,-83.0577865977816
4,4,738084.539589026,-0.2,0.11,12.0633671647862,-94.2338478386577,33.3717066566035,45.701072873116,-1.44347360608595,40.4147596491075,-56.0549214163326,4.8695629268332,-62.7239645634205,4.79745503865292,-87.9151457618509,43.8720413974223,-82.1407580595993
5,5,738084.539589117,-0.2,0.125,12.0673142937707,-91.9211545962847,33.9739305091791,45.6265726308447,-1.44026381655173,40.4391516170705,-55.0899112362882,4.87835610869027,-61.7587738374027,4.80622996221179,-86.9604875470468,43.8933149798094,-81.1879198643676
6,6,738084.539589222,-0.2,0.14,12.0723518109668,-89.541793929081,34.5691358758632,45.5557482488796,-1.43678079285415,40.4634200796976,-54.090421847193,4.88738897397644,-60.7589094756364,4.81524564110227,-85.9709189957974,43.9143077375489,-80.2004104144555
7,7,738084.539589335,-0.2,0.155,12.0784820712358,-87.0989661550389,35.1557732801562,45.4885523305271,-1.43299977926517,40.4875226597158,-53.0578453622464,4.89665708016121,-59.7257607419499,4.82449763709186,-84.9478041489889,43.934981116569,-79.1795939259157
8,8,738084.539589424,-0.2,0.17,12.0857012122815,-84.596288550985,35.732302292842,45.4249279142758,-1.42889328148409,40.5114171545324,-51.993791967956,4.90615442984067,-58.6609361044301,4.83397995115159,-83.8927273748246,43.9552977220544,-78.1270535116856
9,9,738084.539589547,-0.2,0.185,12.0939991577154,-82.0377718435759,36.2972101771379,45.3648088047416,-1.42443066591968,40.5350619322755,-50.9000789402156,4.91587345999003,-57.5662522960375,4.8436850127667,-82.8074826977862,43.9752216892492,-77.0445804893259
10,10,738084.539589636,-0.2,0.2,12.103359700911,-79.4277896590042,45.3081200615183,36.8490304719037,0.151218643298709,40.558416327429,-49.7787160223804,4.92580505746995,-56.4437197185738,4.85360369561498,-81.6940594536488,43.9947190373083,-75.9341600385698
11,11,738084.539589725,-0.2,0.215,12.1137606794446,-76.7710414426384,37.3863610433515,45.254778625539,-1.41429590286439,40.5814410272188,-48.6318874187107,4.93593860147303,-55.2955244423164,4.86372536026802,-80.5546245165791,44.0137579979399,-74.7979534552405
12,12,738084.539589812,-0.2,0.23,12.125174238062,-74.0725095947985,37.9078811519552,45.2046940664515,-1.40854203304678,40.6040984400106,-47.4619307706895,4.94626203272151,-54.1240071684148,4.87403792373152,-79.391501459816,44.0323093112258,-73.638277362757
13,13,738084.5395899,-0.2,0.245,12.1375671668987,-71.3374117474561,38.412367089905,45.1577694236619,-1.40226710890459,40.6263530374462,-46.2713135848048,4.95676194832014,-52.931639622821,4.88452795471503,-78.2071471139762,44.0503464819461,-72.4575803442047
14,14,738084.539589987,-0.2,0.26,12.1509013171473,-68.5711492867148,38.8987060166369,45.1139021134914,-1.39541550928171,40.6481716628475,-45.0626076627566,4.96742372031592,-51.7209989335939,4.89518079267588,-77.0041260711848,44.0678459909837,-71.2584175413635
15,15,738084.539590097,-0.2,0.275,12.1651340779223,-65.779253313866,39.3659076444927,45.0729848837815,-1.38792376676145,40.6695237995134,-43.8384621444429,4.97823163524367,-50.4947406034067,4.90598068789048,-75.7850837444309,44.0847874578324,-70.0434238276268
16,16,738084.539590196,-0.2,0.29,12.1802189050736,-62.9673293281148,45.0349067849766,39.8131135420381,0.19107720894854,40.6903817938611,-42.6015758075153,4.98916905122905,-49.2555707230335,4.916910959127,-74.55271862684,44.101153751778,-68.8152861964658
17,17,738084.539590283,-0.2,0.305,12.1961058898134,-60.1410019084138,44.9995541355628,40.2396038834493,0.200078597683277,40.7107210298861,-41.3546692737709,5.00021856876444,-48.0062180785589,4.92795416500743,-73.3097544037945,44.1169310509847,-67.5767160149095
18,18,738084.539590371,-0.2,0.32,12.2127423529774,-57.3058606374723,44.966811463838,40.6448015732627,0.209973812572991,40.7305200529645,-40.1004577525134,5.01136221086828,-46.7494067851725,4.93909228475044,-72.058912552225,44.1321088502866,-66.3304217727276
19,19,738084.539590461,-0.2,0.335,12.2300734520906,-54.4674084194903,44.9365624032223,41.0282737594124,0.220875892857872,40.7497606426317,-38.841624906729,5.02258160824075,-45.4878300363912,4.95030690391426,-70.8028860185437,44.1466799199552,-65.0790829148847
20,20,738084.539590548,-0.2,0.35,12.2480427866816,-51.6310132150688,44.9086905311979,41.3897308332346,0.232917188431468,40.768427835463,-37.580798362882,5.03385818502233,-44.2241254925315,4.96157940070911,-69.5443145025655,44.1606402190634,-63.8253252810046
21,21,738084.539590661,-0.18,0.05,16.0544353601544,-102.699103676714,30.7748977312105,46.0585348416897,-1.41572639234434,42.0805906357871,-59.5038384454294,6.60249301037892,-66.1673620543773,6.52141739776065,-91.3114851351528,45.5403079591479,-85.543762584207
22,22,738084.539590787,-0.18,0.065,16.0755738828837,-100.663522187258,31.3952120601159,45.9674212668465,-1.41243737384596,42.1175912716185,-58.6818093541063,6.62265642965218,-65.3458771449527,6.54148990180963,-90.5013253113002,45.5747665398764,-84.7345594368517
23,23,738084.53959089,-0.18,0.08,16.0956996933449,-98.5512597004094,32.014560621039,45.8801660845255,-1.40890257853203,42.1536827417749,-57.8212277542997,6.64211424040601,-64.4856658856759,6.56086266304283,-89.6523094498583,45.6081542259159,-83.8867233199399
24,24,738084.539590987,-0.18,0.095,16.114732222027,-96.3637678493346,32.6314962865685,45.7967605160164,-1.40510141531231,42.1887670099395,-56.9225737878516,6.66081032629324,-63.5872016427054,6.57947990930078,-88.7648831918071,45.6403731381419,-83.0007050375636
25,25,738084.53959109,-0.18,0.11,16.1325932884576,-94.102954436791,45.7171863663396,33.2445104259413,0.169785069182722,42.2227485808915,-55.9865614010411,6.67869110607491,-62.651192408067,6.59728837915956,-87.8397267871785,45.6713288848511,-82.0771888471081
26,26,738084.539591186,-0.18,0.125,16.1492082286272,-91.7711894552737,45.6414155812266,33.8520483638502,0.174189139962784,42.255535585395,-55.0141425315828,6.69570618346638,-61.6785850898565,6.61423796734926,-86.8777596707329,45.700931682435,-81.1170969354696
27,27,738084.539591281,-0.18,0.14,16.1645070175112,-89.3713038758531,45.5694100001651,34.4525264252525,0.178934632331138,42.2870408588767,-54.0065076220392,6.71180897637371,-60.6705661187358,6.63028234981278,-85.8801413635825,45.7290974553898,-80.1215902370414
28,28,738084.539591376,-0.18,0.155,16.1784253474129,-86.9065807874965,35.0443502433322,45.5011213122164,-1.38674433453501,42.317182987901,-52.9650822265833,6.72695730949247,-59.6285581347953,6.64537957249107,-84.8482684583008,45.7557488882688,-79.0920653539845
29,29,738084.539591471,-0.18,0.17,16.1909056393291,-84.3807386803862,45.4364912059712,35.6259339451648,0.189575010041602,42.3458872979483,-51.8915195910331,6.74111395447661,-58.5542126320601,6.65949258816467,-83.7837675578398,45.7808164021404,-78.0301474516686
30,30,738084.539591566,-0.18,0.185,16.2018979579277,-81.7979069130927,45.3754517025401,36.195719764748,0.19554129807698,42.3730867566446,-50.7876892117611,6.75424710286945,-57.4493985640314,6.67258972663476,-82.6884841643997,45.8042390292209,-76.9376791273673
31,31,738084.539591661,-0.18,0.2,16.2113608067251,-79.162593665618,45.3179256637935,36.7521976090592,0.201992853963775,42.3987227682987,-49.6556615112548,6.7663307585581,-56.3161870462986,6.68464508508828,-81.5644676471565,45.825965161664,-75.8167053824141
32,32,738084.539591756,-0.18,0.215,16.2192617793439,-76.4796469213318,45.2638274465273,37.2939240695289,0.208976726291882,42.4227458385117,-48.4976889002016,6.77734503882047,-55.1568324249721,6.69563882778736,-80.4139525508532,45.8459531539479,-74.6694549603147
33,33,738084.539591855,-0.18,0.23,16.2255780495033,-73.7542092735764,45.2130636840854,37.8195403851674,0.216545804544712,42.4451160914187,-47.3161836205315,6.78727637575755,-53.9737501048936,6.70555738691753,-79.2393366331574,45.864171762651,-73.4983184383537
