frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.55231481,-0.2,0.05,-8.47311892786618,-15.5196856231089,18.4158936379268,19.2735498165036,1.0710605623875,5.71074004031097,-1.12393594927061,-9.92861652446633,-1.19954500206548,-9.93540792128719,-12.8820566206235,5.72152419700933,-12.9519305210355
1,1,738084.552314912,-0.2,0.065,-8.55908293353725,-14.2305347622374,18.5094099592708,19.2641910468399,1.02930473700216,5.67161026335416,-0.541299181208173,-9.97004971090487,-0.616620784832043,-9.97628039092549,-12.3003674307985,5.68150372321745,-12.370427453666
2,2,738084.552315001,-0.2,0.08,-8.63773440871032,-12.9194204354909,18.5959204678237,19.2556193217301,0.981466624191749,5.63583183034433,0.0519114169935041,-10.0080247035572,-0.0231225732761639,-10.0136841775532,-11.7080096326646,5.6448180219519,-11.7782644570005
3,3,738084.552315122,-0.2,0.095,-8.70867955438792,-11.588141636572,18.6749829809091,19.2478569053306,0.926325369291467,5.6035904317859,0.654836132609187,-10.0423478416645,0.580089324209088,-10.0474264605586,-11.1058381260466,5.61165411295326,-11.1762963176356
4,4,738084.552315213,-0.2,0.11,-8.77155394883651,-10.2386638365695,18.7461853305631,19.2409238600287,0.862420299057557,5.57505792860197,1.26653358680683,-10.0728396815596,1.19207291625864,-10.0773287183971,-10.4947898814413,5.58218531547183,-10.565459840645
5,5,738084.552315303,-0.2,0.125,-8.82602756402595,-8.8731075133389,18.8091513254684,19.2348378633893,0.788058171253988,5.55038995340438,1.88598633739765,-10.09933749036,1.81181013674254,-10.1032292167861,-9.87587840088435,5.55656884085487,-9.94676830962405
6,6,738084.552315413,-0.2,0.14,-8.87180948132911,-7.49373369565954,18.8635463990436,19.2296140450885,0.701390415348196,5.52972365590836,2.51210795765984,-10.1216975923485,2.43821392949448,-10.1249853480941,-9.25018669829358,5.53494352692889,-9.32130446702619
7,7,738084.552315513,-0.2,0.155,-8.90865217763898,-6.10292668682677,18.9090827858766,19.2252648446122,0.60062594690559,5.51317565375687,3.14375151048961,-10.139797504442,3.07013672869894,-10.1424757583967,-8.61885887839068,5.51742777556394,-8.69021209393886
8,8,738084.552315604,-0.2,0.17,-8.93635526229043,-4.7031742266567,18.9455240736331,19.2217998955595,0.484462975245468,5.50084024702979,3.77971928827333,-10.1535378001728,3.70638020520198,-10.155602201758,-7.98309044226135,5.50411775189988,-8.0546863173805
9,9,738084.552315716,-0.2,0.185,-8.95476855441943,-3.29704544959384,18.9726889927691,19.2192259341997,0.352785872876185,5.49278794908186,4.41877364237675,-10.1628436473812,4.34570610249423,-10.1642910671101,-7.34411749428411,5.4950858981548,-7.4159628198495
10,10,738084.552315861,-0.2,0.2,-8.96379440902856,-1.88716707565571,18.9904543246039,19.2175467376812,0.20750183109418,5.48906437821145,5.05964868462433,-10.1676659731972,4.98684794459077,-10.168494531528,-6.70320506691852,5.49037980686261,-6.77530616757384
11,11,738084.552315954,-0.2,0.215,-8.96338921962101,-0.476198342569156,18.9987568360882,19.2167630916049,0.0530771414423766,5.48968954432359,5.70106260902984,-10.1679822205534,5.62852336391436,-10.1681913043964,-6.06163481424568,5.4900214881028,-6.13399750830275
12,12,738084.552316064,-0.2,0.23,-8.9535640511213,0.933194760515998,18.9975941796896,19.2168727881643,-0.103851101874789,5.49465755268223,6.3417303574184,-10.1637966729454,6.26944677267572,-10.1633869394667,-5.42069235012255,5.49400705325841,-5.49332191440423
13,13,738084.552316161,-0.2,0.245,-8.93438438552815,2.33836537778823,18.9870247319923,19.2178706524997,-0.255984579751455,5.50393673364312,6.98037633897336,-10.1551403378207,6.90834208764785,-10.1541137054767,-4.78165452077052,5.50230682465263,-4.85455566098441
14,14,738084.552316259,-0.2,0.26,-8.90596898796588,3.73671119320799,18.9671663787202,19.2197486010745,-0.397265639010196,5.51747019360934,7.61574691200251,-10.1420703931181,7.54395521651035,-10.1404300201531,-4.14577690374361,5.51486586677403,-4.21895373083931
15,15,738084.552316382,-0.2,0.275,-8.86848793152085,5.12569879779744,18.9381942910391,19.2224957252671,-0.5240616596152,5.53517676907218,8.2466223464404,-10.1246692153613,8.17506602418084,-10.1224194662859,-3.51428181535373,5.53160492140199,-3.58773782817417
16,16,738084.552316472,-0.2,0.29,-8.82215984370046,6.50288648399927,18.9003377680789,19.226098404195,-0.635199182327555,5.55695235318724,8.87182800710492,-10.1030430206004,8.80049951908563,-10.1001894214363,-2.88834708745884,5.55242171649561,-2.96208516184361
17,17,738084.55231656,-0.2,0.305,-8.76724845913888,7.86594501097797,18.8538762513829,19.2305404401793,-0.731264069809437,5.58267155350924,9.49024452915358,-10.0773201607663,9.41913603076551,-10.0738693440687,-2.26909584338219,5.57719260783748,-2.34311822773094
18,18,738084.55231665,-0.2,0.32,-8.70405858400449,9.21267595213408,18.7991346382263,19.2358032164602,-0.813778380018111,5.61218963077141,10.1008167965531,-10.0476491271042,10.0299201896202,-10.043608767973,-1.65758746358022,5.60577450361788,-1.73189578073462
