frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.533474779,-0.2,0.05,-6.44222355162878,-19.3010074293075,18.8643274091268,19.9679772291424,1.24864693604356,7.91687881645392,-3.91974219700012,-8.1902014206756,-4.13782992321364,-8.23652332233303,-16.1884845595982,8.01819540133169,-16.212154542936
1,1,738084.533474903,-0.2,0.065,-6.51543426704739,-17.9883332257386,18.9829559391168,19.9559703535539,1.22329157384527,7.88399753997775,-3.32848062170483,-8.22569429749168,-3.54617372180425,-8.27152630790056,-15.5982892304835,7.98431233573729,-15.6222854563766
2,2,738084.533474992,-0.2,0.08,-6.58223880124056,-16.6515249381354,19.0947475449967,19.9447956928,1.19435389048462,7.85401551581818,-2.72548516915951,-8.25817919109405,-2.94277792720724,-8.30351216235293,-14.996257722638,7.95330722855198,-15.0205936629961
3,3,738084.533475081,-0.2,0.095,-6.64229616336348,-15.2923550465203,19.1992022626755,19.9344754868124,1.16102947823499,7.82709230322912,-2.11159773037469,-8.28748788046494,-2.32848507519362,-8.33231340068304,-14.3832266407809,7.9253410521146,-14.407915513927
4,4,738084.53347517,-0.2,0.11,-6.69529111797518,-13.9127740219707,19.2958472426989,19.9250295576302,1.12227442082068,7.80337547553896,-1.48774791656323,-8.31346451007468,-1.7042254712953,-8.35777497501588,-13.7601207442989,7.90056295094441,-13.7851754319268
5,5,738084.533475256,-0.2,0.125,-6.74093854542299,-12.5148996054645,19.3842432617569,19.9164751323594,1.07672200660196,7.78299855160045,-0.854947863221206,-8.33596776010305,-1.07101199016169,-8.37975644000358,-13.1279478208558,7.87910816474814,-13.1533807844308
6,6,738084.533475345,-0.2,0.14,-6.77898753719484,-11.1010029407152,19.4639909892951,19.9088266903998,1.02257221919776,7.76607905236196,-0.214285474137719,-8.35487288871561,-0.429933313896716,-8.39813398896706,-12.4877919951847,7.86109607373523,-12.513615193106
7,7,738084.533475432,-0.2,0.155,-6.80922511670669,-9.67349169965388,19.5347368404315,19.9020958344858,0.957453951462629,7.75271673546455,0.433083826374081,-8.37007359100723,0.217854322251157,-8.41280230546396,-11.8408055395683,7.84662841925141,-11.8670303464701
8,8,738084.533475547,-0.2,0.17,-6.83147948020434,-8.23489044118794,19.5961782478741,19.8962911913944,0.8782787310158,7.74299205816942,1.08594671351117,-8.38148362184907,0.871136757222005,-8.42367617763174,-11.1881993038266,7.83578775023142,-11.2148364334125
9,9,738084.53347564,-0.2,0.185,-6.84562266205437,-6.7878185464131,19.6480681986254,19.8914183390887,0.781158311680107,7.73696491404553,1.74304278533559,-8.38903813488182,1.52865273541355,-8.43069182770655,-10.5312319322524,7.82863614118441,-10.5582913650318
