frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.569204886,-0.2,0.05,-12.3521025820599,-9.8197210984037,23.2724815409721,23.8236820394024,0.67167477320803,5.54841251757917,6.69274217803427,-14.0586638365514,6.74835320732424,-13.9152252410298,-7.70384879865181,5.34698370079473,-7.86150668290093
1,1,738084.569204995,-0.2,0.065,-12.4731042817167,-8.18442818567621,23.3266022103301,23.8187846047012,0.58069770696805,5.49392659391307,7.4354300619124,-14.1157059450677,7.49140611911157,-13.9714470671911,-6.96192049014567,5.29132403224785,-7.11976976787481
2,2,738084.569205091,-0.2,0.08,-12.5841452431681,-6.52619402873563,23.370777036338,23.8148052294417,0.478420171492857,5.44403756089553,8.18879296131799,-14.1679858826837,8.24512666004037,-14.0228910347009,-6.20918367414617,5.24024786459705,-6.36722911523
3,3,738084.569205205,-0.2,0.095,-12.6846788453176,-4.8474706350726,23.4045729180115,23.8117717136766,0.365025799166715,5.39900097933111,8.95164650466701,-14.2152378122512,9.008329456826,-14.0692925296247,-5.44681713229647,5.19401277555537,-5.60506325424121
4,4,738084.569205294,-0.2,0.11,-12.7741984943372,-3.15089797791648,23.4276057074248,23.8097096852989,0.241833718055969,5.35905340620943,9.72271552973447,-14.2572155556389,9.77973836036884,-14.1104067190468,-4.67609103835745,5.15285746838066,-4.83454207222459
5,5,738084.569205383,-0.2,0.125,-12.8522445564141,-1.43928671452729,23.43954674534,23.80864237076,0.111522529668303,5.3244090956373,10.5006426332009,-14.2936960211353,10.5579950061507,-14.1460119705368,-3.89835848735676,5.11699845710931,-4.05701834499699
6,6,738084.569205503,-0.2,0.14,-12.9184108776627,0.284402592338935,23.4401287715964,23.8085903778314,-0.022011736500549,5.2952568984767,11.2839984352061,-14.3244824257527,11.3416690897484,-14.1759130642939,-3.11504530260753,5.08662694791725,-3.2739175458019
7,7,738084.569205593,-0.2,0.155,-12.9723507164181,2.01708347196678,23.4291510268411,23.8095714953475,-0.154255721325487,5.27175744498519,12.0712934169539,-14.3494072249029,12.1292702152588,-14.1999441105473,-2.32763826046196,5.06190600118741,-2.48672607255601
8,8,738084.569205682,-0.2,0.17,-13.0137819197463,3.75557035427934,23.4064833791325,23.8116005121205,-0.28095085418421,5.25404069061151,12.8609911313782,-14.3683346661759,12.919261116379,-14.2179710891371,-1.5376719308821,5.04296805480964,-1.6969780914629
9,9,738084.569205769,-0.2,0.185,-13.0424911938304,5.49660768597965,23.372069332587,23.8146890595868,-0.398850146098427,5.24220389731896,13.6515225335983,-14.3811628919952,13.7100719966058,-14.2298939363005,-0.746714385438821,5.02991288153737,-0.906241248563013
