frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.70327125,-0.2,0.05,-19.5847754428642,-14.2383858037349,17.7102585614497,15.9110266885923,-0.942169955249805,-5.3688034338925,-1.13218885379185,-19.6012545580848,-0.951927878724919,-19.6132669336814,-11.9006704156726,-5.36505792310556,-11.7315783852492
1,1,738084.703271378,-0.2,0.065,-19.7400375675924,-13.0556661323851,17.7016412280686,15.9863576255338,-0.986462655989798,-5.44188092671843,-0.599736905240147,-19.6762703033971,-0.419845466595924,-19.6872907167656,-11.3696670079676,-5.43844483711895,-11.2000214548004
2,2,738084.703271468,-0.2,0.08,-19.8827373810519,-11.8527907910204,17.6937375358765,16.0560744695954,-1.03322376499936,-5.50907683413593,-0.0576308834402806,-19.7453187296912,0.121875157760716,-19.7553286759708,-10.8289429992509,-5.50595590396741,-10.6587427688102
3,3,738084.703271556,-0.2,0.095,-20.0121902298838,-10.6314127330566,17.6865695057357,16.1198263118644,-1.08246484365481,-5.57006043077128,0.493344650160292,-19.8080625405804,0.67244969636246,-19.8170449982307,-10.2792779733356,-5.56725993754013,-10.108523016575
4,4,738084.703271644,-0.2,0.11,-20.1277618927171,-9.39333732143468,17.6801570621141,16.1772861152423,-1.13415359169397,-5.62452512330107,1.05233065969147,-19.8641888777799,1.23101947313972,-19.8721284529667,-9.72152622966974,-5.62204983915493,-9.55021763857965
5,5,738084.703271732,-0.2,0.125,-20.2288772495075,-8.14051179035597,17.6745178381076,16.2281554162172,-1.18820518712554,-5.67219268725171,1.61839874355256,-19.9134136356479,1.79665654361252,-19.9202966969345,-9.15661173384911,-5.67004683736566,-8.98475176710462
6,6,738084.70327182,-0.2,0.14,-20.3150284339074,-6.87501198213153,17.6696669995658,16.2721687779055,-1.24447477698689,-5.71281725379259,2.19055758801923,-19.955485523312,2.36837014797045,-19.9613003240185,-8.58552172123906,-5.71100447857267,-8.41311381906327
7,7,738084.703271908,-0.2,0.155,-20.3857822496498,-5.59902650897393,17.6656170905916,16.309097870562,-1.30275227977083,-5.74618893869785,2.76776069218318,-19.9901897646416,2.94511443389868,-19.9949265503827,-8.00929902583564,-5.74471226057155,-7.83634781339937
8,8,738084.703271995,-0.2,0.17,-20.4407866424437,-4.31483857838452,17.6623779047197,16.3387550595631,-1.36276073174692,-5.77213701079644,3.34891524615495,-20.0173513315135,3.52579733104993,-20.0210024306443,-7.42903325100083,-5.77099880628815,-7.25554452991961
9,9,738084.703272082,-0.2,0.185,-20.4797760383049,-3.0248058078505,17.6599563843221,16.3609963919915,-1.42415925261511,-5.79053250703061,3.93289200212201,-20.0368376157149,4.10929041677751,-20.0393975107306,-6.84585094113663,-5.78973448472392,-6.67183166888612
10,10,738084.70327217,-0.2,0.2,-20.5025753886358,-1.731338429675,16.3757238893226,17.6583565494068,0.0842450548839587,-5.80129021543522,4.5185359400573,-20.0485604592148,4.69443957499424,-20.0500258375314,-6.26090495130776,-5.80083340030576,-6.08636320865815
11,11,738084.703272256,-0.2,0.215,-20.5091027992466,-0.436876348271182,16.3828870727704,17.6575794588662,0.0212983616034017,-5.80436996543041,5.1046774988035,-20.0524774808738,5.28007621900959,-20.0528472638694,-5.67536324309503,-5.8042546898953,-5.50030818994525
12,12,738084.703272343,-0.2,0.23,-20.4993706622929,0.856134437927845,16.3824836747756,17.657623203032,-0.0417396810828438,-5.79977718595398,5.69014412084303,-20.0485926591252,5.86502882682583,-20.047868008809,-5.09039735762815,-5.80000308783028,-4.91483917790021
13,13,738084.703272429,-0.2,0.245,-20.4734852590949,2.14526551925543,17.6584829297938,16.3745595135546,1.4663946790386,-5.78756271509374,6.27377184666413,-20.0369561536628,6.44813452501699,-20.0351404568614,-4.50717082943769,-5.78812874250163,-4.33112066594224
14,14,738084.703272516,-0.2,0.26,-20.4316448486355,3.42812932216322,17.6601509018855,16.3592075389044,1.40455946331494,-5.76782186884336,6.85441669303332,-20.017663373533,7.02825045574565,-20.0147622040006,-3.9268278066655,-5.76872629192667,-3.75029768708134
15,15,738084.703272602,-0.2,0.275,-20.3741363050804,4.70240140324643,17.6626165852048,16.3365660829915,1.34396590081039,-5.74069280010285,7.43096555877743,-19.9908533229457,7.60426467079153,-19.9868743823113,-3.35048213419998,-5.7419332292864,-3.17348488949597
16,16,738084.703272694,-0.2,0.29,-20.3013304127419,5.96584131005321,17.6658667649795,16.30681637565,1.28497784777785,-5.70635420088881,8.00234642123837,-19.9567062783344,8.17510631603199,-19.9516593172635,-2.7792071370359,-5.70792761124857,-2.60175631380776
17,17,738084.703272781,-0.2,0.305,-20.2136759637545,7.21631158598471,17.669885689038,16.2701794068549,1.22789780473472,-5.66502241979022,8.56753761514747,-19.9154408696479,8.73975489840214,-19.9093375910027,-2.2140263128489,-5.6669251809845,-2.03613608113398
18,18,738084.703272868,-0.2,0.32,-20.1116928376491,8.45179456960467,17.6746552335791,16.2269122357345,1.17296194140312,-5.61694808214586,9.12557602150477,-19.8673106545821,9.29724846318483,-19.860164600708,-1.65590510716878,-5.61917599325245,-1.47759016534484
19,19,738084.703272956,-0.2,0.335,-19.9959642625862,9.67040672026952,17.6801550887712,16.1773038599435,1.12034005922197,-5.56241231160027,9.67556403498941,-19.8126002859041,9.84669055040315,-19.8044267124222,-1.10574390377664,-5.5649606401287,-0.927019382137183
20,20,738084.703273075,-0.2,0.35,-19.8671284730923,10.8704102906964,17.6863629607202,16.1216707651078,1.07013955084831,-5.50172265832365,10.2166752221401,-19.7516213787954,10.3872558427696,-19.7424371174575,-0.564372319359775,-5.50458618261084,-0.385253683902709
21,21,738084.703273181,-0.18,0.05,-18.1193895357595,-14.3390930617625,16.0614857584486,17.6931269143434,0.66945491315643,-4.71266604650949,-1.18150206105939,-18.9470264969274,-1.00199667045167,-18.9591328258352,-11.951392854728,-4.7088896793991,-11.7831475348299
22,22,738084.70327327,-0.18,0.065,-18.2686089152413,-13.1480805441525,17.6843667946723,16.1395182371,-0.946965011014032,-4.78286737159468,-0.644941479223752,-19.0192093567889,-0.465812865427667,-19.0303161444223,-11.4163134509689,-4.77940291173339,-11.2475144927628
