frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.54827189,-0.2,0.05,-8.57487324901036,-9.45209602989174,19.4498145574363,19.8785077135724,0.834021497660528,6.15158740869119,4.48802177829975,-10.1717848539875,4.53214475235472,-10.0833413681312,-7.51690720416291,6.00087398165585,-7.7158973680457
1,1,738084.548271986,-0.2,0.065,-8.66384311161828,-8.09058094486399,19.5039457032638,19.8733588477514,0.751195936340255,6.11158741081096,5.10624842972889,-10.2138381998304,5.15074200816956,-10.1248178821063,-6.89927286661319,5.95988811027683,-7.09850453624553
2,2,738084.548272083,-0.2,0.08,-8.745374914703,-6.70937121003964,19.5499322520801,19.8690079541999,0.654412748193766,6.07500630853489,5.73371719000056,-10.2523507058038,5.77857798416432,-10.1627426932785,-6.27229510267754,5.92230803165731,-6.47177328532503
3,3,738084.548272201,-0.2,0.095,-8.8190631578746,-5.31048227078079,19.5873956068251,19.8654791633712,0.542005822910229,6.04203349801344,6.36945488373343,-10.2871250574201,6.4146786247332,-10.1969193485322,-5.63694280807602,5.8883247767402,-5.83667216809857
4,4,738084.548272304,-0.2,0.11,-8.88453218221489,-3.89608856943646,19.6159963628802,19.8627946113565,0.413270359935398,6.01284424776671,7.01241116496385,-10.3179785417782,7.05799269933035,-10.2271660809903,-4.99426250440767,5.85811536641821,-5.19424732572621
5,5,738084.548272394,-0.2,0.125,-8.94144131465144,-2.46850955692213,19.635439883629,19.8609742349748,0.269365474274298,5.98759725208651,7.66146543582606,-10.3447455918269,7.70739872998891,-10.2533183486631,-4.3453714805478,5.83184035270085,-4.54561563118726
6,6,738084.548272484,-0.2,0.14,-8.98948970646554,-1.03019276334229,19.6454813889271,19.8600355813209,0.114101926895351,5.96643233206603,8.31543521093282,-10.3672801785362,8.36171336489518,-10.2752312194596,-3.69144948297163,5.80964150523145,-3.89195638234989
7,7,738084.548272583,-0.2,0.155,-9.02842073391034,0.416305842091465,19.6459304030244,19.8599936318815,-0.0460779553297068,5.94946834676055,8.97308581472217,-10.3854579860254,9.01970108508119,-10.2927815376928,-3.03372906614849,5.79163970586647,-3.23450165575655
8,8,738084.548272674,-0.2,0.17,-9.05802583780617,1.86834388495854,19.6366544182239,19.8608606503898,-0.203411237521319,5.93680137390161,9.63314125031074,-10.3991783078589,9.68008508257043,-10.3058698104199,-2.37348476300244,5.77793311102974,-2.57452548107159
9,9,738084.548272763,-0.2,0.185,-9.07814769030852,3.32321659065806,19.6175816535111,19.8626460495493,-0.350916703926511,5.92850321382151,10.2942960334048,-10.4083656086683,10.3415591032971,-10.3144217579579,-1.71202128062439,5.76859563585948,-1.91333204130721
10,10,738084.548272851,-0.2,0.2,-9.08868259272739,4.77818227561888,19.5887028090465,19.8653562873491,-0.484018165041116,5.92462026191144,10.9552277461562,-10.4129707038792,11.0028000094722,-10.3183894815791,-1.05066096535305,5.76367580589089,-1.25224314285607
11,11,738084.54827295,-0.2,0.215,-9.08958203350398,6.2304887628083,19.5500717523335,19.8689947881342,-0.600896572722122,5.92517278436913,11.6146100358608,-10.4129715212653,11.6624807860754,-10.3177522123661,-0.390730811640869,5.76319601149257,-0.592585229639376
12,12,738084.548273061,-0.2,0.23,-9.08085335737237,7.67740013354419,19.5018051035548,19.8735618944738,-0.701846145385429,5.93015461966181,12.2711257640121,-10.4083734208284,12.3192836967985,-10.3125166180211,0.266450691136769,5.76715218797619,0.0643237645880213
13,13,738084.548273154,-0.2,0.245,-9.06255952676684,9.11622320245488,19.4440807263108,19.8790548495617,-0.788350149804361,5.93953331464885,12.9234800036853,-10.3992090634977,12.9719132872471,-10.3027166584151,0.919586571859776,5.7755139308165,0.717187423834555
14,14,738084.548273242,-0.2,0.26,-9.03481798579656,10.5443331149811,19.3771351656466,19.8854678116516,-0.862344034730717,5.95325069038045,13.5704125880939,-10.3855378335872,13.6191089381137,-10.2884129951323,1.56741395325545,5.78822504148117,1.36474341992751
15,15,738084.548273339,-0.2,0.275,-8.99779866415512,11.9591975023152,19.3012601110474,19.8927918971397,-0.925777086507404,5.97122381894032,14.2107099301799,-10.3674448341394,14.2596566880928,-10.2696919744241,2.20871590899384,5.80520448568516,2.00577536424096
16,16,738084.54827346,-0.2,0.29,-8.95172118472958,13.3583986802242,19.2167979910981,19.9010152578976,-0.980407224759118,5.99334638004455,14.8432158612227,-10.3450394874268,14.8924000744745,-10.2466642161218,2.8423323491813,5.82634773317831,2.63912368811449
17,17,738084.548273575,-0.2,0.305,-8.89685136355872,14.7396534576204,19.1241368343088,19.9101231840807,-1.02773414359909,6.01949035508493,15.4668412739752,-10.3184537843649,15.5162497769216,-10.219462852501,3.46716971841257,5.85152843707901,3.26369533622463
18,18,738084.548273664,-0.2,0.32,-8.83349710694042,16.1008302067585,19.0237045466877,19.9200982375579,-1.06900083917763,6.04950800740138,16.08057240052,-10.2878402358497,16.1301918946617,-10.1882414703082,4.08220933501943,5.88060040179356,3.8784721016443
19,19,738084.548273753,-0.2,0.335,-8.76200382479163,17.4399629494867,18.915962770362,19.9309204078377,-1.10522294144792,6.0832340911637,16.6834776042781,-10.2533695857292,16.7332947366006,-10.1531718158123,4.68651424927517,5.91339978206689,4.48251748041346
20,20,738084.548273841,-0.2,0.35,-8.68274948833216,18.755262312295,18.8014004902051,19.9425672917556,-1.13722548271217,6.12048822748884,17.2747126166977,-10.2152283490457,17.3247140549976,-10.1144413266188,5.27923454934987,5.9497474518718,5.07498197447424
21,21,738084.548273976,-0.18,0.05,-6.82384497758729,-9.54728643909218,19.5107294900411,19.8727156775789,0.95024488365803,6.94719753584447,4.44519884843826,-9.37740660922803,4.48784928556392,-9.2886240581432,-7.56120078384179,6.7969259436846,-7.76073113742322
22,22,738084.548274069,-0.18,0.065,-6.90343309663698,-8.17493175201733,19.5668604600502,19.8674116921319,0.869525165176747,6.9116274419414,5.06848880479377,-9.41507434506462,5.11150400733823,-9.32570807494321,-6.93853139233252,6.76036380632233,-7.13830867020146
23,23,738084.548274166,-0.18,0.08,-6.97635527261141,-6.78232264688664,19.6146588838303,19.8629199692393,0.771296534996509,6.87910142487699,5.70128900918661,-9.44957331352422,5.74466637933891,-9.35961238049552,-6.30624777814143,6.72683202585805,-6.50627680618351
