frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.733820942,-0.2,0.05,-32.1828298821823,-36.0027779974604,17.2577949893851,23.2970469489992,0.841362455143455,-13.0040647793873,-18.7730159385453,-31.00791404019,-16.9634940694471,-31.8571260938576,-31.0103691072667,-12.9192022592424,-32.1610404945637
1,1,738084.733821038,-0.2,0.065,-32.4093658866324,-34.6491664632313,23.2653294484171,17.4676562671879,-0.752009895832242,-13.1195386515361,-18.1868410704878,-31.1274237490156,-16.377941236708,-31.9749952112432,-30.4277573545431,-13.0345997900904,-31.5771894263508
2,2,738084.733821129,-0.2,0.08,-32.6161182689615,-33.2635655151351,17.6744716886686,23.2347845938687,0.795225569476378,-13.2259540311937,-17.5846827242927,-31.2377896165253,-15.7764390056827,-32.0836906162128,-29.8291098670972,-13.1409561967144,-30.9772872800036
3,3,738084.733821219,-0.2,0.095,-32.8020648626985,-31.8475692300091,17.877665429976,23.2054426703544,0.770635105536706,-13.3227939560299,-16.9672397265062,-31.3384838298491,-15.1596859754126,-32.1826869872921,-29.2151166043804,-13.2377552253832,-30.3620261148884
4,4,738084.733821323,-0.2,0.11,-32.9662631723273,-30.4029864850092,18.0766606641648,23.1773300965112,0.744970352285534,-13.4095783122235,-16.3353185900546,-31.4290156138462,-14.5284882334922,-32.2714962777964,-28.5865752696188,-13.324517392496,-29.7322058760312
5,5,738084.733821447,-0.2,0.125,-33.1078634719008,-28.9318337742115,18.2708858683641,23.15046916251,0.718187331179203,-13.4858704347883,-15.6898305276161,-31.5089379480567,-13.8837563642922,-32.3496744162721,-27.9443884147987,-13.4008065747051,-29.0887314829909
6,6,738084.733821549,-0.2,0.14,-33.2261210878924,-27.4363244242292,18.4597813708925,23.1248778165243,0.690243547091235,-13.5512833321079,-15.031786657696,-31.577853908565,-13.226500652898,-32.4168276274943,-27.2895587403646,-13.4662362241701,-28.4326081106608
7,7,738084.733821639,-0.2,0.155,-33.3204075392056,-25.9188542517346,18.6428060036463,23.1005694996364,0.661098923298713,-13.6054853670202,-14.3622914110677,-31.6354224644095,-12.5578244926353,-32.4726182038887,-26.6231825951962,-13.5204750415556,-27.7649346678515
8,8,738084.733821728,-0.2,0.17,-33.3902202101706,-24.3819838037402,18.8194436833818,23.0775530396082,0.630716908997445,-13.6482052343204,-13.6825342026697,-31.6813635655948,-11.8789160614202,-32.5167695648208,-25.9464417397604,-13.5632519468947,-27.0868955369367
9,9,738084.733821818,-0.2,0.185,-33.435190277168,-22.8284174478861,23.0558325997292,18.9892097667334,-0.971730560114572,-13.6792360893227,-12.9937794924554,-31.7154623745608,-11.1910383904505,-32.5490704561437,-25.2605934937103,-13.5943602031716,-26.3997506962914
