frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.397267235,-0.2,0.05,23.2822998644862,-0.331598859302597,26.7679078959359,27.8105643905835,-0.0142415673598844,39.8021304455416,15.7583857376744,17.4750174823629,17.8287767309874,17.2393888730899,1.24104561362609,38.5246341466717,-2.40100300627834
1,1,738084.397267348,-0.2,0.065,23.4042838474127,1.58984932561063,26.7533502928779,27.8118533384172,0.0678256446672753,39.8598202840649,16.6269443383024,17.5305974877491,18.7011708157304,17.2943082629662,2.11292188894876,38.5789135549493,-1.53241215691346
2,2,738084.397267476,-0.2,0.08,23.5185517547203,3.53182251962922,26.7258663706814,27.8142910196344,0.149057932584763,39.9133385393167,17.5044682571612,17.5822274070041,19.5825471117289,17.3452638576592,2.99396846277091,38.6289834238177,-0.654641626579398
3,3,738084.397267566,-0.2,0.095,23.6246478616655,5.49124003970785,26.6851074869332,27.8179163097857,0.228381622382714,39.9624471210482,18.3894616002893,17.629680248955,20.4714022685739,17.3920296387177,3.88268877900159,38.6746116097412,0.230819121366716
4,4,738084.397267656,-0.2,0.11,23.7221477910134,7.46483227775794,26.630795528437,27.822766068136,0.304867643552995,40.0069251159999,19.2803391471144,17.6727452481884,21.3661433141524,17.4343959177967,4.77749578367254,38.715583520445,1.12239026070434
5,5,738084.397267745,-0.2,0.125,23.8106641700799,9.44916432166306,26.5627292498911,27.8288748176453,0.377784366873078,40.0465718064113,20.1754381195517,17.7112307357111,22.2650994888333,17.4721722011873,5.67672365786087,38.751705086528,2.01841326799706
6,6,738084.397267865,-0.2,0.14,23.8898519558579,11.440663267262,26.480789596909,27.836274432371,0.446619211679893,40.0812095084892,21.0730317437394,17.7449668401026,23.1665358791271,17.5051898829633,6.57864136088816,38.7828055455008,2.91716439420549
7,7,738084.397267991,-0.2,0.155,23.9594132899384,13.4356487949575,26.3849438199425,27.8449938282722,0.511072037913097,40.1106861541553,21.9713443891361,17.7738079463167,24.0686686342314,17.533304693958,7.48146776994165,38.808739962433,3.81686972987029
8,8,738084.397268081,-0.2,0.17,24.0191017427366,15.4303664506994,26.2752482222262,27.855058666924,0.571028549522262,40.1348775431568,22.8685680073036,17.797634842808,24.9696814862308,17.5563988374182,8.38338813936618,38.8293914153872,4.71572158871781
9,9,738084.397268169,-0.2,0.185,24.0687258273739,17.4210229686261,26.1518494127177,27.8664910776432,0.626523340498146,40.1536891997191,23.7628795381047,17.8163564943746,25.8677432399126,17.5743827489063,9.28257154766588,38.84467278121,5.61189587947928
10,10,738084.397268257,-0.2,0.2,24.1081516779412,19.4038228750611,26.0149839914879,27.879309401666,0.677700760739597,40.1670577781443,24.6524589075771,17.829911387743,26.7610258545606,17.5871964277655,10.1771889561549,38.8545280675926,6.50357009163716
11,11,738084.397268344,-0.2,0.215,24.1373048131715,21.375005558958,25.8649766389431,27.8935279644317,0.724779071829778,40.1749519747091,25.5355072122704,17.8382684092085,27.6477227105463,17.5948102997399,11.0654314730582,38.8589332504391,7.38894149067575
12,12,738084.397268432,-0.2,0.23,24.1561709341168,23.3308819601527,25.7022366376448,27.9091568824588,0.768020671059037,40.1773729183335,26.4102646714028,17.8414272279322,28.526066640125,17.5972255847174,11.9455284028177,38.8578965907533,8.26624510424878
13,13,738084.397268519,-0.2,0.245,24.1647957352761,25.2678700355989,25.5272529086169,27.926201907834,0.807709144363472,40.1743540289683,27.2750279319086,17.8394181741716,29.3943473056633,17.5944741592136,12.8157646634933,38.851458421706,9.13377108364583
14,14,738084.39726862,-0.2,0.26,24.1632837388499,27.1825282055021,25.3405876925223,27.9446643158259,0.844132686825137,40.1659603497253,28.1281663322958,17.8323016178511,30.2509275295355,17.5866179193843,13.6744971754998,38.839690413564,9.98988104507255
15,15,738084.397268712,-0.2,0.275,24.1517961970458,29.0715860486604,25.142869052526,27.9645408376887,0.877572854612185,40.1522873754487,28.9681367681308,17.8201668687712,31.094258217082,17.5737476662223,14.5201698614616,38.8226943406645,10.8330230314923
16,16,738084.397268803,-0.2,0.29,24.130548129694,30.9319716241192,24.9347824101548,27.9858236428913,0.908297470407869,40.1334594158783,29.7934968527532,17.8031306344052,31.9228915651065,17.5559815492228,15.3513269475091,38.8006003898947,11.6617447860166
17,17,738084.397268892,-0.2,0.305,24.0998045951622,32.7608349150575,28.0085003702368,24.7170613513657,-0.634239738583767,40.1096275450624,30.6029161286138,17.781335084082,32.7354923105037,17.5334631175965,16.1666243180046,38.7735650633526,12.474705089162
18,18,738084.397268981,-0.2,0.32,24.0598763087456,34.5555670307125,28.0325542093376,24.4904779535177,-0.608215717951934,40.0809671994926,31.3951851537659,17.7549455786539,33.5308468431232,17.5063590384119,16.9648387449064,38.7417687384168,13.2706829811509
19,19,738084.39726907,-0.2,0.335,24.0111147390891,36.3138149485924,28.0579640305613,24.2558328902408,-0.584216486525911,40.0476754952974,32.1692223608164,17.7241481322487,34.3078700800834,17.4748565484271,17.7448748858798,38.705412956026,14.0485847630512
20,20,738084.397269163,-0.2,0.35,23.9539068207882,38.0334917231752,28.084704561758,24.0139455594515,-0.562051345521925,40.0099683393699,32.9240786580897,17.6891466770612,35.0656100715563,17.4391607107198,18.5057700180334,38.6647175121609,14.8074487429938
21,21,738084.397269276,-0.18,0.05,25.6065086281748,-0.747208631229638,26.5626982796895,27.8288776050667,-0.0291721401514162,40.8453375044598,15.5716411024879,18.5203979222345,17.6378540563101,18.2865744515766,1.05244603049948,39.5700126215046,-2.5887874601166
22,22,738084.397269372,-0.18,0.065,25.7460839523261,1.1898885235104,26.5482205838951,27.8301813791791,0.0461834285487643,40.9109603539172,16.4468174045801,18.5838763355315,18.5168744915507,18.3493986806471,1.93093628548526,39.63220762598,-1.71361149176328
23,23,738084.39726946,-0.18,0.08,25.8766237327128,3.14833633568164,26.5207205727982,27.832662169707,0.121072132894369,40.9717660839068,17.3313268296121,18.6427618440359,19.405248015488,18.4076149418889,2.81896991033607,39.6895452015705,-0.828883408539072
