frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.556494114,-0.2,0.05,-1.4756269737768,-97.1330100282202,43.5495808259612,54.0802148263699,1.55560567772103,34.5132014041559,-49.5322275571376,-7.9431528437118,-53.2721278983482,-8.34375423970211,-84.4741544073527,36.6226159199587,-81.7704665609619
1,1,738084.55649421,-0.2,0.065,-1.56881274000753,-94.187986660744,44.177813707989,54.0230596050379,1.55414167961775,34.4864861325836,-48.2585468163705,-7.98889776573659,-51.9967349039014,-8.3885671881097,-83.2123102716852,36.5921778753502,-80.5112243538729
2,2,738084.556494336,-0.2,0.08,-1.6528030619663,-91.1590606249739,44.7973480437912,53.9686501347859,1.55266733361553,34.4635122436564,-46.9432098976219,-8.03049106985832,-50.6795270903169,-8.42921248171079,-81.9083487709266,36.5653103191734,-79.210061192778
3,3,738084.556494442,-0.2,0.095,-1.72713020159575,-88.0492280491825,45.4063332468573,53.9169888321914,1.55118333556513,34.4444637911578,-45.5875317450307,-8.06769656528904,-49.3218180500422,-8.46545547366777,-80.5635463458025,36.5421996828538,-77.8682542089246
4,4,738084.556494563,-0.2,0.11,-1.79136344687017,-84.8620276586263,46.0029067688136,53.868068885327,1.54969033283173,34.4295088060267,-44.1930973218293,-8.10029498453038,-47.9251922705814,-8.4970785776808,-79.1794510351746,36.5230174184639,-76.4873510193843
5,5,738084.556494658,-0.2,0.125,-1.8451152165654,-81.6015331920669,46.5852149094477,53.8218743399367,1.54818889786267,34.4187967750494,-42.761758573648,-8.12808706923528,-46.491502145131,-8.5238843428741,-77.7578798892643,36.5079174932494,-75.0691670906578
6,6,738084.556494758,-0.2,0.14,-1.88804679482965,-78.2723369475993,47.1514346438008,53.7783803235652,1.54667949559271,34.4124562931991,-41.2956269676906,-8.15089648634922,-45.0228605463228,-8.54569835631279,-76.3009119476807,36.4970340413694,-73.6157786836236
7,7,738084.556494877,-0.2,0.155,-1.91987353686351,-74.8795242757081,47.6997959499856,53.7375533957828,1.54516244325346,34.410592955641,-39.7970615240418,-8.16857249527563,-43.521628877793,-8.5623718940973,-74.8108766875461,36.4904792379218,-72.1295112868856
8,8,738084.556494967,-0.2,0.17,-1.94036939689923,-71.4286391443835,48.2286041000509,53.6993520193771,1.54363786018857,34.4132875516819,-38.2686523942443,-8.18099229014573,-41.9904006574816,-8.5737842453504,-73.2903379859427,36.4883414570751,-70.6129235840131
9,9,738084.55649506,-0.2,0.185,-1.94937064223385,-67.9256411816887,48.7362613401771,53.663727133959,1.54210560412995,34.4205946163267,-36.7132001877948,-8.18806294791104,-40.4319808325768,-8.5798446401837,-71.7420737869515,36.4906837700705,-69.0687871456604
10,10,738084.556495153,-0.2,0.2,-1.94677863972445,-64.3768549001981,49.221287384139,53.6306228192027,1.5405651895539,34.4325413857337,-35.1336913919206,-8.18972292303433,-38.8493611711877,-8.5804937228409,-70.1690518092426,36.4975428300582,-67.5000621825724
11,11,738084.556495242,-0.2,0.215,-1.93256162291236,-60.7889120696825,49.6823381550607,53.5999770284499,1.53901568000128,34.4491271911565,-33.533270366263,-8.18594304245271,-37.2456922126648,-8.57570452416298,-68.5744017679462,36.5089281796282,-65.9098698326047
12,12,738084.556495334,-0.2,0.23,-1.90675538427474,-57.1686884638642,50.1182222764069,53.5717223700401,1.53745554425434,34.4703233124587,-31.9152085143687,-8.1767269697582,-35.6242523792944,-8.56548290287451,-66.9613847065291,36.5248220039184,-64.3014615762592
13,13,738084.556495423,-0.2,0.245,-1.8694628668327,-53.5232363912418,50.527914864891,53.5457869174005,1.53588245909629,34.4960732975878,-30.2828713312044,-8.16211112445159,-33.9884149498775,-8.54986744204999,-65.3333601339102,36.5451793379613,-62.6781864740254
