frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.642841994,-0.2,0.05,-20.145065340668,-27.9264094370364,22.7420839829238,19.8443555382563,-0.624919818654766,-2.39855279650598,-10.2895290031393,-20.5354469235955,-9.95317581387572,-20.807016923244,-23.7566182219123,-2.23454473123283,-23.8606409940333
1,1,738084.642842084,-0.2,0.065,-20.3077193311943,-26.4898642298593,22.7232486796046,20.0104498381537,-0.65405475000992,-2.47670184731383,-9.64970789515231,-20.6170665966639,-9.31359978775114,-20.8875092786688,-23.1192331816304,-2.3132426544868,-23.2227504304404
2,2,738084.642842173,-0.2,0.08,-20.4566359382501,-25.0236252163264,20.1706138468376,22.7053850650373,0.88547962427122,-2.54849917531738,-8.99528650069572,-20.6922193911926,-8.65943621678049,-20.961513966023,-22.4671540292688,-2.38560803231563,-22.5701694103483
3,3,738084.642842261,-0.2,0.095,-20.5910816866133,-23.5295274479825,20.3242638318239,22.6885183118481,0.851900252900947,-2.61358688126291,-8.3271173329674,-20.7605367919612,-7.99153751027398,-21.0286641756116,-21.8012254473523,-2.45128243014464,-21.9037437790681
4,4,738084.642842348,-0.2,0.11,-20.7103783324943,-22.0096160933601,20.4708343574715,22.6726705138814,0.815801664785315,-2.67163309444494,-7.64615698304027,-20.8216766756082,-7.31086008105829,-21.0886196536392,-21.1223965152201,-2.50993331950937,-21.2244237884418
5,5,738084.642842436,-0.2,0.125,-20.813912230502,-20.4661364466452,20.609785403519,22.6578604885831,0.776973571682955,-2.72233656712299,-6.95346143476904,-20.8753280258769,-6.61845965860273,-21.1410714061941,-20.4317161148632,-2.5612586732907,-20.5332594911771
6,6,738084.642842525,-0.2,0.14,-20.9011431383481,-18.9015203085623,20.7406094185211,22.6441036102016,0.735201947413509,-2.76543100051758,-6.25017957481089,-20.9212153784934,-5.9154847983927,-21.185746129853,-19.7303265296686,-2.60499129451976,-19.8313943275749
7,7,738084.64284264,-0.2,0.155,-20.9716122186135,-17.3183688402154,20.8628381256327,22.6314116821221,0.690276196374459,-2.8006889853385,-5.53754494555162,-20.959102875725,-5.20316863542402,-21.2224102491196,-19.0194552816473,-2.64090276175571,-19.1200569504788
8,8,738084.642842727,-0.2,0.17,-21.0249490137104,-15.7194321115397,22.6197928441097,20.976048902175,-0.928796980246022,-2.82792544528446,-4.8168658471965,-20.9887978161391,-4.48281898811821,-21.2508734464822,-18.3004053112112,-2.66880687945836,-18.4005513927908
9,9,738084.642842816,-0.2,0.185,-21.0608771879116,-14.1075856774461,22.6092515224742,21.0798705531102,-0.980594520131466,-2.84700048247006,-4.08951395298218,-21.0101535957102,-3.75580697663189,-21.2709915815957,-17.5745436613627,-2.68856253223901,-17.674245739706
10,10,738084.642842903,-0.2,0.2,-21.0792188623798,-12.4858046260304,21.1739883168059,22.5997884189352,0.534758982518836,-2.85782153906246,-3.35691165528007,-21.0230719519796,-3.02355437329594,-21.2826689117416,-16.843288882181,-2.70007585712312,-16.9425595218467
11,11,738084.642843038,-0.2,0.215,-21.0798974102367,-10.8571356342935,21.2581479589601,22.5914005409115,0.475612533783281,-2.8603448089504,-2.62051840729051,-21.0275044428634,-2.2875199498124,-21.2858595456754,-16.1080974187005,-2.7033016674415,-16.2069500926593
12,12,738084.642843139,-0.2,0.23,-21.0629386237758,-9.22466764335974,21.3321588405675,22.5840812709047,0.412794205843882,-2.85457585615182,-1.8818163622776,-21.0234531150433,-1.54918512304899,-21.280568086366,-15.3704492828936,-2.69824408479688,-15.468898291057
13,13,738084.642843227,-0.2,0.245,-21.0284702184222,-7.59150181402567,21.3958958786149,22.5778204726909,0.346449994198749,-2.8405694217572,-1.14229563771169,-21.0109703424955,-0.810039226650051,-21.2668494437763,-14.631833336301,-2.68495636059025,-14.7298937160628
14,14,738084.642843322,-0.2,0.26,-20.9767196898811,-5.96072144991023,21.44930035453,22.5726046324008,0.27686106455025,-2.81842842719961,-0.403439543759629,-20.9901578423033,-0.0715647477324429,-21.2448078254305,-13.8937325223989,-2.66353989456165,-13.9914199527217
15,15,738084.64284341,-0.2,0.275,-20.9080105937586,-4.33536256678781,21.4923795664187,22.568417030542,0.204456744992704,-2.78830220718336,0.333289886342253,-20.9611649010507,0.664777134001275,-21.2145949386391,-13.1576093863335,-2.63414248331351,-13.2549400870486
16,16,738084.642843505,-0.2,0.29,-20.8227573656807,-2.71838576013015,21.5252053559788,22.5652379417928,0.129814634844764,-2.75038402934275,1.06646574212087,-20.9241858694326,1.39756038302778,-21.1764074625563,-12.4248922045097,-2.59695585552606,-12.5218828325524
17,17,738084.64284362,-0.2,0.305,-20.7214588399419,-1.11264996081626,21.5479115829462,22.5630448569718,0.0536440257238211,-2.70490797847479,1.79470916420691,-20.8794570040653,2.1254070271647,-21.1304838695112,-11.696962018709,-2.55221257135588,-11.7936295630477
