frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.620785033,-0.2,0.05,-40.5263790056533,-73.2470581402375,45.6515943104132,36.4577923222391,-0.505360535223576,-4.99485741472711,-37.1616899914367,-41.0353460424604,-36.0476124260651,-42.0942106177973,-63.1170571229658,-4.32969746051703,-63.7834279008658
1,1,738084.620785155,-0.2,0.065,-40.8502797503742,-70.6191452100142,45.6042375143122,36.9170961656477,-0.524429920553782,-5.15201902105233,-36.0143115725921,-41.2053999284676,-34.9009917034978,-42.2613160695588,-61.9800018776262,-4.48780099477602,-62.6447320863619
2,2,738084.620785255,-0.2,0.08,-41.1464925457424,-67.9249207655294,45.558995908336,37.3686030966644,-0.544647184607087,-5.29653350718101,-34.834031220316,-41.3625041320152,-33.721503493502,-42.4154217951549,-60.8098301191244,-4.63333673390144,-61.4729279816898
3,3,738084.620785344,-0.2,0.095,-41.4135358574397,-65.1673624446599,45.5158932487844,37.8109439090622,-0.566110740837127,-5.42767575573075,-33.6221769121827,-41.5058976467999,-32.5104753050575,-42.5557715167491,-59.6078420933276,-4.76558016618838,-60.2693195349367
4,4,738084.620785431,-0.2,0.11,-41.650038619114,-62.3498909753839,45.4749461208069,38.2427507052184,-0.588928566447886,-5.54477214256144,-32.3802969402456,-41.6348716974542,-31.2694547570237,-42.6816616080935,-58.3755588260723,-4.88385784194587,-59.0354315227882
5,5,738084.620785551,-0.2,0.125,-41.8547592964298,-59.4763583953452,38.6626724123716,45.4361638145106,0.957577445105132,-5.64720986506611,-31.1101548229925,-41.7487794598396,-30.0002044870296,-42.7924507818201,-57.1147173330577,-4.98755667878937,-57.7730047241188
6,6,738084.620785648,-0.2,0.14,-42.026603856328,-56.5510288729652,39.0693908593008,45.3995482948982,0.93168560069331,-5.73444574883765,-29.8137205322889,-41.8470452605348,-28.7046933784946,-42.8875692479531,-55.8272621468015,-5.07613275147816,-56.4839874087456
7,7,738084.620785747,-0.2,0.155,-42.1646421476892,-53.578552122016,39.4616370309916,45.3650942696883,0.904051977651425,-5.80601429465283,-28.4931580266973,-41.9291730082636,-27.3850840973693,-42.9665270968883,-54.5153331451163,-5.14911932899966,-55.1705231265992
8,8,738084.620785841,-0.2,0.17,-42.2681222350977,-50.563929648111,39.838207105933,45.3327893479681,0.874525026588474,-5.8615347379973,-27.1508091995861,-41.9947536199929,-26.0437170470722,-43.0289216703637,-53.1812497823325,-5.20613393171906,-53.8349348994261
9,9,738084.62078593,-0.2,0.185,-42.3364822577643,-47.5124742979928,40.1979778560468,45.3026142875646,0.842942266835,-5.90071691394292,-25.7891744704513,-42.0434712251598,-24.6830909700541,-43.074443704914,-51.8274919445695,-5.24688420177757,-52.4797060372452
