frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.621071335,-0.2,0.05,-23.7548162194752,-40.0468739652752,29.6056417632074,25.4638364852975,-0.535386221436366,-0.938429384501103,-16.7292407768758,-24.5036876959485,-16.3890843242874,-24.9220888990178,-34.2109288782172,-0.62711810889002,-34.3475038160879
1,1,738084.621071432,-0.2,0.065,-23.9505575136028,-38.2223472591213,29.5793676441807,25.7085036983589,-0.559757216723573,-1.03223385925709,-15.9202407873698,-24.6030857543362,-15.5803277004253,-25.020000867002,-33.4058978968868,-0.721752928026828,-33.5418833164735
2,2,738084.621071556,-0.2,0.08,-24.1296186620005,-36.3575963832841,29.5543677081657,25.9460040367421,-0.585928414841546,-1.11837092784789,-15.0913907053368,-24.6946458068252,-14.7517335577873,-25.1100479642022,-32.580877864975,-0.808754309263089,-32.7162832924162
3,3,738084.621071645,-0.2,0.095,-24.2911097303881,-34.4548744752185,29.530669288667,26.1755184756811,-0.61408199773314,-1.19640755100739,-14.2437282068972,-24.777918122538,-13.9043394734572,-25.1917827452317,-31.7368941109647,-0.887688562810535,-31.8717305955551
4,4,738084.62107174,-0.2,0.11,-24.4342077813494,-32.5167141879964,29.5082956088686,26.3962461781807,-0.644419085811372,-1.26594209980054,-13.3784295745268,-24.8524848933944,-13.0393215580586,-25.2647899029361,-30.8751110223266,-0.958153200053937,-31.0093911219665
5,5,738084.621071832,-0.2,0.125,-24.558168277698,-30.5459163180639,26.6074142875186,29.4872655879097,0.893635997115697,-1.32660992539254,-12.4968044386054,-24.9179659919425,-12.1579891955014,-25.3286920108886,-29.9968269286647,-1.0197825019904,-30.1305646791751
6,6,738084.621071946,-0.2,0.14,-24.6623358065174,-28.5455336540189,26.8082877523837,29.4675936933957,0.858250646521545,-1.37808860582535,-11.6002881423886,-24.9740244040241,-11.2617774072585,-25.3831549367295,-29.1034666055504,-1.07225276799224,-29.2366774735938
7,7,738084.621072034,-0.2,0.155,-24.7461538338383,-26.5188501389629,26.9981789417946,29.4492898430979,0.819963463875095,-1.42010272774511,-10.6904317718944,-25.0203711897152,-10.352236882732,-25.4278927800206,-28.196571437109,-1.11528710297911,-28.329272256819
8,8,738084.621072124,-0.2,0.17,-24.8091732122576,-24.4693555904166,27.1764567956216,29.432359358033,0.778502417064107,-1.45242806756739,-9.76888996870851,-25.0567698324891,-9.43102179376876,-25.4626721949214,-27.2777873519508,-1.14865960753543,-27.4099962457766
9,9,738084.621072215,-0.2,0.185,-24.8510591923529,-22.4007163761576,27.3425552637211,29.4168029655917,0.733587414138187,-1.474895049258,-8.83740672016195,-25.0830398493741,-8.49987558778901,-25.4873159709477,-26.3488507236197,-1.17219884808157,-26.4805870082771
10,10,738084.621072303,-0.2,0.2,-24.8715967226308,-20.3167425910507,27.4959807963705,29.4026168538735,0.684940352819532,-1.48739137441661,-7.89779939355452,-25.0990595537211,-7.56061502617341,-25.5017057640332,-25.4115724992426,-1.18579050260794,-25.5428565780438
11,11,738084.62107239,-0.2,0.215,-24.8706938770936,-18.2213524030412,27.6363186766163,29.3897927733215,0.632300101421095,-1.4898637440124,-6.95194134515958,-25.104767886383,-6.61511279857856,-25.505783894388,-24.4678208845605,-1.18937910103359,-24.598674127747
12,12,738084.621072479,-0.2,0.23,-24.8483832993014,-16.118534348793,27.7632380184112,29.3783181826215,0.575443461654863,-1.48231861885903,-6.00174348688621,-25.1001652595162,-5.66527909594501,-25.4995541561283,-23.519502966184,-1.1829688068811,-23.6499475811886
13,13,738084.621072597,-0.2,0.245,-24.8048216205581,-14.0123084254108,27.8764952981334,29.368176436388,0.514212713088066,-1.46482199634103,-5.04913523063397,-25.0853133884646,-4.71304256210339,-25.4830816149339,-22.5685456897478,-1.16662321730455,-22.6986045835487
