frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.641385882,-0.2,0.05,-45.6872189544079,-58.6534499191995,34.4982851024707,42.2218664161597,0.909032588002846,-12.0106368496061,-26.1735430813695,-45.2825368796432,-24.6727274251687,-46.1449349317958,-50.2097459818638,-11.6824656191844,-50.9548621964167
1,1,738084.641386006,-0.2,0.065,-46.0410843054413,-56.0886253263879,34.8590161144135,42.1848881394194,0.883462795317385,-12.1826899903636,-25.0413731248694,-45.4647239746429,-23.5419341867836,-46.3239482081716,-49.086422842654,-11.8551054298377,-49.8291855303634
2,2,738084.641386094,-0.2,0.08,-46.3652351907542,-53.4657494661045,35.2109273779139,42.1496464670252,0.856403944948554,-12.3410713266888,-23.8806385457978,-45.6329620632344,-22.3826376031991,-46.4889565234338,-47.934346715163,-12.0141239095686,-48.674738776925
3,3,738084.641386182,-0.2,0.095,-46.6580701664749,-50.7879666017239,35.5528606018272,42.1161707752585,0.827754184784627,-12.4849973235423,-22.6927719094634,-45.7864382424773,-21.1962693243754,-46.6391519638274,-46.7549262863293,-12.1587379448488,-47.4929350012942
4,4,738084.641386288,-0.2,0.11,-46.9181069143954,-48.0588229076431,35.8836740779811,42.0844846502926,0.797408039381025,-12.6137402025617,-21.4794042560933,-45.9243961383855,-19.9844591055465,-46.7737836041106,-45.5497691388947,-12.2882199067182,-46.2853863756563
5,5,738084.64138639,-0.2,0.125,-47.1440027843417,-45.2822510895055,36.202256291102,42.0546057121836,0.765257782488177,-12.7266380018406,-20.2423581058181,-46.0461462925361,-18.7490278074005,-46.8921678600266,-44.3206750135327,-12.4019076956391,-45.0538974043897
6,6,738084.641386479,-0.2,0.14,-47.3345741381374,-42.4625481455492,36.50753973592,42.0265455101839,0.731195381714024,-12.8231040679765,-18.9836370695624,-46.1510759790711,-17.4919770079212,-46.9936982625621,-43.0696256783714,-12.4992142224762,-43.8004547521149
7,7,738084.64138657,-0.2,0.155,-47.4888139718327,-39.6043463794928,36.7985146058125,42.000309490223,0.695115140611759,-12.9026357238384,-17.7054121127397,-46.2386581877999,-16.2154752731163,-47.0778543901903,-41.7987714468081,-12.5796360695479,-42.5272137162026
8,8,738084.64138666,-0.2,0.17,-47.6059073170893,-36.7125779907585,37.0742420011235,41.9758970351047,0.656917164743873,-12.9648218668272,-16.410004627819,-46.3084595202633,-14.9218412428393,-47.144209706789,-40.5104144935053,-12.6427610869121,-41.2364814945276
9,9,738084.641386748,-0.2,0.185,-47.6852439673517,-33.7924337933395,41.9533015742612,37.3338663033734,-0.954284566029744,-13.0093492748245,-15.0998665814409,-46.3601467682184,-13.6135237973276,-47.1924380757654,-39.2069892280768,-12.6882747013104,-39.9306975089921
10,10,738084.641386836,-0.2,0.2,-47.7264281426112,-30.8493168191482,41.9325107584421,37.5766263725233,-0.996971489281305,-13.0360074299534,-13.7775581058439,-46.3934919774777,-12.2930796739652,-47.222318754661,-37.8910400903987,-12.7159647480228,-38.6124111498825
11,11,738084.641386923,-0.2,0.215,-47.7292847920634,-27.8887917543025,41.9135066952607,37.8018652565582,-1.0419920253156,-13.0446917126513,-12.4457229973374,-46.408375843209,-10.9631489965533,-47.2337397178756,-36.5651972249948,-12.7257246780394,-37.2842573996731
12,12,738084.641387041,-0.2,0.23,-47.6938623379409,-24.9165313063843,41.8962662365204,38.0090381466894,-1.08936900716148,-13.0354048682759,-11.1070626608657,-46.4047893337016,-9.6264292555034,-47.2266992061775,-35.2321505690658,-12.7175550425703,-35.9489308720555
13,13,738084.641387129,-0.2,0.245,-47.6204317729016,-21.9382607125394,41.8807613108297,38.1977183638136,-1.13908817113593,-13.0082567032388,-9.76430909503979,-46.382833495709,-8.28564833252167,-47.2013054578623,-33.8946229450613,-12.6915632114808,-34.6091588582204
14,14,738084.641387215,-0.2,0.26,-47.5094821430122,-18.9597016635203,41.8669592919229,38.3676012343786,-1.19109024907665,-12.9634620245176,-8.42019754311639,-46.3427174529089,-6.94353719433565,-47.1577746348422,-32.555342780955,-12.6479613389974,-33.2676740046165
15,15,738084.641387301,-0.2,0.275,-47.3617125612286,-15.9865169221497,41.8548233959807,38.5185057834443,-1.24526371955184,-12.9013368924497,-7.07743944060784,-46.2847546666741,-5.60280288513349,-47.0964270145231,-31.2170170878227,-12.5870626459239,-31.9271872527155
