frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.457207953,-0.2,0.05,26.1104926736742,24.2003721520556,33.2101925541939,35.1790161980037,0.747450027490553,48.8587604700798,38.0503630514869,19.325277185877,43.7158975381401,18.849786232455,23.4547104173862,45.8950981908607,16.4121129063309
1,1,738084.457208102,-0.2,0.065,26.2475572347332,26.5417261439747,33.024959970056,35.1945205892963,0.790970617605296,48.9165528724547,39.098096807844,19.3827272630441,44.7688599872424,18.9065803615423,24.5093410303358,45.9485845048274,17.4631261407236
2,2,738084.457208217,-0.2,0.08,26.3767561400461,28.8946067747085,32.8223666487177,35.2117112143851,0.830921034330056,48.9697664903631,40.1492703551515,19.4359901588764,45.8252033558504,18.9591712171088,25.5676309987172,45.9974804229541,18.5178892268644
3,3,738084.457208401,-0.2,0.095,26.4976143694585,31.2548592099696,35.2306585444523,32.602374995756,-0.703210711623852,49.0181535204641,41.2018530409649,19.4848306686996,46.8828842630958,19.0073245230782,26.6275419786458,46.0415468131843,19.5743740962554
4,4,738084.45720856,-0.2,0.11,26.6096893277768,33.6181667153388,32.3650541863461,35.2514317132719,0.901243194881245,49.0614854806744,42.2537423203358,19.529031034094,47.9397874315895,19.0508235670507,27.686962300295,46.0805641603501,20.6304791116411
5,5,738084.457208695,-0.2,0.125,26.7125766523892,35.9800860163138,35.2740979634454,32.1105840521598,-0.638636553738214,49.0995563964734,43.3027816002416,19.5683939319754,48.9937436620304,19.0894721840202,28.7437248387226,46.1143356744251,21.6840468238462
6,6,738084.457208884,-0.2,0.14,26.8059156660394,38.3360862107511,35.2987220673514,31.8392572180904,-0.610212049147089,49.1321857766181,44.3467797839058,19.6027452768885,50.0425495118877,19.1230975512087,29.7956266083146,46.142690180913,22.7328834525798
7,7,738084.457209011,-0.2,0.155,26.889394327483,40.6815905208943,35.3253657319501,31.5514793378659,-0.58404980880753,49.1592212966165,45.3835321531131,19.6319367603828,51.0839883133505,19.1515527179645,30.8404497191699,46.1654847134036,23.7747797322204
8,8,738084.457209174,-0.2,0.17,26.9627535427955,43.0120200434772,35.3540869978717,31.2477673328911,-0.559939708815353,49.1805411131084,46.4108421637025,19.6558480554096,52.1158521025443,19.1747187987762,31.8759832699498,46.1826067332495,24.8075326998609
9,9,738084.457209303,-0.2,0.185,27.0257907094122,45.3228385587447,35.3849396444598,30.9287456036035,-0.537690923530455,49.1960557404375,47.4265436802736,19.6743886209956,53.1359639828049,19.1925067648686,32.900045701879,46.1939759098054,25.8289679530442
10,10,738084.457209402,-0.2,0.2,27.0783623949104,47.6095973880114,35.4179726133658,30.5951402493765,-0.517130963405279,49.205709432215,48.4285231445005,19.6874990528965,54.1422004132202,19.2048587803364,33.9105071061632,46.1995454062358,26.8369618719719
11,11,738084.457209545,-0.2,0.215,27.1203860661065,49.8679792692806,35.4532294650207,30.2477714030482,-0.498104396930206,49.2094810250668,49.414741159756,19.6951519390681,55.1325129021069,19.2117490419572,34.9053109646857,46.1993026303606,27.829463288314
12,12,738084.457209684,-0.2,0.23,27.1518408237443,52.0938402312684,35.4907478810582,29.8875438530792,-0.480471432466382,49.2073842182838,50.3832529842423,19.6973521939509,56.1049485949037,19.2131840970721,35.8824948127729,46.1932694264794,28.8045140912637
13,13,738084.457209955,-0.2,0.245,27.172767123289,54.2832485086628,35.530559225231,29.5154361852018,-0.464106472057434,49.199467281008,51.3322274556294,19.6941368621548,57.0576692772187,19.2092026304503,36.8402093431193,46.1815017018794,29.7602682913194
14,14,738084.457210164,-0.2,0.26,27.1832654975572,56.4325196357129,35.5726881758127,29.1324887251232,-0.448896707189562,49.1858121969358,52.2599639207743,19.6855743990625,57.9889683648495,19.1998747281112,37.7767355202934,46.16408849986,30.6950091120558
15,15,738084.457210419,-0.2,0.275,27.1834943281699,58.5382469890848,35.6171524403391,28.7397906003969,-0.434740796528613,49.1665332743187,53.1649068119226,19.6717634525033,58.8972855210452,19.1853006426009,38.6904993428752,46.1411505485807,31.6071637472286
16,16,738084.457210618,-0.2,0.29,27.1736667415514,60.5973272111326,35.6639625604376,28.3384662644414,-0.421547646321843,49.1417752653992,54.0456575919514,19.6528311848694,59.7812186230361,19.1656090995,39.5800839715349,46.1128383310416,32.4953155012157
17,17,738084.457210799,-0.2,0.305,27.1540467302622,62.6069801176692,35.7131218144871,27.9296618273711,-0.409235301334948,49.1117110534745,54.9009838812803,19.6289311883131,60.6395328906039,19.1409551981159,40.4442390316212,46.0793297351511,33.3582131205602
18,18,738084.457210952,-0.2,0.32,27.1249446179595,64.5647628782919,35.7646262219892,27.5145315294565,-0.397729946408691,49.0765389769529,55.7298256731013,19.6002410562447,61.4711670840784,19.1115179698807,41.2818869932508,46.0408273536041,34.1947772182607
19,19,738084.4572111,-0.2,0.335,27.0867120082334,66.4685784522139,35.8184646483765,27.0942246854232,-0.386965013696454,49.0364798676251,56.5312986366099,19.5669596818575,62.2752367727155,19.0774976653996,42.0921266253976,45.9975555107035,35.0041037856116
