frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.424794945,-0.2,0.05,13.0169329271478,-20.7470201359797,24.5349203580934,25.7815786661074,-1.01046429742586,28.6920646571496,-1.04599539165048,8.31421700135884,-1.66926045900045,8.31717377296404,-17.1528396952264,28.7222685436463,-17.7227027695335
1,1,738084.424795036,-0.2,0.065,13.0641239769013,-19.0240377178071,24.6652237601982,25.7695176006436,-0.969041086353031,28.7197738345337,-0.26901944831761,8.33837411933496,-0.890133250507446,8.34108692659226,-16.3756521573626,28.7474843695665,-16.9477733198626
2,2,738084.424795125,-0.2,0.08,13.1085921027295,-17.27160358568,24.7857012466972,25.75848790155,-0.921580446419348,28.7458838862287,0.522079983852917,8.36109736666585,-0.0968378608943234,8.36356160507569,-15.5841471783062,28.7710543320939,-16.1585641340913
3,3,738084.424795215,-0.2,0.095,13.1501702464184,-15.4921256288239,24.8957269129908,25.7485160397392,-0.866982303444852,28.7702949699633,1.32615292005198,8.38229924931225,0.709472636068007,8.38451068182063,-14.7794693039997,28.7928823290423,-15.3562162444004
4,4,738084.424795304,-0.2,0.11,13.1887022846411,-13.6882355972571,24.9947172128007,25.7396257479692,-0.803981969621203,28.7929135870767,2.14194000989081,8.40189801742789,1.52753546492886,8.4038528105545,-13.9628733940536,28.8128789674174,-14.5419806891004
5,5,738084.424795394,-0.2,0.125,13.2240451030671,-11.8627737336197,25.0821394673227,25.7318378261686,-0.731188911556203,28.8136538079104,2.9680800464363,8.41981874339063,2.35598567649371,8.42151350095011,-13.1357172028205,28.8309627643327,-13.7172111179956
6,6,738084.424795483,-0.2,0.14,13.256070557898,-10.0187693817625,25.1575199312458,25.7251699701216,-0.647194684584606,28.8324384343089,3.80311945570194,8.43599434181332,3.19336566223359,8.43742613556919,-12.2994519676701,28.847061278353,-12.8833544106759
7,7,738084.424795573,-0.2,0.155,13.284667275433,-8.15941778730767,25.2204511876814,25.7196366267684,-0.550793942448994,28.8492000685265,4.64552365821866,8.45036650449481,4.03813654655546,8.45153290111495,-11.4556111103087,28.8611121409149,-12.0419394132048
8,8,738084.424795662,-0.2,0.17,13.3097422379492,-6.28805344445406,25.2705986539531,25.7152488742815,-0.441357462503017,28.863882059078,5.49369012864586,8.4628865243893,4.88869128244954,8.46378560812885,-10.6057972229706,28.873063958937,-11.1945639644545
9,9,738084.424795751,-0.2,0.185,13.3312221096538,-4.40812046492413,25.307705997765,25.7120143349333,-0.319343883032734,28.876439296602,6.34596291690049,8.47351598503196,5.74336921336368,8.47414637566658,-9.75166757424545,28.8828770624727,-10.3428804461034
10,10,738084.42479584,-0.2,0.2,13.3490542655795,-2.52314056136695,25.3315992944189,25.7099371145052,-0.186808857426615,28.8868388365811,7.20064833849186,8.48222729525884,6.60047180817733,8.48258816084766,-8.8949184256209,28.8905240752313,-9.48858014646201
11,11,738084.424795929,-0.2,0.215,13.3632074899686,-0.636679329897204,25.342189791139,25.7090177765175,-0.0476081985024261,28.8950603307005,8.05603149592367,8.48900405346205,7.45827923018282,8.48909511768305,-8.03726849627652,28.8959902908846,-8.63337677462141
12,12,738084.424796019,-0.2,0.23,13.3736723260933,1.24768841466281,25.339475191195,25.7092533449864,0.0930251075763557,28.9010962544224,8.9103932599659,8.49384123082999,8.31506736779983,8.49366277470221,-7.18044194736065,28.8992738439796,-7.77898949503722
13,13,738084.424796135,-0.2,0.245,13.3804610664273,3.12641346334248,25.3235394186965,25.7106373393766,0.229537099568891,28.9049519247753,9.76202732136462,8.49674516868822,9.16912493645393,8.4962980266777,-6.32615127589904,28.9003856707866,-6.92712587152204
14,14,738084.424796224,-0.2,0.26,13.3836073862293,4.99600639710996,25.2945508760388,25.7131598405005,0.357273246625588,28.9066453090756,10.609256921272,8.49773339104049,10.0187702587261,8.49701894162571,-5.47608051139936,28.8993492620981,-6.07946511255823
15,15,738084.424796314,-0.2,0.275,13.3831656335853,6.85307036907273,25.2527592576662,25.7168075844383,0.473254120546424,28.9062066319154,11.4504508824877,8.49683423922516,10.8623673437326,8.49585439017361,-4.63186909499091,28.8962002166191,-5.23764199666095
16,16,738084.424796406,-0.2,0.29,13.3792098010372,8.69433176805215,25.1984910293447,25.7215640845247,0.576262002434498,28.9036777939737,12.2840385925773,8.49408634109996,11.6983409157227,8.49284350978147,-3.79509679245459,28.890985609666,-4.4032318281423
17,17,738084.424796495,-0.2,0.305,13.371832211533,10.5166681450088,25.1321437238459,25.7274097779279,0.666442016799234,28.8991116217053,13.1085236322335,8.48953793194816,12.5251900843059,8.48803502114958,-2.96726995057975,28.8837631972698,-3.57773673184392
18,18,738084.424796583,-0.2,0.32,13.3611419595591,12.3171328809891,25.0541792359884,25.734322198375,0.744763253038536,28.8925709714371,13.9224957952295,8.48324604824595,13.3415004018514,8.48148641801163,-2.14980935354628,28.8746004800845,-2.76257354283782
19,19,738084.424796671,-0.2,0.335,13.3472631560579,14.0929762037213,24.9651163252514,25.7422761655066,0.812567370721744,28.8841277147801,14.7246413068239,8.47527561831197,14.1459541142745,8.47326305440827,-1.34403987564209,28.8635736546486,-1.9590634868922
