frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.775077116,-0.2,0.05,-48.3279007253504,-40.3443868786493,27.4561105352122,18.1946126488225,-0.875189987154293,-25.2568939023747,-21.4725780735444,-45.7069738838989,-17.9535119273706,-47.0960105839272,-34.7573635614108,-25.4112178972302,-37.052604543587
1,1,738084.775077214,-0.2,0.065,-48.651272320289,-38.751844824367,27.4150409567029,18.4270519310341,-0.898179263290368,-25.4241270449699,-20.7889503891583,-45.8792305456256,-17.2711564200341,-47.265659324761,-34.0792267195704,-25.5777828907793,-36.3720252339205
2,2,738084.775077311,-0.2,0.08,-48.9462269122282,-37.1231423300792,18.6571388229531,27.3753461524287,0.648885609082957,-25.5784979998221,-20.0873218870935,-46.0385435970412,-16.5708699232606,-47.4223175325051,-33.3830606892349,-25.7314996860203,-35.6733723376086
3,3,738084.775077408,-0.2,0.095,-49.2113126776889,-35.4602220372724,18.8842904940147,27.337064879854,0.624398700627817,-25.7192670539632,-19.3685266549339,-46.1841605776246,-15.853486069112,-47.5652367293598,-32.6696874835381,-25.8716304092765,-34.9574715589467
4,4,738084.775077505,-0.2,0.11,-49.4451926770898,-33.7652717412307,19.1079174155307,27.3002314380665,0.599145298396627,-25.8457466228326,-18.6335213151556,-46.3153812716688,-15.119960619285,-47.6937210575176,-31.940051487519,-25.9974892872239,-34.2252713222168
5,5,738084.775077666,-0.2,0.125,-49.6466634594156,-32.0407150015316,19.3274295152346,27.2648753101074,0.573117022170646,-25.9573106690751,-17.883381241095,-46.4315672601606,-14.3713676703857,-47.8071368045108,-31.1952157898158,-26.1084520458364,-33.4778390788163
6,6,738084.775077797,-0.2,0.14,-49.8146724851767,-30.2891976183213,19.5422426697852,27.231020859049,0.546308603834656,-26.0534035928601,-17.1192947042024,-46.5321509465734,-13.6088937966333,-47.9049213955515,-30.4363564519458,-26.2039647806458,-32.7163555456091
7,7,738084.775077895,-0.2,0.155,-49.9483338933918,-28.5135700447823,27.1986870897745,19.7517853968948,-1.0520779641224,-26.1335483547786,-16.3425549697678,-46.6166438146026,-12.8338301476527,-47.9865916112777,-29.6647547298636,-26.2835520598337,-31.9421068895563
8,8,738084.775077991,-0.2,0.17,-50.046942166876,-26.716865926155,27.1678874758332,19.9555055904181,-1.08044763154639,-26.1973536028553,-15.5545504242836,-46.6846436861746,-12.047562584798,-48.0517507998539,-28.8817873281926,-26.3468240321721,-31.156474939603
9,9,738084.775078087,-0.2,0.185,-50.109983291111,-24.9022770984031,27.1386298596163,20.1528771336596,-1.10958975846807,-26.2445195960377,-14.7567528843311,-46.7358407688524,-11.2515600059595,-48.1000948734083,-28.0889148340865,-26.3934823326531,-30.3609255735441
10,10,738084.775078183,-0.2,0.2,-50.1371430664473,-23.0731254981246,27.1109164256258,20.343406223528,-1.1394923258836,-26.2748427470664,-13.9507043007069,-46.7700223124489,-10.447361072447,-48.131416909624,-27.2876685414616,-26.4233246091859,-29.5569954915785
11,11,738084.775078278,-0.2,0.215,-50.1283123131751,-21.2328325473448,27.0847437458869,20.5266372407354,-1.17013780792712,-26.2882186469509,-13.1380021291506,-46.7870757341386,-9.63655960890643,-48.1456102190245,-26.4796359340464,-26.4362475329933,-28.7462776460939
