frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.484483765,-0.2,0.05,-2.09339195359679,-6.05855849114198,19.2294553387888,19.3396485567496,1.23811243580626,11.5743226429875,6.91021021138372,-4.35284704636929,7.14126090562636,-4.2810049835922,-4.50201859524072,11.2870182032447,-5.12396166382535
1,1,738084.484483856,-0.2,0.065,-2.13796657368974,-4.72372055403332,19.2643600078294,19.3364029090135,1.14578047145215,11.5553433878261,7.51713986225546,-4.37364815981126,7.74895663227755,-4.30149953376841,-3.8951141216425,11.2668036211176,-4.51768661599513
2,2,738084.484483948,-0.2,0.08,-2.17846391496097,-3.37130827287289,19.2908038858721,19.3339521322888,0.997112895842609,11.5381513736955,8.13219905251242,-4.39254016632604,8.36478283157293,-4.32007923634215,-3.27997718030021,11.2483608547578,-3.90318328842611
3,3,738084.484484038,-0.2,0.095,-2.21466584076019,-2.00335016093942,19.3084466323557,19.3323209168244,0.735341656174266,11.5228435750758,8.7544035605478,-4.40941864854718,8.98775372045687,-4.33664013094097,-2.65758882632969,11.2317889599125,-3.28143156990621
4,4,738084.484484128,-0.2,0.11,-2.24637051972664,-0.622022069130292,19.3169903009218,19.3315321003348,0.270132625053413,11.5095095317516,9.38269794873354,-4.42418711007969,9.61681225302397,-4.35108622292556,-2.02900182477145,11.2171797002612,-2.6534830045386
5,5,738084.484484219,-0.2,0.125,-2.27339520543451,0.770367404823238,19.331606457403,19.3161846035851,1.24407819055424,11.4982300821624,10.0159628168739,-4.4367583354698,10.2508373881358,-4.3633308403815,-1.39533344738615,11.2046162649118,-2.0204535983374
6,6,738084.484484309,-0.2,0.14,-2.29557884795433,2.17139427639073,19.3058316205901,19.3325624999727,-0.757604714320742,11.4890761749821,10.6530234168178,-4.44705566713974,10.8886527193982,-4.37329790725657,-0.757756901984869,11.1941720613286,-1.38351525954648
7,7,738084.484484398,-0.2,0.155,-2.3127844675426,3.57853905819803,19.2857898079181,19.3344162916679,-0.997031551668889,11.4821077914256,11.2926595047286,-4.45501416444067,11.5290363437061,-4.38092309784479,-0.117491516409398,11.1859096164698,-0.743885994604612
8,8,738084.484484487,-0.2,0.17,-2.32490122342733,4.98920882901487,19.2559771680802,19.3371812796026,-1.1347282937453,11.4773730091218,11.9336162611948,-4.46058161171333,12.1707317982007,-4.38615483957334,0.524208154253253,11.1798796173479,-0.102819028108501
9,9,738084.484484576,-0.2,0.185,-2.33184611689782,6.40076106345981,19.2163734711147,19.3408681470678,-1.22143257772941,11.4749072353614,12.5746160672933,-4.46371934548489,12.8124598533732,-4.38895513431801,1.16606408633365,11.1761201192856,0.538408942606719
10,10,738084.484484665,-0.2,0.2,-2.33356527852296,7.81052872373564,19.1670214426398,19.3454846899295,-1.28046675424828,11.4747326331389,13.2143708893514,-4.46440287559831,13.4529309146689,-4.38930017316057,1.80678716558442,11.1746559458189,1.17851011202877
11,11,738084.484484753,-0.2,0.215,-2.33003479839155,9.2158460662748,19.1080268645024,19.3510357181348,-1.32315668416959,11.4768577578687,13.8515949986865,-4.46262228099025,14.0908577584696,-4.38718072544589,2.44508991120606,11.1754982987169,1.81619827716181
12,12,738084.484484846,-0.2,0.23,-2.32126107715816,10.6140745771565,19.0395575720436,19.3575229865498,-1.35548967411154,11.4812774162179,14.4850177367907,-4.45838236772166,14.7249683125355,-4.38260228989409,3.07969925640827,11.1786445901743,2.45020160517935
13,13,738084.484484935,-0.2,0.245,-2.3072806843522,12.0026284457984,18.9618413677462,19.3649451570814,-1.3808817227225,11.4879727514363,15.1133960323115,-4.45170258441391,15.3540181868966,-4.37558500307711,3.70936909155534,11.1840785021776,3.07927516438436
14,14,738084.484485057,-0.2,0.26,-2.28815973155328,13.378999000194,18.8751629088381,19.3732977891034,-1.40140893615057,11.4969115523208,15.735526384158,-4.44261669801036,15.9768026692053,-4.36616330834951,4.33289228356345,11.1917702707795,3.70221293242563
15,15,738084.484485145,-0.2,0.275,-2.26399278048239,14.7407775643818,18.7798596579867,19.3825733641927,-1.41840010536089,11.5080487758208,16.3502560446741,-4.43117224041672,16.5921679182396,-4.35438539593115,4.94911190453927,11.2016771858418,4.31785901499951
16,16,738084.484485232,-0.2,0.29,-2.23490132083238,16.0856762608742,18.6763170174167,19.3927613413425,-1.43274275407158,11.5213272667315,16.9564931669581,-4.41742974362188,17.1990211194316,-4.34031243190198,5.5569314324768,11.2137442901728,4.92511783805913
17,17,738084.484485322,-0.2,0.305,-2.20103186534012,17.4115463567782,18.5649627891529,19.4038482431424,-1.44505110174954,11.5366786521795,17.5532157191945,-4.40146178705912,17.7963394051748,-4.32401759998135,6.15532372544273,11.227905256164,5.5229631151015
18,18,738084.48448541,-0.2,0.32,-2.16255371929625,18.7163938434202,18.4462611204058,19.4158177714811,-1.45576313453597,11.5540243840123,18.1394790140857,-4.383351885912,18.3831773879428,-4.30558498491058,6.7433386157272,11.2440834133363,6.11044543611208
19,19,738084.484485496,-0.2,0.335,-2.11965648961459,19.9983920366781,18.3207061034657,19.428650949654,-1.46519923484774,11.5732768988967,18.7144217505016,-4.36319325263181,18.9586732033695,-4.28510832978496,7.32010901940219,11.2621928967917,6.68669837364075
20,20,738084.484485599,-0.2,0.35,-2.07254740082277,21.2558910871921,19.4423262905795,18.1888151977058,0.0971973651737788,11.5943408640181,19.2772705146549,-4.3410874660097,19.5220530106816,-4.26268970172654,7.88485550691792,11.2821398845473,7.25094305162455
21,21,738084.48448571,-0.18,0.05,-0.377548441927984,-6.17653767145922,19.2363303451033,19.3390083082853,1.50974606078663,12.3551252616422,6.85782904385878,-3.57271003633151,7.08720216784661,-3.50035263778632,-4.55572036877542,12.0684389264076,-5.17797716143662
22,22,738084.484485804,-0.18,0.065,-0.412007056177211,-4.83075999176357,19.2726556167282,19.3356333316306,1.48571397757275,12.3408827621617,7.46975254232037,-3.58881251093022,7.69988817616727,-3.51614269430419,-3.94384354772267,12.0529537809031,-4.56673784546231
23,23,738084.48448592,-0.18,0.08,-0.443198089807041,-3.46687604758005,19.3003603468638,19.3330681742566,1.44364809208116,12.3280320166335,8.09005613266308,-3.60339890655793,8.32095624317816,-3.5304110760081,-3.32348103517703,12.0388441764675,-3.94701700082169
