frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.670275397,-0.2,0.05,-39.293310038452,9.92604462013461,29.7579102708656,26.6970976215149,1.32335884038795,-14.7857792167567,29.1617559152555,-39.9398990296735,27.2672952226825,-38.6106608400122,9.31988546318672,-14.9962805272052,11.9263008297594
1,1,738084.670275524,-0.2,0.065,-39.6189099562692,11.9080002692686,29.7701702747227,26.574554590851,1.27882259312933,-14.9261523151844,30.053507304387,-40.08131643117,28.1575679145436,-38.7499674213329,10.2111233383612,-15.1373143070026,12.8189088038768
2,2,738084.670275657,-0.2,0.08,-39.9207816804292,13.9076705882917,29.7838046057587,26.439693442537,1.23556390899396,-15.0550953230174,30.952139291136,-40.2110451800451,29.054686094185,-38.8775418361555,11.1094248525641,-15.2668897143806,13.7185719799249
3,3,738084.670275788,-0.2,0.095,-40.1975608609418,15.9217790582101,29.7988626105551,26.2924531470158,1.19366674322138,-15.1719739222581,31.8560504507307,-40.3284409600432,29.9570502677261,-38.9927428495816,12.0131951502225,-15.3843702244681,14.6236924468687
4,4,738084.670275895,-0.2,0.11,-40.4479775560638,17.9468727878444,29.8153913591845,26.1328460965393,1.1531916464729,-15.2762013046581,32.7635592575463,-40.4329081532504,30.8629810908158,-39.0949782555425,12.9207584229425,-15.4891669255108,15.532591308329
5,5,738084.670275998,-0.2,0.125,-40.6708731357031,19.9793484347718,29.8334351801631,25.9609611991484,1.11417750622117,-15.3672463289503,33.6729172460867,-40.5239081426705,31.7707325195744,-39.1837131600226,13.8303709727519,-15.5807467022888,16.4435217755552
6,6,738084.670276101,-0.2,0.14,-40.8652162084197,22.015481644627,29.8530351950484,25.7769658031173,1.07664375686648,-15.4446411748003,34.5823238569101,-40.6009670971169,32.6785066421401,-39.2584777406299,14.740235970794,-15.6586399153942,17.3546839572934
7,7,738084.670276238,-0.2,0.155,-41.0301171476137,24.0514595221643,29.8742288592896,25.5811063391717,1.04059285449181,-15.5079882851837,35.489942715994,-40.6636830262112,33.5844699393903,-39.3188742705657,15.648519662615,-15.7224473674301,18.2642410970466
8,8,738084.670276341,-0.2,0.17,-41.1648408145467,26.0834155240116,29.8970495189232,25.3737076046181,1.00601284253276,-15.5569663996203,36.3939190362368,-40.7117319043705,34.4867706637662,-39.3645832063274,16.5533687111148,-15.7718463579223,19.1703369480959
9,9,738084.670276463,-0.2,0.185,-41.268817112725,28.1074660600417,25.1551706557638,29.9215259935825,-0.597916456272863,-15.5913355004249,37.2923977794287,-40.7448726829301,35.3835569748926,-39.3953681589495,17.452928317499,-15.8065956485107,20.0711139258438
10,10,738084.670276618,-0.2,0.2,-41.3416490674049,30.1197480101295,24.9259693207505,29.9476821937804,-0.629635760182848,-15.6109405223294,38.1835421791397,-40.7629510384227,36.272995432956,-39.4110795976144,18.3453607221916,-15.8265391882553,20.9647316387219
11,11,738084.670276736,-0.2,0.215,-41.3831181908301,32.1164563149955,24.6866453924936,29.9755367835154,-0.65998212875679,-15.6157137114744,39.0655522024212,-40.7659017414788,37.1532894283322,-39.4116571710842,19.2288636645473,-15.8316084845984,21.8493853757224
12,12,738084.67027684,-0.2,0.23,-41.3931869803222,34.0938807838747,24.4378026067151,30.0051028961522,-0.68900174275648,-15.6056755611299,39.9366825224915,-40.7537495731021,38.022697120359,-39.3971305747723,20.1016883738443,-15.8218235470356,22.7233241224026
13,13,738084.670276943,-0.2,0.245,-41.3719984840938,36.0484412808337,24.1800995523797,30.0363879116331,-0.716744578849958,-15.5809342966501,40.7952595865636,-40.7266087611263,38.8795484701808,-39.3676189374146,20.9621566753924,-15.7972923757942,23.5848676885783
14,14,738084.670277049,-0.2,0.26,-41.3198729637885,37.9767205056901,23.9142416964678,30.0693933020117,-0.743263014437436,-15.5416839286326,41.6396973921076,-40.6846809570808,39.7222609817786,-39.3233287487298,21.8086768240677,-15.7582090144276,24.4324225595501
15,15,738084.670277164,-0.2,0.275,-41.2373017749342,39.87549367104,23.640972735225,30.1041145487233,-0.768610674271446,-15.4882009386904,42.468511629677,-40.6282518200034,40.5493538101266,-39.2645503957333,22.6397577218471,-15.7048502308151,25.2644961270781
16,16,738084.670277313,-0.2,0.29,-41.124938669175,41.7417544876609,23.361065497075,30.1405411368329,-0.79284149684017,-15.420839704225,43.2803319083645,-40.5576863164738,41.3594599533144,-39.1916534180505,23.4540212333101,-15.6375709331621,26.0797090138659
17,17,738084.670277433,-0.2,0.305,-40.9835887952438,43.5727370005114,23.0753126296118,30.1786566267353,-0.816008995095213,-15.3400268050622,44.0739118477275,-40.473422883275,42.1513363132028,-39.1050806295608,24.2502123804354,-15.5567984641832,26.8768052728119
18,18,738084.670277577,-0.2,0.32,-40.8141957407603,45.3659329691015,22.7845173121847,30.218438799898,-0.838165685051236,-15.2462543840733,44.8481368937637,-40.3759666288026,42.9238714828227,-39.0053412832867,25.0272072714655,-15.4630259460399,27.6546603158976
19,19,738084.670277699,-0.2,0.335,-40.6178269942162,47.1191046273873,22.489484205471,30.2598598803709,-0.859362656722709,-15.1400727548594,45.6020297923284,-40.2658817705774,43.6760911944182,-38.893003477502,25.7840186942393,-15.3568048695976,28.4122865032875
20,20,738084.670277865,-0.2,0.35,-40.3956582301096,48.8302928038433,22.191010836931,30.3028868213892,-0.87964926366939,-15.0220824616096,46.3347537272356,-40.1437835183581,44.4071614357791,-38.7686860129638,26.5197993781757,-15.2387371336885,29.1488363971912
21,21,738084.670278051,-0.18,0.05,-36.9265566107779,10.2881962711613,29.7278473038675,27.0028401684674,1.29907481510532,-13.7330370937445,29.3367053286072,-38.8930715417272,27.4369448677904,-37.5607575545592,9.4877221407542,-13.9409037580524,12.0961141137927
22,22,738084.670278192,-0.18,0.065,-37.2418046915286,12.2898309541172,29.7396404957188,26.8819998629376,1.25204790905461,-13.8694095937489,30.2381805718476,-39.0305686766428,28.3368936530768,-37.6961071689999,10.3886087998505,-14.0779308756733,12.9984001386457
23,23,738084.670278337,-0.18,0.08,-37.5341003415305,14.30948368125,29.7528174313406,26.7483627749502,1.20656661522255,-13.9947296895116,31.1466738778119,-39.156746780802,29.2438274844477,-37.8200948946642,11.2967039180239,-14.2038783297937,13.9078850988047
24,24,738084.670278469,-0.18,0.095,-37.8020949235769,16.3437744538893,29.7674290530421,26.6018483844098,1.16271580844841,-14.1083693172726,32.0605320485859,-39.2709671474329,30.1560953086601,-37.9320852731706,12.2103614047548,-14.3181158443963,14.8229196822251
25,25,738084.670278579,-0.18,0.11,-38.044532301813,18.3891388044036,29.7835240357588,26.4424537682961,1.12055052727065,-14.2097469151542,32.9780178823504,-39.3726388142401,31.071962318011,-38.0314909288975,13.1278502679292,-14.4200597447661,15.7417696437702
26,26,738084.67027873,-0.18,0.125,-38.2602658997519,20.4418550735296,29.8011483043255,26.2702571363957,1.08009900858192,-14.2983356607873,33.8973240223332,-39.4612269583789,31.9896237867326,-38.1177809427147,14.0473683555326,-14.5091812218021,16.6626295790727
27,27,738084.670278885,-0.18,0.14,-38.4482747960826,22.4980754577087,29.8203445467531,26.0854201117647,1.04136620259619,-14.3736712139746,34.816588613687,-39.536260781258,32.9072207108212,-38.1904887092398,14.9670579164344,-14.5850141005782,17.5836385190477
28,28,738084.670279033,-0.18,0.155,-38.6076784216036,24.5538603031306,29.8411517333031,25.8881886268443,1.00433746800852,-14.4353587497337,35.7339124987228,-39.5973406641877,33.8228569818407,-38.2492190589634,15.885022713663,-14.6471618978125,18.5028970777119
29,29,738084.670279173,-0.18,0.17,-38.7377494411207,26.605214988677,25.6788923455294,29.8636046503012,-0.601814116217063,-14.4830790775789,36.6473776153383,-39.6441443868121,34.734617759861,-38.2936544376711,16.799346357675,-14.6953039634464,19.4184858200427
30,30,738084.670279306,-0.18,0.185,-38.8379244421955,28.6481286285284,29.8877334602244,25.4579425689191,0.935257295893713,-14.5165936629126,37.5550662081671,-39.676432220837,35.640588655482,-38.3235599564107,17.7081114714049,-14.7292005215793,20.3284844608081
31,31,738084.670279489,-0.18,0.2,-38.9078121140621,30.6786137358522,25.2258286330194,29.9135632960896,-0.667686197243902,-14.5357483953357,38.4550804204581,-39.6940507412553,36.5388752895285,-38.3387871551079,18.6094192568234,-14.7486964550148,21.2309914632868
32,32,738084.670279649,-0.18,0.215,-38.9471986680075,32.6927459380421,24.9831128594462,29.9411139027345,-0.698314978300242,-14.5404759855092,39.3455618100314,-39.6969352349988,37.4276227744766,-38.3392763608236,19.5014090074283,-14.7537237145898,22.124143581485
33,33,738084.670279759,-0.18,0.23,-38.9560503415243,34.6867028159796,24.7304241712924,29.9703993326749,-0.727489218745668,-14.5307969151125,40.2247103266645,-39.6851106308407,38.3050346557314,-38.3250575656469,20.3822771044161,-14.7443022774783,23.0061348828431
34,34,738084.670279926,-0.18,0.245,-38.9345129191185,36.6568009629086,24.4684505336231,30.0014277059041,-0.755275350630563,-14.5068189113424,41.0908023018352,-39.6586909223228,39.1693908645465,-38.2962497972388,21.2502950471101,-14.7205396257135,23.8752348013997
35,35,738084.670280061,-0.18,0.26,-38.8829083010444,38.5995304188869,24.1979304178116,30.034201040755,-0.781740862168939,-14.4687349657299,41.9422070342671,-39.6178771048481,40.019064266904,-38.2530590044201,22.1038261000446,-14.6826287646303,24.7298048032605
36,36,738084.670280185,-0.18,0.275,-38.8017282458907,40.5115857307416,23.9196435194903,30.0687151608941,-0.806953090093112,-14.4168199642666,42.7774016045155,-39.5629536962551,40.8525354424372,-38.1957745283229,22.9413401881916,-14.6308448482895,25.568313295515
37,37,738084.670280358,-0.18,0.29,-38.6916255008885,42.3898930136548,23.6344009826622,30.1049596818615,-0.8309782920958,-14.3514260393802,43.5949836159706,-39.4942839546164,41.6684053916131,-38.1247642739691,23.761426735426,-14.5655405226542,26.3893484734753
38,38,738084.670280489,-0.18,0.305,-38.5534026099072,44.2316325331141,23.3430353860375,30.1429180792166,-0.853880955885548,-14.2729767920019,44.3936816344212,-39.4123039453799,42.4654059440125,-38.0404687353758,24.5628052155587,-14.4871401350782,27.1916288755191
39,39,738084.67028063,-0.18,0.32,-38.3879987472229,46.0342564844004,23.0463907455462,30.1825678372768,-0.875723304143384,-14.1819605620331,45.1723631794264,-39.3175156405693,43.2424077216161,-37.9433940577149,25.3443332660858,-14.3961329888835,27.9740114958024
40,40,738084.670280759,-0.18,0.335,-38.1964749774105,47.7955018172712,22.7453127823012,30.2238806738232,-0.896564958350435,-14.0789229467959,45.9300402037005,-39.2104792543313,43.9984255937686,-37.8341043414202,26.1050122975234,-14.2930658431198,28.7354973879698
41,41,738084.670280886,-0.18,0.35,-37.9799983572417,49.5133981038713,22.4406396690138,30.2668228384411,-0.916462729586449,-13.964458778933,46.6658720771713,-39.0918050310915,44.7326216408453,-37.7132134049261,26.8439906116414,-14.1785348695714,29.4752347735557
42,42,738084.670281079,-0.16,0.05,-34.4792549319957,10.6449861301567,29.6997086712008,27.2960100814658,1.27134427779962,-12.6414058895716,29.5089899483037,-37.8069997205985,27.6038112262856,-36.4715279582371,9.65309421735824,-12.8465337591837,12.2634560191625
43,43,738084.67028125,-0.16,0.065,-34.7826726320575,12.6646248340525,29.7110563285723,27.1769483438433,1.22160945432295,-12.7730802275259,30.4194047326958,-37.9398758051247,28.5126508784284,-36.602220398754,10.5628462912172,-12.9788545776792,13.1746358494539
44,44,738084.670281388,-0.16,0.08,-35.0640240029238,14.7025439654652,29.7237954696459,27.0446312505021,1.17375870016971,-12.8941345252198,31.3369573942845,-38.0618576185848,29.428597702886,-36.7219765464546,11.4799337446402,-13.1005292613019,14.0931404214242
45,45,738084.670281547,-0.16,0.095,-35.3219864252473,16.7552659715787,29.7379785014269,26.8989584484509,1.12787195506218,-13.0039519624458,32.2599458913554,-38.1723170720091,30.3499520294544,-36.8301717312656,12.4026621781811,-13.2109387862653,15.0172719496455
46,46,738084.670281666,-0.16,0.11,-35.5553272275733,18.819121203771,29.753655579896,26.7399112080858,1.08399128391133,-13.1019608851392,33.186580490566,-38.270672536349,31.2749267432641,-36.926228087685,13.3292485589159,-13.3095093895461,15.9452439850386
47,47,738084.67028181,-0.16,0.125,-35.7629207330492,20.8902765022823,29.7708741092959,26.5675564110711,1.04212597880485,-13.1876430417671,34.1149982776141,-38.3563972480573,32.2016617801198,-37.0096229370869,14.2578356142565,-13.3957208322435,16.8751958433457
48,48,738084.670281921,-0.16,0.14,-35.9437643669282,22.964767793515,29.7896782365552,26.3820491993513,1.002258026137,-13.2605413373484,35.0432795953513,-38.4290272163195,33.128240544618,-37.0798966651023,15.1865081650347,-13.4691141798518,17.8052089744996
49,49,738084.670282069,-0.16,0.155,-36.0969933794625,25.0385361417512,29.8101083500556,26.1836341385166,0.964347513662108,-13.3202668864815,35.9694661220939,-38.4881684085938,34.0527079640252,-37.1366598710519,16.1133111138528,-13.5292988801247,18.733324988113
50,50,738084.670282202,-0.16,0.17,-36.2218937600293,27.1074665522541,25.9726447935334,29.832200592085,-0.642458648204425,-13.366505156949,36.8915802315103,-38.5335030017177,34.9730898196659,-37.1795995772801,17.0362687330878,-13.5759589294277,19.6575649785954
51,51,738084.670282375,-0.16,0.185,-36.3179129561417,29.167428698745,25.7495016629446,29.8559863969862,-0.676636913380629,-13.3990210155437,37.8076452152752,-38.5647945065241,35.8874129375265,-37.208484307124,17.953404836237,-13.6088579385632,20.5759497326683
52,52,738084.670282496,-0.16,0.2,-36.3846680713011,31.2143186544522,25.5147084768114,29.8814920645838,-0.709061184924862,-13.4176625171002,38.7157059044959,-38.5818916040776,36.7937257747509,-37.2231678706243,18.8627633705583,-13.6278429384951,21.4865203563248
53,53,738084.670282601,-0.16,0.215,-36.4219512899239,33.2441006480666,25.2688469199484,29.9087383802258,-0.739814278942731,-13.4223633153326,39.6138491992435,-38.5847305702255,37.6901189121486,-37.2235917358231,19.7624289415616,-13.6328468040677,22.3873588309046
54,54,738084.670282726,-0.16,0.23,-36.4297323657339,35.2528478492619,25.0125698989275,29.9377402916939,-0.768981639502934,-13.4131436180358,40.5002240092998,-38.5733362102125,38.5747449566796,-37.2097859086684,20.6505467729171,-13.6238892179284,23.2766080010468
55,55,738084.670282842,-0.16,0.245,-36.4081581062704,37.2367812139327,24.7465935248185,29.9685066518779,-0.796649284663319,-13.390109657341,41.3730601244267,-38.5478212743822,39.4458373731567,-37.1818682938827,21.5253416197548,-13.6010761451133,24.1524905117949
56,56,738084.670282993,-0.16,0.26,-36.3575488865912,39.1923054859111,24.471688027639,30.0010400354781,-0.822902238258277,-13.3534516953676,42.2306855684672,-38.5083843767892,40.3017278004131,-37.1400425599446,22.3851351885064,-13.5645978385643,25.0133262474676
57,57,738084.670283128,-0.16,0.275,-36.2783923221612,41.1160415578974,24.1886678524988,30.0353366344183,-0.847823371576159,-13.3034406340835,43.0715420464058,-38.4553064880578,41.1408614619287,-37.0845945808066,23.2283616705162,-13.5147254444512,25.8575478791246
58,58,738084.670283245,-0.16,0.29,-36.1713343202126,43.0048545284225,23.8983812108778,30.0713862379777,-0.871492581939415,-13.2404233427947,43.894198163861,-38.3889461194106,41.961810351276,-37.0158875724426,24.0535810663906,-13.451806320953,26.6837141973876
59,59,738084.670283367,-0.16,0.305,-36.0371678092558,44.8558769540989,23.6016993715581,30.1091722962542,-0.893986242073789,-13.1648168552187,44.6973601803421,-38.3097333540496,42.763283954402,-36.9343560814217,24.8594900593123,-13.3762582227863,27.4905209888365
60,60,738084.670283476,-0.16,0.32,-35.8768195048405,46.6665269672846,23.2995059681374,30.1486720692582,-0.915376862724842,-13.077101618614,45.4798801459773,-38.2181629131742,43.5441373590899,-36.840499013617,25.6449302836197,-13.2885625344082,28.2768093024021
61,61,738084.670283601,-0.16,0.335,-35.691335114187,48.4345211049259,22.9926865848863,30.189856857337,-0.935732919533167,-12.9778139987956,46.2407613615115,-38.1147864655946,44.3033766918543,-36.7348719126187,26.4088939248016,-13.1892567562879,29.0415710422454
62,62,738084.67028374,-0.16,0.35,-35.4818634121746,50.1578818768432,22.6821188700916,30.2326923058518,-0.955118803778677,-12.8675382565238,46.9791611883595,-38.0002044016405,45.0401619093426,-36.6180787089263,27.1505266739686,-13.0789264602987,29.7839519106109
