frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.541401252,-0.2,0.05,-6.21761100934889,-28.298115899185,18.5845097309873,16.0798161205377,-0.216281495886958,7.04288148745511,-12.8346073571652,-7.74048261339568,-13.3219477027814,-7.92714743472082,-24.3248519135635,7.43919027931381,-24.0346789460335
1,1,738084.54140135,-0.2,0.065,-6.28492062783711,-27.1883073510129,18.5638338846864,16.2513665945343,-0.227172323952012,7.01199806181533,-12.3457978502778,-7.77424483508402,-12.8329566262858,-7.96047084187603,-23.8375811101819,7.40752310735727,-23.5475726444698
2,2,738084.54140145,-0.2,0.08,-6.34614286951745,-26.0522455273968,18.5440802996143,16.4186742232458,-0.238939450258968,6.98385455325445,-11.8438761063946,-7.80518642361555,-12.3308427734494,-7.99096543164335,-23.3371143902516,7.37857038876026,-23.0472897053097
3,3,738084.541401547,-0.2,0.095,-6.4009632637856,-24.8912237659246,18.5252701212382,16.5811947291094,-0.251703645634935,6.95860153730572,-11.329431921815,-7.83314845471965,-11.8161959889916,-8.01847294098087,-22.8240358558572,7.35248352723083,-22.5344144957853
4,4,738084.541401645,-0.2,0.11,-6.4490918291429,-23.706712405426,18.5074215368479,16.7383925487506,-0.265609016328221,6.93637828547642,-10.8031438519976,-7.85798353827442,-11.2896949374944,-8.04284670518554,-22.2990186871963,7.32940278840297,-22.0096203593701
5,5,738084.54140175,-0.2,0.125,-6.49026711462181,-22.5003529989775,18.4905496099355,16.8897471819256,-0.280828725672429,6.91731081313612,-10.2657766053096,-7.87955786330269,-10.7521044989426,-8.06395369854984,-21.7628226057215,7.30945534555326,-21.4736670723553
6,6,738084.541401848,-0.2,0.14,-6.52425999171096,-21.2739495576329,18.4746661469261,17.0347596160396,-0.297572414193536,6.90151004498979,-9.71817694261168,-7.89775312467374,-10.2042716691859,-8.08167645554827,-21.216289840222,7.2927534401704,-20.9273968047963
7,7,738084.541401945,-0.2,0.155,-6.55087709324622,-20.0294568474698,18.4597796003314,17.1729586664234,-0.316095905453212,6.8890701480413,-9.16126809234104,-7.91246827940251,-9.64711997490611,-8.09591482050951,-20.6603396037774,7.27939270723542,-20.3717285939569
8,8,738084.541402044,-0.2,0.17,-6.56996380139645,-18.7689658615736,17.3039070714736,18.4458950098461,1.23408231372589,6.88006707951876,-8.59604273833371,-7.92362108283118,-9.08164246029438,-8.10658747616375,-20.095961137144,7.2694507127316,-19.8076513859872
9,9,738084.54140214,-0.2,0.185,-6.58140669654514,-17.4946866827242,17.4272071796366,18.4330139824048,1.21097874561457,6.87455739266405,-8.02355468585926,-7.93114935961688,-8.50889335088018,-8.11363320612106,-19.5242054224891,7.26298574641548,-19.2362157498545
10,10,738084.541402236,-0.2,0.2,-6.58513539221977,-16.2089290439527,17.5425060732517,18.4211347114435,1.18489999684692,6.87257733665369,-7.44490935760762,-7.93501197121999,-7.92997854628591,-8.11701185315616,-18.9461757178434,7.26003590634167,-18.6585244139647
11,11,738084.541402331,-0.2,0.215,-6.581123699278,-14.914080977902,17.6494999877479,18.4102520337072,1.15522666165934,6.87414227850714,-6.86125331323359,-7.93518945025761,-7.34604513555083,-8.11670494385694,-18.3630171047749,7.2606185033014,-18.0757218179628
12,12,738084.541402426,-0.2,0.23,-6.56939008123211,-13.6125860138943,17.7479379068048,18.400357522927,1.12116797948143,6.87924646500703,-6.27376302107823,-7.93168428223173,-6.75827016373826,-8.112715960372,-17.7759052771077,7.26472980357776,-17.488982907475
13,13,738084.541402523,-0.2,0.245,-6.54999738665905,-12.3069194349017,17.8376242386069,18.3914396175801,1.08170563075677,6.88786313189454,-5.68363313685216,-7.92452082630097,-6.16784890471891,-8.1050702511548,-17.186034825023,7.27234511771876,-16.8995014259963
14,14,738084.541402637,-0.2,0.26,-6.52305186729214,-10.9995641356293,17.918420512179,18.3834837779389,1.03551891103845,6.89994495648316,-5.09206455991726,-7.91374487832389,-5.57598291090705,-8.0938145841651,-16.5946072851115,7.28341923194766,-16.3084779743059
15,15,738084.541402742,-0.2,0.275,-6.48870151114194,-9.69298663320663,17.9902460631169,18.3764726710915,0.98088839501475,6.91542483891724,-4.50025254245343,-7.89942289077242,-4.98386811540117,-8.07901635735297,-16.0028192319625,7.29788716793694,-15.7171081127571
16,16,738084.541402844,-0.2,0.29,-6.44713374294395,-8.38961376800808,18.053077714028,18.3703863776602,0.915581285976097,6.93421698718424,-3.90937512019417,-7.88164087470495,-4.39268325537344,-8.06076249182046,-15.4118506806226,7.31566524655025,-15.1265707755033
17,17,738084.541402941,-0.2,0.305,-6.39857256340076,-7.09181059495019,18.1069484871932,18.3652026169877,0.836740574018482,6.95621827214597,-3.3205821160882,-7.86050301825594,-3.80357886825532,-8.03915804230114,-14.8228540522618,7.33665242230007,-14.538017248695
18,18,738084.541403036,-0.2,0.32,-6.34327520915128,-5.80185991587154,18.1519454171133,18.3608969853002,0.740848879022777,6.98130981172767,-2.73498494153256,-7.83613006362434,-3.21766708552468,-8.0143245670916,-14.2369439289127,7.36073184809338,-13.9525609382001
19,19,738084.54140313,-0.2,0.335,-6.28152843139689,-4.52194382986731,18.1882065562944,18.3574432036171,0.623943718279073,7.00935873824049,-2.1536473854106,-7.80865749002814,-2.63601241450559,-7.98639830501424,-13.65518778897,7.38777262463013,-13.3712681182233
20,20,738084.541403224,-0.2,0.35,-6.21364449509352,-3.25412760008019,18.2159172883686,18.3548133697263,0.482432649691883,7.04022009979041,-1.57757754131059,-7.77823355336604,-2.05962365870046,-7.95552821023111,-13.078597875389,7.41763168572087,-12.795149812457
21,21,738084.541403344,-0.18,0.05,-4.58060472820433,-28.4456608165586,18.5813031443869,16.1061874954054,-0.159659389537013,7.78073669899732,-12.9027568579994,-7.00344356227449,-13.3901095569887,-7.19094617288273,-24.3927883024234,8.17641743150212,-24.1044496983701
22,22,738084.541403443,-0.18,0.065,-4.63985913344941,-27.3287295893274,18.5603811448878,16.2803668221838,-0.168175881501069,7.75413276811912,-12.4108666447874,-7.03297155636311,-12.8980372187846,-7.22003751001151,-23.9024613385515,8.149020020561,-23.6142990464093
23,23,738084.541403542,-0.18,0.08,-4.69376586786215,-26.1848550907544,16.4502317338381,18.5403989720046,1.39342511396267,7.72991571419898,-11.905524450428,-7.06003031503722,-12.3925021343396,-7.24665076381612,-23.3985974287677,8.12398378583329,-23.1106300930853
